start	end	text
1564040	1567060	その日本のユニフォームめっちゃ着てるってわけじゃなくて
1567700	1572980	そうそうそうフランスの人が楽しんで見てるみたいな地元民がとか
1572980	1575140	っていう感じだった
1575140	1579040	もちろん日本人も多かったけどめちゃめちゃ多いってわけではもちろんないし
1579060	1586640	全然なんかフラットな人たちも多いんだろうなと思うような会場だったね
1586640	1588060	でもアメリカ戦は違ったと
1588060	1592940	アメリカ戦は違ったねもうアベンジャーズ見に来たみたいな
1592940	1598440	もう会場行った時のもう雰囲気がちょっと本当に申し訳ないけど日本戦と大違いだった
1598440	1602760	会場入った瞬間娘たちが楽しいってなってて
1602760	1607060	全然空気が違ってて
1607060	1608880	早く出てこないかなって思ってたんだけどね
1608880	1609040	早く出てこないかなって思ってたんだけどね
1609060	1610560	参納興行みたいになってるんですか
1610560	1613300	いやもう本当その通りでした
1613300	1618760	ザワザワザワザワってなんかこう空気感がもう明らかに違ってて
1618760	1622560	でも当然出てきた時の大歓声だし
1622560	1625860	ユニフォームで出てきた時とかはもう
1625860	1630640	わーってもう割れんばかりの拍手と
1630640	1636740	だってもうそのメンバーはもうそれぞれのチームのスーパースターたちだから
1637800	1638880	そのチームを見ると
1638880	1641420	見るために高いお金払う人たちがいる中
1641420	1643680	一気に集まっちゃってるので
1643680	1646080	いや豪華でしたね
1646080	1650280	なんかあれですよね今までそんなに
1650280	1653800	NBA選手トップ選手出てなかったっすよね
1653800	1654680	オリンピックって
1654680	1656420	あ出てたよ出てた
1656420	1656960	出てました
1656960	1658180	そうえっとね
1658180	1659180	いつだったかな
1659180	1661660	北京オリンピック
1661660	1663940	ごめん今ちょっと記憶が曖昧なんですけど
1663940	1665840	2000何年だ
1665840	1668860	2000何年だかに銅メダル一回取ったんですよ
1668880	1671060	スペインだかに負けて準決勝で
1671060	1674140	でそれでやばいよねってなって
1674140	1677680	北京オリンピックぐらいでコービーブライアントが本気出して
1677680	1682260	それネットフリックスになってるぐらいもう絶対アメリカは金取るぞみたいな
1682260	1684480	で取ってからずっと取ってる
1684480	1685900	あそうなんだじゃあ
1685900	1688840	ここ最近は結構本気出してる感じなんですね
1688840	1689640	そうそうそうそう
1689640	1693100	でその中でも過去最強よねと
1693100	1695640	スーパースター揃ってるよね
1695640	1697840	この十何年ではみたいな
1697840	1698840	へー
1698880	1701160	感じの選手たちだったので
1701160	1702300	うん
1702300	1703100	あの
1703100	1706740	平均年報70何億って言ってたね
1706740	1708060	平均
1708060	1709360	年報が
1709360	1712660	合計すごそうですね
1712660	1714540	レベルが違うよ
1714540	1715780	うん
1715780	1721660	あのリールの一番いいホテルを全部貸し切ってたみたいだしねアメリカ代表で
1721660	1722700	あそうなんですね
1722700	1724880	はい選手村なんて行かないしね
1724880	1725320	あそう
1725320	1725920	はい
1725920	1728000	ははははは
1728000	1728860	いやもう別人の
1728880	1729740	次元ですよそりゃ
1729740	1730900	そっか
1730900	1731580	うん
1731580	1733120	なんだっけな
1733120	1735340	なんかのニュースでフランスので見たけど
1735340	1736460	あの
1736460	1739940	NBAが出してるのかもしかしたら
1739940	1741360	あのフィバっていう
1741360	1742900	あの世界のね
1742900	1745820	あのバスケット協会が出してるのか分かんないですけど
1745820	1749480	数百億今回のアメリカ代表にはかけてるらしくて
1749480	1750500	ふふふふ
1750500	1752840	もう規模違うよね
1752840	1754580	なんかあったらまずいしね
1754580	1755620	まあ確かにね
1755620	1755940	うん
1755940	1758040	そうかそうか確かになんかあったらまずいですもんね
1758040	1758840	そうそうそうそう
1758840	1764700	いつだったかあの数年前に僕も銀座でマイケルジョーダンを見たんですけど
1764700	1764980	はい
1764980	1768920	マイケルジョーダン来る時とかってそのフロア全部貸し切るんですよね
1768920	1769780	へー
1769780	1770800	一部屋じゃなくて
1770800	1771540	ははは
1771540	1778060	で全部屋その一フロアその階全部プラス上下を借りるらしくて
1778060	1779000	うんほう
1779000	1781800	はいそのぐらい金は使うんだって一人当たり
1781800	1784700	なのでもうまあそういうことっすよね
1784700	1786220	ははは
1786220	1787640	もうレベチっすよ
1787640	1788800	すごいなあ
1788840	1789580	すごい
1789580	1795000	まあ試合はもちろんアメリカ優勢でずっと進んで
1795000	1801040	レブロン・ジェームス、ステフィン・カリー、ケビン・デュラントっていうスーパースターがガンガンダンク決める
1801040	1801980	うんうん
1801980	1805320	うんなんかオールスターとかだとやっぱそういう選手来るけど
1805320	1807840	オールスターってちゃんとバスケしないので
1807840	1810920	なんか見せてチャランポランやるんですけど
1810920	1813260	やっぱもうガチでディフェンスし合うから
1813260	1815460	まあずっと面白かったっすね
1815460	1816920	へー
1816920	1818600	あー何一番楽しかった?
1818840	1821120	って言われたらやっぱ僕はアメリカ戦っすね
1821120	1822320	へーそうなんだ
1822320	1823120	はい
1823120	1825880	もうぜひロスでは
1825880	1829240	ロスね行きたいっすねちょっと今聞いてて行きたくなってきたな
1829240	1830600	いやめっちゃ面白いだろ
1830600	1831740	うんうんうん
1831740	1833320	へー
1833320	1836220	俺あのパリの最後の日に泣いたの
1836220	1837260	泣いた?
1837500	1838400	楽しすぎて
1838400	1839200	帰りたくない?
1839320	1840320	帰りたくなくて
1840320	1844180	これ以上人生で楽しいことあんのかなって思って
1844180	1844440	うん
1844440	1847320	すごく楽しくて
1847320	1847840	へー
1847840	1847960	へー
1847960	1848000	へー
1848000	1848080	へー
1848080	1848180	へー
1848180	1848680	へー
1848680	1848820	へー
1848840	1850840	いや良かったね
1850840	1855320	まあアメリカ対プエルトリコはもうアメリカの圧勝っていう感じだったんですけど
1855320	1858200	プエルトリコも結構いい試合いいプレイも多くてですね
1858200	1858400	うん
1858400	1859420	そう
1859420	1865040	でそうUSAをみんなでUSAUSAって言って楽しんで
1865040	1867860	いやいいバスケを見させていただいて
1867860	1870680	っていう感じのフランスのリール
1870680	1876820	ここまででだいたい7月30から8月3くらいまでかな
1876820	1877620	うんうん
1877620	1878720	っていうのなんかそんな感じで
1878720	1881020	前半をちょっとフランスの前半をやってました
1881020	1882000	はい
1882000	1884400	いやー
1884400	1888680	バスケは結局アメリカが優勝ですよね
1888680	1890820	そうですアメリカ優勝ですね
1890820	1893280	なんか最後結構ギリギリじゃなかったですか?
1893340	1895320	準決勝もギリギリでした
1895320	1896240	準決勝
1896240	1900960	準決勝はね1時14点差ぐらいでアメリカ負けてたんですよ
1900960	1901700	そうなんですね
1901700	1902140	そう
1902140	1903000	どこですか?
1903000	1906460	セルビアにヨキッチっていうスーパースターがいるんですけど
1906460	1908560	普通にNBAの試合でも
1908720	1911000	ヨキッチってほんと止めれない選手で
1911000	1914620	そのセルビアの選手を中心としていて
1914620	1918360	あの予選でもセルビアとアメリカあったんですけど
1918360	1920900	そのヨキッチが出てる間は互角なんですよ
1920900	1926000	ヨキッチってのがいなくなるとアメリカが勝つみたいな感じだったので
1926000	1931800	それ修正してきて準決勝で14点差でセルビアずっと勝ってたんだけど
1931800	1934880	最後トトトンとアメリカがちゃんと勝ってきて
1934880	1938640	いや負けんじゃねーかみたいな空気
1938640	1940660	あったんですけど
1940660	1943240	なんとかアメリカ勝ち
1943240	1945560	最後おっしゃる通りフランス戦も
1945560	1948740	結構フランスいい試合展開で
1948740	1951120	最後とはいえ
1951120	1954480	そのステフィン・カリーが4本連続ぐらいで3位決めて
1954480	1957120	圧倒的な力の差を見つけて
1957120	1958340	見せて勝ったみたいな
1958340	1959860	アメリカ優勝
1959860	1962100	これは多分どっかのネットフリックスとか
1962100	1964640	プライムビデオでやってくれたら嬉しいですけど
1964640	1967000	動画になるんだろうなと
1967000	1967360	うん
1967360	1967760	うん
1967760	1967980	うん
1967980	1968000	うん
1968000	1968040	うん
1968040	1968060	うん
1968060	1968120	うん
1968120	1968180	うん
1968180	1968200	うん
1968200	1968220	うん
1968220	1968620	うん
1968620	1968640	うん
1969400	1970560	やっぱ強かったっすね
1970560	1972160	しっかり筋取って帰りましたね
1972160	1973460	さすがっすね
1973460	1974680	さすがでございました
1974680	1974940	うん
1974940	1976560	いやー面白かった
1976560	1980200	ここまで前半の前半ですけどめっちゃ楽しかったっす
1980200	1981420	はい
1981420	1985240	いやーごめんなさい長く喋りましたね
1985240	1987020	いやいやいや全然いいっすよ
1987020	1989780	フランスだけちょっと終わらせますね
1989780	1992200	2回に負けます?
1992580	1993700	いやーなるかもしれない
1993700	1995260	全然いいっすよ
1995260	1998180	フランスはちょっとサクッとなんですけど
1998180	2004280	その後8月4日にリールから2時間ぐらいかけてパリに戻りまして
2004280	2004580	うん
2004580	2007940	でパリに戻ったら
2007940	2011740	えっとそのタウナの社長のアレックスさんと
2011740	2014740	あとロンドンに私の会社の後輩の子がいるので
2014740	2018220	その子と一緒にシャンゼリゼ通り行って
2018220	2018740	うん
2018740	2020240	外線も見て
2020240	2021660	あーいいっすね
2021660	2027300	まあちょっと靴買うなり服買うなりしてみたいな感じでちょっと遊んだ後
2027300	2027960	うん
2027960	2031000	あの夕方が陸上競技でした
2031000	2031380	はい
2031380	2032180	昨日ですね
2032180	2033280	そうですそうです
2033280	2038500	で僕らもあの3日前ぐらいにもらえるってのが分かって
2038500	2041000	え本当にみたいな
2041000	2043840	結構いい席じゃねみたいな
2043840	2047820	ちなみにそのいい席じゃねって言ってたのを超えちゃったのがあの神奈川線だったんだから
2047820	2049560	うん
2049560	2053980	まあでもちょっと子供も疲れてるから結構しっかり寝かしてから
2053980	2056920	あの6時から始まるんですけど
2056920	2057940	最後が9時半?
2057960	2058700	9時半とかだったんですよ
2058700	2062460	なんでまあまあ8時ぐらいに着いていくかみたいな
2062460	2065420	ちょっと無理せずのんびり行こうみたいに言って
2065420	2070640	でやっぱあの今回フランスってやっぱすり多いとかさ
2070640	2075440	昔で行くとちょっと悲しいけどテロだったりとか
2075440	2076980	そうですねちょっと治安がね
2076980	2082080	そうそうそうそうなんかちょっと怖いなと思ってたんですが今回本当に安全で
2082080	2082500	うん
2082500	2084340	もうゴリゴリ警察いて
2084340	2085820	あそうなんですね
2085820	2087840	どこ歩いても警察いっぱいいた
2087840	2087940	うんそうなんですよ
2087960	2089780	銃持った人たちが
2089780	2092200	安心できましたね
2092200	2093240	うーん
2093240	2094220	うーん
2094220	2099900	ビールの駅前とかもずーっと警察官歩いてて警察検討みたいな
2099900	2105960	まあやっぱ警戒しますよねだって我々が思うぐらいですもんねパリ大丈夫かなって
2105960	2110500	なんかニュースでさ鉄道爆破のやつ見ませんでした
2110500	2111600	え何それ
2111600	2112380	あ見てない?
2112920	2117180	あの僕ら行く2日前にあのパリから
2117180	2117940	あの僕ら行く2日前にあのパリからその僕ら行く2日前にあのパリからその僕ら行く2日前に
2117940	2129060	僕らがまさに言ったリールに行く途中の鉄道って高速の鉄道で1個しかないんですよ東北新幹線みたいな感じで言っちゃうとそこの新幹線の鉄道が爆破されたんですよ
2129060	2134560	えマジで怖くない俺らちょっとドギッとしたよマジで大丈夫かなって
2134560	2135800	テロですか
2135800	2143800	結果的にはなんかその洋区だとかそっち系のテロというよりはちょっと違う感じだったんですけど
2143800	2157020	うんでもまあそれで復興したみたいなのが次の日だか2日後ぐらいにしてなんか友人私の前の職場の友人が行ってた時はその鉄道の爆破によりバスで行くしかなくなったとか
2157020	2162520	あって大変だったんだけどなんかそのニュース以降は何にもなかったね
2162520	2167700	怖くねいやめっちゃ怖いですねやっぱりやっぱりなんか起きてるんだなんか起きてる
2170700	2172620	めっちゃ怖いなと思って
2172620	2173700	それもあったから
2173800	2179180	ずっとドキドキはしてたんだけどまあ無事リール行ったし無事パリに帰ってきたし
2179180	2183400	あのシャルルドゴール空港からの行き来も無事なんとかいろいろ
2183400	2188220	やっぱちっちゃい子供いるからさうちとかちょっと怖くて
2188220	2197180	でもそうですねパリとかその空港とかをめっちゃ警備するのはできますけどそのリール行く途中とかになると
2197180	2197900	そうよ
2197900	2198840	きついですよね
2198840	2202600	さすがに無理だろって思う
2202600	2203780	なんかされたら終わりだよ
2203800	2206800	あるなと思ってずっとドキドキしてた俺
2206800	2214340	それはやっぱ神経やられるよね疲れたわ
2214340	2220420	荷物持つとかもそうだけどさ変な人子供の近くに来ないかなとか
2220420	2223540	嫁見てるからいいとか言えないからさ
2223540	2224020	そうですね
2224020	2227440	女の子3人だからさ言っちゃうと
2227440	2230800	なんか連れて帰るには余裕じゃんと思って
2230800	2232640	怖いと思って
2232640	2233780	ずっとドキドキしてたら俺はね
2233800	2234800	ちょっと目見張ってたわ
2234800	2237920	まあまあ無事ね
2237920	2240300	まあまあそのくらい安全で
2240300	2248060	パリの市内から陸上競技場のところまでタクシーでバーっと行って
2248060	2253540	その時ちょっと結構怖いエリアみたいなのも若干通ったんですよね
2253540	2257140	明らかにうわーこの辺危なそうみたいな
2257140	2260120	ロンドンから来てたお友達が教えてくれて
2260520	2263620	この辺ちょっと普段歩いちゃ絶対ダメなとこですね
2263800	2264280	みたいな
2264280	2266080	そう教えてくれて
2266080	2270060	でも確かにそうかもみたいな
2270060	2272860	普段は絶対来ちゃダメだねみたいなこと言いながらさーっと
2272860	2274900	タクシーだから全然抜けて行けたんだけど
2274900	2279780	そんなこんな行って陸上競技場着いたんですよ
2279780	2282120	陸上競技場着いてから
2282120	2286120	競技場の近くってタクシーの乗り降りしちゃダメで
2286120	2289800	ちょっと離れたとこに降ろされるんですよ
2289800	2292780	で降ろされてから橋渡ってどうのこうのみたいな
2292780	2293780	ちょっとだけ気持ち悪くて
2293800	2295120	危なそうなとこ通って
2295120	2297860	ちょっと一番その時ドキドキしたね
2297860	2300960	でもそれ人いっぱいいるんでしょ
2300960	2304060	まあまあいるけどちょっと夕方近いし
2304060	2306600	ちょっと遅れて行ってるから
2306600	2307380	そうそうそうそう
2307380	2310120	まばらだったから
2310120	2314260	そうそのロンドンの友達も女の方なので
2314260	2319720	女性4人プラス女性4人というか女性2人子供2人俺だみたいな感じなので
2319720	2322380	怖えなーと思いながら
2322380	2323780	あの時ちょっとドキドキしたんですよ
2323800	2324580	ドキドキしたね
2324580	2328820	であーもう目の前だ陸上競技場着いたーって今から
2328820	2332540	荷物検査だみたいな時にパッて横見たら
2332540	2335380	すごいでかい人たちが3人おって
2335380	2337780	え?と思ったら
2337780	2340600	あのカナダスペイン戦でさ
2340600	2344380	ちょっと話したフォワードセンターのイブシギンの
2344380	2347120	オリニクとパウエルっていう選手が現れて
2347120	2347880	おー
2347880	2348960	え?と思って
2348960	2351040	ちょっと待ってくれ
2351040	2353780	おととい見たぞ
2353800	2357260	オリニクって俺言ったら
2357260	2359100	こっち見て笑顔で
2359100	2359820	イエースって
2359820	2363160	うーわーと思って
2363160	2366060	え?って後ろ見たらパウエルいるから
2366060	2368080	もちろん僕は知ってるから
2368080	2369860	パウエルみたいな
2369860	2372800	なんかこうニコニコしてて
2372800	2374720	うわやばいやばい
2374720	2379080	やばいでももちろんめっちゃでかいの2m級の選手たちなので
2379080	2380800	体めっちゃでかくて
2380800	2383300	でもう俺ちょっと
2383300	2383640	キンって言ったら
2383640	2383780	キンって言ったら
2383800	2385200	緊張しまくっちゃって
2385200	2386420	で俺
2386420	2388300	あおとといの試合見たよと
2388300	2391360	ちょっとセルフィーさせてくれないかだけ言って
2391360	2394120	そのパウエルっていう選手と撮ったんね
2394120	2395460	おーいいっすね
2395460	2396820	そうパウエルとは撮れたけど
2396820	2397960	オリニクと撮れなくて
2397960	2399440	で俺もう
2399440	2401740	本当に緊張しちゃって
2401740	2402920	声出なかったんだけど
2402920	2403480	その時
2403480	2405960	あのロンドンから来てくれた
2405960	2409620	まあナメちゃんの吉川ちゃんっていう子が来てくれてたんだけど
2409620	2411220	吉川ちゃんって
2411220	2413340	あの2人の選手は
2413340	2414560	すごい選手だと
2414560	2416740	俺のことはいいから
2416740	2419620	写真を撮らせてくれと
2419620	2422120	あのって言ったらもうロンドンの吉川ちゃん
2422120	2423200	なんも知らないから
2423200	2425540	全然任せてくださいとか言って
2425540	2427140	あと全員に声かけて
2427140	2429460	あのあの人がすごく
2429460	2430780	君たちのファンなんだと
2430780	2433440	一緒に写真撮ってくれないかってお願いして
2433440	2434840	今ちょっとLINE送ったんですけど
2434840	2436860	家族写真を
2436860	2438880	心よく撮っていただきまして
2438880	2441760	NBA選手3人と
2443340	2447640	俺すっごいびっくりしちゃって
2447640	2449420	口に手当てちゃってるじゃないですか
2449420	2449920	いやもうね
2449920	2451420	びっくりして
2451420	2455620	さっきの緊張と緩和
2455620	2457660	陸上競技場の時
2457660	2459220	俺めっちゃ緊張してたんだよ
2459220	2460880	大丈夫かなとか
2460880	2463460	降りてからなんかあったらまずいなとか
2463460	2465020	思って
2465020	2466980	やってた時に横から
2466980	2469340	NBA選手バー出てきちゃった
2469340	2470120	もんだから
2470120	2472220	俺本当に緊張してて
2472220	2472340	うん
2472340	2472460	うん
2472460	2472540	うん
2472540	2472620	うん
2472620	2472640	うん
2472640	2472660	うん
2472660	2473140	うん
2473140	2473160	うん
2473160	2473260	うん
2473260	2473280	うん
2473280	2473320	うん
2473340	2473540	,
2473540	2473560	うん
2473560	2473580	うん
2473580	2473600	うん
2473600	2473620	うん
2473620	2473640	うん
2473640	2475200	もう何にも英語出てこなくて
2475200	2478040	よし母ちゃんいてくれてよかった
2478040	2480720	すごいなんか
2480720	2481680	なんか
2481680	2483740	サイズ感が
2483740	2485700	すごいっすねおかしい
2485700	2486460	バグるよね
2486460	2488600	俺結構でかいじゃん
2488600	2490700	そう星川さんめっちゃでかいはずなのになんか
2490700	2492460	俺全然ちっちゃくね
2492460	2496400	子供みたいに見えるんだけどさらにもっとちっちゃい子供もいて
2496400	2497860	うちの娘がね
2497860	2498140	そうそう
2498140	2500780	でこの選手たちは
2500780	2503200	もう入りきってないっすもんね
2503200	2504360	あそうそう写真の枠に
2504360	2508100	はい
2508100	2510040	えーいい写真
2510040	2512440	いや嬉しかったなー
2512440	2513680	めっちゃ嬉しかった
2513680	2515500	やったーと
2515500	2517540	超嬉しい
2517540	2520240	いやーすごいいろんな偶然が
2520240	2521540	いやそうそうそう
2521540	2522620	起きてますね
2522620	2528020	6時開催の中で子供たち寝かしてのんびり行ったらそうなったとかね
2528020	2530600	で結構裏から入ったんだけどさ
2530600	2532420	まさか
2532420	2532620	いやー
2533200	2536720	ドワイトパウェルとウリニクがいるとは
2536720	2540700	これ3人ともカナダの選手ですか
2540700	2541560	そうですそうです
2541560	2543300	カナダ代表で
2543300	2547160	その先日リールでの予選で全部勝ってきて
2547160	2548720	で次の日高に
2548720	2555580	ベスト4決めとかがパリで行われるからそっちに帰ってきてたって感じ
2555580	2557940	そうなんだ後半はパリでやってたんですね
2557940	2561300	そうそうそうでその隙間の時に陸上見に来たって感じ
2561300	2563180	いやもうやっぱり
2563200	2564880	やっぱでかいから
2564880	2569260	俺らの時ってもうその時間が時間なので全然周り人いなくて
2569260	2573480	でもちょっと歩いただけで結構やっぱ周りがざわつくよね当たり前だけど
2573480	2577220	目立ちますよねこのサイズさすがに
2577220	2578340	めっちゃ目立つよね
2578340	2581360	でちょっと面白かったのは
2581360	2583200	嫁全く知らないのに
2583940	2586440	俺がパウェルウリニクとかばっか言ってるから
2586440	2590240	パウェルとか言って一緒にパウェルとツーショット撮ってた
2590240	2593040	この後に
2593040	2595020	そう知らんやろって
2595020	2599680	ちゃっかりしてるなと思って
2599680	2602240	4枚ぐらい写真撮ってもらったんだけど
2602240	2604760	俺ずっと手に口を手に押さえちゃってた
2604760	2607100	いい写真なかった1個も
2607100	2609880	もう無理だった
2609880	2613160	いやーすごかったよ
2613160	2618000	っていうのが陸上競技場入る
2618000	2619540	入るまでの話ですね
2619540	2620240	入るまでの
2623040	2624360	いやすごいな
2624360	2625780	すごいですねいいな
2625780	2627820	なんかもう本当にいろいろあって
2627820	2628940	もう疲れちゃったよ
2628940	2632160	で陸上競技場行ったら
2632160	2634280	なんか前から十何席目みたいで
2634280	2635480	あーそうですねいい席
2635480	2637680	あー写真来た
2637680	2639620	すごい確かにいい席で
2639620	2642080	このスタートほんと真横ですね
2642080	2643580	こんなとこさ
2643580	2646180	生きてて座れることあると思って
2646180	2648880	これ確かにJOCが座りそうなとこですね
2648880	2649580	でしょ
2649580	2651820	隣の人JOCだよ
2651820	2652920	ふふふ
2653040	2658560	で俺らはそこやったんだけど
2658560	2661580	あのアレックスさんとケンちゃんだけ
2661580	2663600	ちょっと違う席だったんですね
2663600	2665020	あーそうなんだ
2665020	2666520	ちょっと取り方の問題もあって
2666520	2670020	でアレックスとケンちゃんは
2670020	2673020	あのー
2673020	2675480	えーっとちょっと説明が難しいんですけど
2675480	2679120	えーこうさみんな選手が
2679120	2681880	用意ってこう並ぶ
2681880	2682940	ちょっと待って
2683040	2684940	説明俺下手だなごめんなさいねちょっと
2684940	2688060	あのー100m走の選手が
2688060	2690380	走るときにこう一列で並ぶじゃないですか
2690380	2691520	スタート前に
2691520	2694020	でそうすると
2694020	2695280	真後ろの方に
2695280	2697640	お客さんってちょっと見えるじゃないですか
2697640	2698800	ん?
2699300	2700440	真後ろにお客さん
2700440	2703600	そこの前から
2703600	2705620	二列目にケンちゃんいるんですよ
2705620	2708100	あそっちはそっちでむちゃくちゃいい席だったんですね
2708100	2710600	そっちはそっちでめちゃめちゃいい席取れたんですね
2710600	2711920	へー
2711920	2712840	そっちはもらって
2713040	2715580	僕らはもらった
2715580	2717860	ケンちゃんとアレックスさんは
2717860	2721420	その俺らがもらえるって分かって席いいぞってなったんで
2721420	2723740	100mの
2723740	2726240	いい席はどこかっていうのを
2726240	2727820	バーでみんなで調べたんよ
2727820	2729960	でこの辺だったら
2729960	2731500	すごいいい席っぽいぞとか
2731500	2734340	そこで前から何番目いくらだみたいな
2734340	2736920	で俺ら5人席もらってるから
2736920	2738780	7人で
2738780	2740620	その2席買ったって
2740620	2742100	考えれば安いみたいな
2743040	2745060	とんでも理論をみんなで冷やして
2745060	2747960	だって5席もらってるからいい席
2747960	2749060	うん
2749060	2751180	じゃああの
2751180	2753860	1人15万ぐらいの席も
2753860	2754860	いいんじゃねみたいな
2754860	2758120	7で割ればみたいな
2758120	2759180	っていうので
2759180	2762220	今写真送ったじゃないですか
2762220	2764000	それのパリの
2764000	2765960	Pの上に
2765960	2768980	ケンちゃんと帽子かぶってるアレックスさんがいるんですよ
2768980	2770300	赤い服で
2770300	2772580	赤い2人がこう
2772580	2773960	赤い服見えた
2773960	2774460	これか
2774460	2777640	っていう席にケンちゃんがいます
2777640	2780200	1席15万の席
2780200	2780860	はい
2780860	2783460	もうちょっとしたかもな
2783460	2786200	でも買えるんすね
2786200	2788580	リセールのやつでちょうど出てて
2788580	2790340	もう買っちまえつって
2790340	2792320	いやこれなかなか
2792320	2793460	いい席ですね
2793460	2796300	めっちゃ面白かった
2796300	2799860	これ決勝ですか
2799860	2801460	決勝っす
2801460	2801700	はい
2801700	2801860	はい
2802580	2803580	優勝した
2803580	2806180	100m決勝の
2806180	2808900	いやー
2808900	2809420	疲れた
2809420	2812340	話しててあれですけど
2812340	2814920	楽しかったけどやっぱ緊張したし
2814920	2816720	子供をちゃんと連れていけるかという
2816720	2818340	やっぱ親としての不安もあり
2818340	2819340	うん
2819340	2821320	いやこんだけいろんなこと起きてたら
2821320	2823220	まあそれは楽しいけど疲れますね
2823220	2824680	くっそ疲れましたね
2824680	2829280	ピロセスズダーがなんか昔のことのようでしょ
2829280	2830500	そうですね
2830500	2832540	もう忘れてましたもん
2832580	2833580	ピロセスズダーでしょ
2833580	2835460	ピロセスズダーとかさ
2835460	2841260	いやなので子供たちも結構オリンピックを楽しめたというか
2841260	2842900	オリンピックについてこう
2842900	2843980	なんだろう
2843980	2846320	その昔ってどんなオリンピックだったのとか
2846320	2846760	うん
2846760	2848600	開会式見たいとか
2848600	2849260	うん
2849260	2851140	なんかそういうこう少し
2851140	2854740	あの興味が湧いてくれて嬉しかったですね
2854740	2856900	あれ開会式って見れたんすか
2856900	2858080	ああいやいや見てない見てない
2858080	2859020	なんか動画で
2859020	2861780	でも同じさ競技場だからここいたねとかさ
2861780	2864040	この辺の席だったじゃんとかさ
2864040	2866680	結構いい話ができるというか
2866680	2868760	うん確かにね体験してるから
2868760	2871020	そうそうリアリティを持って会話できるから
2871020	2872260	うん
2872260	2874620	違うよねそこは
2874620	2875060	うん
2875060	2877860	下の子にフランスの一番の思い出何
2877860	2881540	リールで乗った遊園地の
2881540	2883640	ジェットコースターって言ってた
2883640	2887480	いいっすね
2887480	2889860	そうだそうこなくっちゃ
2889860	2890300	って思って
2890300	2891580	ははははははは
2891780	2895560	気づくのは十何年後かなみたいな
2895560	2897360	二十年後かみたいな
2897360	2898940	そういうもんよね
2898940	2899680	ね
2899680	2906280	まあそんなこんなで次の日はルーブル美術館行ってとか
2906280	2908520	ああルーブルいいっすね
2908520	2909140	はい
2909140	2910040	ニケ見て
2910040	2914000	まあまあもうベタなのしか見てないけどね時間もないし
2914000	2917280	ルーブル見てあとはモナリザ見てとか
2917280	2919700	民衆を導く女神見てとか
2919700	2920060	うん
2920060	2921000	はい
2921000	2921400	はい
2921780	2926580	うんその辺行ってちょっと有名なとこのご飯行ってオイスター食ってとか
2926580	2928780	いいなあオイスターもあるんだ
2928780	2930740	おいしかったあとエスカルゴとか
2930740	2932720	ああエスカルゴね確かに
2932720	2933640	ご飯おいしかったね
2933640	2936380	ご飯がおいしかったなフランス
2936380	2937180	ああ
2937180	2939700	ロンドンがほんとおいしくなかったから去年
2939700	2941080	ははは
2941080	2943700	そうなんだやっぱりイギリスっておいしくないんですね
2943700	2947580	うんロンドンおいしくない上に高かって
2947580	2951760	フランスでまあまあこんなもんかってこうやっぱ日本に
2951780	2955940	結構日本に近い日本よりちょっと高いかなぐらいの感じだったから
2955940	2957780	あえでもそんなもんなんですね
2957780	2961260	うんなんかすごいうわあクソ高えって思うことはあんまなかった
2961260	2964380	まあ水とかは高いけどね普通のものの基本値段が
2964380	2969920	でもまあまあ旅行でこのぐらいかかるのはしゃあねえかって思える許容範囲だったなっていう感じ
2969920	2974740	ワインとかねめっちゃ安いって言います
2974740	2976180	あそうそうそうそうそうそう
2976180	2980040	まあでもこんだけ疲れてたから俺ほとんどお酒飲めなくてさ
2980040	2980420	うん
2980420	2981580	うん
2981780	2985120	嫁はちょっと飲んだり白ワイン飲んでとかだったけど
2985120	2988260	俺一回だけだったのこの旅でビール飲んだの
2988260	2988900	あそうですか
2988900	2991120	うん飲んだら死ぬと思った
2991120	2995200	マジで起きれなくていろんなことが終わるし
2995200	2996500	まあ確かにね
2996500	2999540	体調崩すわけにいかないしさ
2999540	3002420	その後俺エストニアとフィンランドあるんだぞと
3002420	3003500	確かに
3003500	3003920	うん
3003920	3008460	僕昔イタリアに旅行行ったことがあるんですけど
3008460	3011360	その時もうワインが死ぬほど安くて
3011360	3011760	毎日飲んでたんですよ
3011780	3013240	毎晩毎晩飲んでたんですよ
3013240	3015920	そしたら毎晩毎晩体調悪くて
3015920	3017720	毎晩じゃない毎朝毎朝
3017720	3020280	いやそうなるよ
3020280	3020540	うん
3020540	3024100	でもなんか最初それよく気づいてなくて
3024100	3028620	単にまあ旅行先だからちょっと疲れてるのかなみたいな感じだったんですけど
3028620	3030980	いや酒やと思って
3030980	3035780	後半酒を控えましたね
3035780	3036320	そしたら
3036320	3038080	そしたらあの調子良くなりました
3038080	3041760	でも本当に確かに水高いんですよ
3041780	3042320	高いですよね
3042320	3046020	ワインよりそのスティールウォーター頼む方が高い
3046020	3047500	まあさすがに高いことはないかな
3047500	3049600	まあでも同じぐらいするっていう感じでしたよね
3049600	3055720	少なくとも安くて2ユーロとかだったから300円とかは余裕でしたし
3055720	3059300	場所によっては5ユーロするとこ全然あったから
3059300	3063520	そうそうレストランで頼むとね結構5ユーロぐらいするしてたから
3063520	3064960	800円ぐらい全然いくよね
3064960	3065560	ね
