start	end	text
1120320	1120440	で、
1120480	1120700	それで、
1121060	1121460	ゴールド、
1121600	1122100	シルバー、
1122240	1123040	ブロンズみたいな、
1123340	1124580	3ランクに分かれるんですよ。
1124860	1125320	うんうん。
1125420	1126240	あなたは来年、
1126660	1127580	ゴールドですみたいな。
1127780	1128320	はいはい。
1129340	1129540	で、
1130680	1131820	そのゴールドとかになると、
1131940	1132220	例えば、
1132600	1133060	えーと、
1133300	1134440	保険料が、
1135380	1135540	まあ、
1135560	1136220	ちょっと下がる。
1136540	1137140	うんうんうん。
1137140	1137440	とか、
1137900	1138880	で、
1139000	1140460	これがポイントなんですけど、
1140900	1141120	あの、
1141960	1142900	エクスペディアの、
1143900	1144300	あの、
1144380	1145060	ホテルの予約、
1145080	1146980	のクーポンがもらえるんですよ。
1149100	1149780	これがね、
1149900	1150720	超でかくて、
1151320	1152180	そこが熱いんだ。
1152460	1153520	そこが熱くてですね、
1153620	1153940	この間、
1154660	1154800	ね、
1154820	1155220	ロスの、
1155380	1155500	まあ、
1155520	1156160	まさにさっき保険、
1156300	1156460	あの、
1156480	1158100	ホテルの話してましたけど、
1158900	1160040	あそこで、
1161080	1161500	だいぶ、
1162120	1162260	いや、
1162280	1163680	秀武だけ安いのよ。
1163820	1164540	そうそうそう。
1164960	1165840	俺とけんちゃん、
1165940	1167400	普通にエクスペディアで取って、
1168080	1169240	ちょっとポイント、
1169620	1170580	サイト経由して、
1171100	1171940	少しパーセント、
1172120	1173500	バックもらったとしても、
1173900	1174100	うん。
1174100	1174140	うん。
1174340	1174700	全然、
1174740	1175020	秀武だけ、
1175080	1175540	安いのね。
1175920	1176820	そうなんですよ。
1177560	1177920	なるほど。
1178820	1179060	もう、
1179180	1180060	あれだけで多分、
1181180	1182580	年間の保険料は、
1182680	1183620	ペイしてんじゃないかな。
1183820	1184180	ああ、
1184600	1185300	なるほどね。
1185540	1185720	でも、
1185760	1186160	もっとか。
1186320	1186480	2、
1186480	1188440	3年分ぐらいペイしてるぐらいの、
1189320	1189660	ああ、
1190300	1191100	ホテルで、
1191460	1193120	お金を落とすっていうのが、
1193180	1194040	前提としてあれば、
1194100	1194680	いけるんだな。
1194780	1195060	そうですね。
1195560	1195980	確かに。
1196260	1197920	いいホテル泊まる人だったら、
1198740	1200020	かなりお得ですね。
1200620	1202060	エクスペディアの、
1202220	1204520	その割引が使える回数はあるの?
1204980	1205060	え、
1205080	1205400	えっとね、
1205720	1206780	年間5回でした。
1207200	1207440	ああ、
1207540	1207740	なるほど。
1207820	1207940	じゃあ、
1207980	1208860	しょぼいの使っても、
1208920	1209420	しゃあないんだよね。
1209640	1209960	そうですね。
1210300	1211660	重めの時に使うべきだと。
1211660	1212220	そうそうそうそう。
1212480	1212800	なるほど、
1212940	1213220	なるほど。
1213940	1214740	取れないホテル、
1214880	1215840	エクスペディア経由なら、
1215920	1216660	どこでも取れる?
1217800	1218260	うーん、
1218380	1218840	ちょっとね、
1218880	1220340	そこ分かんないんですよね。
1221540	1221860	そうそう、
1222020	1222400	なんかね、
1222500	1223980	入り口が結構違うんで。
1224460	1224740	ああ、
1224940	1225300	そうか。
1225340	1225460	そう、
1225500	1226840	バイタリティのアプリから入る、
1226900	1227840	入り口からじゃないと、
1227900	1228620	予約できない、
1228900	1229380	ような、
1230180	1231080	ことになっていて、
1231320	1231880	うんうんうん。
1232020	1233040	ちょっと全部が、
1233040	1234420	いけるか分かんないですけど、
1234620	1236220	結構多いと思います。
1236440	1236760	なるほど、
1236940	1237280	なるほど。
1238220	1238460	ああ、
1238960	1239820	はいはいはいはい。
1239820	1239900	まあ、
1240320	1240820	今回、
1241220	1243220	ロスのホテルを取ったことで、
1243280	1244100	ひでたけ的には、
1244200	1245660	この数年分払った分は、
1245720	1247120	とっくにペイしたって感じだよね。
1247720	1247920	1、
1247980	1248720	2年分なのか。
1249900	1250120	まあ、
1250280	1251780	ちょっとレアケースではありますけどね。
1251860	1253400	海外で7泊とかだから。
1253840	1254700	確かに確かに。
1255440	1255580	いや、
1255660	1255860	でも、
1256680	1257480	これからの人生、
1257560	1258440	俺はそれしていくもん。
1258940	1259240	そう、
1259360	1259940	星川さんにね、
1259980	1260100	今、
1260940	1261720	プレゼンしてますからね。
1261780	1262480	星川さんはもう、
1262540	1263020	確実に、
1263040	1263720	ペイしますよ。
1263720	1264160	俺はもう、
1264660	1265780	もうするもん。
1266320	1268140	そういう人生にするって決めたもん。
1270920	1271400	タイパン、
1271460	1272180	今年行くし、
1272660	1273640	来年もバリ行くし、
1274220	1274820	またエストニア、
1274860	1275420	フィンランド行きたい。
1276460	1276660	そう、
1276780	1277180	だからまあね、
1277220	1278420	入ってすぐは使えないんですよね。
1278500	1279060	入ってから、
1279480	1279620	そう、
1279800	1280280	その年、
1280400	1280820	ゴールド。
1280940	1281200	レベルを上げる。
1281260	1281440	そう。
1282620	1283260	これ結構ね、
1283280	1284680	ゴールド行くのは、
1284800	1285940	なかなか難しいです。
1286220	1286820	なるほどね。
1287960	1288320	ああ、
1288540	1288860	なるほど、
1289000	1289220	なるほど。
1289440	1290760	どのぐらいでゴールド行ったんですか、
1290780	1291240	ひでたけは。
1291660	1292500	僕は今年、
1292500	1293000	初め、
1293040	1293440	今年っていうか、
1293460	1293940	まあ去年、
1294420	1295300	ゴールドになったのか、
1295340	1296340	だから去年初めて、
1297080	1298120	クリアしたんですけど。
1298360	1298540	ああ、
1298580	1300260	1年ぐらいやって。
1300840	1301920	えっとね、
1302060	1302400	この、
1302740	1303600	バイタリティ入ってから、
1303720	1305080	5年くらい経つのかな。
1305480	1306140	そうなんだ。
1306220	1307660	ほとんどずっとシルバーだったんですよ。
1308180	1308480	ああ、
1308620	1308960	なるほど。
1309260	1309400	うん。
1310140	1311040	去年はその、
1311620	1312640	トレランやって、
1312760	1314380	トレランの大会とかにも出てたんで。
1314560	1315160	はいはいはい。
1315180	1316120	トレラン大会とか、
1316180	1317480	マラソンの大会に出ると、
1317960	1319040	何キロ以上だと、
1319160	1320480	何ポイントとかってまたあるんですよ。
1321580	1321860	それ、
1322340	1322900	どうやって、
1323040	1323560	判断、
1323660	1324780	あの確認できるの、
1324820	1325740	出たかどうかって。
1326360	1327540	えっとね。
1328020	1329420	トレラン出ましたって。
1329660	1331340	なんか画像か、
1331560	1331700	なんか、
1332100	1332320	あの、
1332420	1334960	感想書の画像とかを送りましたよ。
1335380	1336080	なるほどね。
1336140	1336260	うん。
1337220	1337580	なるほど。
1338020	1338300	そうそう。
1339600	1341960	それをチェックしてる人がいるってのが面白いな。
1342920	1343240	あ、
1343420	1345020	この人はちゃんとやってるから、
1345100	1345940	ランク上げるんだって、
1346020	1347980	カスタマーサポートの人がいるんでしょう。
1348340	1349480	まあ多分ね。
1350240	1350700	多分、
1351000	1352500	AIでできるけど、
1352500	1352940	ちょっと、
1353040	1354100	やってるとは思えない。
1354300	1354460	うん。
1354600	1355420	まだやってないと思う。
1355980	1356680	なるほどね。
1357120	1357320	うん。
1358440	1358960	面白。
1359880	1360200	そう。
1360860	1361360	だからね、
1361440	1361600	まあ、
1362160	1363400	ランニングの大会とか、
1363900	1364040	まあ、
1364120	1365180	ゴルフやってる人だったら、
1365240	1367300	ゴルフラウンドしても確かもらえたりとか、
1368300	1368460	まあ、
1368500	1369220	いくつかそういう、
1369320	1370200	普段のその、
1370380	1371340	歩くやつ、
1371620	1372380	1万歩とか、
1372440	1373280	1万2千歩とか、
1373460	1374200	あれだけで、
1374500	1376360	ゴールド目指すのは相当厳しいので、
1376360	1376760	ああ、
1376820	1377200	なるほど、
1377340	1377640	なるほど。
1377960	1379140	プラスアルファなんかこう、
1379180	1380320	大会だったり、
1380520	1380780	あとね、
1380780	1382020	ジムとかもあったかな。
1382280	1382800	ジムに、
1382800	1383460	通うと、
1384360	1384780	ちょっと、
1384940	1386660	チョコザップはなかったような気がしますけど。
1386920	1387240	いやいやいや、
1387280	1388080	めっちゃ行ってるよ、
1388160	1388360	私。
1390480	1391380	11月から、
1391500	1391620	もう、
1391640	1392480	本当に行ってる。
1393060	1393900	今週も、
1393980	1394580	全部行ってる。
1394800	1395260	そうですよね。
1395340	1396380	チョコザップ入って、
1396700	1397400	あるんだったら、
1397460	1398880	確実にゴールド行けそうですけど、
1399520	1399980	星川さん。
1401040	1401600	まあまあまあ、
1401600	1402440	チョコザップはね、
1402640	1402840	あの、
1403080	1404780	マッサージだけとかのやつとかも、
1405020	1406420	やろうと思ったらできちゃうからさ。
1406440	1407020	まあ確かにね。
1407040	1408100	あんま良くないなとは思う。
1408360	1408940	コナミとかね、
1408940	1410420	その辺は確かあったと思うんですけど、
1410420	1411900	ルネッサンスとか。
1412940	1414100	質問していっていいですか?
1414200	1414740	あ、どうぞどうぞ。
1414800	1415400	あ、すいませんすいません。
1415660	1415780	あの、
1416460	1417360	家の入りいいんですけど、
1418140	1420520	基本は生命保険で入る感じですか?
1420680	1422500	生命保険のプラスオプションになるのかな?
1423080	1423980	えーっとね、
1424480	1425260	僕は、
1425820	1427560	生命保険ではなくて、
1427680	1427780	はい。
1428340	1428880	えーっと、
1429460	1429660	なんか、
1429820	1433780	高度障害保険みたいなやつに付けてたような気がします。
1433960	1434640	なるべく、
1435060	1437580	安いやつに付けた覚えがあるんですけど、
1438100	1438980	まあそれプラスちょっと、
1438980	1439240	その、
1439240	1442220	まあ死んだ時の保険って、
1442320	1443300	まあね、
1443340	1445120	マンションの断信とかあるけど、
1445920	1448520	そのギリギリ生き残った時の保険っていうのが、
1448720	1450160	あんま入ってないなと思ったんで。
1451180	1451820	なるほどね。
1452280	1453620	生き残っちゃったパターンね。
1453620	1454200	そうそうそうそう。
1454380	1454840	ちょっとね、
1456100	1457300	残った人困るから。
1457660	1458180	はいはいはい。
1458180	1458280	うん。
1458540	1459800	それに一応入って、
1459880	1461020	まあ安いし、
1461440	1461580	うん。
1461900	1462040	うん。
1462120	1463740	まあ目的はバイタリティだったんですけど。
1463900	1464600	なるほどなるほど。
1464940	1466460	まあ一応そういうのも考えつつ、
1466500	1467500	安いので入って、
1468120	1468320	まあ、
1468320	1468360	まあ、
1468360	1468380	まあ、
1468380	1468400	まあ、
1468400	1468420	まあ、
1468420	1468480	まあ、
1468480	1468500	まあ、
1468500	1468520	まあ、
1468520	1468540	まあ、
1468540	1471300	月3000円ぐらいはしてるかな。
1471680	1471880	うん。
1472480	1473200	なるほどなるほど。
1474720	1476120	あの入ろうと思った理由は、
1476160	1478320	じゃあこのバイタリティが面白そうだからってこと?
1478900	1479080	いや、
1480060	1480220	あ、
1480260	1481460	まあそれもあるんですけど、
1481980	1483080	これ実は友達から、
1483820	1484100	あの、
1484380	1485680	勧められたというか、
1485760	1486140	なんていうか、
1486220	1486360	あの、
1486820	1487840	勧められたじゃないな。
1488140	1488340	えー、
1488420	1489260	営業を受けたんです。
1489520	1489820	あー、
1490000	1492820	知り合いがそこの会社さんで働いててとかね、
1492880	1493880	代理店だったりとか。
1494200	1494380	あー、
1494480	1495060	なるほどなるほど。
1495200	1495340	うん。
1495340	1496780	だから最初話聞いた時は、
1497140	1498020	マジかと思って。
1498220	1498460	まあ、
1498540	1498820	まあね、
1498980	1499880	ちょっとわかるわそれ。
1500120	1502760	友達から保険の勧誘とかって、
1502980	1503840	結構仲良く、
1503940	1504720	仲良い友達で、
1505400	1506660	まあ今ももちろん仲良くて、
1507160	1507360	あの、
1507680	1509000	前回話した、
1509220	1510160	リアアフターサウナ、
1510500	1511560	良かったって言ったじゃないですか。
1511880	1512820	はいはいはいはい。
1512860	1514760	あれ一緒に行ったりとかしてるんですけど。
1514840	1515020	あー、
1515100	1516720	じゃあもうほんと近い人だね。
1516760	1517320	そうそうそうそう。
1518100	1518300	で、
1518360	1518980	最初ね、
1519040	1520240	話聞いた時は、
1520760	1522600	正直うーんって思いながら、
1523000	1526000	まあ本当に良くないと思ったら入んないよって言って、
1526160	1526440	あー、
1526580	1527100	はいはいはい。
1527100	1527300	うん。
1527480	1528280	話聞いて、
1528600	1528720	で、
1528760	1529420	その時に、
1529480	1529600	そう、
1529760	1532160	バイタリティってこれちょっと面白そうだなって言って、
1532260	1532520	あー、
1532660	1532940	なるほど。
1533060	1533520	入ったんですよ。
1533840	1534520	なるほどなるほど。
1534860	1535520	今回あの、
1536580	1536740	あの、
1536760	1539280	秀滝から今この話を受けるにあたって、
1539460	1540920	普通に保険の、
1541260	1541580	なんでしょう、
1542240	1543860	紹介とか営業の場合ってさ、
1544160	1544940	そこでのこう、
1545020	1547740	バックマージンのところが見え隠れするとあれじゃん。
1548120	1548340	あの、
1548580	1549640	一番気になるというか、
1549700	1550780	その友達の時にも、
1550800	1550900	うわ、
1551000	1553980	これ紹介されたかってなるパターンってそれじゃん。
1554080	1554380	そうです。
1554380	1558160	秀滝のこれってちょっとゲーミフィケーション的に動的な空気あるじゃん。
1558540	1559780	ははははは。
1560240	1560520	そうですね。
1560660	1563240	これで星川さん入っても僕に何にも入んないですからね。
1563280	1563540	うん。
1564100	1564520	しかし、
1564720	1567840	なんかその話だったら僕は秀滝の友達から入ってもいいなって思うし。
1567900	1568080	あー、
1568200	1568440	そうですね。
1568800	1569900	せいぜいそこぐらいですね。
1570020	1570720	そうそうそうそう。
1571120	1571400	なんか、
1572420	1572660	あの、
1573180	1574200	保険って、
1574620	1575720	まあ私も、
1575800	1576040	あの、
1576360	1576760	そんなには、
1577060	1578340	そんなにというか全然入ってないですけど、
1578860	1579040	あの、
1579100	1579320	だって、
1579720	1579980	あの、
1580500	1581040	7年、
1582040	1582480	あの、
1582540	1583360	入院してるのに、
1583360	1585940	医療保険入ってなさすぎて1円にもなんないっていう。
1586400	1587440	はははは。
1587780	1588220	くっそ、
1588280	1588520	もったいない。
1588540	1589600	もったいないことしてるんですけど、
1589700	1591820	入ってなかったって本当に思ったんですけど。
1592000	1593040	コロナ保険ぐらいですよね、
1593100	1593320	入ってた。
1593320	1593720	そうそうそう、
1593760	1594880	まさにコロナ保険は儲かった。
1595100	1595180	うん。
1595440	1596040	なんですけど、
1596520	1596780	あの、
1597060	1598180	家族的には、
1598760	1599280	そうだね、
1599600	1599860	あの、
1600520	1602760	男子プラス云々観音で、
1602800	1605200	まあ私が死んでもなんとかなるかなみたいな、
1605220	1605440	うんうん。
1605440	1606200	っていうレベルなので、
1606280	1608480	保険に入る必要は正直もうなくて、
1608620	1608760	うん。
1609300	1609980	ないんだけど、
1610520	1611780	なんかこれをやったら、
1611780	1612200	お得、
1612380	1615500	お得というかなんか面白そうみたいな空気をめっちゃ感じてて、
1615920	1617320	話聞いてても。
1617620	1618340	結構面白いです、
1618340	1618780	本当に。
1619020	1619140	うん。
1619620	1621080	なんかその切り口だと、
1621460	1621880	なんだろう、
1622740	1623160	あー、
1623700	1625340	保険というのよりは、
1625880	1626080	その、
1626640	1628640	ゲーミフィケーションを一緒に遊ぶとか、
1629940	1630120	うん。
1630260	1631920	結果なんかうまくやってったら、
1632000	1632820	エクスペディアでね、
1632880	1634620	安くなるみたいな感じだったら、
1634860	1636140	全然アリだなって思う。
1636500	1636700	うん。
1637020	1637260	うん。
1637960	1638720	かなー。
1639280	1639860	確かに。
1640120	1640600	そうなんです。
1640600	1641320	いいですよ、これ。
1641520	1641680	うん。
1641780	1642800	3000円とかで、
1643480	1643860	でしょ?
1644320	1645600	年間36000円。
1646120	1646300	いや、
1646340	1647020	言ってる通り、
1647280	1648320	この間の秀滝のやつや、
1648340	1649840	確かに2年分ぐらいは、
1650080	1651660	2、3年分ぐらい安くなってんだって思ったわ、
1651680	1651760	今。
1651880	1652020	うん。
1654940	1655260	うん。
1655600	1655920	確かに。
1655980	1656280	で、でも、
1656440	1657160	ちなみになんで、
1657380	1658520	これを紹介しようと思ったの?
1659300	1659580	あー、
1659780	1659900	まあ、
1660000	1662160	もともといつかなんか話したいなと思ってたんですけど、
1662220	1663540	結構ランニングの話とかもしてるし。
1663560	1664700	はいはいはいはいはいはい。
1664880	1665340	いいねいいね。
1665360	1666340	で、まあちょうど、
1666400	1666720	なんかね、
1666760	1667100	この間、
1667520	1667700	うん、
1667760	1668380	エクスペディアやって、
1668460	1669640	すごい安くなってんの見たわ。
1669740	1669940	そう。
1670420	1670620	うん。
1670760	1671820	っていうタイミングだったから、
1672060	1672860	あー、面白い。
1672880	1673560	ちょっと進めようと思って。
1673560	1674880	おもしろいおもしろい。
1675920	1676520	おもしろい。
1677680	1678000	これ、
1678160	1680720	外記力FMを聞いてる方で、
1680800	1682000	そういう営業の人とかいないのかな?
1682820	1683160	で、
1683200	1683700	ということは、
1683780	1684600	その人から入ると。
1684860	1685500	あ、そうそうそう。
1686600	1687200	入ります。
1687860	1688600	絶対入りますから。
1688620	1689480	いないだろうな。
1690480	1690920	いないな。
1691200	1691320	うん。
1691560	1691960	なんかね、
1692040	1693400	ここ注意しなきゃいけないのは、
1694700	1695060	なんだろう、
1695100	1697020	友達だからサクッと入るではなく、
1697120	1700360	いろんな前提条件がある程度確認できてる状態だったら、
1700400	1701860	検討できるっていう話の、
1701860	1703300	僕らはあると思うので、
1703560	1703960	うん。
1704500	1704800	なんか、
1705120	1706160	保険紹介しました。
1706280	1707040	だから入りました。
1707220	1708460	とはちょっと違うっていうのは、
1708680	1710480	ちゃんと言っといた方がいいなって今思ったんで、
1710640	1710780	はい。
1710940	1711680	それを話しました。
1712360	1713060	いや、面白い。
1713820	1714060	えー、
1714160	1716300	俺でもやっぱ入院するからそっちの入ろうかな。
1717680	1719620	でも入院しちゃったらなんかダメそうだよね。
1719840	1720260	これって。
1721200	1721820	あ、そのなんだけど、
1721920	1722860	ランクがさ。
1723520	1723700	いや、
1723840	1726880	でもバイタリティ側のランクはそれは関係ないっすね。
1727040	1727720	あ、そうなんだ。
1727740	1727900	うん。
1727980	1729640	そういうので下がったりはしないので。
1729980	1730760	なるほど、なるほど。
1730760	1733540	そのバイタリティをつけてる元の保険の方、
1733560	1736920	元の保険料が上がる可能性はあるかもしれないですけど。
1737240	1738280	確かに確かに。
1738340	1739620	いや、例えば医療保険でさ、
1740340	1741060	あのー、
1741060	1741660	入ってて、
1742200	1745800	で、私よく肺炎とかインフルエンザとかいろんな病気になるから、
1746800	1747920	まあ、この医療のあれだけど、
1748400	1749120	まあ、なんかわかんないけど、
1749180	1750500	そういうので入院したりして、
1751140	1751540	えー、
1752260	1753560	入院して、
1753880	1754280	いやだな、
1754320	1755080	そんなこと考えるの。
1755780	1758920	入院して医療保険ちょっと申請しましたみたいになったら、
1758960	1760400	バイタリティめっちゃ下がったりとか。
1760780	1761780	それは最悪ですね。
1761780	1762280	そんで、
1762520	1762660	次、
1762900	1763520	次旅行、
1763560	1764280	行こうと思ってたら、
1764320	1765800	なんかブロンズになっちゃってとかね。
1765820	1766880	そうそうそうそうそうそう。
1767160	1767920	っていうリスク、
1767980	1768980	俺めちゃめちゃある人だから。
1771460	1771940	それはね、
1771980	1773100	大丈夫だと思いますね。
1773880	1774400	ただ、まあ、
1774460	1775500	入院しちゃうと、
1776000	1776320	まあ、
1776520	1777180	歩いたり、
1778040	1779240	大会とか出れなくなって、
1779340	1779460	まあ、
1779500	1781640	ポイントが取れないっていうのはもちろんね、
1781960	1782600	ありますけどね。
1782760	1783520	うん、確かに。
1784960	1789080	1日だいたい6から1万歩の間のどっかを歩いてるので。
1789640	1789960	うんうん。
1790260	1790460	うん。
1790720	1792160	6000から1万ぐらいは。
1792900	1793000	うん。
1793220	1793520	なんか今、
1793560	1794240	の話だと。
1794620	1794740	はい。
1795620	1795740	ま、
1795760	1797640	ある程度は歩けるのかなと思いつつ。
1798520	1798800	そうですね。
1799140	1800780	結構この1週間のやつも、
1800860	1800960	まあ、
1800980	1801600	面白くて、
1801860	1802160	ポイント、
1802360	1803780	もうちょっとだから歩いとくか、
1803860	1805240	とかいう気持ちにもなるし。
1805540	1805780	うん。
1806440	1806800	あー、
1806920	1807480	なるほどね。
1807540	1807700	うん。
1807820	1808440	まあまあなんか、
1808680	1810380	そのスタバの剣とか当たったりとかして。
1811260	1811480	うん。
1812760	1813380	いやー、
1813480	1813740	これさ、
1813800	1814520	ちょっと一瞬、
1814820	1815400	あのー、
1815400	1816200	その話じゃ、
1816480	1816620	に、
1816960	1818020	繋がる話なんだけど、
1818020	1819300	少し寄り道していい?
1820240	1820620	あのさ、
1820680	1820820	今、
1821040	1822820	私と秀滝とのんちゃんでさ、
1823320	1823520	あの、
1823560	1824580	ゲームしてるじゃない。
1825000	1825180	あー、
1825660	1825880	はい。
1826160	1826280	はい。
1826840	1827880	あのー、
1827880	1829140	習慣を一緒に、
1829180	1831020	習慣化するというゲームを一緒にやってて、
1831820	1832300	あのー、
1832300	1832580	まあまあ、
1832660	1833800	元は私の会社、
1833940	1834520	あのー、
1834520	1835640	別の会社の方で、
1835800	1838000	教えてもらってるやつを持ってきてるだけなんですけど、
1838820	1839520	あのー、
1840280	1840780	今週、
1841460	1841780	えー、
1842020	1843400	筋トレを何回するとか。
1843720	1843860	うん。
1844260	1844440	はい。
1844560	1846260	そういうのをまあまあ一緒に決めて、
1846360	1846800	ゆるく、
1847100	1847600	あのー、
1847600	1849840	それを達成をみんなで祝ったり、
1849960	1852280	それをやれてることを前向きな会話をするという、
1852340	1853480	ちょっと意識高いけど、
1853560	1855320	意識高いLINEをね、
1855380	1856060	今グループで、
1856180	1857900	今グループで遊んでて、
1858120	1860100	特にのんちゃんなんて毎日走ってるじゃん、
1860120	1860360	あの子。
1860820	1861140	そうですね。
1861800	1862580	今年入って、
1862820	1863900	毎朝走ってんじゃないですか。
1863920	1864620	毎朝走ってる。
1864700	1866020	しかも結構なスピードで、
1866060	1867060	結構な距離走ってるじゃん。
1867100	1867420	そうですね。
1867900	1868120	わー、
1868140	1869120	すごいなと思って。
1869380	1869740	で、なんか、
1870140	1870920	人間どっか行ったら、
1871340	1872260	痩せてきたみたいな、
1872340	1874080	効果出てるっていう。
1874080	1874680	そうそうそう。
1874780	1876460	あ、じゃあ体重は増えてんのか。
1877040	1878360	じゃあ筋肉量が増えて、
1879020	1879860	で、体重痩せて、
1879860	1881560	お腹の周りも、
1881620	1882340	あのー、
1882340	1883560	少しギュッとしたみたいな。
1884400	1884560	そう。
1884980	1885840	それやってて、
1886400	1887780	なんかこの仕組みって、
1889300	1889960	何かをこう、
1890040	1891980	習慣にさせることって、
1892120	1893560	すごく大事だったりするじゃない。
1894160	1895180	学びにしかり。
1895720	1896520	まあまあ言ってしまうと、
1896580	1897880	ライズアップだったりとかさ、
1898580	1899640	あのー、
1899780	1901160	プログリッドの英語のやつね。
1901300	1901440	うん。
1901680	1902680	とかも結局はその、
1902780	1905180	強制力を設けるやつなんだけど、
1905860	1907820	なんかその健康や学びを、
1907920	1909000	ちゃんとやったら、
1909500	1910520	なんかもらえる。
1911300	1912120	さっきの、
1912340	1914120	バイタリティってそうじゃん。
1914860	1916760	健康でいるための活動をしたら、
1916820	1918740	なんかもらえるっていうのって、
1919680	1922440	なんかもうちょっとマネタイズできるもんないのかなって、
1922520	1924040	最近思ってて。
1924740	1926560	そう、まさにバイタリティはそれができてる。
1926600	1928060	保険と組み合わせることで、
1928160	1929620	できてるっていう、
1929800	1931700	いいビジネスモデルの例なんだなと、
1931980	1932680	理解しつつ、
1933400	1934940	なんかできないかなって。
1935400	1936700	他になんかねえかなっていうね。
1936700	1938340	他になんかねえかなって、
1938760	1940480	ちょっと思ってたっていうのが、
1940480	1940840	はい。
1942340	1943600	いやだってね、
1943920	1947000	我々が今やってるやつとかも、
1947900	1949440	すごい簡単なもので言ったら、
1949480	1951420	英語とかもそれってやれるわけじゃん。
1952760	1953380	毎日、
1953940	1955600	英会話のなんかやるとか、
1956400	1959100	ちっちゃいアプリのデュオリンゴやるとかでもいいと思うんだけど、
1959820	1961840	それやったよみたいなのが続けていったら、
1961880	1964580	結果遠いとこに行けてるっていう可能性はあると思ってて。
1966060	1967320	それがなんかうまく、
1968020	1969920	機能するゲーム性とかって、
1970620	1972280	まあそれぞれのアプリが持ってたり、
1972340	1973040	まあするんだけど、
1973960	1974700	サウナとかね。
1975160	1976240	そうそうそうそうそうそう。
1976360	1978160	サウナの継続性はちょっと、
1978600	1979420	どうなんだろうね。
1979460	1981360	体調悪いとき無理して行くもんじゃねえからさ。
1984420	1986720	なんか習慣化させるっていうことが、
1987860	1990740	できるのにやっぱり、
1991340	1993880	さっきのファイタリティのやつはインセンティブじゃん。
1995020	1996140	健康でいたら、
1996440	1997480	スタバのやつもらえる。
1998540	1999600	その後行ったら、
2000160	2002040	エクスペディアで旅行が安くなって、
2002040	2003420	生活が豊かになるっていう、
2003600	2005500	なんかそういうメッセージを感じるなと思ってて。
2005760	2005980	うん。
2006320	2007300	でもこれできるのは、
2007400	2009220	保険と組み合わせてるからですよね。
2009360	2010300	だからうまいですよね。
2011060	2012600	その英語とかだったら、
2012680	2013580	それ自体が、
2014240	2015520	まあインセンティブになるというか。
2015620	2016140	そうそうそう。
2016160	2017300	できるようになることで。
2017380	2017580	うん。
2017940	2019620	それ自体が人参になってるけど、
2019780	2020660	バイタリティの場合は、
2020720	2023020	その人参自体にお金がかかっちゃうから。
2023300	2024380	そうそうそうそうそうそう。
2024640	2026160	それは保険と組み合わせないと、
2026540	2027620	できないことですよね。
2028340	2030820	英語のやつがそれをちゃんとやり続けたら、
2030820	2031760	転職うまくいく。
2031760	2033600	転職サイトとなんかうまくやるとかね。
2033760	2033880	ああ。
2034460	2035140	わかんない。
2035300	2036880	あのなんかつけ方としては。
2036900	2037260	確かに。
2037600	2038560	なんかそういうのが、
2039380	2039700	うん。
2040520	2042360	いるのかって思いつつ。
2042580	2042740	うん。
2043180	2046660	でもなんかそこまで重くない趣味とかでも、
2046900	2048000	やれるような感じだと、
2048060	2050360	ライトで楽しんだけどなと思ったりするな。
2051860	2053120	まあストラバとかもね、
2053340	2053560	あの。
2053880	2054420	そうだね。
2054500	2054700	うん。
2055700	2056820	まあ他人にこう、
2056940	2058960	まあSNS的な感じで、
2058960	2060420	他人に見せて、
2060420	2063220	まあ他人が頑張ってるし、
2063600	2065380	自分も頑張ろうみたいな、
2065400	2067380	習慣化のやり方ですよね。
2068600	2068780	あと、
2068820	2070780	ひでたけが今回トレランとかさ、
2071000	2073520	すごい勢いでめちゃめちゃこの数年走ってるじゃない。
2073800	2073920	うん。
2074600	2077000	あれはやっぱ俺コミュニティだなと思ってて、
2077100	2077260	うん。
2077700	2077900	はい。
2078280	2079900	師匠のような存在がおり、
2080520	2082000	みんなでやらざるを得ない、
2082100	2085320	いつまでにこの距離をスピード走んなきゃいけないってさ、
2086300	2087620	部活じゃんと思うけど、
2087740	2087880	うん。
2088460	2090380	でもそこに身を置くことで、
2090420	2091840	それが達成できるという。
2093180	2093540	そうですね。
2094360	2095960	いや、良い仕組みだし、
2096800	2096940	うん。
2097280	2099660	やっぱスクラム組んで一緒にやるっていうのは、
2099740	2102120	やっぱり必要なんだろうなって思うね。
2102420	2102620	うん。
2103340	2105520	前向きに会話ができる人たちと。
2105880	2106240	そうですね。
2106420	2108380	まあそのコミュニティは本当最初の、
2108500	2108680	あの、
2109360	2111480	初めて集まって自己紹介する場でも、
2112240	2113420	9割ぐらいの人が、
2114280	2114520	あの、
2115020	2115480	強制、
2115660	2117280	自分に強制させるため、
2118140	2120400	っていう意味も込めて入ったっていう。
2120420	2121100	言ってましたね。
2121460	2121600	うん。
2122140	2124400	一人でやってるとちょっと続かない可能性があるからって。
2124520	2124960	うん。
2125800	2126040	もう、
2126860	2127720	ライズアップだよね。
2127940	2128520	本当に。
2129480	2130120	そうじゃない?
2130480	2130760	うん。
2131000	2131940	まあまあそうかもね。
2132180	2132320	うん。
2133460	2135600	トレーナーにボコボコに言われながら。
2135600	2135980	うん。
