start	end	text
1558100	1560400	そっか4時間とかか
1561040	1562400	ありだな
1563360	1565340	まあ全然行けると思いますよ
1565340	1566260	行けるよね
1566260	1567420	うん行ける行ける
1567420	1570300	え一緒行こうって言ったら行ってくれる
1570300	1572300	え行きますよ全然
1572300	1573480	土日
1573480	1576380	私泊まるけど近くに
1576380	1578940	あの
1578940	1581420	テント泊は絶対しないけど
1581420	1585380	まあねテント泊はちょっと
1585380	1587760	装備もだいぶ必要なんで
1587760	1590140	まあハードルはめっちゃ高いっすよ
1590140	1590540	うん
1590540	1593020	でもねテント泊いいんですよね
1593360	1593880	なんか
1593880	1597120	夜めちゃめちゃ星見えるし
1597120	1599000	あーなるほどね
1599000	1601360	まあ今回泊まった超英語屋っていうところは
1601360	1602920	まあ結構なんでしょう
1602920	1604880	眺望はそんななかったんですけど
1604880	1607280	前回行ったのが
1607280	1608400	縦山の
1608400	1611240	雷鳥沢キャンプ場っていうところで
1611240	1613500	そこはそこはねもう本当に
1613500	1614500	最高ですね
1614500	1617720	景色がめちゃくちゃいい
1621480	1622700	そういうとこ行きたい
1622700	1623160	うん
1623360	1627800	そこはねもうなんならキャンプしに行ってもいいぐらいですよ
1627800	1628680	登山せず
1628680	1632520	今その山の周りを見てるんだけど
1632520	1632940	うん
1632940	1635480	山梨川かなこれは
1635480	1638180	龍と青龍の楽園
1638180	1639140	ドラゴンサウナ
1639140	1641700	川が水風呂代わりだ
1641700	1643920	あマジでそんなのあるんだ
1643920	1645120	あー
1645120	1646960	これはいいね
1646960	1650300	それだそういうのと絡めてね
1650300	1651420	そうそうそうそう
1651420	1653340	そういうのと絡めて行かないと
1653360	1655000	こういうのいいな
1655000	1657280	いやーありがとうございます
1657280	1660380	ちょっとチャレンジする気持ちが湧いてきました
1660380	1662260	来年かな
1662260	1663680	まあそうですね
1663680	1665640	今年はちょっともう遅いかな
1665640	1666660	アルプス登るには
1666660	1669540	もうさすがにちょっと怖い気がする
1669540	1671800	行けてキャンプかなって思ってる
1671800	1673040	うん秋に
1673040	1674900	あーその山とかじゃなくてね普通に
1674900	1676580	そうそうそうそう普通に
1676580	1678260	ワンチャンあったとしても
1678260	1681800	いやーナイステント博登山ですね
1681800	1683160	いやーよかった
1683160	1684700	本当に
1684700	1686180	年一回は行きたいですね
1686180	1688920	あーそれいいねそういうのね
1688920	1692440	最近
1692440	1694720	あのー
1694720	1695980	そういうチャレンジを
1695980	1698520	私の中で一個してるやつがあるんですけど
1698520	1699360	話していいですか
1699360	1700260	なんでしょう
1700260	1701740	いいですか
1701740	1702800	いいですよ
1702800	1703340	すいません
1703340	1705300	あのー
1705300	1705540	今
1705540	1711200	あの英語のプログリッドやってるんですよ
1711200	1711700	うん
1711700	1712180	うん
1712180	1713140	辛いんですよ
1713160	1713500	辛い
1713500	1717240	なんかだいぶコア色が変わったけど
1717240	1718220	辛そう
1718220	1718800	辛い
1718800	1719820	辛い
1719820	1722620	1日最低3時間勉強してくださいって
1722620	1723420	え
1723420	1725280	今必死でやってるよ
1725280	1726620	マジっすか
1726620	1727320	結構
1727320	1729480	勉強させられるんですね
1729480	1730180	3時間
1730180	1731100	うん
1731100	1732980	9月5日からスタートして
1732980	1736040	今2週間目みたいな感じかな
1736040	1738160	今毎日3時間勉強してるんですか
1738160	1738820	してます
1738820	1739920	おー
1739920	1741180	無職だからできます
1741180	1742160	笑
1743160	1744160	そうですね
1744160	1745880	はい時間があるので
1745880	1746400	はい
1746400	1748020	いつもだいたい皆さん
1748020	1749780	サラリーマンの方でしたら
1749780	1752440	仕事始まる前に1時間
1752440	1755520	お昼のランチの時に30分
1755520	1758860	で夜1時間半やられる方とかが多いんですが
1758860	1760420	星川さんはいかがですかって言われて
1760420	1761840	昼まで来ますって言った
1761840	1762260	笑
1762260	1764420	え?って
1764420	1765900	え?って言われませんでした?
1765960	1766180	え?つって
1766180	1766660	笑
1766660	1769300	あそうなんですよ
1769300	1769780	つって
1769780	1771300	あ夜
1771300	1773040	夜働かれてるんですか?
1773160	1773520	みたいな
1773520	1774960	そこまではいかない
1774960	1775820	そこまではいかない
1775820	1778720	夜働かれてるってことですかねみたいなのあったら
1778720	1780680	いえそういうわけではなくみたいなね
1780680	1782780	えーと働いてないんです
1782780	1783660	笑
1783660	1785760	自由でしてみたいな
1785760	1786400	笑
1786400	1788420	そう
1788420	1790180	えーとじゃあ
1790180	1792360	できるようになった先
1792360	1794800	ビジネスで使いたいとかっていうのを
1794800	1795940	最初に言われちゃってて
1795940	1796660	笑
1796660	1798140	え?とか言ったら
1798140	1798540	笑
1798540	1802560	今日の面談も
1802560	1803040	うん
1803160	1804160	あのー
1804160	1807360	星川さんと長期的な目標を設定したいんですよって言われて
1807360	1807760	うん
1807760	1809760	でやっぱこう皆さん
1809760	1810760	あの
1810760	1812400	例として出すね
1812400	1813920	あの資料が当たり前ですけど
1813920	1815400	ここまで喋れると
1815400	1817000	英語での商談がもう
1817000	1817620	何かこう
1817620	1819540	全然問題なくできるとかさ
1819540	1820360	はいはいはい
1820360	1821560	そういうこうなんかあるんだけど
1821560	1822700	何にも誘んなくて
1822700	1823340	笑
1823340	1826000	海外で駐在できるとかね
1826000	1827380	あそうそうそうそう
1827380	1828400	さすが
1828400	1829700	そういう時まさにそれあった
1829700	1831920	海外駐在レベルがここみたいな
1831920	1832160	笑
1832160	1832280	笑
1832280	1832340	笑
1832340	1832380	笑
1832380	1832440	笑
1832440	1832480	笑
1832480	1832500	笑
1832500	1832980	笑
1832980	1833140	笑
1833160	1836120	そうどこを目指しましょうかみたいに
1836120	1836560	言われて
1836560	1838060	うーんって言って
1838060	1838540	笑
1838540	1842660	えーと海外旅行行く時に入国審査で
1842660	1845440	まごまごしないところですみたいな
1845440	1846160	もうできます
1846160	1846620	笑
1846620	1849540	それはさすがにもう行けます
1849540	1850160	笑
1850160	1851160	笑
1851160	1856240	だから目標設定めっちゃむずいと思って
1856240	1857080	笑
1857080	1857160	笑
1857160	1857760	笑
1857760	1861860	今日のワンオンワンで本当になんだろう
1861860	1862980	トレーナーの方が
1862980	1865980	トレーナーの方がまごまごしてたわそれ完全に笑
1865980	1866980	笑
1866980	1869980	えっこいつ何のためにこの金払ってやってんのみたいな笑
1869980	1870980	笑
1870980	1871980	うーんとか言った一緒に笑
1871980	1875980	笑
1875980	1876980	笑
1876980	1877980	笑
1877980	1878460	笑
1878460	1883980	まあでもね海外旅行とかでこう異文化コミュニケーションが取れるっていうのはいい目標ではありますよね
1883980	1884980	笑
1884980	1885980	笑
1885980	1886980	笑
1886980	1887980	笑
1887980	1888980	笑
1888980	1889980	笑
1889980	1890980	笑
1890980	1891980	笑
1891980	1892680	笑
1892680	1892980	笑
1892980	1893980	笑
1893980	1894980	笑
1894980	1895980	笑
1895980	1896980	笑
1896980	1897980	笑
1897980	1898980	笑
1898980	1899980	笑
1899980	1900980	笑
1900980	1902040	笑
1902040	1902980	笑
1902980	1903980	笑
1903980	1904980	笑
1904980	1905980	笑
1905980	1906480	笑
1906480	1906980	笑
1906980	1907980	笑
1907980	1908980	笑
1908980	1909980	笑
1909980	1910480	笑
1910480	1910980	笑
1910980	1911980	笑
1911980	1912980	笑
1912980	1913980	笑
1913980	1914980	笑
1914980	1915980	笑
1915980	1916980	笑
1916980	1917980	笑
1917980	1918980	笑
1918980	1919980	笑
1919980	1920980	笑
1920980	1923360	する分にはなんとかなるじゃない正直
1923360	1925940	まあそうですね困りはしないですよね
1925940	1927420	困りはしないじゃん別に
1927420	1928880	なんかやばいとかもならんし
1928880	1930720	なんか別に変なことで焦んないし
1930720	1933120	そうするとさ
1933120	1934960	次のステップなんなんやろって思って
1934960	1941040	外国人の友達たくさん作るとか
1941040	1943300	いや別にこの年でそんな作りたいとは
1943300	1944640	思わないしなみたいな
1944640	1946580	そう
1946580	1948620	なので
1948620	1951040	3時間の勉強もそうですが
1951040	1953160	目標設定が今ちょっとね
1953160	1954200	困ってるっていう
1954200	1957680	それでも目標設定も困るから
1957680	1959160	3時間の勉強も
1959160	1960220	辛いですよね
1960220	1963200	何のために
1963200	1964300	やってるんだっけみたいな
1964300	1965560	いやもうほんとその通り
1965560	1968920	トレーナーさんはもうなんかてんてんてんみたいな
1968920	1971340	こいつ何しに来てんだみたいな
1971340	1973080	でもよくそれで続いてますね
1973080	1975500	でもねちゃんと3時間やってるし
1975500	1976220	今日もね
1976220	1978180	単語と
1978180	1980180	高等英作文みたいなやつは
1980180	1981760	ちゃんと目標クリアして
1981760	1984100	やれたりしてるので
1984100	1986260	まあまあ一応そこは超えていこうかな
1986260	1987120	と思いつつ
1987120	1989480	いや
1989480	1991920	新しいチャレンジ自体は
1991920	1993580	前向きだなと思ったんですが
1993580	1996580	やっぱ目標設定大事なのでね
1996580	1998800	ちなみに
1998800	1999440	最近
1999440	2001940	AI系のツール
2001940	2004180	というかアプリ増えてるじゃないですか
2004180	2005800	ディオリンゴとか
2005800	2007640	ディオリンゴもやってる
2007640	2008140	やってる
2008180	2008880	スピークバディとか
2008880	2010620	スピークでしたっけスピーチでしたっけ
2010620	2011120	なんかとか
2011120	2013360	ねなんかいろいろあるじゃないですか
2013360	2016280	その辺と比べてやっぱいいんですか
2016280	2017920	通う英会話って
2017920	2020400	あのねそうそうまさに
2020400	2022040	あの俺さ
2022040	2024680	ひでたけとかさいろんな方たちともさ
2024680	2026860	あの週刊化ゲームをやってるじゃん
2026860	2027060	うん
2027060	2030380	あのランニングでひでたけに報告するとか
2030380	2032600	あとあのなんだろう
2032600	2034140	これの本を読んだとかもさ
2034140	2036340	週刊化ゲームで報告したりしてるんだけど
2036340	2037080	なんか
2037080	2038160	それやっぱり
2038180	2040520	やれるって結構俺の中で良いらしくて
2040520	2042920	自分のこう学びの中でね
2042920	2043480	で
2043480	2045140	それを
2045140	2047180	あのなんだろう
2047180	2048480	えっと
2048480	2050000	自分で
2050000	2051260	あの
2051260	2053280	それってこう自分でやるやつを
2053280	2055180	設定できるものならいいんですよ
2055180	2056140	比較的
2056140	2059160	例えばここまでできるようになろうだったりとか
2059160	2061180	があればいいんだけど
2061180	2063660	私的になんかそこの強制力が
2063660	2066020	英語ってあまりにも自分の中で薄くて
2066020	2067560	はい
2068180	2070800	ちょっともうちょっと強制力必要だなと思ったので
2070800	2074320	あのちゃんとトレーナーつけてやりたいと思っちゃったかもって思ってる
2074320	2079060	あーその週刊化ゲームで目標立てても達成できないかもしれない
2079060	2080740	全然達成できない
2080740	2080980	うん
2080980	2084000	今娘とデュオリンゴはやってるので
2084000	2086220	デュオリンゴを今日やったよとかは
2086220	2088360	今娘とやってるんですよ
2088360	2090740	でもそれじゃ伸びないというか
2090740	2093200	できるようには全くならなそうだし
2093200	2094140	うん
2094140	2097560	なんかやり方もなんか今更ながらですけど
2097560	2098160	英語ってね
2098180	2101680	何したらいいんだろうってやっぱ私どっかで心でずっと思い続けてるから
2101680	2104340	ちょっとちゃんと一回なんだろう
2104340	2106640	ジムに通わないとダメだなって思った感じ
2106640	2109280	やり方を学ぶというか
2109280	2110100	そうそうそう
2110100	2113380	やり方を学んでちゃんとルーティーンをしっかり作ったら
2113380	2115660	あとは自分でできるかなと思ったりしてて
2115660	2117180	確かにいきなりね
2117180	2119440	家で筋トレとかしても続かないですもんね
2119440	2120520	ジム行って
2120520	2123940	やり方分かったら家でも続きますけどね
2123940	2125360	そういう感じか
2125360	2126140	なるほどね
2126140	2127720	なんかAIのやつでも
2127720	2128140	多分
2128140	2131060	なんかいろんなステップはあると思うのよ
2131060	2132820	デュオリンゴもあるし
2132820	2135960	まずこれ喋れるようになりましょうって
2135960	2136820	いくんだけど
2136820	2141200	今回やっぱもうこの2週間ですごいやってよかったなって思ったのは
2141200	2145360	あれ俺地味にこの辺の文法すっげ適当にやってたとかやっぱりあって
2145360	2150120	一回ちょっと振り返れたりとかするから
2150120	2154200	そこちょっと気兼ねなく戻れてよかったなって結構思ったのは
2154200	2155940	あるからやってみて
2155940	2157780	今のところは楽しい
2158140	2162080	あとチャットGPTがこれだけよく
2162080	2163680	チャットGPTがあるので
2163680	2166840	すごいくったらない相談をずっとできるからさ
2166840	2170560	そこ自体もいいなって思った
2170560	2172500	英語でってこと?
2173060	2174420	そうそう英語で
2174420	2177080	これってこういう文章で言っちゃダメなの
2177080	2178680	俺こういう風に言っちゃってたけどみたいな
2178680	2181360	そうするとニュアンスはそれだとそう伝わっちゃいますとか
2181360	2186260	なんかそういう細かいのってあんまり人に相談できなかったことだったから
2186260	2187260	うんうん
2187260	2187660	そう
2188140	2190980	それは別にプログリッドだからってわけじゃないけど
2190980	2196280	そこと噛み合わせると結構今の時代はいいなって思ってやれてる
2196280	2199340	まあまあきっとそれは他のツールでもできるんでしょうけど
2199340	2199980	なるほどね
2199980	2202520	まあ両方組み合わせてやるといいって感じなんですね
2202520	2205780	なんとなく私としては今楽しくやれてる前向きに
2205780	2208140	苦痛だけど
2208140	2209000	苦痛だけど
2209000	2210880	目標がないけど
2210880	2215240	それが結局できた先に何があるのかっていうのは
2215240	2217800	なんかでもそこはちょっと俺ランニングに近いかなとは
2217800	2218120	ちょっと若干思ってますけど
2218140	2219200	若干前向きに
2219200	2222520	何キロで走りたいですと
2222520	2227940	フルマラソンを何時間で完走したいですはないけど
2227940	2231340	やり続けてたらきっといいことあるんじゃないかなみたいなに近いかも
2231340	2232580	あーなるほどね
2232580	2233280	はい
2233280	2237240	確かに僕もそんなに目標決めずに走ってるからな
2237240	2239660	でしょでしょお互いそこは別にあれじゃん
2239660	2241840	でも健康でいれるじゃんとかね
2241840	2242280	そうですね
2242280	2246320	友達と楽しく行けるとかも一つあるから
2246320	2247260	うんうん
2247260	2247620	うん
2248140	2251260	というのではいちょっと始めてみましたという
2251260	2255160	またどうでもいいことですが報告していきたいと思います
2255160	2256840	いやいやいや
2256840	2258900	はいやめましたとか言って
2258900	2261860	意味ないからやめましたって
2261860	2264380	目標がないとだ続けませんとか言って
2264380	2271700	はいちょっとなんか無職らしくいろんなチャレンジをしていきたいと思います
2271700	2272420	いいですね
2272420	2273700	ありがとうございます
2273700	2274620	はい
2274620	2277040	どんなとこですかね
2277040	2277420	そうですね
2277420	2277500	そうですね
2277500	2277780	そうですね
2277780	2282480	私は今日はいあの楽しくお話できたので最高でした
2282480	2282960	はい
2282960	2285180	はい
2285180	2286960	じゃあ終わります
2286960	2288300	はいありがとうございました
2288300	2289000	ありがとうございます
