start	end	text
1582680	1585480	うん。かわいいロゴが出てきました。
1587260	1587940	イカツイアンドランク。
1587940	1591480	ちなみにそのお店その後、あの、合わせて3回行きました。
1592080	1593480	はははははは。
1594360	1597600	もう、もう行きつけ見つけに行ったやん、完全に。
1598860	1600560	また来たよって言えるとこやん。
1600660	1601360	そうそうそうそう。
1601920	1602520	すごいな。
1602740	1605860	うん。でもね、出会いはそれだけじゃなくて。
1606380	1607320	ほうほうほうほうほう。
1607320	1607480	うん。
1608060	1610920	まあ、出会い、まあこっちはたまたまではないんですけど。
1611420	1611920	うんうんうん。
1611920	1612160	あの。
1612680	1616620	まあ、よくこの番組では話に出しているレプリカントFM。
1617220	1617960	はいはいはいはい。
1618240	1621520	あれで、石垣島に行ったエピソードっていうのがあって。
1621980	1622720	うんほうほうほう。
1622720	1630060	それに出てったそのガイドツアーの人がいて、で、その人にもともとアポ撮ってたんですよ。
1630640	1631320	うーん。
1631880	1634520	だから、あの、そのキャンセルになっちゃったツアーもそうなんですけど。
1635000	1635160	はい。
1635400	1640740	そのレプリカントFMつながり、つながりというか、また、まあ勝手にこっちからアポ撮って。
1641220	1641820	はいはいはい。
1641820	1651720	で、連絡してた人だったんで、結構ね、そう、その1回、初日のツアーは潰れちゃったんですけど、その次の日はちゃんとできて。
1652420	1653560	うんうんうんうんうんうんうん。
1653840	1658280	で、そこの慎吾さんっていう人なんですけど、その人にすごいお世話になって。
1659000	1659820	へー。
1660160	1665740	うん。2日目はトレッキングに行って、それも雨だったんですけど、まあ雨でもトレッキングできるんで。
1666320	1666960	はいはいはい。
1667160	1671760	で、2日目の時点で、その次の日の予定がなくて。
1671820	1672940	うんうんうんうんうん。
1672940	1678520	で、なんか、もしかしてシュノーケルとかできたりしませんかねとか言って相談したら、あ、いいよって感じで。
1678920	1679560	へー。
1679660	1687520	うん。なんかその場で次の3日目のシュノーケルツアーも組んで回してもらって。
1688440	1688760	すご。
1689120	1695280	うん。で、シュノーケル後にもなんか、今ホタル見れるからホタル見に行くとかって。
1695900	1697100	はははははは。
1697100	1701740	で、それはもう完全に、なんでしょう、無料でというか、ここ。
1701820	1703720	多いでね。うん。連れてってもらってとか。
1704360	1707120	地元の人たちのみ知るみたいなとこだね、そういうのって。
1707120	1715100	あ、そうそう。ホタルね、一応なんか有名なホタルロードとかっていうところがあるみたいなんですけど、そっちじゃなくて、もう全然人がいないとこに。
1716040	1718680	へー。すごいね。
1720260	1731580	そのさ、旅行のパッケージを組んでくれてた人は、普通にその人がいるってことを知ってたから、このラジオを聞いて連絡したよ。
1731820	1740580	あ、そうそう。まあ一応レプリカントでも、その、そのシンゴさんの連絡先というか、インスタのアカウントが公開されてて。
1741440	1742480	おー、なるほど。
1742760	1750540	うん。まあ、あの、DM送ったら、あの、案内してくれるかもよ、みたいな。そんな感じだったんで、送ってみたんですよ。
1751780	1753600	めちゃめちゃいいな。うんうんうんうんうん。
1753600	1758980	でもね、実際、そのエピソードの公開、2、3年前なんですけど。
1759560	1759660	うん。
1760060	1761800	去年だか一昨年だかは。
1762360	1765960	そのレプリカント経由で、6組ぐらい来てたって言ってましたね。
1766460	1768840	あ、そうなんだ。その一組になったんだ。
1768980	1769540	そうそうそう。
1772220	1772860	いいね。
1773300	1773460	うん。
1774140	1779100	なんか、雨の話でちょっと心配になったけど、すごく充実した旅だったんじゃないですか。
1779100	1783560	いや、めちゃくちゃよくて、もう一回行きたいって、もうすでに思ってます。
1784040	1785140	いいね、いいね。
1786560	1788860	いやー、でもいいな、その旅行は。
1789860	1790220	なるほど。
1790640	1790740	うん。
1791820	1796540	ちなみにちょっと全然サウナの話してなかったですけど、一応サウナも行ってきました。
1796980	1798860	あー、いいね。サブ的な使いで。
1798880	1802440	まあ、一応ね、ホテル選ぶときにサウナあるとこがいいなと思って。
1802680	1803360	うんうんうんうん。
1803360	1805960	選んでて、ホテルにサウナついてたんですけど。
1806420	1806820	はいはい。
1807260	1812780	そこがね、一応日本最南端のサウナと言われている。
1813360	1817340	おー、また結構いい切り口のところですね、それは。
1817340	1819800	そう、あの、えっとね。
1819800	1834660	一応、注釈というか、外から行けるというか、まあ、誰でも、ホテルの人じゃなくても、誰でも行けるというスーパー銭湯みたいな感じなんですけど、まあ、そういう中での日本最南端ですね。
1834960	1836680	えー、なんてとこ?
1837620	1839920	えーとね、なんだっけ?
1840560	1841600	アートホテル。
1841820	1842860	あ、そうそう、アートホテル。
1843480	1844880	おー、今出てきたわ。
1846000	1847320	に、にー、ファイユ。
1847320	1849780	そう、にー、ファイのユかな。
1849800	1849940	うん。
1851600	1857060	まあ、その、ホテルの人だけが行けるサウナとかを含めると、多分、もっとあるんだと思いますけど。
1857560	1858800	うんうんうんうんうん。
1859960	1862420	外からさらっと入れるにはっていうところだったね。
1862440	1862720	そうですね。
1863560	1864820	あー、いいねー。
1865860	1871680	まあ、ちょっと最南端を行ってしまったんで、次は最北端も行きたいなというね。
1873600	1877660	なんか、私、5年前ぐらいに石垣島行ったんですけど。
1877880	1878160	うんうん。
1878160	1881440	やっぱちょっとサウナ知らずに行ってしまいましたね。
1881900	1884880	5年前はまだサウナ好きではなかった。
1885720	1886020	ですね。
1886200	1886540	ですよね。
1887200	1887400	うん。
1889080	1889900	うん、そうですね。
1890900	1891960	まだ知らなかった。
1892380	1892520	うん。
1893680	1894420	えー、いいな。
1894700	1899280	そこのサウナ自体は、あのー、何かいい面はありましたか?
1899780	1903100	うーん、まあ、普通でしたね。
1903480	1904880	はははははは。
1905440	1906860	まあ、石垣島で普通のサウナが入れたときは、
1906860	1906880	まあ、石垣島で普通のサウナが入れたときは、
1906880	1909160	普通のサウナが入れたということが良かったかもしれない。
1909200	1911240	まあそうかもしれない。混んではいました。
1912180	1912820	あ、混んでた。
1912840	1915600	一応ね、地元の人もよく行くみたいで。
1915980	1916500	へー。
1916540	1921480	だから島の人もいるし、観光客もいるしで、まあ結構混んでましたね。
1922420	1923180	なるほど、なるほど。
1925280	1931720	まあ普通でしたと言いつつ、もういる間中毎日入ってたんで、10セット以上は。
1932220	1935460	溜まってるじゃん、それ。すごいじゃん。
1935460	1937660	うん。いや、全然悪くないですよ。普通に良かったです。
1938080	1944100	うん。もう、そことモンゴリアンドランクの2つじゃん。
1945800	1946980	石垣島の思い出。
1947500	1947940	思い出。
1947940	1953580	うん。いやいや、でもシンゴさんに連れて行ってもらった、そのトレッキングとかシュノーケルもめちゃめちゃ良かったです。
1954100	1957920	いや、良かった良かった。楽しめてるんですよ。
1958060	1961540	うん。ただ綺麗な海は見れてないですね。
1963540	1965340	まあまあ、それはね。
1965460	1968160	それはねとか言ったら怒られるけど。
1968980	1970060	まあ次ですね。
1970680	1971500	うん、次次。
1972380	1987220	ちょっと今聞いてていいなって思ったもう一個が、やっぱりあの、我が家とかだと、その夜、妻と一緒に飲みに行くってもうほぼほぼもうなくなってるので、子供いるから。
1988160	1995440	なんか今そのモンゴリアンのバーにフラッと入って、そこと仲良くなってのんびりする時間って今最高。
1995460	1996660	結構に羨ましく感じたよ。
1996900	2000340	ああ、そっか。確かに子供いると2時まで飲むとか。
2001220	2001740	ないない。
2001780	2002320	ないですよね。
2002380	2006380	うん。だって次の日子供たち6時ぐらいに起きるんやで、嫌でも。
2009500	2013000	しかもね、あの、誰見とくんだみたいな問題があるからさ。
2013000	2014560	そうですね、置いていくわけにはいかないですからね。
2014560	2025060	ああそうそう、だからこの数年旅行で子供を置いて飲みに外出かけたっていうのが、少なくとも7、8年なかった。
2025460	2029580	だから、今めちゃめちゃ羨ましいなって思った。
2030340	2035600	今普通に流してた、普通な、昔はねもちろん普通だなと思ってたんだけど。
2037200	2040160	いやー、すごく今いいなって思った。
2040700	2041940	違うとこに感動してた。
2042740	2050460	そっか、でもこういうバーでの出会いというか、ね、やっぱ酔っ払って仲良くなるってやりやすいから。
2051340	2051700	いやー。
2051720	2055340	旅先でそういうのできるのすごいいいなと思ってましたけど、難しいですね。
2055460	2057200	そうそうそうそう。
2058940	2068180	だからそれこそ、ね、私も京都に、大阪にいたとき、一緒に行ってたお店の次だったりとかもそういう感じなわけじゃないですか、言っちゃえば。
2068280	2068600	そうですね。
2068760	2071420	話してて仲良くなって繋がってみたいな。
2072580	2075880	いや今、それ全くねーやんって今思い返しちゃった。
2076420	2078720	すごくいいね、すごくいいわ。
2079540	2082440	海外旅行とかってそこが良かったりするわけじゃん、正直。
2082440	2083160	ああそうですね。
2084340	2085340	現地の人とこう。
2085460	2086920	コミュニケーションとってとかね。
2087200	2088640	あ、そうそうそうそうそう。
2089420	2091060	なんか今思い出したわ。
2091220	2094140	サイパンで外国人たちと肩組んで歌ったこと。
2096160	2097000	何してんねん。
2097360	2098560	楽しそうな思い出ですね。
2099300	2100000	そうそうそうそう。
2100080	2102120	そういうのもうないなーって思っちゃった。
2102920	2103620	ややこしい。
2104300	2105820	いや、いいゴールデンウィークだったようで。
2106040	2106600	いや、そうですね。
2107620	2108460	素晴らしいな。
2108700	2109900	星川さん、どうでした?
2111180	2115040	私はサクッと子供とキャンプに山形行ったっていう感じですね。
2115460	2115960	うん。
2115960	2121040	でもなんか、目的はちょっとまあまあ親戚のいろいろ用事があったりしたので。
2121040	2121540	うん。
2121700	2122200	はい。
2122200	2126800	あの、そっち目的だったんですけど、まあできる限りサウナ入りたいと思ったので。
2126800	2127300	うん。
2127300	2127800	うん。
2127800	2134000	そこで、山形県のサウナにちょっといくつか行ってみたんですけど、全然有名なとこではないです、当然。
2134000	2134500	うん。
2134500	2143300	サクッと近場で行けるところっていう感じで、天童市の最上川かな?の近くの、最上川をご存知ですか?
2143300	2145300	最上川だって社会の重要なところですね。
2145300	2146700	重要で、習うやつじゃないですか。
2148160	2149780	何で有名だったか忘れましたけど。
2150000	2150960	え、俺も覚えてない。
2152760	2155340	長い、太い、なんかそっち好きだよね、確か。
2155720	2157480	小神川結構出てきますよね。
2158060	2159580	うん、出てくる。ちょこちょこと。
2159580	2171260	そこのユピアっていう温泉施設があって、山形のサウナに今回施設3つ行ったんですよ。
2172560	2174820	そこの、で、知った文化としては。
2174820	2174920	うん。
2175300	2179500	あの、サウナに入るには必ずバスタオルを持ってきてくださいっていう。
2180040	2180580	うーん。
2180920	2181540	知らなくて。
2182700	2182900	うん。
2183360	2198640	あの、サウナに入る前に受付でバスタオル借りるか、自分でサウナ持って行って、あ、すみません、バスタオル持って入館して、自分で、あの、サウナマットがないから、バスタオルをお尻にこう、敷いて。
2199060	2199560	うーん。
2199560	2204160	やるっていうのが、そこ全部、もう基本のルールとして。
2204660	2205260	もう山形。
2205300	2208920	山形、どこだろうかってことですか。山形のサウナはってことですか。
2208920	2212540	あ、そうそうそうそうそう。そう。面白いなと思って。
2213540	2216940	で、えっと、すごくみんなマナーが良かった。
2217480	2218060	うーん。
2218760	2229220	あの、若い人とかも確かに入ってたんだけど、みんなまあ静かに。おじいちゃんたちがね、なんか知り合い同士が楽しく喋るみたいなのは、なんか地元サウナかって良かったんだけど。
2229220	2229380	うん。
2230180	2234960	あの、汗を自分でそのバスタオルで周りちょっと必ず拭いてからみんな出てて。
2235300	2235800	へー。
2236380	2238280	3つのサウナ全部そうだったんですよ。
2238340	2238620	おー。
2239320	2240120	すごいと思って。
2240500	2240980	すごいな。
2241660	2241960	うん。
2242540	2256080	で、えっと、やっぱ地元のサウナだからなのかもあるけど、上の段に座ってたおじいちゃんが、自分出るときにこうバスタオルの、バスタオルでバーっと汗拭いて、下降りていくときに、上どうぞって一声かけてたりとか。
2256180	2256720	うーん。
2257680	2259340	で、すごいと思って。
2260560	2260880	そう。
2261400	2265280	あと俺が外勢を消しようと思ったときには、先に座って。
2265300	2268980	座ってたおじいちゃんが、あ、いいよって言って渡してくれたりとか。
2269780	2271100	え、何か起こったのって。
2272680	2274300	もう、え、すごい。
2274820	2276740	でも、めちゃめちゃ感動した。
2277740	2281500	東京には失われてしまったコミュニケーションですね、それは。
2281840	2283560	いやー、ほんとよね。
2284480	2286060	もちろん京都にもないですけどね、そんな。
2286620	2290800	うん、こんな、え、もうほとんど老人なんだよね、いる人たちが。
2291380	2292300	失礼ながら。
2292880	2295080	でも正直、正直。
2295300	2299580	お年寄りの方がマナー悪かったりすること多いじゃないですか。
2299940	2302180	わかります、わかります。とってもわかります。
2302180	2305820	ね、汗ビシャビシャとかって周りにまき散らしたり。
2306040	2306620	そうそうそう。
2306620	2310380	ね、タオル持ってきて、こう絞っちゃったりとか。
2310740	2313360	そうそうそう、石の上で絞っちゃったりとかね。
2313360	2313960	そうそうそう。
2315160	2316080	わかるわかる。
2317220	2320680	いや、今回はそんな感じじゃなかったね。
2320780	2321360	うーん。
2322300	2323640	すごく優しかった。
2323980	2324500	いいですね。
2324500	2324620	うん。
2325300	2326700	あー、感動しちゃったよ。
2328240	2328440	うん。
2329380	2335760	なんか、それだけで、いや、ほんとに極端なんだけど、ここの街の人たちはみんないい人なんじゃないかとか思っちゃって。
2338200	2345400	そう、こんなおじいちゃんたちがいる街はいいに違いないとか、勝手に思ってしまって。
2346320	2354120	いや、きっとそうだなーなんて思いながら、嫁と一緒にこう、ふらふらスーパーとか入ってたら、今度はスーパーでおばあちゃんとかが、
2354120	2366740	もう、一つのスーパーで3人のおばあちゃんに声かけられて、子供たちが、かわいいねーって、かわいいねーって、声かけられて。
2368200	2371980	いや、そんな地域あるんやと思って。
2372140	2372360	うん。
2373380	2380980	そう、おばあちゃんが、えー、どこから来たのかわいいねーみたいな、なんか、そんなに若い人珍しいみたいな感じで。
2380980	2381980	うん。
2381980	2382840	ははは。
2383000	2384100	ほんとにびっくりした。
2384980	2388240	ってくらい、まあ、たまたまだと思うんだけど、なんか、重なって。
2388780	2391880	いや、でも、たまたまっていうには、結構多い気がします。
2391900	2393260	いや、多い。よ、多いよ。
2394640	2395240	多いよ。
2395480	2396920	天道寺っていうとこだったんですけどね。
2397200	2398040	えー、天道寺。
2398160	2398860	あ、聞いたことあるな。
2399060	2399220	うん。
2399520	2399660	うん。
2399880	2403620	あの、将棋の街って言われるようなところなんだけど。
2404260	2405060	人がいいんですね。
2405420	2407180	人よかったねー。
2408040	2408360	うん。
2409500	2410520	めちゃめちゃよかった。
2410520	2412400	え、これ最高だなと思って。
2412740	2414100	最後、なんだっけな。
2414120	2424500	あのー、肉そばっていうっていうのが有名で、あのー、そばが、えっと、冷たい、えっと、だしに肉とそばが入ってるっていうのが有名で。
2424660	2424860	うん。
2425540	2434100	あの、一角、河北町っていうその一つの街のところで、なんか、10軒ぐらい肉そばがあった、あって、そこがすごくうまいぞっていうのを聞いて。
2434280	2434420	うん。
2434420	2434540	うん。
2435200	2440140	あ、これ最後食べに行こうと思って、わーって行ったら、もうやっぱめちゃめちゃ人並んでて。
2440440	2440620	うん。
2441140	2442960	結果、我々1時間並んだんですけど。
2443080	2443200	うん。
2443340	2443720	それの。
2444120	2447780	店の前の駐車場感をゴリゴリ込んでて。
2447920	2448060	うん。
2448720	2455940	あ、唯一1個空いたなーと思ったら、おじいちゃんがバーッとそこ行って、あのー、歩い、走ってって、誰かおじいちゃんが。
2456160	2456320	うん。
2456320	2466200	で、俺らが先なのに、あのー、後ろの並んでたおじいちゃんの車の人が、そこの場所取りしてて、最悪やなって思って。
2468060	2469260	人によるっていう。
2469600	2469760	なるほど。
2470840	2473100	人によんだなっていうのをやめと。
2473240	2474100	思って帰って。
2474120	2474740	帰ってきたっていう。
2476180	2476500	まあ。
2476640	2476800	うん。
2478520	2481620	統計的にいい人が多い街ということですね。
2482060	2482180	うん。
2482240	2482380	はい。
2482460	2485040	触れ合った人の中でいい人が多かったよっていう。
2485860	2486180	はい。
2486260	2493980	おじいちゃんバーッと走ってきて、え、なん、え、何してんのかなと思ったら、なんか、駐車場でなんか、こう手組んで。
2493980	2498640	え、俺ら先入ってんすけど、みたいな感じだったんだけど。
2498760	2501640	いや、ここはもう、うちだぐらいの感じで、もうどかなくて。
2502640	2502960	うん。
2502960	2503000	うん。
2503000	2503040	うん。
2503040	2503080	うん。
2503080	2503120	うん。
2503120	2503180	うん。
2503180	2503200	うん。
2503200	2503260	うん。
2503260	2503320	うん。
2503320	2503340	うん。
2503340	2503360	うん。
2503360	2503420	うん。
2503420	2503460	うん。
2503460	2503480	うん。
2503480	2503500	うん。
2503500	2503520	うん。
2504120	2509700	うん。
2509700	2509760	うん。
2509760	2509820	うん。
2509820	2509920	うん。
2509920	2509980	うん。
2509980	2510080	うん。
2510980	2511040	うん。
2511040	2511420	うん。
2511420	2511520	うん。
2511520	2511560	うん。
2511560	2511580	うん。
2511580	2511840	うん。
2511840	2511900	うん。
2511900	2511920	うん。
2511920	2511980	うん。
2511980	2517360	はい、そんな、はい、ゴールデンウィークの山形県のサウナでしたね。楽しかったっす。
2517700	2518020	はい。
2518340	2518520	はい。
2519120	2522720	お互い、ちょっとね、いい人に巡り合った感じですかね。
2522840	2527600	いや、ほんとだね。いや、そこなんだよね。ちょっとした時の旅に関しては。
2527600	2527740	うん。
2528940	2532480	6月にはようやく私も京都をおじゃるできるので。
2532700	2532880	うん。
2532880	2535280	うん。ちょっと一緒にサウナ行きましょう。
2535500	2535780	そうですね。
2538040	2539680	またその話ができたらいいっすかね。
2540540	2540820	そうですね。
2541060	2541200	うん。
2542260	2542500	うん。
2543380	2552340	白山湯とか梅湯も行きたいけど、そうですね、今回私としては初めてルーマプラザにちょっと足を踏み入れたいなと思いました。
2552600	2558240	いやー、ぜひ。ルーマプラザはね、ほんとトップだなぁ。
2558280	2558500	うん。
2558900	2559160	うん。
2559940	2561060	今まで行った中で。
2561060	2563280	うん。いや、楽しみだなぁ、それ。
2563960	2564300	ぜひ。
2566460	2568280	じゃあ、そんなとこですかね。
2569000	2569500	あー、そうですね。
2569820	2569980	うん。
2570080	2570220	はい。
2571680	2572940	今日もありがとうございました。
2573220	2573740	はい。ありがとうございます。
2574780	2575840	はい。お疲れ様です。
2575840	2576460	お疲れ様です。
