start	end	text
1450020	1453720	いるんですけど結構みんなちゃんと走ってて
1455020	1456600	普通に
1456600	1456900	なんか
1456900	1460900	フルマラソン走ったことある人とかも全然いるし
1460900	1461980	はいはい
1461980	1464320	そうちょっと
1464320	1466540	であのしかも1年のコースなんですけど
1466540	1468740	その去年もやってましたとか
1468740	1470320	はい3期目ですとか
1470320	1471200	いう人もいるし
1471200	1474240	これ結構ちょっとちゃんでさっき言ってた
1474240	1476340	その30最後ね38キロだか
1476340	1478260	5キロだかっていうのもあるし結構ちゃんと
1478260	1480280	やんないとダメだなと思ってそうだね
1480280	1482260	そうでロードも
1482260	1483800	走るようにして
1483800	1485000	それでちょっと梅湯の
1485000	1486620	とこで走ったりとかしてたんですけど
1486620	1487700	はいはいはいはい
1487700	1489520	でもねその時も正直
1489520	1491880	ロード走るのあんま好きじゃなくて
1491880	1494740	その後のサウナがあるから走れるとか
1494740	1496180	あーそれもすごくわかる
1496180	1497860	トレランのために
1497860	1500900	体作りということで一応走れるみたいな感じで
1500900	1502180	走ってたんですよね
1502180	1504240	でもね結構
1504240	1506120	最近ちょっと変わってきて
1506120	1508540	あのまさにその
1508540	1510820	クラブでストラバってわかります?
1511740	1512280	わかんない
1512280	1514060	ストラバってアプリを
1514060	1515000	一応みんなで入れて
1515000	1517640	グループ作って
1517640	1520700	みんながどんだけ走ったかみたいな
1520700	1522380	ランニングとか
1522380	1524600	自転車とかそういう
1524600	1525600	なんていうんですかね
1525600	1528280	走ったり移動したりする系の
1528280	1530720	登山も含めてかな
1530720	1531680	そういう系の
1531680	1534180	SNSみたいなもんなんですよね
1534180	1538080	それでグループ作って
1538080	1539280	お互いがこう
1539280	1542620	どんな練習してるのかが見えるみたいな感じ
1542620	1543560	になってるんですけど
1543560	1544840	うんうんうん
1545000	1546120	なんかね結構それで
1546120	1547940	あこの人結構走ってんなとか
1547940	1550180	こう刺激になって
1550180	1551240	わかるんだ
1551240	1551580	うん
1551580	1553560	意外と面白い
1553560	1554440	へー
1554440	1556160	なんかそれ
1556160	1557660	俺ちょっと不安なのが
1557660	1559100	そうよく思ってるのが
1559100	1559360	うん
1559360	1559980	なんか
1559980	1561240	こう
1561240	1562880	わ自分やってないなって
1562880	1564900	すごいマイナスな気持ちになったりしないのかな
1564900	1565960	とか思ったりするんだけど
1565960	1566640	そんなことない?
1567340	1568240	いやそれもね
1568240	1569880	ある人はあるかもしれないですね
1569880	1571340	僕はどっちかっていうとなんか
1571340	1572420	せっかくによると
1572420	1574180	ちょっとそう面白いなと思って
1574180	1574800	うん
1574800	1574840	うん
1574840	1574960	うん
1574960	1574980	うん
1575000	1577340	お互いこういいねみたいな
1577340	1578240	しあったりとかして
1578240	1579280	なるほどなるほど
1579280	1580540	なるほど
1580540	1584100	いいねできないな俺
1584100	1588100	でもいいなそれ確かに
1588100	1589340	ナイキのアプリでもさ
1589340	1591280	ナイキの今私使ってんのは
1591280	1592720	ナイキのランクラブかな
1592720	1594640	NRCってやつ使って
1594640	1595860	継続してるんですけど
1595860	1598440	それにもなんかクラブとかあるんだけど
1598440	1600200	まさにそれ俺昨日
1600200	1601300	いや
1601300	1603760	いっかやんないって思ってたんだよね
1603760	1604460	あー
1604460	1604960	えそれでも
1604960	1606160	なんか誰か友達ととか
1606160	1607640	えっと
1607640	1610040	SNSと連携して
1610040	1610740	うん
1610740	1611760	友人とか
1611760	1613520	あのまあそれこそ
1613520	1614400	例えばFacebookであったら
1614400	1615460	Facebookと連携している
1615460	1616840	友達がどのくらい走ってるかが
1616840	1617420	見えるとかさ
1617420	1618480	あーなるほどね
1618480	1619380	うん
1619380	1620180	なんか
1620180	1623480	目的が違う人と一緒に
1623480	1624860	見たくないなって思っちゃったよ
1624860	1625140	うん
1625140	1626760	それはちょっと
1626760	1627900	ちょっと違うよね
1627900	1628660	違いますよね
1628660	1629780	うん確かに今の
1629780	1631540	走るというところに
1631540	1632520	特化した形なら
1632520	1633740	まだ前向きなのかもな
1633740	1634200	うん
1634200	1635680	そうそう
1635680	1636740	結構面白いですね
1636740	1638180	なるほどね
1638180	1639020	うん
1639020	1639280	なるほど
1639280	1641760	でもそういう
1641760	1643240	なんかクラブとか入らなかったら
1643240	1645120	これどうやって他の人と繋がるのかな
1645120	1645780	っていうのはちょっと
1645780	1647640	不思議ですけどね
1647640	1649080	そのストラバ自体は実は僕
1649080	1650780	結構ずっと使ってたんですよ
1650780	1652120	ここ2,3年
1652120	1652860	でもそういう
1652860	1655460	誰ともフォローせず
1655460	1657400	フォロワーもなしで
1657400	1659700	自分の完全に記録のために
1659700	1660260	やってたんですけど
1660260	1660920	はいはい
1660920	1661080	うん
1661080	1663620	だからこういうなんかね
1663620	1663920	クラブみたいなのが
1663920	1665320	クラブみたいなのがないと
1665320	1666560	なかなか
1666560	1668480	難しいなって思いました
1668480	1670300	知り合えないよね全然
1670300	1671720	そうなんですよね
1671720	1672260	うんうん
1672260	1673580	なんかツイッターとかだったらね
1673580	1674500	この人面白いから
1674500	1676740	フォローしようとかってありますけど
1676740	1677920	うん
1678500	1678560	うん
1678560	1679920	この人のランニング
1679920	1682240	良さそうだからフォローしようみたいな
1682240	1683000	あるんですかね
1683000	1683340	どうなんですか
1683340	1683900	ないでしょ
1683900	1686760	もうめちゃめちゃ走ってるなみたいな
1686760	1686920	うん
1686920	1687180	感じ
1687180	1687680	うん
1687680	1689100	うーん
1689100	1690640	もう見る気しないけどな
1690640	1691400	ね
1691400	1693320	あとこれ見よがしに
1693320	1693900	インスタのように
1693920	1694620	見せられても
1694620	1695400	ちょっとやっぱやだし
1695400	1696260	うん
1696260	1697340	そうですね
1697340	1699820	その他のSNS媒体にね
1699820	1700560	そうそうそうそう
1700560	1700920	出てきたのね
1700920	1702260	飛ばされるような感じだと
1702260	1702880	ちょっとなんだよ
1702880	1703140	だから
1703140	1704300	え?むず
1704300	1706740	ストラバ自体はね
1706740	1707700	ほとんどストラバで
1707700	1709580	閉じてる感じはしますけど
1709580	1710160	うーん
1710160	1711160	それはいいね
1711160	1711860	うん
1711860	1713620	いやーそっか
1713620	1715260	そういうやり方もあるんだね
1715260	1716680	うん
1716680	1717340	うん
1717340	1719560	そっか
1719560	1721440	いやーちょっとまだ
1721440	1722740	そこはできない気がするから
1722740	1723900	もうちょっと頑張って走ってみようかな
1723920	1726960	一緒に走ってみようよ
1726960	1727820	あそうですね
1727820	1728380	うん
1728380	1730400	乗るすごい遅いよ全然今ほんとに
1730400	1730660	あー
1730660	1733280	4キロぐらいで大体足痛くなる
1733280	1733940	あー
1733940	1736160	うーっと思いながら
1736160	1738240	僕も途中よく歩くんで大丈夫です
1738240	1739380	あーありがたい
1739380	1743320	今日はこんなとこっすかね
1743320	1744140	はいそうですね
1744140	1744680	うん
1744680	1745360	はい
1745360	1747320	はいじゃあお疲れ様です
1747320	1747820	ありがとうございました
1747820	1748540	あー
1748540	1748840	はい
