start	end	text
1519300	1524380	言ってたけど、もうあれもしばらくね、終わって。
1524740	1524840	うん。
1524840	1525840	もう誰が何使ってるか。
1525860	1526840	話さないですよね。
1527160	1527300	うん。
1527580	1528780	マジでどうでもよくなっちゃった。
1528920	1529020	うん。
1529360	1531060	いや、それでもすごい良いことだよね。
1531200	1534620	価格がさ、価格競争があれ良かったわけじゃん、言っちゃうと。
1534720	1534900	うん。
1535560	1543880	いろんなトッピングがあったりとかさ、なんか使い勝手に合わせて買えれるって、なんか一瞬こう、その市場が動いてる感じがしたじゃん。
1544020	1544220	うん。
1544580	1544900	そうです。
1544960	1549020	その時だからそういう会話は生まれるけど、そうじゃないとね、あんまり。
1549260	1551100	だってヒデタケもIIJとか使ってたもんね。
1551360	1553040	そうですね、IIJ使ってて。
1553340	1553520	うん。
1553520	1555840	で、使う人が多くて。
1555860	1559920	多くなってきて回線が細くなっちゃった。細いというか、まあ遅くなっちゃったんで。
1560220	1560360	うん。
1561040	1562640	それでリンクスメイトに乗り換えたんですよね。
1562900	1565120	ああ、そういうのあるよ。
1565480	1565680	うん。
1566260	1572880	私も楽天モバイルスタートで、あの子供にYouTube見せまくるからビッグローブに乗り換えて。
1573220	1573440	うん。
1574000	1574960	で、ポボになってるわ。
1575500	1580420	ああ、じゃあ楽天モバイル最初はあれですか、MVNOとしての楽天モバイル。
1581160	1583320	いやいやいや、楽天モバイル使ったことないよ。
1584320	1584680	あれ?
1584820	1585780	今楽天モバイル。
1585860	1586660	楽天モバイルスタートって言いませんでした?
1587220	1588200	うん、LINEモバイル。
1588380	1589280	あ、LINEモバイルか。
1589580	1590160	はい、失礼。
1590960	1593360	あ、LINEモバイルね。LINEモバイルもありましたね。
1593720	1595840	うん、LINEモバイルですよ。
1596060	1598000	あの、ソフトバンクに食われる前の。
1598580	1600260	今はもうなくなってるんでしたっけ?
1600680	1601920	いやいや、ありますよ、LINEモバイル。
1602200	1602660	あ、そうか。
1602900	1608280	え、ソフトバンクのグループ会社じゃなかったっけ、今も。
1608520	1612580	でもLINEモバイルってさ、あれ、ドコモ系じゃないんだっけ?
1612580	1614140	あ、回線はね、あるよ、2つぐらい。
1614840	1615840	あ、両方いけるの?
1615860	1621720	そう、両方いける回線持ってるけど、あの、本丸はソフトバンクみたいな感じになってるはず。
1621900	1623260	あ、そうなったんだ、今は。
1623500	1624000	なるほどね。
1624720	1628500	なんかそういうこう、業界再編的なのがね、一気に行われたよね。
1628880	1631000	そうですね。ややこしいっすよね。
1631300	1631960	ややこしい。
1632460	1632600	ね。
1632700	1634620	最初ね、ドコモだけだったんだけどね。
1634820	1634980	うん。
1635700	1638440	ね、なんかDプランとかAプランとかありましたよね。
1638440	1639600	あ、そうそうそうそうそうそう。
1640700	1643800	で、AU系さ、早いんだけどテザリングが使えないとか。
1643800	1645300	いや、そうあったね。
1645860	1647280	あったあった、懐かしい。
1648940	1651640	さて、じゃあバチェラーの話します?
1652140	1652800	しましょうか。
1654760	1658600	え、俺は最終結構良かったなと思ったんですが。
1659020	1662300	これ、もう何、もういきなり、もうネタバリありでやります?
1662540	1664840	いや、いいじゃないですか、もう見たし、一通り。
1665120	1667520	そうですね、じゃあもうこの先はネタバリありって感じで。
1667580	1668300	はい、お願いします。
1668580	1668700	はい。
1671920	1675780	最後、もう納得いかなかったひどいだけ君の意見をちょっと聞きたいです。
1675860	1676140	僕は。
1678380	1680680	うーん、いや、これね。
1680940	1681180	はい。
1681660	1688860	まあ、単純にやっぱり、あ、僕はあれですね、あの西、西山真央さん。
1688980	1689560	真央さん、はい。
1689660	1690860	真央さん推しだったんですけど。
1691320	1691580	はい。
1692120	1695040	やっぱりあの二人がなんか似合ってたかなっていう。
1695600	1695900	うんうん。
1695900	1700000	あの二人が一緒にいるところを見てるのが、こう、いいなと思ってたので。
1700320	1700660	なるほど。
1701000	1701160	うん。
1701920	1702740	似合ってましたね。
1703820	1704060	うん。
1705060	1705840	なんか前回、
1705860	1713740	前回のバチェロレッテも、えー、尾崎さんと、えー、長谷川さん似合うよねって言って裏切られたよね。
1714060	1714380	そうですね。
1714740	1716320	同じ気持ちを味わいました、今回。
1716540	1717700	あー、やだね、それ。
1718240	1718880	そうなんですよね。
1719000	1721760	ここ最近、当たらないねみたいな話をしてて。
1721920	1722920	はいはいはいはい。
1723340	1725100	なんでそっち行くのって思っちゃうよね。
1725520	1726300	そうなんですよね。
1727060	1732420	いや、まあ、今回は、まあ、大地さんもすごい良い子だったんで。
1732780	1733520	あー、確かに。
1733520	1733680	うん。
1734040	1735840	あのね、最終話見るときに、
1735860	1744060	見始めたときは、その、まあ、真央さん推しで、まあ、そっちの方が嬉しいけど、まあ、正直どっちでもいいかなって思ってました。
1744420	1745460	あー、なるほどなるほど。
1745720	1749320	その前回のバチェロレッテ2だと、もう完全に長谷川さん。
1750000	1753280	いやー、なんでマクファーやねんっていう比較だったってことやもんね。
1753700	1753860	うん。
1754500	1757420	まあ、今回はまあ、ちょっとね、まあ、難しかったのはある。
1758620	1764800	なんかさ、結婚だったらもう、まあ、ちょっとごめんなさいですけど、真央ちゃん一択だよなって思ったね。
1765200	1765700	そうだよね。
1765860	1766860	うん。
1768540	1778940	ここはまさに私もまた、ここ悪口出ちゃうんですけど、あの、38で大恋愛って何言ってんのかなって思っちゃったんだよね。
1780280	1782300	それちょいちょいあれですよね、言いますよね。
1782500	1782880	すいません。
1783100	1784200	長谷川さんに厳しい。
1784440	1785700	厳しい。すいません。
1785700	1788380	いやだって、あの、なんだっけな。
1788620	1795700	あれ見た、あの、えーっと、その、本編が終わった後の、あの、振り返り。
1795860	1796680	振り返りみたいなやつ。
1796980	1799040	あ、僕あの2回とも見てないです、まだ。
1799380	1800380	あ、まだ見てない?
1800480	1800640	そう。
1801100	1803300	なるほど。あ、じゃあもう言わない方がいい、そこ。
1803340	1804740	いや、そこの話別にしてもいいですよ。
1804760	1814220	あ、大丈夫?あの、真央さんが一緒にデートのした時に、結構あの、長谷川さんが燃えるような恋愛をしたいみたいなことを言ってて。
1814380	1814540	うん。
1814960	1817780	で、真央ちゃんが、え、そ、そんな感じみたいな。
1818120	1818340	うん。
1819080	1825840	え、なんか、今のこの、なんだろう、一緒にいて落ち着くとか、そういう恋愛を。
1825840	1829760	するんじゃないのかなって思って、あれちょっと違くない?みたいな。
1830000	1830060	うん。
1830660	1832900	で、ちょっと焦りがあったみたいな話をしてて。
1833020	1833340	はいはい。
1833740	1836360	はい。いや、真央ちゃん合ってるねって思って。
1839600	1843060	そうだよね、長谷川さんのイメージはそっちですよ。
1843680	1852920	うん、そ、そっちだし、まあ、長谷川さんが違ったとしても、あの、いいやん、あの、お互い落ち着ける相手って。
1853320	1853680	うん。
1853680	1854040	うん。
1855040	1855440	うん。
1855840	1863060	いや、結婚イメージしてて大恋愛から行きたい。すごいなんか、若いこと言ってんなーって思っちゃうよね。
1863260	1863320	うん。
1864020	1864260	うん。
1866180	1872840	ただ、結婚イメージめっちゃしてるって言いながら、具体的な話出てこないわけだから、イメージできてねーよなー。
1872880	1874400	どんどん声がちっちゃくなってくる。
1875740	1878760	ぶつぶつぶつぶついいだから、ちょっと編集しづらいんでやめてもらっていいですか?
1878760	1880020	あ、すいませんすいません。すいません。
1880900	1885780	すごい毎回言うっていうね、僕が。編集するたびに、ちょっとフィードバックいいですか?
1885840	1888980	声がだんだん小さくなるんですよ。
1890120	1896040	すいません。だんだんなんか、あの、自信がなくなるわけじゃないけど、あの、ぶつぶつ言いたくなっちゃうときがあるね。
1897040	1898180	まったく、みたいな。
1899080	1901600	あの、バチェラーの話してると、それ多そうですね。
1901960	1903040	いや、多いね。申し訳ない。
1903200	1903920	やめてください。
1904120	1905160	はい、わかりました。すいません。
1905880	1908400	まあ、でも、オウツさんめっちゃ可愛かったね。
1908800	1913240	いや、可愛いよね。普通に顔も可愛いし、動きも可愛いし。
1913520	1913820	うん。
1914220	1914360	うん。
1915020	1915340	ね。
1915840	1926600	ちょっと若干やっぱり、あの、キャバ嬢である子と私は、あの、キャバ嬢である子が本当にあんな感じに純粋なのかっていうのは、ちょっとうがった目を見てしまう悪い癖も若干あるんですけど。
1927360	1928260	あ、でも、
1928740	1928920	はい。
1928920	1937920	そう、うちの嫁と二人で見てたときにも、なんでこんなに、こう、マオちゃんが選ばれなくて、こう、悔しいのかみたいな。
1938800	1938940	うん。
1939080	1942820	オウツさんもすごい良い子なのに、なんだろうって話をしてたら、
1942860	1943440	おー、すごい。
1943740	1943880	うん。
1944500	1945600	その、やっぱね、オウツさん。
1945840	1949260	は、本当にあれが自然なのかっていう話はちょっと出たよね。
1949380	1950140	あー、なるほど。
1950520	1954860	特に、最初の頃すごいなんか、泣いてたじゃないですか、行けなくて。
1954960	1955720	挙動ってね。
1955880	1957820	そうそうそうそう。話に行けないみたいな。
1958060	1958720	はいはいはい。
1958760	1960620	で、周りがこう、行きなよみたいな。
1960640	1960800	うん。
1960920	1961580	言うっていう。
1961740	1961900	はい。
1962780	1967400	なんか、さすがにそんなに行けない子かねえっていう。
1967960	1969560	ははははは。
1970780	1971020	うん。
1971180	1972060	話はしていた。
1972420	1975720	だって、あの、長谷川さんのね、ご両親とも。
1975840	1978440	すごい良い感じで話してたじゃないですか。
1978540	1979120	うんうん。
1979220	1979620	ねえ。
1979800	1979980	うん。
1980080	1985220	なんか一番最初の、あの頃のイメージと全然違うなっていうのは、ちょっとあって。
1986420	1991300	そこら辺も含めて、こう、なんか、まあ、別に、なんでしょうね。
1992660	1995760	すごい、作を漏してる感じではないとは思うんだけど。
1996180	1996380	うん。
1996480	2001860	でも、その、真央さんと比べると、ちょっと自然体じゃないんじゃないのっていうのは、少し感じたかな。
2002700	2003020	うん。
2003020	2005680	なんか、成長物語とも捉えることできる。
2005680	2005700	うん。
2005840	2006280	できるけど。
2006560	2006700	うん。
2008700	2011200	いや、成長のレベルではない気がするな、あれは。
2011200	2012380	いや、そうなんだよ、私も。
2012600	2014760	もう、なんか、やっぱググっちゃったらさ。
2015080	2015220	うん。
2015760	2024560	あの、なんか、歌舞伎町でトップ3ぐらいに自分のお店で、自分というか、その、所属してたお店で入っちゃうような小屋で。
2024700	2025120	うんうん。
2026040	2027320	喋れないわけなくない?
2027500	2029840	そうだよね。喋れなくて泣いちゃうみたいなさ。
2031140	2034320	いや、っていう話、俺、嫁に言ったら。
2034320	2034440	うん。
2034800	2035060	あの、
2035840	2038840	仕事は仕事だから違うんだよって言われたんだけどね。
2039400	2040520	あー、なるほどね。
2040820	2047920	仕事はでは喋れてても、本音の自分をさらけ出しに行こうとすると、喋れなくなったりもするんだよ、みたいな。
2047980	2048940	あー、なるほど。
2049300	2051040	この童貞がって怒られたんですけど。
2051740	2065460	あの、はい、なんですけど、やっぱ、いや、それだとしてもやっぱ私としては本当にキャバ嬢ぐらいやってた人って、そういう対人スキルがすごく長けてると思うので。
2065620	2065800	うん。
2065840	2065940	うん。
2066680	2075680	どうしてもなんかそこにこう、不信感というか、本当かよ、おいおいという点は、編集上そこだけ取ったのかもしれない、もしかしたら。
2075960	2076160	うん。
2076900	2082420	だけどなんか、うーん、こう信じきれてない自分がいるね。
2082980	2083200	うん。
2083680	2085760	可愛らしいけどね、見えてた部分は取っても。
2086020	2086140	ね。
2086600	2091720	はい。だから全然、どっちでもいいし、長谷川さんは幸せになってもなんなくてもどっちでもいいので。
2092400	2094680	ははは。最後投げやりだな。
2094680	2095680	ははは。
2095840	2101760	なので、はい、ぶっちゃけどっちでもいいんですけど、まあ、真央さんはもうどう考えても他にいい男いるなって思いましたね。
2102680	2105380	ああ、え、今じゃない、これから見つかるでしょ。
2105380	2108000	これからこれから、いくらでも見つかるんじゃないかなと思いました。
2108220	2108340	うん。
2108660	2110120	ので、大丈夫大丈夫って思った。
2110180	2110300	うん。
2111020	2111200	うん。
2112400	2115180	いやー、でもまあトータルめっちゃ面白かったですけどね。
2115320	2115900	いや、面白かった。
2116260	2116780	面白かったよね。
2117000	2117200	うん。
2117520	2117740	うん。
2118000	2119500	いや、今回本当難しかったな。
2119960	2120880	確かに。
2120940	2122140	女性陣が良かったね。
2122440	2123820	良かったよね、本当に良かった。
2124280	2124420	うん。
2125260	2125680	本当に良かった。
2125680	2126380	本当に良かったわ。
2128200	2132000	普通に見てて、あの名前なんだっけな、あの、シュー、シュー。
2132680	2134520	あ、シューさん。シューさんね、中国。
2134920	2137220	あ、そうそうそうそうそう。もう素敵でしたね。
2137580	2141580	ね、シューさん、面白い感じ。あの人の最後のシーンとかね。
2141860	2142120	うん。
2142320	2143400	こう、選ばれなくって。
2143740	2145700	みんなにこう、抱き合いながら。
2145700	2145840	ね。
2146580	2150020	そう、別れるシーンとか、もう、なんか人望が見えるよね。
2150200	2153120	あの時の長谷川さんの影の薄さね。
2153180	2154620	いや、薄さと言ったらなかったよね。
2154620	2155020	うん。
2155020	2159920	パワーを見上げて、なんか、なんかね、佇んでましたけど。
2159920	2162420	佇んでたね。めっちゃ印象残ってるわ。
2164380	2165680	とか、愛車さんとかね。
2165960	2166720	ああ、愛車さんね。
2167060	2173320	なんだっけ、あの、ストールンローズで、あなたそれは違うよって言った女の子。
2173800	2175540	あの、社長秘書の尾崎さん。
2175540	2176540	そうそう、尾崎さん、尾崎さん。
2176620	2177720	尾崎さんも良かったね。
2177820	2179960	良かったね、あの子も良かったね。
2181220	2181540	ええ。
2181700	2185000	しっかりしてるんでね、あの、なんか、インタビューシーンでの尾崎さん。
2185020	2192480	尾崎さんのコメントがすごい、なんか、なんだろう、すごい的を得ているというか、解説者じゃないかっていう。
2192620	2196340	うん。ちょっと客観的に見てる感じで、素晴らしかったです。
2196600	2200020	ほんとに、はい。あの、ちょうど良いとこで落ちたんじゃない、あの子。
2200760	2204180	いやー、僕、尾崎さんも結構応援してたんですけどね。
2204260	2204420	うん。
2204680	2206800	まあまあ、確かに、あれぐらいかもしれない。
2207060	2211520	うん。いや、良いとこで落ちたなって思ったよ。うん。綺麗、めっちゃ綺麗だと思う。
2211940	2214780	いや、尾崎さんはやっぱストールンローズのところですよね。
2215020	2215420	うん。
2216620	2220020	あそこやっぱ5の、もうハイライトですよね。
2220260	2221640	うん。なら面白かったね。
2221840	2221960	うん。
2222140	2224720	ほんとに、音録れてないところも。
2224860	2229440	そうそうそう、音録れてない。ごめんねって、こう、口パクで言う。
2229440	2233680	いや、もう映画やん。あれめっちゃ面白いわ、これ。
2233680	2245000	めっちゃ良かった。あれ、あの時の、あの時もだから裏でさ、あの、バチェラーのシーンと、その、バチェラーじゃない女の子側のシーンでこう、編集で交互に映るじゃないですか。
2245020	2245820	うんうんうん。
2246600	2251320	いや、あの時の、その、ね、バチェラー側の、なんか、おまけっぷりというか。
2253080	2254420	本編、女子側って。
2254440	2257680	そうそうそう。あれ、完全に女子側がメインでしたよね。
2257920	2259000	うん、確かに。
2260320	2262540	いや、良かったなぁ、たかたか。
2263920	2264100	ね。
2264620	2266400	いや、トータルめっちゃ面白かった。
2266940	2269240	僕、月田さん推しだったんですよ、結構。
2269700	2271980	あー、ほうほうほう、可愛いね、可愛らしい。
2271980	2274940	あの、ストールンローズでね、最後、いけなかった。
2275360	2275540	はい。
2276640	2279860	だから、ほんとね、月田さんにはあれ言ってほしかったなぁと思ってて。
2282920	2283320	うん。
2284140	2286800	なんか、あの、解説でもあったけどさ、今田さんの。
2287080	2297560	あの、月田さんが言ってたら、そんなに、あの、大内さんと長谷川さんは燃えなかったかもねっていう。
2297760	2298580	あー、言ってましたね。
2299040	2301000	うん、あれはもう名解説だと思った。
2301000	2302880	あれ、あの解説、すごかったですね。
2303140	2304940	やばい。竹下さんやって言って。
2305020	2306280	は?え?竹下さん?
2306440	2307080	ね。
2307360	2313800	竹下さんが言って、大内さんがめちゃめちゃへこんで、その顔を見て長谷川さんがやる気になるみたいな。
2313800	2313940	うん。
2315240	2320660	竹下!あのストールンローズ、ほんとに悪種だったのかみたいな。
2321700	2329600	ね。いや、そう、そ、そうかと思って。だから、あの時、僕、月田さんと西山真央さん推しだったんで。
2329820	2330520	はいはいはい。
2330960	2335000	その、もう完全にリエさんはもうね。
2335020	2336640	ね。いらんことしたなーっていう。
2336680	2337900	何してくれるんやみたいなね。
2337900	2339180	何してくれてんねんっていうね。
2339440	2348260	はい。でも、それきっかけで大内さんがこう、先頭に出てきたっていうところを考えると、やっぱりストーリーがあって面白かったね、今回。
2348540	2349940	ね。いや、ほんとそうですね。
2350520	2351140	面白い。
2351240	2357080	ストールンローズはね、仕事しますね。毎回。今回あれですよね、バチェラーでは初めて出てきたんですね。
2357140	2359640	あ、そうだったね、確か。バチェラーレッテではあったんだね。
2360400	2363780	ね、バチェラーレッテの1回目のストールンローズも面白かったですけどね。
2363820	2364900	あの、泣きながら花火。
2365020	2368740	上がってるシーンね。あれシーンのほうが面白かったね。
2369460	2371220	うん。名前まだ思い出せないけど。
2371540	2372320	半野木沢さん。
2373100	2374220	半野木沢さん。
2374480	2374620	うん。
2376040	2379340	あれ、尾崎さんの時ってどんなストールンローズだったっけ?
2379860	2382980	あれは、マクファーが行ってますね。
2383880	2385400	そうだ、喧嘩して行ったんだ。
2385540	2386240	そうそうそう。
2386620	2387620	俺が行くみたいな。
2387880	2390680	ね。なんか最初は行かないとか言ってたのに。
2390820	2393940	うん。俺は使わないって言ったのに、急に帰ってきて。
2393940	2394160	ね。
2394160	2397400	そうだそうだ。ああいうところもマクファー駄目だよね。
2401400	2407620	でもここ、そうですね。マクファーとこう、理恵さんは両方とも似たような感じでしたね。
2408020	2408280	あー。
2408900	2410000	俺が俺がみたいな感じ。
2410180	2412800	いや、でもまだマクファーのほうがひどいと思うけどね。
2414920	2419300	だってなんか海のデートみたいな時にも、あの、尾崎さんみたいな。
2419320	2419500	うん。
2419500	2424140	ゴリゴリこう、みんなで楽しくみたいな協調性が必要なシーンの時に行き過ぎて。
2424160	2426420	うわってなった気がするんだよな、マクファー。
2426420	2428260	あー。確かにありましたね。
2428340	2431500	こう、グループデートなのに、二人でいるかのように振る舞うみたいな。
2431500	2432660	あ、そうそうそうそうそうそう。
2433240	2437660	まあ攻め方、オスの攻め方としてはもしかしたら、それも一つなのかもしれないし。
2437880	2439000	最終行ってるからさ。
2439620	2439800	うん。
2440040	2442020	一つの戦い方なのかもしれないけど。
2442460	2445000	竹下さんはそういうところはなかったからいいかなって思った。
2445180	2446520	うん。なるほどね。
2446680	2446860	うん。
2447840	2448740	むしろあの、なんだ。
2449400	2450900	あの、あい、えっと。
2450900	2451160	あー。
2451160	2456320	あの、秀滝的には微妙だけど、僕的にはあの、なんだっけ。
2456700	2459920	あの、子供が欲しい系の話。
2460640	2462380	うん。なんか最初の頃ありました。
2462400	2467460	最初の頃、そう。その話で、いやなんかいる前提で話すのどうなのみたいな。
2467760	2468120	うんうん。
2468420	2471160	欲しい前、欲しいのはその意思だから別にいいんだけど。
2472120	2472300	そう。
2472780	2478020	だからそこのコミュニケーションはちゃんとそんなきゃいけないのにっていう時に、竹下さんがうってなってたのは、
2478020	2480680	まあ正しい反応かなって思って。
2481160	2484780	あれ、そっか。竹下さんはどっちかっていうと反対派だったんだっけ。
2484820	2485760	あ、そうそうそう。確か。
2486120	2486660	そうかそうか。
2486940	2488240	やっぱ34歳ですから。
2488460	2488620	うん。
2488780	2490800	いろんな人たち見てるはずですし。
2491140	2491320	うん。
2491800	2492040	うん。
2492740	2494640	あれは本当にその通りだなと思って。
2494700	2500160	あの辺のデリカシーのなさの、まあまあ38歳になってる時点で俺はバチラ失格やと思ってるから。
2501120	2501940	厳しいんだよな。
2501940	2502320	厳しい。
2503460	2504360	厳しいんだよな。
2505200	2507060	僕でもあの時はやっぱ大野さん。
2507540	2509480	あー、そう。あの、えっと、ヨガインストラクター。
2509620	2510180	そうそうそうそう。
2510480	2511140	あれめっちゃよかった。
2511160	2512360	ね、大野さんよかったよね。
2512440	2513060	いやもう最高。
2513180	2515900	大野さんもかなりあの話にはうんってなってて。
2516240	2516860	そうそうそう。
2516880	2518940	あとでバチラにそれを言うとね。
2518940	2519480	ちゃんと言った。
2519860	2519980	うん。
2520680	2522260	大野さんめっちゃよかったよな。
2522520	2523540	ね、大野さんよかったよね。
2523780	2524560	すっごいよかった。
2524700	2524840	うん。
2525360	2525540	うん。
2525860	2529040	でもあれ、あれだよ。指摘されてシュンとなったんだよきっと。
2529560	2531840	ははは。厳しいな。
2531860	2534180	でもあれ、ちゃんと指摘された後、
2534640	2534800	うん。
2535120	2538320	あのみんなの前でも謝ったっていうのはすごいよかったと思います。
2539100	2539420	うん。
2539840	2540380	すまん。
2540440	2541140	シュンってなってないね。
2541160	2542620	シュン指摘でした。失礼しました。
2542860	2543700	ちゃんとしてますよ。
2543820	2544720	確かに確かに。
2544920	2545800	ちゃんとしてますよ。
2549740	2553280	なんかバチラの2とか3を見てた時って、
2553560	2553660	うん。
2554260	2557420	まだ自分も30前半だったから、
2557700	2557840	うん。
2558380	2559920	なんかこう面白く、
2560840	2565180	えーっと、同い年ぐらいかちょっと上を見てる気分で見てたんよね。
2565740	2566600	バチラのことを。
2566900	2567120	そう。
2567480	2567780	うんうん。
2568400	2571000	なんだけど、今なんかそんな気持ちで、
2571000	2571060	うん。
2571160	2571700	見てなくて。
2573300	2573480	うん。
2573860	2575900	まだ結婚してない人を見てるからさ。
2576960	2577160	うん。
2577920	2580700	もうなんか、本当に失礼な話なんだけど、
2581320	2584280	あの、何が大恋愛だと思ってこう見たりしてるから。
2585740	2589200	やっぱ年取るとよく、いろんなコンテンツが面白くなくなったり、
2589320	2591120	昔は良かったって言っちゃうのって、
2591280	2594520	本当に自分が悪いんだなって、自分が年取ったんだなっていうのをこう、
2595460	2596100	感じましたね。
2596660	2598140	それ、怖いっすね。
2598500	2598780	怖い。
2598980	2599620	マジで怖い。
2599800	2599980	うん。
2600540	2600760	うん。
2601160	2602100	本当に良くないと思う。
2603580	2612140	だって、若かった時は自分の感性も若かったり、経験がないからそれが面白かった部分を否定しだしちゃうから。
2612760	2612940	うん。
2613240	2618960	本当はそれが面白い時期の人たちは面白いって言ってる人がたくさんいるにも関わらず、うんって言っちゃうので。
2619120	2619300	うん。
2619840	2620080	はい。
2620340	2624400	あ、この見方は本当に良くないなって。
2626160	2631140	なんかコンテンツ見て、若い子はみんな面白い面白いって言ってたりとか、
2631140	2639900	言うけど、こう、年取った人は面白いけど、ここが良くないみたいな、批判しがちみたいな。
2639900	2640060	はい。
2640440	2641360	まあ、よく言いますよね。
2641700	2642180	言いますね。
2645220	2645760	すいません。
2647800	2648120	はい。
2649820	2652700	申し訳ないです。
2654380	2655260	批判しがち。
2656020	2657420	いや、本当に良くない。
2657940	2659640	黙ってって言われるもん、嫁に。
2659920	2660200	ああ。
2660980	2661120	うん。
2661140	2661180	うん。
2661840	2664340	文句言わ、もう、悪口言うなって言われる。
2667020	2669440	いや、相当批判的ですね、それは。
2670220	2670440	うん。
2672160	2674780	いや、トータル面白いと思う。これはマジで面白いと思った。
2675080	2675240	うん。
2675380	2677160	だけど、そう。
2677960	2682920	いや、だから、こう、感情移入しすぎてしまう点っていうよりは、すごい若い見方をしちゃってるんだよね、私。
2683360	2688540	うん。結構バチェラー目線の話が多いですよね。バチェラー、バチェラーがどうみたいなさ。
2688920	2689120	うん。
2689260	2690980	うちだとなんかあんまそういう話しない。
2690980	2692860	あ、そうなんだ。
2692860	2695540	うん。やっぱ、その、女性がこの人がいいとか。
2696160	2697180	ああ、なるほど。
2697440	2697560	うん。
2698420	2700720	俺もだって、自分がバチェラーだと思って見てるもん。
2702760	2704280	そういう風に見るもんなのか。
2704540	2706480	いや、いや、違う違う違う。それはもう、本当に。
2706520	2707380	まあ、人それぞれですね。
2707380	2708480	人それぞれだし、そう。
2708940	2710480	自分だったらどうするかな、みたいな。
2710700	2714140	そうそうそう。俺、嫁になっても、ホシラーとしてはね、みたいな話をしてるから。
2714520	2715260	なんだ、そら。
2715960	2718580	ホシラーとしては、もう、あそこはもうないね、みたいな。
2718900	2720220	あんな、あんな悪い風に。
2720540	2720780	あの。
2720980	2724260	なんか、指切りしちゃったからって、約束を、あの、
2725060	2727440	あの、するような、あれは良くないね、とか。
2729500	2729780	はい。
2730560	2733300	まあまあ、それぞれ、それはちょっと、家庭の楽しみ方ということで。
2733520	2733800	うんうん。
2734180	2735380	はい。大変申し訳ありません。
2735660	2739600	でもちょっと、まあ、なんか入りすぎないで、ちょっと落ち着いてみたいなと思います。
2740180	2740340	はい。
2741320	2741640	はい。
2742520	2746460	なんか、そこの反動があったせいか、昨日、薬剤が見ちゃったもん。
2747640	2748140	うんうん。
2749360	2749900	いや、なんか、
2749900	2751980	だから、私、薬剤が好きじゃないですか。
2752060	2753000	薬剤が好きですよね。
2753360	2756240	はい。ちょっと、なんか、もう、そういうのちゃんと、ぽっと見たいなと思って。
2756280	2760420	ない、その、恋愛ばっかり見てたから、殺伐としたやつが見たくなったんですよ。
2760420	2761220	あ、そうそうそうそう。
2761780	2763940	そう。ボコボコにされるやつ見ようと思って。
2765780	2766240	不純。
2768020	2770740	不純というか、ちょっと、あんまりわかんないというか。
2770780	2772400	わかんないね。今、伝わんなかったと思う。
2772520	2774820	ごめんごめん。俺の中では、ちょっと、反動があったんよね。
2774920	2775660	反動があったんだ。
2776100	2778100	そう。大変失礼しました。
2779900	2781740	いやー、でも、まあ、通ったら面白かったね。
2782040	2783500	うん。面白かった。
2784180	2786120	一つ言うなら、やっぱり、一緒に見たいね。
2787480	2788500	来年やってみましょうか。
2788960	2794560	うん。ああいうのが、なんか、そうだね、わいわい、こう、ポテト食べて、コーラ飲みながら見たいからさ。
2794960	2796520	そうですね。で、途中で止めてね。
2796840	2801540	そうそうそう。おい!みたいなことを、こう、あの、テラスハウスか、やってたのは。
2802120	2803300	あ、そうですね。テラスハウスでやります。
2803340	2807280	そうそうそう。あれがね、こう、離れてもやれるっていうのは、俺、すっごい楽しかったからさ。
2807280	2807400	ね。
2807400	2807440	はい。
2809900	2810780	素敵だなと思いますね。
2811560	2811800	はい。
2813260	2813860	またやりましょう。
2814240	2815160	やりましょう、あれはね。
2815520	2815780	はい。
2818320	2819560	そんな感じですかね。
2819660	2820460	そんなとこですかね。
2822280	2823400	じゃあ、終わります。
2823620	2824080	はい。ありがとうございます。
2824080	2825220	はい。お疲れ様です。
2825560	2825800	はい。
