start	end	text
1542160	1542600	うんうん
1542600	1544240	痛みはないけど
1544240	1546600	なんかきっと刃物が当たってんだなとか
1546600	1547380	あー
1547380	1550320	あーっていうなんかそういうのが
1550320	1550580	こういうのがあって
1550600	1554660	まあでもそれで言うと別に切ったりはしてないんで
1554660	1556380	いやもちろんもちろんごめんごめん
1556380	1559760	そこまでのなんかあれはないですけどね
1559760	1560920	ただただ辛い
1560920	1563540	いやーおっしゃる通りです
1563540	1564420	失礼いたしました
1564420	1568980	いやでもそういう年だよねってことだよね本当に
1568980	1569800	そうっすね
1569800	1570140	うん
1570140	1572040	気をつけないと
1572040	1572660	なんか
1572660	1575080	今年あれかあの
1575080	1578880	私も1月始まったタイミングで
1578880	1580500	なんかひでたけにちょっと別途話したけど
1580500	1580580	なんか
1580600	1582680	今年はちょっともう本当に無理しないって決めてて
1582680	1583260	うんうん
1583260	1584180	言ってましたね
1584180	1584460	うん
1584460	1586200	仕事のスケジュールを本当に入れない
1586200	1586780	うん
1586780	1588400	今までだったら
1588400	1591240	水曜とか木曜に相談されたら
1591240	1593800	金曜に打ち合わせ入れたりとかってしてたんですけど
1593800	1594100	うん
1594100	1595480	もういやすいません
1595480	1596620	来週でって
1596620	1597280	もう
1597280	1598460	はい
1598460	1602380	このちょっとした調整をするようにしました
1602380	1602860	お
1602860	1604040	はい
1604040	1605280	もういらない
1605280	1607380	1日12ミーティングとかしない
1607380	1610500	ダメダメって思って
1610600	1611740	はい
1611740	1614680	少し健康的な生活をしたいなと
1614680	1616020	毎年入院してるし
1616020	1616980	そうですね
1616980	1618000	うん
1618000	1619660	30から
1619660	1622200	まあちょっと連続記録は取れ
1622200	1623700	取られちゃいましたが
1623700	1625760	4年連続と
1625760	1627320	1回去年だから
1627320	1629300	30から6年
1629300	1632020	36歳の間に5回入院してるんですよね私
1632020	1632640	おー
1632640	1634420	やばいじゃん
1634420	1635320	不健康ですね
1635320	1636980	スーパー不健康なので
1636980	1637660	ちょっと
1637660	1640220	気をつけなきゃなと思いましたよ
1640220	1640420	本当に
1640600	1641400	はい
1641400	1642600	そしたらやっぱ
1642600	1644320	いいカメラやったほうがいいんじゃないですか
1644320	1644720	はい
1644720	1645460	わかりました
1645460	1647760	絶対やらないやつだ
1647760	1648620	やんないよ
1648620	1649760	怖いもん
1649760	1650560	まあでもね
1650560	1651200	ちょっとね
1651200	1652480	なんかあるんだったら
1652480	1652640	うん
1652640	1654080	見といたほうがいいよね
1654080	1655020	うん
1655020	1657060	まあなんかあるんだったらね
1657060	1657820	そうだね
1657820	1658640	うん
1658640	1662120	今のちょっと流れであれなんですけど
1662120	1662980	うん
1662980	1663320	あの
1663320	1667720	その健康的な生活をしたいなっていうのと同時に
1667720	1670380	何に時間を使おうかっていうのを
1670380	1672040	結構あの年末に
1672040	1674680	いろんな人に相談してたんですよ
1674680	1676220	うんうん
1676220	1677440	でその時に
1677440	1678440	えっと
1678440	1682060	私の副業の会社の社長から
1682060	1684720	価値観チェックシートっていいですよって言われて
1684720	1687240	価値観チェックシート
1687240	1688120	えっと
1688120	1691520	いやそんななんか難しいやつじゃないんですけど
1691520	1692500	自分で
1692500	1694900	あのグーグルフォームを使って
1694900	1697940	毎週大事にしたいことを
1697940	1700020	1から5の質問
1700020	1700220	うん
1700380	1701060	にして
1701060	1704200	それがちゃんと達成できているかどうか
1704200	1704400	うん
1704400	1704620	を
1704620	1705400	あの
1705400	1708560	毎週振り返る時間をちゃんと作るっていうのを
1708560	1709320	やってみてて
1709320	1710000	うん
1710000	1713400	まあまあすごい分かりやすいところで言うと
1713400	1717220	あの家族と笑顔で接することができているかとかさ
1717220	1717600	うん
1717600	1720360	関わる人を大事にできてるかっていうのを
1720360	1721460	5段階評価で
1721460	1723860	こう評価するみたいな
1723860	1724160	うん
1724160	1725960	ことをちょっと始めてみて
1725960	1728280	その質問は自分で考えるんですか
1728280	1728600	そう
1728600	1729000	うん
1729000	1729620	そう
1729620	1730180	で
1730180	1732380	the 社長がやってたのが
1732380	1734300	結構いろんなカテゴリー分けをしていて
1734300	1737560	金銭面だったりとか生活面だったりとか
1737560	1740340	仕事面みたいなカテゴリーの中の中で
1740340	1742420	いくつか質問を説明してたね
1742420	1743040	うん
1743040	1745260	まあなんか私はそこまで
1745260	1748640	あのどうしても仕事中心に体がなっちゃってるから
1748640	1750800	仕事以外のところでちょっと作ろうと思って
1750800	1751160	うん
1751160	1753140	はいやってみたんですけど
1753140	1755020	結構良くて
1755020	1755260	うん
1755260	1756500	今のところね
1756500	1758040	まだ4週目とかですけど
1758040	1758320	うん
1758320	1759080	うん
1759080	1760160	結構あの
1760180	1763300	えっと生活リズムを
1763300	1766940	意思に頼らない生活リズムを作れているかどうかっていうのを
1766940	1769640	ちょっと自分の中で大事にしたいなと思ってみてて
1769640	1770380	うん
1770380	1774080	あのこれをやった後は必ずこれをやるみたいなのが
1774080	1777220	あんまりルール付けが僕の中でできてなくて人生で
1777220	1777940	うん
1777940	1778640	うん
1778640	1782020	なのでこれをやったら英語の勉強するとか
1782020	1785280	これをしたらちゃんと子供とこういう時間を作るとか
1785280	1788320	あのいふぜんってよく言うんだけど
1788320	1789820	もしこれをしたら
1789820	1790060	あの
1790060	1791420	えー
1791420	1792900	これを
1792900	1796160	まあでも普通に使う用語だねこれねごめんね
1796160	1796580	いふぜん
1796580	1798500	まあプログラミングとかでもよくありますね
1798500	1799720	あそうそうそうそうそう
1799720	1799900	うん
1799900	1801620	そこの分岐の部分のやつだね
1801620	1801860	うん
1801860	1802500	はい
1802500	1811280	っていうのをちょっと自分の中で仕組み化できることをちょっと増やしていこうかなっていう風にちょっと考えてやってみてますっていう
1811280	1811960	はい
1811960	1812640	なるほどね
1812640	1813080	まあなんか
1813080	1816640	よし頑張ろうみたいな意思の力じゃなくて
1816640	1817820	まあそれをやったら
1817820	1818300	うん
1818300	1819900	まあ次はこれをやるよねみたいな
1819900	1820860	あーそうそうそう
1820860	1822400	風呂入ったら歯磨くよねみたいな
1822400	1822900	うん
1822900	1823080	はい
1823080	1824180	うん
1824180	1826400	もうなんか考えない
1826400	1827020	うん
1827020	1830140	それが本当大事ですよね
1830140	1830820	大事
1830820	1831260	うん
1831260	1834720	なんかその意識を子供とかに話せてると
1834720	1835160	うん
1835160	1837520	あのこれやったら宿題だよねとか
1837520	1840720	これ宿題終わったらゲームできるよねみたいな
1840720	1840940	うん
1840940	1842400	感じでいいかなって思って
1842400	1842700	うん
1842700	1844360	うん
1844360	1849740	僕もなんかもう結構前から月曜日は筋トレとか火曜日は独立とかね
1849740	1849860	うん
1849860	1849880	うん
1849900	1852360	, あ、さすが
1852360	1859100	あの帰る前にねその会社行って仕事終わって家に帰る前にちょっとだけそれをするとかっていうのを
1859100	1861040	曜日で決めてますね
1861040	1864200	あーすごいなーやっぱやってるよねー
1864200	1865820	今だけはやってそうやと思ったわ
1865820	1868700	具体的にどういうことをやってる
1868700	1873740	えーと月曜日は本当に筋トレしてるんですけど
1873740	1876060	筋トレ僕家でやってるんですけど
1876060	1876800	はいはいはい
1876800	1879880	家に帰ってご飯食べて風とか言ってやってると
1879900	1880520	うん
1880520	1881480	できないんで
1881480	1881960	うん
1881960	1888880	あのーもう家帰ったら即筋トレできるようにしてるんですよ
1888880	1889120	ほう
1889120	1893920	なんであの会社のすぐ近くでご飯食べて軽く
1893920	1899840	でそっから家帰ってる間にこうお腹がちょっとこう腹ごなしというか馴染んできて
1899840	1900600	はいはい
1900600	1903000	で家帰ってもうすぐ着替えて筋トレ
1903000	1903860	あー
1903860	1904600	とか
1904600	1905220	うん
1905220	1905600	うん
1905600	1909880	まあ基本的にはその家で風とか言ってやっちゃうとまずいんですよ
1909900	1910900	うん
1910900	1912960	で火曜日は読書の日なんですけど
1912960	1913740	うんうんうん
1913740	1918280	火曜日はだからもう家に帰る前に読書するんですよ
1918280	1918680	なるほど
1918680	1919680	うんなんかカフェ
1919680	1921720	風って一段落入れないんやね
1921720	1922520	そうそうそうそう
1922520	1923600	なるほど
1923600	1925920	っていうのをやってますね
1925920	1928280	えーちゃんとしてんなやっぱ
1928280	1930180	ふふふ
1930180	1932820	ただそれをやると何がまずいかって
1932820	1933260	うん
1933260	1935120	外食がめっちゃ増えるんですよ
1935120	1937900	家に帰る前にやるからね
1937900	1938160	そう
1938160	1939340	そうなんですよ
1939340	1939880	だからそれをやると
1939900	1941380	その読書の日とかも
1941380	1941720	うん
1941720	1943620	まあなんでしょうそのカフェとか行って
1943620	1945220	ちょっとしたもん食べて
1945220	1945760	うん
1945760	1947920	でそこで読書して帰るんで
1947920	1948620	はいはい
1948620	1949840	まあ家では食べないんですね
1949840	1950400	うん
1950400	1955220	なんでちょっとね外食が増えるのがだいぶこうデメリットですねこれは
1955220	1958520	外食が増えるデメリットってそんなにある?
1959120	1961900	うーんまあまず金銭面もそうですし
1961900	1963340	まあまあまあ
1963340	1967280	あとなんでしょうねやっぱ外食ってちょっとイメージで話しますけど
1967280	1967700	うん
1967700	1969340	あんま体に良くないんじゃないですか
1969340	1970360	味が濃いし
1970360	1970700	うん
1970700	1971200	そうか
1971200	1971560	うん
1971560	1974300	すげーまともなこと言われたわ
1974300	1975720	ふふふ
1975720	1978960	めちゃめちゃ外食派の私としては
1978960	1980320	あそうなんですね
1980320	1982380	あーまあまあまあはい
1982380	1983100	うん
1983100	1986360	いやでも僕もそうなんですよ本当に外食ばっかりです
1986360	1987560	うんうんうん
1987560	1989640	いやでも大事だなそこの
1989640	1992620	いやでもそう考えてやってることが偉いな
1992620	1995620	毎週月かそこはルール決めしてるのは
1995620	1998540	うんあと木曜日はボルダリングしてますね
1998540	1999160	おーなるほどね
1999160	1999200	なるほどね
1999340	2000620	うんそんぐらいかな
2000620	2008180	そうするとさその月か木に何か夜予定が急遽入ったりとか仕事が伸びたりした場合ってどうしてんの?
2008820	2011420	うーんまあパスすることもあります
2011420	2015680	まあまあまあうんでもある程度範囲内ではやってるわけね
2015680	2016140	そうですね
2016140	2017880	あーなるほど
2017880	2023720	それそうだよな毎週そうだよなそれ決めなきゃだよな
2023720	2028780	ちなみにちょっと話戻りますけどその価値観チェックシートっていうのは
2028780	2029300	はい
2029340	2034240	えーとそれをなんか5段階でまあその質問に答えて
2034240	2034820	うん
2034820	2036440	どうどうするんですかあと
2036440	2046380	あえっとこれができていると自分の中のあの自分がいい人生だと思えるっていうレベルのチェックシートにしてるんですよ
2046380	2047260	うん
2047260	2055380	なのでこれができてない例えばもうここにしてる質問僕の場合は基本家族のことなのね
2055380	2056100	うん
2056100	2058660	で今まで仕事に振り切ってたので
2058660	2059180	うん
2059340	2065060	あの家に家のことを全然やれてないんですよ私は本当に
2065060	2065260	うん
2065260	2076180	そこがやっぱ何段階評価でもやろうと思った意思は一応あったわけだからそれができていないことをちゃんと反省できる反省することすら今までしてなかったので
2076180	2076580	うん
2076580	2079460	まずは見直すことから始めてるってとこだね
2079460	2080340	うん
2080340	2080820	うん
2080820	2085140	で後からその推移を見ていくんですかだんだん上がってきてるなーとか
2085140	2086700	あそうそうそうそう
2086700	2086820	うん
2086820	2088340	そうまさに
2088340	2089320	上がっているなーもんね
2089320	2102200	そうだしあの今週はなんか最近全然ここダメじゃんみたいなのが今まで考えたこともなかったからそこを把握できるっていうまず課題を測定できるっていうか
2102200	2102560	なるほど
2102560	2106180	ところがようやくできてるって感じアクションに行く前だね私は
2106180	2106520	うん
2106520	2116060	ただそこを意識できているとおのぞと子供との接し方や時間の使い方がちょっと前向きになってたり無茶しなくなってるっていうのはあるかも
2116060	2116460	うん
2116460	2117200	うん
2117200	2117320	うん
2117320	2117360	うん
2117360	2117400	うん
2117400	2117420	うん
2117420	2117440	うん
2117440	2117460	うん
2117460	2117800	うん
2117800	2117820	うん
2117820	2117900	うん
2117900	2117920	うん
2117920	2117960	うん
2117960	2118200	うん
2118200	2118220	うん
2118220	2118240	うん
2118240	2118300	うん
2118300	2119300	うん
2119320	2119340	うん
2119340	2119360	うん
2119360	2119380	うん
2119380	2119400	うん
2119400	2119440	うん
2119440	2119460	うん
2119460	2119480	うん
2119480	2119500	うん
2119500	2119520	うん
2119520	2119540	うん
2119540	2119560	うん
2119560	2119580	うん
2119580	2119600	うん
2119600	2119620	うん
2119620	2119640	うん
2119640	2119660	うん
2119660	2132040	そうそうそうそうそうそうそう本当にまさにまさに体重を把握してないからその意識も起きないっていうのと一緒で私がすごい悲しいこと言ってるな俺
2132040	2149280	でも本当にできてないことが多くてですねちょっとそっちに振らないとこのままだと人生まずいなって思い始めたのでまずは意識するから意識することっていうのをやってるって感じかな
2149280	2149300	うん
2149320	2150000	なるほど
2150000	2150920	いやー
2150920	2151200	なんか
2151200	2153240	さすがにもうやってたかさすがっす
2153240	2156180	でもその価値観チェックシートっていうのはやってないですけどね
2156180	2157040	いやいらないよそんな
2157040	2160760	だって大事にすることが分かってるからちゃんとアクションがもうできてるんじゃ
2160760	2167260	それでもあれですね価値観チェックシートになんかあんまりにも高い目標を立てすぎるとなんか
2167260	2171360	こうやる気をなくしていきそうな気もしますね
2171360	2177340	そうだねまあ高すぎたらそうなるね確かに
2177340	2179040	高すぎるか
2179040	2180280	高すぎること
2180280	2189820	質問が自分で決められちゃうからさそこをなんか人によってはこう自分を追い詰めていきそうだなっていう気も
2189820	2198280	あーなんとそこで行くと私はもうあの神聖のドMなので基本ほっとくと自分を追い込んでるはずなんですよ
2198280	2198520	うん
2198520	2200440	なのでいいんだ
2200440	2202640	いいんだそっか
2202640	2204660	でもMだからいいっていう
2205880	2209000	普段ほっといたらだってやっぱ仕事するしほっといてたら
2209040	2211600	子供たちのことほっといて違う仕事してるから
2211600	2211780	うん
2211780	2212760	うん
2212760	2214660	これはいいんだ
2214660	2218200	わかりましたじゃあいいという
2218200	2218520	すいません
2218520	2221520	自分の場合はね
2221520	2223620	変なの
2223620	2225000	失礼しました
2225000	2230820	私が今日なんか喋りたいなと思ってたのはそんなとこかな
2230820	2231220	うん
2231220	2233560	じゃあもう一個だけ
2233560	2234800	あぜひぜひ
2234800	2235420	あのこれ
2235420	2239000	星川さんには結構何回も言って言ったことあるんですけど
2239000	2239020	うん
2239040	2244800	あのうちの夫婦では年間行事予定っていうのを毎年決めてまして
2244800	2245280	はい
2245280	2247680	この1月の恒例行事なんですね
2247680	2249240	はいいいことですね
2249240	2259320	はいこれも今日ちょっとね今回2回に分けてやったんですけど先々週と今日もう1回やってこう決めてきましたっていう
2259320	2260620	どうなりました
2260620	2266920	いやそれはねここで発表するのはちょっとあまりにもなんでしょうね今年ね
2266920	2268000	パーソナルな話すぎる
2268000	2268840	そう今年
2268840	2270280	今年ここ行ってここ行ってとか言って
2270280	2275240	あれなんですけど
2275240	2275660	まあ
2275660	2279560	決めるのはいいですよっていう話を
2279560	2279760	うん
2279760	2283040	とりあえずね
2283040	2284200	でも今年
2284200	2288600	去年と一昨年は結構あんまり決めれなかったんですよ
2288600	2289020	はいはい
2289020	2290400	やっぱちょっとコロナがあって
2290400	2291160	そうだね
2291160	2291920	読めなかったんで
2291920	2292700	本当その通りだね
2292700	2295400	そうスカスカの予定表になっちゃってたんですけど
2295400	2296600	はいはいはい
2296600	2296840	うん
2296840	2298820	今年はさすがにいけるでしょうって思ってたんですけど
2298840	2299400	ということで
2299400	2300400	いいね
2300400	2303000	ちょっと久しぶりに海外旅行も
2303000	2303800	いいですね
2303800	2304900	行こうかなと思って
2304900	2305820	どちらに
2305820	2307400	それはちょっと
2307400	2308160	言えない
2308160	2309060	言ってきたら
2309060	2310480	ここでまた話します
2310480	2311420	わかりました
2311420	2319300	ちなみにその年間の行事はさ何かスケジュールとして落として共有したりしてるんですか
2319300	2320120	そうですね
2320120	2325920	去年までは紙のカレンダーを買ってきてたんですよ
2326800	2328080	いつも使ってる
2328080	2331180	なんかやりやすいやつを選んで
2331180	2332540	買ってきて
2332540	2335200	それで広げて
2335200	2336900	そこに書き込んで
2336900	2338100	ってことをやってました
2338100	2340080	いいねなるほどなるほど
2340080	2341860	でもちょっと今年は
2341860	2345080	そろそろちょっとデジタルに移行しようかなと思って
2345080	2346820	結局今までも
2346820	2348920	その紙でやったやつを
2348920	2350700	僕は自分の
2350700	2352460	Googleカレンダーに登録してたんですよ
2352460	2353340	まあそうなるよね
2353340	2354900	ちょっと二度手間だし
2354900	2356960	微妙だなと思ってて
2356960	2359100	まあ紙はね紙の良さはあるんですけど
2359100	2360920	パッと広げられるんで
2360920	2363320	全体感が見えるからね
2363320	2367240	しかもね奥さんと共有するってなると
2367240	2370780	私も紙でやった方がいいなって思うもん
2370780	2372500	でも結構最近
2372500	2374220	カレンダーGoogleカレンダーの
2374220	2376220	共有とかも始めてて
2376220	2377460	確かにいいね
2377460	2378560	それできれば
2378560	2381100	そうだからこれ使ったらできるんじゃないかな
2381100	2382380	と思って今回は
2382380	2383860	iPad持って行って
2383860	2385660	カフェとかでやったんですけど
2385660	2386940	iPad持って
2386960	2389760	それを見ながらやってましたね
2389760	2390720	あーいいね
2390720	2393800	それはすごくいいな
2393800	2396200	ちょっと具体的なの聞きたいから
2396200	2396800	後で教えて
2396800	2399240	そうですね
2399240	2401900	ちょっと一緒に遊びたいこともあるしね
2401900	2402560	いいねいいね
2402560	2405520	素晴らしいなやっぱり
2405520	2407880	夫婦でのそういう時間をさ
2407880	2410380	私たち
2410380	2411740	本当にまさに昨日
2411740	2414440	何年ぶりか
2414440	2415880	ぐらいに撮ったんですよ
2415880	2416080	うん
2416960	2418740	いやちょっと変な話だなと思うんですけど
2418740	2419080	うん
2419080	2420320	夫婦で
2420320	2421420	こう
2421420	2423060	普段のこう
2423060	2423700	なんだろう
2423700	2425040	子供の問題
2425040	2426460	直近のタスク
2426460	2428760	みたいなことは話すことはちょいちょいあれど
2428760	2429180	うん
2429180	2433100	なんか長期的な話だったりとかを
2433100	2435960	あんまり話すことがなくて我が家
2435960	2436580	うん
2436580	2437940	あー
2437940	2440120	で昨日ちょっとだけ話す
2440120	2440860	あの子供
2440860	2442760	私の母が見てくれたので
2442760	2443080	うん
2443080	2444940	4時間ぐらい時間あって
2444940	2446800	じっくり話せたんだけど
2446800	2447420	うん
2447420	2448760	すごい大事だよね
2448760	2449440	と思って
2449440	2452880	えでも子供の話とかをするのって
2452880	2455280	結局長期的な話ってわけじゃないんですか
2455280	2455760	いや
2455760	2457540	例えばね
2457540	2460580	子供のどういうとこで育てたい
2460580	2461120	とか
2461120	2464060	ある程度方向が決まっちゃったんやよね
2464060	2465420	最近だと
2465420	2467680	あーもうすでに決まってるってこと
2467680	2469840	そうそうそうこの街で育てるとか
2469840	2470220	うん
2470220	2474540	この子供をどう育てるかっていう話って
2474540	2475840	なんだろう
2475840	2478380	そこまで具体的にはしない
2478380	2479840	今もまだあまりしてないんだけど
2479840	2480220	うん
2480220	2482760	あのまあ学校行くよね
2482760	2487600	で中学校高校で私立行っても大丈夫なようにお金貯めとこうね
2487600	2488120	うん
2488120	2491420	とか習い事したいって思ったのはやらせようね
2491420	2494160	だからこれやらせてるとかそのレベルないよ
2494160	2494680	うん
2494680	2495320	うん
2495320	2498100	なんかもう一歩二歩入ってないじゃないそれって
2498100	2500420	そうですねまあ方針だけ決めてるみたいな
2500420	2503800	そうそうそう方針だけ決めてやるようにしてるので
2503800	2505460	優先順位がやっぱあの
2505460	2505680	うん
2505840	2508300	時折グダグダになることがやっぱりあって
2508300	2508700	うん
2508700	2512680	そこをちょっと話を固めにいったって感じかな
2512680	2513320	うん
2513320	2514220	うん
2514220	2518440	あまり具体的な話も確かにしにくいところはここもあるんだけどさ
2518440	2519000	うん
2519000	2522200	いやでもさっきの秀滝の話を聞いて
2522200	2525080	年間でこれ何しようかとかってさ
2525080	2529360	その言ってしまおうともっと長い時間一緒にいるにあたり
2529360	2532500	どういうことをやりたいかっていうのも落としていけるわけじゃん
2532500	2534000	今年はこれやっとこうとかさ
2534000	2534460	うん
2534460	2535360	まあそうですね
2535360	2535460	うん
2535460	2539880	うちの場合はもう子供とかいないんで遊ぶ計画しか立てないですけど
2539880	2540880	最高じゃないですか
2540880	2545740	まあ子供がいるとねやっぱりなんかそこの行事に向けてとかで
2545740	2546760	いやそうそうそう
2546760	2549940	じゃあこれやっとかないととかそういうのは出てくるかもしれないですね
2549940	2550420	うん
2550420	2554640	いやーいいなー
2554640	2556580	いいなー年間の行事
2556580	2557940	これも作ろう
2557940	2559720	いやーこれねおすすめですよやっぱ
2559720	2560160	うん
2560160	2560840	うん
2560840	2564900	まああんまり決めすぎてガチガチにしちゃうのも良くないとは思うんですけど
2564900	2565260	うん
2565260	2565280	うん
2565280	2571000	ある程度やっぱ決めておくとそれに向けてやっぱなんか予約事前に予約しないといけないとか
2571000	2571980	いやまさにまさに
2571980	2572700	結構あるじゃないですか
2572700	2574600	うんゴールデンウィークとか本当に
2574600	2578840	そうそうキャンプ場とかもさ通るの大変だしとかってやってると
2578840	2583400	やっぱねある程度事前に決めとくとそこに向けて動きが早くなるんで
2583400	2584320	そうだね
2584320	2586200	うんおすすめですねこれは
2586200	2589220	確かにざっくりはね話はするんだけどさ
2589220	2589600	うん
2589600	2591380	結構うちはバタバタしちゃうから
2591380	2595080	そうですよね行きたいよねとかあそこ行こうとか言って言ってても結局ね
2595080	2598680	結局直前になってみたらもう予約いっぱいで取れないっていう
2598680	2599860	そうそうそうそうまさにまさに
2599860	2600080	うん
2600080	2605840	いやーあとそれやるとなんかすごく前向きに生活できるよねこれやるからって
2605840	2610600	あーそうですねそこに向けてこう準備してとかねちょっと楽しみにできるし
2610600	2613820	いいなちょっと後でいろいろまた教えてください
2613820	2614460	はい
2614460	2619520	いやー素敵なやり方をやっぱりしていたわ
2619520	2620360	うん
2620360	2621580	はい
2621580	2623520	はいそんなとこですかね
2623520	2624400	そんなとこですね
2624400	2624820	ね
2624820	2624880	はい
2624880	2627720	なんか今日はちょっとテイストが違う感じの回でした
2627720	2630460	いやそうですねちょっとね真面目な話をしてますね
2630460	2631220	サウナ全く
2631220	2633120	確かにサウナの話してない
2633120	2634580	はははは
2634580	2636600	まあまあまあ
2636600	2637280	まあまあ
2637280	2637540	はい
2637540	2637960	はい
2637960	2639360	じゃあそんなところで
2639360	2641020	はいじゃあお疲れ様です
2641020	2642200	お疲れ様です
