start	end	text
1534920	1536140	っていう感じで言ってましたね
1536140	1538660	住んでる人かまたはそこの関係者かな
1538660	1540300	そこの工事系の
1540300	1543720	結局ぐるんと迂回してね
1543720	1544680	そっからね
1544680	1547340	ちょっと運転手だるそうだったもん
1547340	1549000	もうね行くのやめようぜみたいな感じで
1549000	1549920	言ってましたもんね
1549920	1552280	言ってたねこのままだと言っても
1552280	1554040	そのなんだっけ
1554040	1557500	あのトレランの場所やってねんじゃないみたいな
1557500	1558260	そうそうそうそう
1558260	1561560	あのやめるのをすごいおすすめしてきたよね
1561560	1561740	ね
1561740	1565060	いやでもそれもう調べてきてるからって言って
1565060	1566920	そうこっちはねもう分かってんだよ
1566920	1567880	ゴリ押ししてね
1567880	1571400	そもそもそこ通れないことも我々分かってましたからね
1571400	1572580	分かってましたからね
1572580	1576180	だからそこで急になんか弱気になられても
1576180	1577960	知ったこっちゃないですよこっちとしては
1577960	1580400	言ったやんっていう感じで
1580400	1583200	めっちゃ面白いそれ
1583200	1586400	結果ねまあずいぶん遅れましたけど
1586400	1588140	まあなんとかついて
1588140	1591320	いやー初トレランめっちゃ緊張した
1591740	1595060	アメリカでのデビューでしたね
1595060	1599500	私もけんちゃんも初トレランがロサンゼルス
1599500	1603260	これ未だにごめんなさい読めないんですね私ここ
1603260	1603560	何
1603560	1606280	ソルスティスキャニオンですかね
1606280	1610900	ソルスティスソルスティスソルスティスキャニオン
1610900	1613460	あのさスタートして早々さ
1613460	1615360	でっかいリスいなかった
1615360	1617240	あーいましたねでっかいリス
1617240	1617620	だよね
1617620	1618140	うん
1618140	1620860	もう入って早々でさ
1620860	1621720	リスの出てきて
1621740	1624760	リスの出かさが日本で見たことのないサイズのが出てきたから
1624760	1626820	本当に行くのと俺思ったよ
1626820	1627520	あ本当
1627520	1632840	だってなんかやばい動物いいんじゃないかなと思って
1632840	1634060	すごい怖くなっちゃって
1634060	1637060	まあそんな私のことなど気にせず
1637060	1638740	ヒデタキがスタスタスタスタ行くから
1638740	1640540	一生懸命追いかけていって
1640540	1641260	おじさんは
1641260	1643780	まあリスですからね言うてね
1643780	1644740	いやいやいや
1644740	1646600	まあ確かにでかかったですけどねかなりね
1646600	1648760	それはリスなんですけど
1648760	1651720	まああとね
1651740	1652880	一応僕は調べてたんですよ
1652880	1654640	そのどういう動物が出るかっていうのは
1654640	1656220	あーなるほどね
1656220	1659420	そうそうちょっとやばいエリアではないよねっていうのを一応調べて
1659420	1661280	うんうんうんうん
1661280	1662340	まあ大丈夫だなっていう
1662340	1665220	クマの目撃もそんなにないみたいだし
1665220	1666520	そんなに
1666520	1667700	はははは
1667700	1670460	どうでしたかちょっとこの辺は
1670460	1672560	ヒデタキに話してもらった方がいいかな
1672560	1673980	山の感想は
1673980	1676480	そうですねでもそれで言うと
1676480	1678960	実は僕まあすごい良かった
1678960	1679700	ですけど
1679700	1681060	あの
1681740	1684200	なんでしょう感動するとか
1684200	1686340	なんかアメリカならではっていう
1686340	1688360	ところまでは実は
1688360	1690380	行ってなかったんですよね
1690380	1690860	なるほどね
1690860	1694400	すごいみんなと走って楽しかったとか
1694400	1695700	そういう思い出はもちろんあるし
1695700	1697560	まあ天気良かったし景色も
1697560	1700380	マリブビーチが見れるエリアだから
1700380	1701760	海が見れるとか
1701760	1703940	そういうところも
1703940	1706200	面白かった面白かったんですけど
1706200	1708140	やっぱ日本でもね
1708140	1709740	いろいろ僕走っては来ているので
1709740	1710580	そうだね
1710580	1711580	そう
1711740	1714860	アメリカに対する期待値が高かった
1714860	1717640	うんそれはありますね
1717640	1718500	あそうなんだ
1718500	1721380	だから今まで走ってきたいい道ももちろん
1721380	1722360	知ってるし
1722360	1725600	それを越えてきてくれるかな
1725600	1727380	っていうちょっとハードルも上げてた
1727380	1728320	ところもあって
1728320	1729860	なるほどなるほど
1729860	1733520	良かったのは良かったけど
1733520	1735220	その山自体の
1735220	1736440	強化としては
1736440	1739600	まあまあ良かったなっていう感じね
1739600	1740360	こうすると
1740360	1741080	まあそうですね
1741740	1742420	良かったなっていう
1742420	1743680	まあどっちかっていうと
1743680	1746680	こう初心者向けですごく走りやすかったし
1746680	1749680	なんか良いコースを選んだなっていう
1749680	1751060	あーなるほど
1751060	1753120	こうアテンド側としては
1753120	1754560	良かったなって思ってます
1754560	1755300	100点だったんだ
1755300	1755840	そうそうそうそう
1755840	1757380	そっかそっか
1757380	1759260	なるほどね
1759260	1761420	ちょっと申し訳ない気持ちも若干あるが
1761420	1763780	あのそこで留めといていただけて良かったよ俺は
1763780	1766420	私とけんちゃんはね
1766420	1767720	めちゃめちゃ喜んだよ
1767720	1768200	うんね
1768200	1770060	いやーすごい良かったですよね
1770060	1770740	うん
1770740	1772800	最高のスタートでした
1772800	1776040	あのしっかりきついところはきつくてさ
1776040	1777980	あの石登るというか
1777980	1779960	あの登っていくところは
1779960	1782120	もう私途中息でしてなかったじゃん
1782120	1784020	二人喋ってるのよりも
1784020	1786040	全く喋れなかった時間あったからさ
1786040	1786340	そうですね
1786340	1790220	口数減ったなーっていうタイミングありましたもんね
1790220	1791760	いやほんとに
1791760	1794960	肺が息がほんとにできなくなってて
1794960	1797520	あの最後の登りですよね
1797520	1798260	そう
1798260	1800040	多分ぐるっと回ってきて
1800040	1800700	残り
1800700	1800720	残りは
1800740	1801300	もう
1801300	1803900	残り20%ぐらいのところで
1803900	1805300	うん
1805300	1807600	またちょっと最後登ってから下るっていう
1807600	1809460	コースでね
1809460	1810040	うん
1810040	1812880	そこの最後の登りは確かに結構きつかったですね
1812880	1815740	これはもうきつかったねー
1816320	1818320	でもあのセクションが一番楽しかったかな
1818320	1819760	登って最後
1819760	1820240	あーそうなんだ
1820240	1821400	そうですね
1821400	1822340	あそこ
1822340	1826140	あのままスッと終わっちゃうのかなーってちょっと思ってたんですけど
1826140	1827600	そっから一回登ってから
1827600	1829640	もう一回いい感じの下りが来たんで
1829640	1830700	はいはい
1830700	1831880	そこは楽しかったですね
1831880	1834520	いやー楽しみ方クロートやねー
1834520	1836220	ははははは
1836220	1837800	そっかそっかー
1837800	1839740	そこのあれはあるんですなー
1839740	1840060	うん
1840060	1843380	まあでもあれだね
1843380	1846220	私は3人で登れてほんと楽しかったよ
1846220	1846480	うん
1846480	1849100	いやそうそう3人で行けたっていうのはすごい楽しかったですね
1849100	1849700	うん
1849700	1850620	すごいよかった
1850620	1854000	ちょっとねー
1854000	1856260	我々外記憶FMのタオルを
1856260	1858380	あのほぼ終わるときにね写真
1858380	1860060	あの出して写真撮りましたね
1860060	1860540	ふふふ
1860540	1861340	そうですね
1861340	1864360	持ってきてたんだっていう感じですけど
1864360	1865280	いやもちろんですよ
1865280	1867040	いやでもこの写真ねいいですね
1867040	1868080	いいよね
1868080	1868380	うん
1868380	1871560	結局FMタオルを広げながら
1871560	1873300	終了
1873300	1874120	はい
1874120	1877100	なかなか楽しかったです
1877100	1877780	うん
1877780	1880760	いやもうひでたけはそう思ってるとは
1880760	1882100	つゆも知らず
1882100	1883200	私としてはもう
1883200	1885920	ゴールの時はもう皆さんと抱き合うぐらい
1885920	1886860	嬉しかったので
1886860	1889120	ははははは
1890540	1893940	トレラン終わってそのまま山をちょっと下ってね
1893940	1894180	うん
1894180	1899200	あのガソリンスタンドに併設されてるコンビニに駆け込みましたね
1899200	1899880	そうですね
1899880	1902040	でコーラを飲むっていうね
1902040	1903480	はい最高に美味しかった
1903480	1904960	ふふふ
1904960	1905740	うーん
1905740	1907580	トレランが正解かは分かんないけど
1907580	1909420	みんなで走りたいなと思ったまた
1909420	1909980	うん
1909980	1911080	はい
1911080	1915380	そうですねまたどっかでね走りたいですね
1915380	1920380	トレランのなんか思い出他なんか話したいこととかありますか
1920380	1922520	いやもういいんじゃないですか
1922520	1924660	いいですかすいませんね
1924660	1925820	はははは
1925820	1929640	私あのトレラン終わった後のサウナ最高に良かったんですけど
1929640	1931480	ああそうそうもうそれはね
1931480	1934340	ぜひ僕も話したいところですよ
1934340	1935780	ああ本当ですか失礼しました
1935780	1938100	トレラン後のねまあ確かにトレラン後
1938100	1940480	トレラン後だったっていうのもまあまあいいですよね
1940480	1941880	良かったですよね
1941880	1943720	いやーホテルにねロサン
1943720	1946380	えーとなんだっけロサンゼルスアスレチッククラブか
1946380	1949180	っていうホテルに我々泊まってまして
1949180	1950220	そこに
1950220	1951360	サウナがついてたと
1951360	1955500	それを選んだっていうとこありますからねもともと
1955500	1958560	そうですね我々3人ともサウナ好きですからね
1958560	1960580	はい外極FMやってるぐらいですから
1960580	1961120	まあそうですね
1961120	1964380	最近サウナの話ねあんましてなかったけど
1964380	1965320	はい
1965320	1967380	いやー
1967380	1969500	この日までねでもサウナまだ入ってなかったんですよね
1969500	1972860	そうだね結構バタバタしてたから
1972860	1974160	サウナ入ることなく
1974160	1975440	なんか特にプールとか
1975440	1978880	あの筋トレのジムとか使うことなくいたんだけど
1978880	1980200	マラソンは
1980200	1981820	でもう行こうぜっつってね
1981820	1982040	ね
1982040	1985640	みんなで行ってみたらもう設備がまあ豪華
1985640	1986240	そう
1986240	1989500	いやーびっくりしましたね
1989500	1993060	だからサウナまあアメリカのサウナでしょって感じでね
1993060	1995600	ちょっと正直だいぶ舐めてましたよね
1995600	1996560	舐めてました
1996560	1997000	うん
1997000	1998300	舐めてました
1998300	2000800	そしたらめちゃくちゃ豪華でなんか
2000800	2003640	サウナも3つありました
2003640	2005580	2つ
2005580	2006400	あ3つあったね
2006400	2007320	3つですよね
2007320	2010040	普通のサウナとまあ岩盤浴地
2010040	2010180	なんか
2010200	2011760	サウナとスチームサウナか
2011760	2012120	そうですね
2012120	2013320	はい
2013320	2013980	そう
2013980	2016180	我々もシャワー浴びて
2016180	2017020	はい
2017020	2020300	あのまず温かい銭湯みたいなとこあったよね
2020300	2021060	ジャグジーが
2021060	2023080	湯船あるのびっくりしましたね
2023080	2023760	いやー
2023760	2026000	一番ここね外極FMとして一番
2026000	2028240	今日ここ話さなきゃいけないとこかもしれないよ
2028240	2029780	そうですね確かに
2029780	2032700	あの期待してないという
2032700	2033660	さっきのトレラン
2033660	2035840	あの人だけは期待しちゃってたからさ
2035840	2037760	思うところはあったけど
2037760	2040040	今回サウナに関して全く期待してなかったんですけど
2040040	2040720	うん
2040720	2044020	あのみんなで温かい湯に使ってるときも
2044020	2045560	なんかほんと嬉しかったよ俺は
2045560	2047280	最高でしたねあれね
2047280	2050100	ちょっとやっぱ走った後の疲れもあって
2050100	2051700	こういい感じに
2051700	2053220	いやー癒されたわ
2053220	2055860	でそのまま3人でサウナに突入して
2055860	2057100	そうそうそう
2057100	2060480	ドライサウナはもう結構普通に良かったですよね
2060480	2061420	良かった
2061420	2063580	めちゃめちゃ暑いってわけではないけど
2063580	2066320	普通に清潔感もあったし
2066320	2066580	うん
2066580	2070020	しっかり汗かけるような
2070040	2071980	サウナで良かったですね
2071980	2075240	その後岩盤浴的なところ
2075240	2077820	椅子に寝転びながら
2077820	2078260	そうですね
2078260	2081680	あのーはいじんわり汗かく系のところ
2081680	2083760	まあまあ少し5分10分いて
2083760	2085380	でその後に
2085380	2086420	スチームサウナ行ったんかな
2086420	2089020	そうですねスチームサウナ良かったですね
2089020	2090380	あれ良かったねー
2090380	2093860	相当暑かったですね
2093860	2095360	あそこのスチームサウナは
2095360	2097700	暑かったねーちゃんと
2097700	2099640	うん俺らのこと責めてくれたよね
2100040	2102060	結構がっつり来ましたよね
2102060	2102920	来た
2102920	2105560	その後
2105560	2108060	あのーやっぱアスレチッククラブっていう
2108060	2109200	名前の通り
2109200	2111020	アイスバスケットというか
2111020	2114020	あのー水風呂がちゃんとあったのが
2114020	2114920	最高でしたね
2114920	2116420	いやー水風呂ありましたね
2116420	2119280	あれ多分水風呂というかあれなんですよね
2119280	2122120	アイシング用なんですよね
2122120	2124480	しかもなんか酸素かなんかを
2124480	2124900	こう
2124900	2128020	入れるのかななんかブクブクやるような
2128020	2129500	機会があって一応多分
2130040	2132320	サウナ用の水風呂ではないのかもしれんが
2132320	2134920	まあもう我々にとっては
2134920	2136900	ね完全水風呂ですよね
2136900	2139860	いやいやもうもうはいありがとうございますでしかないですよ
2139860	2143340	入った時に
2143340	2144100	これ
2144100	2146980	16度ぐらいかなーって思ったのよ
2146980	2148980	そしたら隣にいた
2148980	2151880	あのーなんかスタッフみたいな人が
2151880	2152400	あー
2152400	2154940	16.8はみたいなこと言ってて
2154940	2156140	当たったって思った
2156140	2159320	だろうな
2159320	2160020	って思ったのが
2160040	2160780	さすがや
2160780	2165660	もうちょっと冷たくするかみたいに言われたから
2165660	2167760	アーモスしようって氷もらってきて
2167760	2169960	氷入れたんですけど
2169960	2170760	はいはい
2170760	2172320	いやー当ててやってよ俺は
2172320	2173980	心で
2173980	2177120	ジャパニーズサウナーの
2177120	2179100	ちょっと力を見せつけてやりましたね
2179100	2181440	見せつけてやりましたね完全に
2181440	2183880	そっか16度だったんだ
2183880	2185980	いや確かに結構冷たかった
2185980	2188140	15、6度かなって思ってました確かに僕も
2188140	2190020	そうそうそうでもシングルほどではなくて
2190040	2190400	みたいな
2190400	2193180	いやでも結構冷たかったですよね
2193180	2194400	結構冷たかったよね
2194400	2196820	しっかり
2196820	2199000	あとなんかアイス
2199000	2201440	アイス系だから
2201440	2204020	結構長く入る人も多かったよね
2204020	2205620	外国人の方々が
2205620	2206160	そうですね
2206160	2210180	ちょっと順番待ちが2つあったんですけど1個故障中で
2210180	2210440	はい
2210440	2212940	順番待ちが結構ありましたね
2212940	2215520	そうそれはあったけど
2215520	2217840	でねちゃんと寝るスペースもあって
2217840	2219620	外極スペースというかね
2220040	2221300	まあ外気ではなかったけど
2221300	2223860	外気ではないけどちゃんと室内に
2223860	2226480	ちゃんとしたリクライニングの椅子があって
2226480	2228420	そこに3人で並んで
2228420	2229620	はぁー
2229620	2234080	あれもうほぼ日本だったね
2234080	2237140	あれは完全に日本と同じ体験しました
2237140	2239220	だから僕あの時も多分言ってましたけど
2239220	2242400	こうトレランの後って必ずサウナ行くんですよね
2242400	2244860	だからあそこまでセットでなんか
2244860	2247680	かなり日本と同じ体験ができてるから
2247680	2249400	びっくりでしたねちょっと
2249400	2253120	いつもいつもの感じだこれと思って
2253120	2254660	すごいね
2254660	2254900	うん
2254900	2259060	エルウェイでいつものって思えるの相当すごいよ
2259060	2259500	ね
2259500	2261880	気持ちよかった
2261880	2262480	うん
2262480	2268980	あそこ帰ってからサウナ行きたいに乗ってるかなって調べてみたんですけど
2268980	2270700	乗ってないんですよね
2270700	2272280	あ乗ってないんだ
2272280	2275120	そうアメリカのサウナって結構乗ってたりして
2275120	2277140	なんか日光ホテルとかにも多分
2277140	2278560	あんのかなサウナ
2278560	2279380	その辺は乗ってたんですよ
2279400	2279860	そうなんですけど
2279860	2283420	いやーサウナ行きたいと思ってる奴らはこんなだって
2283420	2285640	アスレチッククラブなんて運動したい奴らだよ
2285640	2286240	ここ来るの
2286240	2287620	まあそうですね
2287620	2290660	めちゃめちゃ運動してなかったみんな
2290660	2292240	うんめちゃめちゃしてた
2292240	2294900	かっこよくて影響されたもん少し
2294900	2297720	結構いい歳でもさ
2297720	2298620	がってかもうみんな
2298620	2300760	あの体が良い
2300760	2301460	そうですね
2301460	2303800	ムキムキの方が多くて
2303800	2306260	やっぱあそこ結構いいとこですよね
2306260	2308420	いいとこだからちゃんとみんな
2308420	2309380	あそこ結構いいとこですよね
2309400	2310080	なんていうんですか
2310080	2312480	その浮遊層
2312480	2313980	浮遊層だね
2313980	2316660	ちゃんと鍛えたりするじゃないですか
2316660	2319040	そういう感じでしたよね
2319040	2321600	だってなんかアホそうな顔なかったもん
2321600	2323460	みんなみんなキリッとしてた
2323460	2323740	そう
2323740	2327580	みんな稼いでんだろうなって感じですよね
2327580	2328580	そうそうそうそう
2328580	2331480	あとなんかあの働くスペースみたいなの結構
2331480	2333660	あったよねなんか2階だか3階とか
2333660	2335020	あーありましたね
2335020	2337340	そこに途中でこうフラフラみんなでさ
2337340	2338960	入り行って遊びに行った時も
2339400	2340920	結構皆さんお仕事されてて
2340920	2341540	ね
2341540	2344520	運動もがっつりするし
2344520	2346560	スポーツもちゃんとやる
2346560	2348200	でなんかけんちゃんもひでたけも
2348200	2349600	結構朝行ってみたんだっけ
2349600	2351040	うん朝行きましたね
2351040	2352960	朝行った時にもさ
2352960	2354980	なんか結構いらっしゃったんでしょ
2354980	2356100	うん朝も結構
2356100	2358220	ジムやってる人たち
2358220	2358520	うん
2358520	2362500	私たちがヘラヘラ遊んでる時にも
2362500	2364120	みんなちゃんと仕事してて
2364120	2365700	筋トレしてるっていう感じで
2365700	2365940	うん
2365940	2367700	はいかっけーなと思いました
2367700	2368300	ね
2368300	2369100	ふふふ
2369400	2371380	唯一のサウナがここでしたね
2371380	2372840	今回我々の旅では
2372840	2374600	そうですねここはもう
2374600	2377100	その後結局3階くらいは行ったかな
2377100	2377860	うん
2377860	2379880	アスレチッククラブのサウナ行きたい
2379880	2381140	ちょっと投稿したかったね
2381140	2383380	確かにねこれ登録できるのかな
2383380	2386640	できんじゃないけんちゃんに書いてもらおうかな
2386640	2388680	あー確かに
2388680	2389900	けんちゃん書きまくってるから
2389900	2391280	ふふふふ
2391280	2394640	ここはおすすめのサウナですね
2394640	2397420	うんめちゃめちゃおすすめだよねあそこ
2397420	2398580	ねここはもうほんと
2398580	2399040	普通に
2399400	2402140	エルウェイ行ったらぜひと思っちゃうようなとこでした
2402140	2402980	はい
2402980	2405200	ちょっとねダウンタウンの治安はあれですけど
2405200	2407280	そうですねだいぶ悪かったですね
2407280	2410220	うんまあまあ男だけで行くならまだ
2410220	2411740	そうっすね
2411740	2413840	いやー
2413840	2415740	ビヨンセトレラン
2415740	2416660	サウナ
2416660	2420820	これで帰る人いるぐらいの内容ですよ
2420820	2421580	また言いますけど
2421580	2422460	また言ってますけど
2422460	2424660	また言ってますけど僕いつも言いますけど
2424660	2426400	ふふふ
2426400	2428400	ビヨンセもすごいし
2428400	2429060	まあ言ったらね
2429060	2431440	アメリカで山走ってきたっていうのも
2431440	2432560	まあまあすごいですよね
2432560	2434440	いやまあまあすごいよね
2434440	2434840	うん
2434840	2435860	うん
2435860	2437860	よく行ったなってみんなのこうさ
2437860	2439200	経験とか
2439200	2442360	あのいろんなのがこう集約された回だったよね今回
2442360	2442700	うん
2442700	2444780	そうですね確かに
2444780	2448380	一人でもし全部準備しようと思ったら結構だるくなりそうな
2448380	2448700	うん
2448700	2451600	ね野球の試合チケット取るとか
2451600	2453680	ビヨンセ取ってとかさ
2453680	2459040	あのトレランの場所やってバスケ取ってみたいなねしうんぬんとかね
2459060	2465100	確かに一人じゃちょっと無理立てられない予定でしたね実際
2465100	2467920	みんなで分けたから行けたような
2467920	2468100	ね
2468100	2470720	ところが多いんだりそう気がするね
2470720	2473040	それで言うとなんかあれですよね
2473040	2476600	あんまりこう明確に分担したわけでもないけど
2476600	2480080	いい感じにこう行きましたよね
2480080	2482200	行った行った確かに
2482200	2484160	これ結構すごいことだよね
2484160	2485600	うんそうですね
2485600	2488500	誰かがすごい負担だったわけでもないし
2488500	2488900	うん
2488900	2490880	そうそうそうそれマジで思うわ
2490880	2492280	うん
2492280	2493420	あの
2493420	2497360	ウーバーの時に二人が全く出せないと俺はちょっとね
2497360	2498840	あれは助けてほしかった
2498840	2501720	特にビヨンセの帰りこれだけちょっと喋っていい
2501720	2505420	ありましたねそれはありましたね
2505420	2505740	そう
2505740	2510920	ビヨンセの帰りもやっぱ人めちゃめちゃだってすげー人入るとこのスタジアムだからさ
2510920	2513240	タクシーも混むわけですよ
2513240	2518060	そうですね帰りね全然まずウーバーが呼べないですもんねあの近くではね
2518060	2518740	そう
2518900	2520360	で俺が必死になって
2520360	2525800	まあ今回ね私がそういう担当としてあのタクシーをねずーっと呼ぶというようなのはやってたんですけど
2525800	2528220	それはいいんですけどこんだけ混んでたから
2528220	2528580	うん
2528580	2531600	もう捕まんないんだからちょっと助けてくれと思ったあれは
2531600	2535380	ウェイモは捕まんないんですかーとか言って
2535380	2536520	そうそうそうそう
2536520	2541980	あのさ今ウーバーやってんのこっち今片手でって充電ギリギリになりながら
2541980	2545360	ビヨンセでほらいっぱい動画撮るしさ充電もギリギリなわけだよ
2545360	2546120	本当に
2546120	2548360	秀武もけんちゃんも
2548360	2551540	こっち行った方がいいのとかそっち行くの危ないからさーとか
2551540	2553100	この辺で捕まんないのみたいな
2553100	2558120	これは一番いい笑い話ですねはい
2558120	2560580	ちゃんと困ったら助け合いましょう
2560580	2561260	はい
2561260	2565400	なんかウーバーってあの後で知ったんですけど
2565400	2569760	あのなんか登録しといたら割り勘してくれる機能とかあるみたいですね
2569760	2572720	あー確かにありそうだね
2572720	2576720	ありますよねそうありそうだなと思ってそう帰ってきて調べたらあったから
2576720	2577320	うん
2577320	2577480	うん
2577480	2577500	うん
2577500	2577520	うん
2577520	2577540	うん
2577540	2577560	うん
2577560	2577580	うん
2577580	2577600	うん
2577600	2577620	うん
2577620	2577640	うん
2577640	2577660	うん
2577660	2577680	うん
2577680	2577700	うん
2577700	2577720	うん
2577720	2577740	うん
2577740	2577820	うん
2577820	2577980	うん
2577980	2578160	うん
2578160	2578320	うん
2578320	2578340	うん
2578340	2578360	うん
2578360	2579360	,
2579360	2580380	うん
2580380	2580400	うん
2580400	2580440	うん
2580440	2580460	うん
2580460	2580480	うん
2580480	2580500	うん
2580500	2580540	うん
2580540	2580560	うん
2580560	2580580	うん
2580580	2580600	うん
2580600	2580620	うん
2580620	2583020	誰が呼んでも生産が楽というかね
2583020	2586420	うーんそうだね後から手間だと思わずに
2586420	2586660	うん
2586660	2589360	みんなで全力を尽くせるわけだ
2589360	2589660	うん
2589660	2593720	いや俺それちょっと調べとくわやれるやつ
2593720	2595360	次のために
2595360	2597040	次の時のために
2597040	2598540	ははははは
2599100	2603600	いやまあまあまあでもあのここをちょっと今ちょっと笑い話では言いましたが
2603600	2606480	基本みんなで本当にわけわけできてすごくよかった
2606480	2607240	そうですね
2607240	2608160	いるだけあの
2608160	2612680	ドジャースとさトレランやってくれたから結構大変じゃなかったそこは大丈夫
2612680	2616820	うーんまあドジャースは今回初めて調べましたけど
2616820	2618680	トレランは実はあれなんですよね
2618680	2621880	2年くらい前に行こうとしてたんですよね
2621880	2625820	嫁と一緒に計画してたことがあって
2625820	2630140	でここ多分番組ここでも話した気がするけど
2630140	2632480	あのインフルエンザで行けなかったんですよ
2632480	2633200	ああそうだね
2633200	2633440	うん
2633440	2636480	でその時に行こうと思ってたところだったんで
2636480	2638140	まあ実は今回そんなに調べてきて
2638160	2638820	調べてないんですよね
2638820	2640060	なるほどなるほど
2640060	2640280	うん
2640280	2642580	あの基礎知識はもうすでにあったわけだ
2642580	2643580	そうそうそう
2643580	2644440	これはいいね
2644440	2647940	うんちょっとねだからマリブの山火事の件があったからそこだけちょっと
2647940	2650020	あのいろいろ調べてはいましたけど
2650020	2651540	うんそれぐらいかな
2651540	2656280	私海外のねなんかスポーツのチケット取るというかなんかなんだっけな
2656280	2660340	ライブのチケット取るみたいなのは直近2年間ちょこちょこやったりしてたので
2660340	2662100	あのオリンピックのチケット取るとかさ
2662100	2663420	ははは
2663420	2664660	騙されたやつですか
2664660	2665700	騙されたりとか
2665700	2666700	その一通り
2666700	2668140	去年しっかりやったから
2668160	2670080	そのノウハウがいきましたね
2670080	2673940	あーいきましたもう今回は全くやられることなく
2673940	2680720	やっぱこういうのもさ経験積んでいくとさこういうところのハードル下がるのとても良くない
2680720	2682360	あー確かにね
2682360	2682700	うん
2682700	2685420	なんか行こうってまた気になるし
2685420	2691640	あの去年けんちゃんと行った時も大体私がチケット取ってけんちゃんが途中でここ行きたいあそこ行きたいって言ってくるのよ
2691640	2692580	うんうん
2692580	2695460	そうでけんちゃんやっぱいいの見つけてくるからさ
2695460	2697260	あのここの飯うまいらしいよとか
2697260	2697980	うんうん
2698160	2700740	そうここ俺飯とかあんま探すの得意じゃないから
2700740	2704200	そうなんだったら今回のビヨンセ見つけてきよったしね
2704200	2704560	そうですね
2704560	2707100	はいなかなかファインプレイでした
2707100	2708100	うん
2708100	2708860	ありがとうございます
2708860	2710220	はい
2710220	2714920	えー4日間まで話しましてもう1時間経ちました
2714920	2716680	はははは
2716680	2719240	切りますどうしよう
2719240	2720160	切りましょう
2720160	2721720	切りますかここでちょっとね
2721720	2722100	切りましょう
2722100	2724600	もうね楽しくてしょうがないごめんなさい
2724600	2725400	はい
2725400	2725480	はい
2725480	2725500	はい
2725500	2725540	はい
2725540	2725560	はい
2725560	2725580	はい
2725580	2725600	はい
2725600	2725620	はい
2725620	2725640	はい
2725640	2725660	はい
2725660	2725680	はい
2725680	2725700	はい
2725700	2725740	はい
2725740	2725760	はい
2725760	2725860	はい
2725860	2725920	はい
2725920	2725940	はい
2725940	2726000	はい
2726000	2726020	はい
2726020	2727220	はい
2727220	2727260	はい
2727260	2727620	はい
2727620	2728120	はい
2728120	2728140	はい
2728160	2728200	はい
2728200	2728220	はい
2728220	2728260	はい
2728260	2728440	はい
2728440	2728460	はい
2728460	2728480	はい
2728480	2728520	はい
2728520	2728560	はい
2728560	2728580	はい
2728580	2728600	はい
2728600	2729020	はい
2729020	2729500	はい
2729500	2732720	切って次回で最後ですかね
2732720	2734840	そうですね次回最後にしましょう
2734840	2735220	はい
2735220	2736000	はい
2736000	2737840	じゃあお疲れ様です
2737840	2739060	ありがとうございました
2739060	2740100	ありがとうございます
