start	end	text
1422140	1428560	その熱波と水風呂、屋上で空見ながらの外気浴。
1428640	1429080	うん。
1429780	1433780	あれはすごく良くて、なんかいろいろ疲れもあったんだろうね、きっと。
1433940	1434060	うん。
1434340	1437220	まあそれもね、いろいろ体調もね、込みで。
1437540	1437760	うん。
1437760	1438420	ありますよね、それ。
1438500	1444880	あそこにこう入ってくる風がすごく良くて、ギンギンに頭いっちゃったから。
1445700	1446860	ちょっと言い方が。
1449860	1457860	いやー、あれ良かったなーってこう、わーってなったんだよね、あのね、整え方が。
1457860	1458480	おー。
1458640	1459460	そうなんですよ。
1459460	1479440	うーん。あれなかなかなかったなっていう、あの整え方だったので、はい、場所的にはすごく有名だし、あのー、行ってる人もいるとは思うんですけど、あのー、屋上の水風呂と外の外気浴は僕はすごく良かったので、はい、1位にしました。
1479680	1479700	うん。
1479900	1484420	そこも、私はあの、梅井、秀滝の梅井と一緒なんですけど、静と行きました。
1484580	1484740	あー。
1485280	1488100	うん。すぐ出てたあの子。
1488100	1494620	熱くて。熱くてなのか、そう、疲れてなのか分からんけど。
1496120	1502040	えー、でもそんな整ったってことは、やっぱその、熱波師さんの、なんでしょうね、それも良かったんですかね。
1502080	1503180	良かったんだと思う。
1503980	1504160	うん。
1505540	1508880	熱々々っていうところからの水風呂。
1509460	1510680	おー、良かったね。
1511360	1512560	それでも9時か。
1512560	1512840	あー。
1513940	1515240	あ、そうそうそうそうそう。
1516160	1517080	なんかイベント?
1517440	1518000	みたいな感じの。
1518100	1519580	うん、そうだったみたいな。
1519580	1520140	あー、なるほど。
1520140	1525180	うん、もう普通にたまたま行った日がそうだったっていう感じで、うん、普通の平日だったんだけどね。
1526080	1528340	もちろん普通に入れるサウナもあるんですよ。
1528540	1528600	うん。
1528600	1537020	なんか、あの、一人用で入れるサウナもあれば、もう少し温度が、あのー、まあ湿度が高めの違うサウナとかも3個くらいあったのかな、確か。
1537600	1537720	うん。
1537720	1541640	うん、そのうちのメインのところが9時で入った感じかな。
1542040	1542320	うん。
1542880	1543120	うん。
1543700	1545140	そこは良かったなー。
1545140	1546560	いいなー、行ってみたいな、カルマル。
1546960	1547220	うん。
1548100	1549940	おすすめ。宿泊もできるからさ。
1550120	1550800	あ、そうなんだ。
1551040	1551500	そうなの。
1551720	1552940	カプセルホテルみたいな感じですか?
1553000	1553880	そうそうそうそうそう。
1554280	1559640	なので、あの、私も都内行くときにたまに泊まりたいなと思って調べるんだけど、結構埋まってんだよね。
1559780	1559900	うん。
1559900	1561200	なんか、2日前とかだと。
1561340	1561460	うん。
1562180	1565960	うん、なので、まあまあ、あの、ホテルめっちゃいいってわけではないけど、
1566160	1566280	うん。
1566620	1571740	あの、拠点にして、あの、他のサウナ楽しむみたいなのはありなのかなって思いました。
1571940	1572880	うん、いいっすね。
1573480	1573740	はい。
1574740	1577120	私の1位は池袋のカルマルでした。
1577740	1577860	はい。
1578100	1578540	はい。
1579480	1580620	ちなみに、くじといえば、
1581240	1581420	はい。
1581720	1583200	あの、あれ、これ話したっけな。
1583460	1587020	あの、僕、結構前に、これ一昨年かな。
1587500	1587700	うん。
1588180	1596240	あの、マグマンペの熱波を受けに、えー、富山に行ったことあるんですよ。
1596500	1598820	はいはいはい。そうですよね。行ってましたね。
1598840	1599420	そうそうそう。
1600040	1602820	そのとき、えーと、富山の、えーと、スパールプスか。
1603660	1603980	そうそう。
1603980	1607700	そのときに、えーと、くじを引いて、
1607800	1607920	はい。
1607920	1608080	やっぱり、
1608100	1612300	人が集まりすぎちゃって、くじを引いて、えー、当たった人だけが入れるっていう。
1612540	1613620	はいはいはいはい。
1613660	1614580	ものがありましたね。
1614920	1615160	うん。
1615400	1615500	うん。
1616080	1616460	行けた?
1616740	1617740	いや、行けました。なんとか。
1617780	1618360	最高。
1618780	1621180	京都から行ってね、行けなかったらちょっと悲惨だったんですけど。
1621840	1624900	でもね、2回チャンスがあって1回目は行けなかったんですよ。
1625360	1626500	うんうんうんうんうん。
1626540	1633080	で、1回目に、えーとね、こう、じっとこう観察してて。
1633420	1633600	うん。
1633600	1637500	で、1回目外したときに、なんかね、ずーっと最初、
1637500	1638740	当たらなかったんですよ。
1638840	1639740	誰、誰1人。
1640160	1640880	はいはいはい。
1641140	1648620	で、最後の方に当たりがすっごい連発されて、後半に並んでた人が、こう、当たったんですよね。
1649100	1649880	うんうんうんうん。
1650040	1654640	ほんで、くっそーと思って、2回目、ちょっと2時間後とかに、
1654920	1655320	はいはいはい。
1655320	1657720	まで待って、こう、2回目のくじがあったんですけど、
1658080	1658360	うんうんうん。
1658360	1662720	そのときに、これはだから、くじが明らかに偏ってるなと。
1663180	1664360	ははははは。
1664720	1666260	みんなだいたい上から通るじゃないですか。
1666840	1667080	うん。
1667080	1667140	うん。
1667500	1667560	うん。
1667800	1672780	だから、こう、上から通ってて外れ外れ外れで、最後に、あの、固まって当たりがあったな。
1673180	1675660	で、これは偏ってるなと思って。
1676020	1676500	お、うん。
1676980	1682740	あの、2回目のときは、じっとみんなが通るのを観察してたんですよ。
1682920	1683600	はいはい。
1684040	1690000	で、上から吸って通るか、ちょっとゴソゴソやって通るかって、多分結構人によってバラバラなんですけど。
1690240	1690380	うん。
1691280	1696000	こう、当たってる人の、が、割とゴソゴソやってたんですよね。
1696360	1697080	はぁー。
1697080	1697480	はぁー。
1697500	1697800	はぁー。
1697800	1701260	で、スッと取る人は外してたんで、これは奥やなと思って。
1701820	1703340	ははははははは。
1704240	1705840	傾向をね、見つけたんだ。
1705840	1708760	そう、傾向を見つけて、これは運分天分じゃないなと。
1709100	1709880	はいはいはい。
1710740	1714120	という形で、あの、無事、当たりを引きました。
1714560	1715960	ははははは。
1716580	1719620	注意深く周りを観察できる人がいける。
1719840	1721040	まさにハンター試験だね。
1721780	1722620	ははははは。
1723020	1723680	そうなんですよ。
1723680	1724740	先にいけたわけだ。
1724800	1725880	くじは運じゃねえと。
1725880	1726720	そう、運じゃないんですよ。
1726720	1728640	あれ、ぼーっと生きてちゃダメなんですよね。
1728860	1730320	ぼーっと生きてちゃダメなんだね。
1730380	1731960	ははははははは。
1732160	1732760	面白い。
1734940	1736620	よく気づけたね。すごいね。
1736800	1740720	いやー、やっぱちょっと、手ぶらで帰るわけにいかんっていう。
1741000	1742540	いや、そりゃそうだよね。プレッシャーあるね。
1742560	1743300	プレッシャーがあったんで。
1743660	1744300	うんうんうん。
1745520	1746960	無事行けてよかったです、それは。
1747320	1747600	そうですね。
1748500	1752900	他に、今回、3位の落選したけども、よかったサウナとかは?
1754040	1756040	そうっすねー。
1756040	1756360	あー。
1756720	1762620	それで言うと、マルシンスパー、まあ、これもまたあれですけど、一緒に行ったマルシンスパーですね。
1763100	1765120	星川さんと、またしずさんと、ね。
1765280	1765480	うん。
1765880	1766020	うん。
1767260	1779220	あれは、回想前に行って、回想後と比較できるように行って、言って、回想後、星川さんが入れなくなってしまったと。
1779240	1779560	はい。
1781140	1783380	はい、予定してたのに行けなくなっちゃったと。
1784640	1786340	ちょっとまた、回想後行きましょう。
1786720	1787240	行きましょう。
1788020	1788180	はい。
1788320	1789700	ちょっと私、先に行っちゃったけどね。
1789840	1790320	そうっすね。
1790600	1790780	はい。
1791780	1792720	まあまあ、それはしょうがない。
1792920	1793120	まあまあ。
1793120	1794240	まあまあ、すいません。本当に申し訳ない。
1794840	1796360	ぜひ行きましょう。すごいよかったから。
1796620	1796740	うん。
1797280	1797420	うん。
1798680	1802800	今年、23年に行きたいサウナとかってありますか?
1804080	1804440	あー。
1806180	1812680	ちょっとあんまり、私もそこまで、あのー、本当は、私去年、あのー、長野のザサウナ。
1813060	1813400	うんうん。
1813760	1816700	とか、岐阜の大垣サウナを行きおでだったんですけど。
1816720	1817280	うんうん。
1817760	1817960	うん。
1818500	1819800	全部キャンセルになっちゃったんで。
1820800	1821160	そう。
1822140	1825600	で、ちょっと今年は行けるかよくわかんないなっていうとこではあるんだけど。
1826260	1826520	あー。
1826780	1829620	それで言うと、大垣サウナも行きたいっすね。
1829660	1835980	大垣サウナと、あとその近くに、なんだっけ、田辺温熱所だったかな。
1836140	1836460	はいはい。
1836540	1838640	なんか結構近くに並んでありますよね。
1838900	1839460	うんうんうん。
1839520	1839680	うん。
1839960	1844480	そこらへん、まあ比較的近いんで、行ってみたいなと思いますね。
1844480	1844760	いいね。
1845080	1845240	うん。
1845240	1845840	いいねいいね。
1845840	1845860	うん。
1845860	1845880	うん。
1845880	1845920	うん。
1845920	1845940	うん。
1845940	1846000	うん。
1846000	1846020	うん。
1846020	1846040	うん。
1846040	1846060	うん。
1846060	1846080	うん。
1846080	1846100	うん。
1846100	1846120	うん。
1846120	1846180	うん。
1846180	1849080	多分日帰りでうちからだったら行けると思うんだよな。
1849460	1850500	あ、そんな距離?
1850820	1851000	うん。
1851560	1852360	うーん。
1852440	1853660	うふふふふふ。
1855300	1864200	なんか、ちょっとチャレンジしてみたいなっていうところをちょっとまた見つけたら、共有していきたいね、この辺は。
1864560	1865140	そうっすね。
1865540	1865760	うん。
1866220	1866340	うん。
1867720	1875080	今年、いやーでもまあそこまで回数、まあ下半期があったからあれですけど、そこそこはいけたかな。
1875080	1875180	うん。
1875180	1876400	まあ、楽しかったな。
1876620	1876820	うん。
1877460	1878240	どんぐらいだったかな。
1878320	1884040	僕もこれ考えるときに、ざっと見返したら、90回ぐらいいってたかな。
1884420	1885700	おー、いってんね。
1885980	1886200	うん。
1886880	1887280	いいね。
1887280	1889800	まあ、ほとんど近くの銭湯ですけどね。
1889900	1891000	うんうんうんうんうん。
1891500	1895460	まあまあまあ、そこはね、いいんですよ。
1897000	1904660	私もあの近くにスパメッツァができたので、そこは結構行ってるんですけど、まあ風の通りが悪い。
1905180	1908060	あー、確かにまあ人が多すぎますよね。
1908140	1915260	そうそうそう、人も多いし、あの外記憶のとこの、ね、裸で歩き回ってる人が多いので、
1915500	1915680	うん。
1916140	1918280	うーん、なんともこう落ち着かないというか、
1918740	1918980	うん。
1919340	1922540	なんか完全に整ったなーって感じになったことがあんまりなくて、
1922740	1923100	うんうん。
1924180	1929460	まあまあまあ近いから行くんですけど、だったら柏にあるすびれっていうところの方が好きなんだけど、私は。
1929540	1929680	うん。
1931340	1934300	今年はあの私もサウナを作りますので、
1934760	1935160	あ、そうです。
1935180	1935400	そうですね。
1935800	1936020	はい。
1936220	1938440	そうか。それで言うと一番行きたいのはそこですね。
1938720	1941180	うん。そこを1位にこうなれるように頑張ります。
1944180	1945140	ちょっと孫託が。
1945640	1951280	はい。孫託を。はい。1位は星川さんのサウナでしたって。孫託えぐいわ。
1951320	1952440	ちょっと寒いっすね、それね。
1952460	1953140	寒いわ、それ。
1954140	1958660	でもまあまあ、やっぱ自分のサウナが一番だって言えるっていうのはすごい素晴らしいことだと思うので。
1958720	1959380	うんうん。まあそうですね。
1959420	1961020	それを俺としては目指していきたいかな。
1964020	1965160	この年末に。
1965180	1973340	ちょこちょこと、えっと、サウナハットとか、ポンチョとかを買い漁ってます。
1973500	1973800	おー。
1974240	1976220	うん。来てくれた方に渡せるように。
1976500	1977120	あ、そういうこと?
1977540	1982380	そう。そこで入った後に使うように、こう、自分もそうだけどね。
1982560	1983820	うんうん。なるほど。
1984320	1987960	やっぱ3人くらいできっと入るだろうから、そういう時って2人か3人くらいでね。
1988560	1991540	その人たちに渡せるようにポンチョをちょっと用意しております。
1991620	1992360	いいっすね。
1992360	1994220	うん。ロゴ入りで。
1995180	1997080	あー、もうなんかいろんなとこの買ってる。
1998300	1999320	うん。全然関係ない。
1999500	2000140	関係なくね。
2000440	2003160	うん。別に自分のロゴ作ってるわけじゃないからね。
2003880	2009160	いや、なんかサバンナの高橋みたいなのをちょっと想像しちゃった。
2009480	2010260	あ、SSSの。
2010260	2010800	SSS。
2011640	2013100	いやー、作んないよ。
2014620	2016060	そこまではしないかな。
2016880	2020500	まずはまあ、しっかりサウナを作り、温めることかなと。
2020500	2023720	で、あのー、やっぱ電気料金かかるから。
2024220	2024860	あ、そうだよね。
2025180	2030240	はい。200ボルトの分電盤がいくらかかるのかっていうのを頑張っていくって感じかな。
2033780	2036680	いやー、いい1年でしたね。振り返るとしては。
2036820	2039180	そうですね。入りましたね。いろいろ。
2040120	2041920	23年も入っていきたいですね。
2042040	2045700	そうですね。じゃあ、そろそろ終わりますか。
2046060	2046380	はい。
2046700	2048760	はい。じゃあ、お疲れ様です。
2048780	2049620	お疲れ様でした。
