start	end	text
1452320	1453320	そう。
1453320	1454320	はいはいはいはい。
1454320	1456980	7万とか一泊で出てきちゃって
1456980	1458340	高いらしいね
1458340	1458960	これね
1458960	1462340	多分ねもっと安い時期だったら安いんだと思うんですけど
1462340	1465420	ちょっとやっぱギリギリだったんだと思うんですよね
1465420	1468020	7万とか出てきちゃって
1468020	1470300	さすがにちょっとしかも一人で
1470300	1472200	いや無理無理だよ
1472200	1474360	厳しいなっていうんで
1474360	1474700	あの
1474700	1478140	ただここあの被害温泉も
1478140	1479040	やってたんで
1479040	1481840	じゃあもう近くの適当な
1481840	1483200	適当なって言ったらあれですけど
1483200	1485920	ちょっと安めの宿に泊まって
1485920	1487160	であの
1487160	1489120	川急に日帰りで行こうっていう
1489120	1490740	ところで
1490740	1493340	徒歩ね10分くらいのとこに
1493340	1495420	温泉宿かなそこも
1495420	1496680	一応温泉ついてたんですけど
1496680	1499620	そこに泊まって歩いて
1499620	1500940	行ってきましたね川急
1500940	1504020	一人で行く分にしてはね
1504020	1505740	あのそんな泊まる
1505740	1507180	ところはそこまでね
1507180	1510260	めちゃめちゃいいとこじゃないとやだってないだろう
1510260	1510460	うん
1510460	1512280	そうだから割とね
1512280	1513980	いいプランだった気がします
1513980	1516480	安い宿泊まって
1516480	1518100	歩いて川急に行く
1518100	1521060	だから川急からの近さだけで選びました
1521060	1523560	ちょっとそこの宿に
1523560	1524760	悪いですけど
1524760	1526700	まあまあまあそういうこともあるある
1526700	1528780	いや川急ね
1528780	1530040	ここ
1530040	1532860	まず見た目がすごいんですよね
1532860	1534360	お城みたいな感じなんでしょ
1534360	1536240	お城みたいなホテルですよね
1536240	1538180	お城みたいなホテルってもう
1538180	1540440	いかがわしい感じしかしないですよね
1540460	1541760	いやいやでも
1541760	1543520	でも本当にちゃんとした
1543520	1545140	すごいお金かかってる
1545140	1546300	お城ですよね
1546300	1549940	うんなんか僕が聞いたところによると
1549940	1551440	1992年に
1551440	1553460	総工費400億かかってるはずですよね
1553460	1555280	そうなんすよ確か
1555280	1557940	400億かかってこれだからほんとバブル
1557940	1559140	ですよね
1559140	1561000	バブルの遺産ですよ
1561000	1562260	ほんとそうだね
1562260	1564840	これでも400億で作って
1564840	1567440	その後今の結局
1567440	1568640	経営破綻して
1568640	1570340	あそうなの
1570340	1571280	そうそうです
1571280	1575820	で今の経営運営会社に
1575820	1577080	いくらだったかな
1577080	1579520	30億ぐらいで売却されてるはずですよ
1579520	1581100	身売りして
1581100	1582520	もう安くなっちゃって
1582520	1584300	ほんとに遺産だね
1584300	1584920	うん
1584920	1589240	でも建物はねほんとにすごいお金かかってますし
1589240	1590760	なるほどなるほど
1590760	1591340	うん
1591340	1594060	いやそういうのが見えるような
1594060	1595540	露天風呂もあって
1595540	1596520	いいね
1596520	1598760	いや非常によかったですよ
1598760	1600220	俺ちょっと聞いたのやっぱり
1600220	1601940	バレルサウナどうだったかよほんとに
1601940	1603580	バレルサウナはね
1603580	1604480	あの
1604480	1607180	ちょっとね
1607180	1608620	実はここ
1608620	1610120	2種類
1610120	1612800	1階と2階とかだよね
1612800	1615700	そう1階と2階で分かれていて
1615700	1618400	で日替わりなんですよね
1618400	1619120	男湯が
1619120	1622720	男湯と女湯でこう毎日変わるんですよ
1622720	1622960	うん
1622960	1626520	で1階の方にバレルサウナがあって
1626520	1626800	うん
1626800	1629560	で実はねこれ2階の方が
1630220	1632480	もともとすっごい評価が高くて
1632480	1634020	あっそうなんだ
1634020	1637800	そう2階はねものすごい税を凝らした
1637800	1638200	うん
1638200	1639640	あのなんでしょう
1639640	1641980	インフィニティープールじゃないですけど
1641980	1645440	すっごいあの海がパッと見えるような
1645440	1646660	お風呂があったりとか
1646660	1648060	はいはいはいはい
1648060	1651240	暖炉がなぜか浴室にあって
1651240	1656200	そこで暖を取ることができるみたいな
1656200	1658460	お湯入れやみたいな
1658460	1659100	こうなんか
1659100	1659180	なんか
1659180	1660060	税を取ることができるみたいな
1660060	1660180	お湯入れやみたいな
1660180	1661440	美しさだよみたいな
1661440	1664760	そうなんですよ
1664760	1666000	でまあ
1666000	1668500	あの僕行ったのは昼間とかなんで
1668500	1670520	多分みんながこうアドベンチャーワールドに
1670520	1672540	行ってる時間とかに
1672540	1674060	あのまあ2階の方はね
1674060	1675140	あの次の日にも行ってる
1675140	1677280	あの2日間連続で僕行ったんですけど
1677280	1679120	いいね行き方が
1679120	1683020	もう全然人いない中でね
1683020	1684540	っていう
1684540	1688500	もうなんか2階の方がもともとすごくて
1688500	1690020	あのなんか口コミとか見ると
1690020	1691000	見てても
1691000	1694140	あのこう夫婦とかカップルで行って
1694140	1695340	すごいなんか
1695340	1697700	意見が分かれるみたいな
1697700	1698380	あそうなんだ
1698380	1701440	外れって言ったらあれですけど
1701440	1703720	1階の方を引いた人たちはちょっとなんか
1703720	1704980	うーんみたいな
1704980	1705960	かわいそうだな
1705960	1709520	なるほどそこのバランス取りに行って
1709520	1711380	なんかバレルサウナなんとか入れたみたいな
1711380	1713800	そうそうそうまさにね僕はそうだと思って
1713800	1715300	バレルサウナが
1715300	1717040	一応バランス取ってはいるんですけど
1717040	1718920	ちょっと取り切れてない
1718920	1719840	あー
1720020	1721080	このぐらい2がいいんだ
1721080	1722540	そう2がいいんですよ
1722540	1724100	へー面白い
1724100	1726000	男女でそんな差出るとかわいそうだね
1726000	1726560	そうなんですよね
1726560	1728360	まあだから一泊でまとまりに行ったら
1728360	1731020	まあ必ず両方には入れると思うんですけど
1731020	1732140	うんうんうんうん
1732140	1734400	そう
1734400	1736940	まあバレルサウナも良かったんですけど
1736940	1739380	ちょっとやっぱ2の方が良かったな
1739380	1741840	でなんまあ
1741840	1743720	これねバレルサウナの方
1743720	1745600	バレルサウナのせいじゃないんですけど
1745600	1747700	なんでか分かんないですけど
1747700	1750000	2階の方は普通に
1750020	1752240	セルフロールできるんですよ
1752240	1752880	はいはいはい
1752880	1755620	2階の方はもう別にバレルサウナじゃなくて
1755620	1756880	普通のなんていうんですか
1756880	1758180	普通のサウナなんですけど
1758180	1761900	ただちゃんとロールできるようになっていて
1761900	1762520	はいはい
1762520	1766140	でラドルットオケが置いてあるんですけど
1766140	1767300	うんうんうん
1767300	1769480	なぜかねバレルサウナの方は
1769480	1771500	スプレーが置いてあるんですよ
1771500	1772160	スプレー
1772160	1773940	霧吹きのスプレー
1773940	1776160	これでやってくださいとかって書いてあって
1776160	1777300	えー
1777300	1779120	えーと思って
1779120	1779600	うん
1779600	1781760	珍しいタイプだね
1781760	1783020	うんそれでやるじゃないですか
1783020	1783420	うん
1783420	1785340	なんかシュッて言うんですけど
1785340	1785760	うん
1785760	1787580	まあ何にも変わんないですよね
1787580	1788820	あそうなんだ
1788820	1791280	そうちょっと多分水分量が全然違うというか
1791280	1794000	だって霧吹きのスプレーって
1794000	1797280	まあ本当にその辺で売ってる100均とかの霧吹きみたいな感じなんですけど
1797280	1797880	うん
1797880	1801480	まあラドルで言うと2杯分ぐらいしか入んないじゃないですか多分
1801480	1801880	うんうん
1801880	1802660	全部全部
1802660	1803540	全部やってもね
1803540	1804140	やってですよ
1804140	1804420	うん
1804420	1805460	そんなまずやり方
1805460	1807260	シャシャシャシャシャシャシャなんてやんないじゃん
1807260	1808060	やんないじゃないですか
1808060	1808440	うん
1808440	1808940	うん
1808940	1810860	せいぜい5回とかシュッシュッシュッシュッってやって
1810860	1815040	ってことはもう本当に全然水がかかんないんですよね
1815040	1816520	あそうなんだ
1816520	1817320	そうそうそう
1817320	1820260	だからねちょっとあそこはなんか改善してほしいですけど
1820260	1823780	えーと電気ストーブだよね確かあそこ
1823780	1825000	うん電気ストーブですね
1825000	1826540	うーん
1826540	1829260	なんか1回壊れたとかあったのかな
1829260	1832500	うーんどうなんでしょうねなんかトラブルがあったのかもしれないですね
1832500	1836140	変にめちゃめちゃかけるやつおったからちょっと下手下手したというか
1836140	1836840	うん
1836840	1838440	えー
1838940	1841680	霧吹きじゃなんか蒸気変わらんよね
1841680	1843040	あちちってなんなくねあんま
1843040	1844360	ほとんどならなかったですね
1844360	1848160	ちょっと湿度上がったかなみたいな
1848160	1850700	そんぐらいですね
1850700	1852260	なるほど
1852260	1852820	うん
1852820	1855080	なんかその上その霧吹きを
1855080	1858260	あのサウナ室内に置いておくと
1858260	1859060	うん
1859060	1861560	膨張して危ないのかなちょっと分かんないですけど
1861560	1865400	必ず外にあの使い終わったら外に出してくださいとか書いてあって
1865400	1866260	はい
1866260	1866700	うん
1866700	1868720	それもまためんどくさくって
1868940	1869820	うん確かに
1869820	1874840	いちいち開けてしかもそこ露天外に置いてあるんでバレルサウナが
1874840	1875400	うん
1875400	1878920	結構開けるとね結構冷気がヒューって入ってきちゃって
1878920	1880340	はいはいはいはいはい
1880340	1881200	一気に冷えちゃって
1881200	1881940	そうそうそう
1881940	1883400	テントサウナみたいな感じやね
1883400	1884000	あそうですね
1884000	1884900	うん
1884900	1886860	もったいないなー
1886860	1892160	ねえそうなんですよねもうちょっとなんかうまくうまくやってほしいなーと思ったんですけど
1892160	1898580	でもね外も結構贅沢というか外出たら結構いい感じの
1898580	1898820	こう
1898940	1900340	ソファーみたいなのが置いてあったりして
1900340	1901220	あーうんうんうん
1901220	1905200	でバスタオルが積んであってバスローブとかも積んであって
1905200	1906020	あーなるほど
1906020	1908240	であとオロポも準備してあって
1908240	1910480	なんか自己申告制なんだっけそこ
1910480	1911600	そうそうよく知ってますね
1911600	1912840	そう知ってる知ってる
1912840	1916980	飲んだら飲んだ後言って500円払うっていう
1916980	1918260	すごいやり方
1918260	1918940	うん
1918940	1922580	いやーカワキューまあなんだかんだ良かったですね
1922580	1925940	うんいいねその2階のやつがもうやっぱ圧倒的にいいんだよね
1925940	1928160	いや2階がね本当にすごいっすわ
1928940	1929360	うん
1929360	1932360	いい旅行だったね本当に
1932360	1935760	まあそうですねカワキューのおかげでいい旅行になりました
1935760	1938260	なんか前も話したかもしれないけど
1938260	1942220	普段行かないところに行っても近くのサウナが行けるってなった瞬間
1942220	1945340	こう楽しめるコンテンツが増えるからいいよねサウナによって
1945340	1946160	そうですね
1946160	1947100	うん
1947100	1949920	それなく帰ってきたらだって結構辛いもんね
1949920	1952340	いやそうですねアドベンチャーワールドだけだとちょっとね
1952340	1953060	うん
1953060	1955420	5000円でもうんってなりそうな
1955420	1958780	ねそうなんですよだからサウナねちゃんと選んで
1958780	1962660	うん行けるっていうのはまあ1個ねなんか良かったですね
1962660	1963880	確かに確かに
1963880	1967340	僕最近はさらにそれに加えてクラフトビールも好きなんで
1967340	1968060	あーなるほど
1968060	1971400	クラフトビール飲めるところっていう視点でも結構探してるんですよね
1971400	1976320	あーいいねなんかそういうのが掛け算していくといろんなとこに行きたくなるし
1976320	1976600	うん
1976600	1978920	なんか違うことを知れるから面白いね
1978920	1979360	そうですね
1979360	1980260	うん
1980260	1983500	ただちょっと白浜にはあんまりクラフトビールがなくって
1983500	1984520	あそうなんだ
1984520	1988760	そうですねあの渚ブルーイングっていうのが一応白浜にあって
1988780	1992060	多分歩いても行けるとこにあったんですけど
1992060	1992720	うんうん
1992720	1995640	ちょっと実はあんまり渚ブルーイング僕好きじゃなくて
1995640	1996520	あーなるほど
1996520	1996860	うん
1996860	2001500	でもあのもう1個さっきに言った阿波羅温泉の方は
2001500	2001880	はい
2001880	2005660	えっとねクラフトビールのお店1個探していて
2005660	2006560	うんうん
2006560	2010220	でその観光でちょっと街を歩いた時に
2010220	2010760	うんうん
2010760	2011900	そこに行ってみたんですよね
2011900	2012660	うんうん
2012660	2018360	そこは別にあのブリオリーではなくてクラフトビールを出しているハンバーガー屋さんみたいな感じだったんですけど
2018360	2018760	おー
2018780	2019540	うん
2019540	2020640	いいねいいね
2020640	2024860	うんそこはね結構よくてしかもやっぱクラフトビール好きだと
2024860	2025320	うん
2025320	2028040	最初にまず聞くじゃないですかクラフトビールあるんですかって言って
2028040	2028440	うんうん
2028440	2030920	あーなるほどそこのやつですかみたいな話をすると
2030920	2033820	あーなんかクラフトビール好きなんですかみたいな感じでこう話が
2033820	2034480	まあそうなるよね
2034480	2037280	そうそう盛り上がってね結構楽しかったですね
2037280	2038600	素敵
2038600	2039080	うん
2039080	2042500	いいねいい趣味だしそこでの会話が楽しいよね
2042500	2043880	そうなんですよね
2043880	2044240	うん
2044240	2047100	まあそんな感じでした
2047100	2052400	一月に4回かなかなか動きましたね
2052400	2053040	そうですね
2053040	2058860	この直近が私結構バタバタしてて
2058860	2059120	うん
2059120	2062680	全然なんだろうな
2062680	2066060	もう外も当然足怪我してるので大前提
2066060	2066500	うん
2066500	2070060	うんあの行けなかったんですけど
2070060	2075400	唯一あのネットフリで楽しく時間を過ごせたのが
2075400	2075600	うん
2075600	2077060	あのいいですか?
2077100	2077880	こんな話して
2077880	2080180	あいいそうコンテンツ系の話をじゃあ
2080180	2082740	すいませんすいませんちょっと話変わっちゃうんですけど
2082740	2088740	ネットフリのスポティファイの創業秘話みたいな話で
2088740	2091380	ザ・プレイリストっていうのがあるんですよ
2091380	2093700	はいはいなんか聞いたことはある気がする
2093700	2100420	うんあのスポティファイって結構まあまあまあ音楽を無料で聞けて
2100420	2106480	広告結構流れてで有料になると好きな曲より自由に聞けるみたいな
2106480	2106780	うん
2107100	2110080	やつがあったと思うんですけど結構私そういう系好きで
2110080	2113540	マーク・ザッカーバーグのフェイスブックの時とかもそうだし
2113540	2116480	あその創業秘話みたいなやつってこと?
2116880	2117840	あそうそうそうそう
2117840	2122260	それのやつのスポティファイのがネットフリでリリースされまして
2122260	2122660	うん
2122660	2126580	早速見てみたんですけどスポティファイ使ってる?普段
2126580	2131640	スポティファイは使ってないですね1回だけ登録したことあるんですけど
2131640	2132560	うん
2132560	2135960	なんかあんまり合わなくていいやってなっちゃったんですよ
2135960	2136920	私もあんまそういうのがあるんですけど
2136920	2136940	あんまり合わなくていいやってなっちゃったんですよ
2136940	2137080	私もあんまり合わなくていいやってなっちゃったんですよ
2137100	2142660	好きじゃなくて普段使ってないんだけどこれ見てスポティファイ好きになりました
2142660	2148940	あのなんだろうエンジニアのまああるあるだよね
2148940	2152360	エンジニアの社長というかフェイスブックとかもまたそうだけど
2152360	2156220	自分が欲しいものを作るぞってなって
2156220	2160900	えっとそのビジネスモデルだったりとかにすごい執着があり
2160900	2165900	それでこう周りをゴリゴリ動かし他のメンバーと疎遠になりとか
2165900	2175160	嫌われながらも自分でいろんな人を切り捨てつつも前に進んでいって成功するみたいな話なんですけど
2175160	2178040	ちょっとぜひ見てほしいなって思ったポイントは
2178040	2184220	スポティファイの曲をこう選ぶように一人ずつ目線が変わっていくんですよね
2184220	2188080	最初は社長の目線で話が進むのよ
2188080	2194500	で次はその人の右腕となるようなスポンサーにもなっている人かな
2194500	2195740	オーナーみたいなもう一人いてとか
2195740	2201460	で他の仲間のエンジニアの子の目線だったりとか
2201460	2203720	スポティファイでやっぱり曲が難しい
2203720	2206280	曲の権利の問題があるので
2206280	2210680	リーガル法律を担当してくれた人目線とか
2210680	2215500	その人たちが戦うソニーミュージックだったりとか
2215500	2219260	大手の音楽会社側ですね
2219260	2223080	音楽を提供したくない側の目線だったりとか
2223080	2225720	で話がこう進んでいくと
2225740	2232160	もともとそういう曲を自由に聴けるっていうのは
2232160	2234900	今までなくてCDを買ってたわけじゃないですか
2234900	2238260	そこが海賊版というか
2238260	2242580	いろんなダウンロードして勝手に曲が聴ける世界にもなっちゃったから
2242580	2249200	そこに対抗する今の音楽で利益を成している人たち
2249200	2252860	それはいい意味でちゃんとアーティストに還元しているっていうのも含めてね
2252860	2254520	一方で
2254520	2255720	いやもうそういう時代じゃなくて
2255740	2259540	もうストリーミングして聴く時代になっているから
2259540	2262780	そちら側でちゃんとビジネスをやっていこうぜっていう
2262780	2265720	スポティファイ側みたいな対立構造が生まれて
2265720	2269940	なかなかインサイティングで面白かったです
2269940	2272120	これって映画ですか
2272120	2272940	映画です
2272940	2275860	ドラマで何話だっけな
2275860	2277160	7話とかくらいかな
2277160	2279060	1個50分とか1時間くらいのやつが
2279060	2282220	じゃあ結構がっつりやってるんですね
2282220	2284540	1話ずつ目線が変わるって感じ
2284540	2285300	そうそうそうそう
2285300	2285700	なるほど
2285740	2294080	結構最後の5話6話なのかな
2294080	2296660	まではめっちゃいいなと思ってたんだけど
2296660	2298420	一番最後だけ僕ダメで
2298420	2302960	最後がアーティスト目線やってん
2302960	2307460	アーティスト側からするとスポティファイのせいで
2307460	2311020	みんなCD買わずにお金があんまり入らない
2311020	2312840	ちょっとしたビジネスモデルになって
2312840	2315220	仕組みがおかしいって言ってブチギレてる
2315220	2315720	みたいな感じで
2315740	2316980	話が出ちゃって
2316980	2320620	あれってちょっと意向を残す感じで終わっちゃった
2320620	2323240	そうなんですね
2323240	2323740	そうか
2323740	2326800	これってでもネットフリックス
2326800	2328760	これどういう構造なんでしょうね
2328760	2330720	スポティファイは
2330720	2333060	一切絡んでないのかな
2333060	2333520	実際に
2333520	2336300	そんなことはないと思うけどね
2336300	2339120	でもそんな終わり方するの
2339120	2340040	なかなか
2340040	2342360	認めづらい気もしますけど
2342360	2343660	そうそうそう
2343660	2345380	今の別になんかなんだろう
2345740	2346540	バレになるというか
2346540	2349580	それはもう世の中的に若干そうらしくてやっぱり
2349580	2350540	なので
2350540	2353740	やっぱりアーティストに対して
2353740	2356020	いくら払ってるっていうのは公表しつつも
2356020	2358220	やっぱり実際のアーティストからすると
2358220	2359580	うーんみたいな
2359580	2361780	ところがどうしてもあるらしくて
2361780	2363860	そこの構造がやっぱり
2363860	2365760	埋まりきってない感じの終わり方で
2365760	2367380	ちょっとしりきれ感があったけど
2367380	2369940	でも一個一個一話ずつ完結していくから
2369940	2371080	それは自体は面白い
2371080	2373200	なるほどね
2373200	2374960	実際どういう
2374960	2375540	でも
2375540	2378260	いくら払ってるかって公表してるんですか
2378260	2378800	いくらというか
2378800	2381360	総額いくら払いましたみたいなのは言ってた
2381360	2383620	その後ニュースとかいろいろ見てたら
2383620	2385640	あー一人一人にじゃなくて
2385640	2386380	全体で
2386380	2387240	そうそうそうそう
2387240	2389700	アーティストに対して年間で
2389700	2390780	何千億何兆
2390780	2392060	何兆は言い過ぎたね
2392060	2395140	何千億だか何百億だか払ってるっていうのがやってたね
2395140	2398020	結局それって所属事務所にはいくけど
2398020	2399440	アーティストに払ってるかどうかって
2399440	2400880	ちょっと分からんしねそっからまた
2400880	2404740	でもそれはCDが売れても一緒な気もするけど
2404740	2405500	そうだね
2405540	2406840	それはそうだと思う
2406840	2409320	いやーなかなか
2409320	2411800	この問題は根深いんだなと思って
2411800	2413860	面白かったですよ
2413860	2416100	ぜひちょっとおすすめです
2416100	2419700	これをまたネットフリックスでやってるっていうのがまたすごい話ですね
2419700	2421740	いや本当だよね本当に
2421740	2424320	これスポティファイはスポティファイでやった方がいいんじゃないですかね
2424320	2426520	自分のとこでポッドキャストとしてさ
2426520	2428300	確かにね
2428300	2429960	本当だよね
2429960	2432940	なんでネットフリックスでスポティファイの話してんねんみたいな
2432940	2434960	いやーでもまあまあ難しいだろうね
2434960	2436100	スポティファイ側は
2436100	2438940	映像あってのみたいなとこ全然あるからさ
2438940	2441720	声だけだときついんじゃないかなって
2441720	2445140	やっぱ映画というかドキュメンタリーのドラマに仕立て上げるには
2445140	2448240	あれでもアップルミュージック
2448240	2450800	僕アップルミュージック使ってるんですけど
2450800	2451420	そうだよね
2451420	2455640	PVとか最近結構充実してて
2455640	2457720	映像も見れるんですよ
2458360	2459100	あそうなんだ
2459100	2462140	スポティファイってないんですかねそういうの
2462140	2462720	確かに
2462720	2464760	あるんだったらそこに
2464760	2466200	乗っけたらいいのにね
2466200	2467360	いや本当だよね
2467360	2468480	自分たちで作って
2468480	2470720	まあでも自分たちで作っちゃうとそれはそれでなんか
2470720	2472640	あれか見ないか
2472640	2475800	他人の目線の方が面白そうですもんね
2475800	2477160	いや本当そうだと思う
2477160	2483020	スポティファイ2006年創業なんですね
2483020	2485340	スウェーデンの会社か
2485340	2485940	そうそう
2485940	2490300	スウェーデンで結構海賊版が流行っちゃったらしくて
2490300	2491580	あそうなんですね
2491580	2494360	そうなんかその海賊版が
2494760	2496120	海賊版というかその違法ダウンロード
2496120	2500380	が流行りすぎちゃって問題になって
2500380	2503020	でそこで訴訟してたと
2503020	2504580	ソニーミュージックとか
2504580	2508000	訴訟してる中で
2508000	2510760	野郎とスポティファイが出てきて
2510760	2515200	ちゃんと権利をアーティストに渡すからみたいなので
2515200	2518720	はいぜひどうぞ
2518720	2521520	うんちょっと見てみようかな
2521520	2522380	はい
2522380	2524640	僕も最近
2524640	2526140	映像作品見てて
2526140	2527000	はい
2527000	2527880	それがね
2527880	2531460	四畳半タイムマシンブルースっていうやつで
2531460	2532780	ディズニープラス
2532780	2534940	そうですねそのために入っちゃいました
2534940	2536920	いやー大好き
2536920	2538640	これあの
2538640	2540480	京都の
2540480	2544500	銭湯に行くと今必ずポスター貼ってあるんですよ
2544500	2546080	あそうなんだ
2546080	2546540	そう
2546540	2550100	なんでちょっとね気になっちゃって
2550100	2551620	で見ようと思って
2551620	2553940	これ映画館でも今やってるんですけど
2553940	2554620	で
2554640	2555120	映画館
2555120	2556560	映画館でもやってんだ
2556560	2558020	そうなんですよ映画館でもね
2558020	2558140	知らなかった
2558140	2560240	結構期間限定だと思いますけど
2560240	2564120	なんか数週間とか1、2ヶ月ぐらいのちょっと短い期間ですけど
2564120	2565460	やってて
2565460	2567740	でそれ見に行こうかなって思ってたんですけど
2567740	2570680	よくよく見たら配信でもやってるっていうんで
2570680	2571440	はいはいはい
2571440	2572400	ディズニープラスで
2572400	2575040	ディズニープラスの方だとあれですよね
2575040	2578000	なんか連続のアニメになってましたね
2578000	2579820	5話とか6話ぐらい
2579820	2581780	そう分けてやってる
2581780	2583100	やってましたね
2583100	2584280	そう多分映画館だったら
2584280	2586180	まああれが一気通貫というか
2586180	2587300	でやってるんだと思いますけど
2587300	2589220	どうでしたか
2589300	2590540	いやいいですねやっぱ
2590540	2594380	四畳半神話体系とかももちろん好きで見てたんですけど
2594380	2596860	まあでもアニメは実は見てなくて
2596860	2598800	あの原作が好きだったんですよね
2598800	2603480	これ森見富彦の原作小説があって
2603480	2604860	うんうんうん
2604860	2607220	そうそれが結構好きで
2607220	2609400	多分ね京都だからとか関係なく
2609400	2611120	京都に住む前かな
2611120	2613420	大学生ぐらいの時に多分読んでて
2613420	2616600	でその後京都に住んでからそういえばあれ京都
2616600	2618760	あの舞台にしてるなと思って
2618760	2620720	もう一回読み直したり
2620720	2622440	とかしてたんですよね
2622440	2623880	いやいいよね
2623880	2626500	森見富彦結構私も
2626500	2627760	当時好きで
2627760	2630640	なんかちくりになったっけかな
2630640	2632060	小説読んだ気がしましたけど
2632060	2634580	全部京都が舞台なのがすごくいいよね
2634580	2635700	そうそうそう
2635700	2637460	鴨川周りとかさ
2637460	2640020	嵐山だったりとかさ
2640020	2642040	いや鴨川デルタとかね
2642040	2643880	しょっちゅう出てきますよね
2643880	2644700	出てくるよね
2644700	2647860	でもあれアニメ初めて見ましたけど
2647860	2649480	アニメもめちゃくちゃ良いですね
2649480	2652020	いやあのテンポがめっちゃいい
2652020	2654980	あの四畳半身舞台系の
2654980	2655620	アニメは見てない
2655620	2658660	このタイムマシンブルース見た後に
2658660	2659380	見ました
2659380	2661600	めっちゃ良くない
2661600	2663520	めっちゃ良いっすわあれは
2663520	2666060	すごいあのなんかなんだろう
2666060	2668320	ちょっと前思ったことがあったのが
2668320	2670920	YouTubeでさちょっと倍速で
2670920	2672000	見たりみんなするじゃん
2672000	2672380	今って
2672380	2673700	あーしますね僕もします
2673700	2675920	なんかそれをもうやってるって思ったよ私
2675920	2677700	あー早いっすよね確かに
2677700	2680760	そのテンポがなんかのらりくらりしてなくて
2680760	2682880	とっても心地いいというか
2682880	2685720	パンパン話が進んでく感じ
2685720	2685900	うん
2685900	2689020	えー四畳半身舞台系
2689020	2690680	もそうですけど
2690680	2692820	こうなんか時をかけるじゃないけど
2692820	2695060	パラレルワールドとか
2695060	2696820	時間系のやつって
2696820	2697620	面白いっすよね
2697620	2701200	面白いよ考えられてるよ本当に
2701200	2701460	あの
2702000	2704660	マシンブルースのやつだとなんか時系列さ
2704660	2706700	ホワイトボードに書いてくれるじゃん
2706700	2707540	あーありましたね
2707540	2708440	あれめっちゃ助かった
2708440	2709660	あれ確かに
2709660	2713980	あれ見てあーなるほど今ここだったんだみたいな
2713980	2717160	あれさあの僕テネットって分かります?
2717820	2718400	ん?テネット?
2718400	2719080	テネットっていう映画
2719080	2720280	分からん
2720280	2722500	何年前かな2,3年前の
2722500	2726460	クリストファーノーランの映画で
2726460	2728680	時間が逆行するっていう
2728680	2730540	おー
2730540	2731520	これねちょっともう
2731520	2731840	全然分からないけど
2731840	2731960	全然分からないけど
2731960	2731980	全然分からないけど
2732000	2733800	絶対僕は説明できないんですけど口では
2733800	2736640	時間が逆行する
2736640	2739300	というのを
2739300	2740800	テーマじゃないですけど
2740800	2743660	そういう能力を持った人
2743660	2745140	いやもう難しいな
2745140	2746600	の話があって
2746600	2748320	要するに時間
2748320	2750720	時系列がむちゃくちゃになるんですよ
2750720	2752500	めっちゃ難しい映画なんですけど
2752500	2755300	あの時にあれみたいなこと
2755300	2756980	自分で手書きしました
2756980	2759560	分かんなくなっちゃって
2759560	2760500	分かんないからそう
2762000	2764380	でも分かんなかったです
2764380	2764980	でも分かんなかった
2764980	2765680	難しいんだ
2765680	2766940	でもテネットね
2766940	2769440	何が起きてるか全く分からないが
2769440	2771440	面白いっていう謎の体験ができるんで
2771440	2773100	あれはあれで面白いんですけど
2773100	2775040	なるほどね面白い
2775040	2777880	ウクライナのやつじゃんしかも
2777880	2778480	テネット?
2780060	2782260	ウクライナのテロ事件の話
2782260	2784540	そういえばそうか
2784540	2786240	最初のやつとかは
2786240	2787700	ウクライナの話かも
2787700	2790640	未来の敵と戦い
2790640	2791840	第三次世界大戦団の話
2791840	2793220	戦の勃発を防ぐ
2793220	2795260	ちょっとちょっとすごくないこれ
2795260	2797520	確かにそうかストーリーはエグ
2797520	2799860	あれまだもちろん戦争前の
2799860	2800840	映画ですけどね
2800840	2802680	2020年だから全然まだ
2802680	2805900	えー面白い
2805900	2806960	時系列もの
2806960	2809560	結構アホやから結構わからんくなるんだよね
2809560	2810660	難しいっすよね
2810660	2813920	その後誰かの解説動画
2813920	2814980	とかを見てね
2814980	2816400	あーわかる
2816400	2819860	でもいい映画見た後のさ解説動画
2819860	2820400	っていいよね
2820400	2824040	でもこの余剰反対マシンブルースは
2824040	2825240	わかりやすいっすよね
2825240	2827260	もう一発でわかるから
2827260	2831200	今度余剰反対マシンブルースで
2831200	2833220	モデルになってた
2833220	2835240	水面湯に行こうかなと思ってるんですけど
2835240	2837420	おーそんなところが
2837420	2838440	そうそうそう
2838440	2839500	あれちゃんとあるんだ
2839500	2841660	そうなんですよあれ水面湯っていう
2841660	2844020	梅湯の港さんがやってる
2844020	2846020	別の戦闘ですね
2846020	2846940	あそうなんだ
2846940	2847960	えー
2847960	2850340	水面湯はでもね
2850340	2852240	サウナがないんですよ確か
2852240	2853700	はぁはぁはぁはぁはぁはぁ
2853700	2856820	いやあの港さんが引き継いだ時には確かすでにもうサウナが壊れて
2856820	2858380	いってだったかな
2858380	2861300	でサウナその後ずっとないまんまなんですけど
2861300	2862140	うんうん
2862140	2864300	なんでちょっとあんまり行けてなかったんですけど
2864300	2866080	まぁこの機会に
2866080	2867260	行こうかなと思って
2867260	2870320	そこ行っていいビダルサスーン
2870320	2871300	置き忘れないように
2871300	2872680	そうですね
2872680	2877260	えーちょっと余剰反対マシンブルースもだけど
2877260	2879480	神話体験の話また今度したいわ
2879480	2880140	あほんとですか
