start	end	text
1500680	1513860	で、その時もマンション買うときに、一旦、あの、えっと、賃貸を行う側の代理店と交渉して、私このマンション買おうと思うんですけど、
1514540	1516120	買い手っていうか借り手って。
1516120	1518080	どのぐらいいそうですかのを先に聞いたんですよ。
1518360	1518740	うんうんうん。
1519300	1528560	で、いくらぐらいで、うちだったら貸して見つけてきますって、一番高く言ってくれたところに、先に標準を合わせて買ったんですよ。
1529040	1529740	うーん。
1530060	1531720	まさにこういうことをやってるんですね。
1532140	1536740	結局買い手が、っていうのは、なんかそれも結局足で稼いだからさ。
1537040	1537100	うん。
1537800	1540560	なんかそれを思い返してみても、なんだろう。
1541000	1546100	いや、まあ足で稼ぐことは確かにできるのかと思いつつ、なんかオンラインであれやってたのめっちゃすごいな。
1546100	1546660	と思って。
1548340	1551420	今タイヤのこれ欲しい人がいるからって。
1551980	1552680	確かにね。
1553100	1556860	この辺って、まあ彼、彼の企画じゃないですかこれ。
1557320	1558600	番組の企画じゃなくて。
1558600	1559100	まあまあそもそもがね。
1559220	1561260	そう、彼、何でしたっけ、グレイ。
1561740	1562220	グレイ。
1562340	1562640	グレイ。
1563140	1568580	グレイがもともと10年ぐらい前から温めてた企画だったはずなんで、
1569660	1575860	まあこの、なんとなくぼんやり最初こういう風に稼ごうとかってあったんすかね、もしかしたら。
1575860	1576080	まあね。
1576100	1578080	まあまああるだろうね、最初は。
1578620	1581260	そこのやつって当然めちゃめちゃ考えておくはずだから。
1581340	1581740	そうっすよね。
1582340	1582520	うん。
1582860	1585000	この辺のスピード感半端じゃなかったですもんね。
1585280	1586220	いやすごかった。
1586620	1587580	ガンガンやってたよね。
1587660	1587800	ね。
1588220	1590800	これ90日間でっていうね、話だから。
1590980	1595080	90日間で100ドルから100万ドル規模の企業を作るっていう。
1595760	1595900	うん。
1596880	1597700	ビジネスを作る。
1598000	1599440	いやーすげーよ。
1600060	1600260	ね。
1600340	1602820	スタートの速さよ、お金を作る。
1603040	1603220	ね。
1603220	1606060	まあタイヤちょっとね、見つけるまで結構苦労してましたけど。
1606100	1607860	あ、まあまあまあまあ、そうだね。
1608880	1610740	あとはそう、なんかイベント?
1611140	1613880	なんかグリーンパーティーみたいな、グリーンイベントみたいなのあったよね。
1614140	1615060	なんかやってましたね。
1615060	1615640	アメリカの多分。
1615640	1616940	緑のものをつける。
1617300	1617360	うん。
1617940	1619580	なんかあれもアメリカっぽいよね。
1619940	1623360	あれなんでしょうね、感謝祭的な、なんかアメリカのイベントなんでしょうね。
1623820	1624040	うん。
1624680	1626780	なんかその季節というか時期を祝う。
1627100	1632200	みんなで緑のものをつけてパレードをするっていう、もう明らかにニーズが出まくるタイミング。
1633280	1634920	いや、なんかもう。
1634920	1636020	なんかお祭り。
1636020	1636060	なんかお祭り。
1636060	1636080	なんかお祭り。
1636100	1639080	お祭りみたいな感じの時に屋台出したって感じじゃん、あれって。
1640380	1641420	あれもいいよね。
1641700	1642380	あれもいいっすよね。
1642400	1642900	アメリカっぽい。
1643100	1649600	なんかね、スーパーで安く買った緑色の風船とか、緑色のネックレスみたいなやつとかを。
1649720	1650840	変なサングラスとかね。
1650880	1651000	ね。
1652680	1656040	で、近くバーに行ってそれを片っ端に売っちゃうと。
1656220	1656420	うん。
1657160	1661840	いやー、あれだってさ、やろうと思ったらやれるわけじゃん、本当は。
1662060	1665860	そうですね、あれ本当に日本でもできなくないっすよね。
1665860	1666420	うん。
1666940	1668620	まあ、食事だとまずいけど。
1668900	1669120	うん。
1670080	1673420	なんか、でもなんかそういうイベントある?と思って。
1674160	1679480	うーん、まあでもなんでしょう、まあ怒られそうですけど、花火大会とかそういうのでなんか。
1680340	1681740	あー、なるほどね。
1681760	1684680	できなくはない気がするけど、まあ、やらないっすけどね。
1686380	1691360	しかもやってたらさ、なんかイエーイってみんなでなるっていう空気感じゃないじゃん、日本の場合。
1691380	1691540	うん。
1691540	1694740	で、何ちょっとパチ屋みたいなのかさ。
1695860	1698880	バッタも持って売ってんの?みたいな空気感に若干なるじゃん。
1698880	1699120	うん。
1700580	1706100	なんかその辺の受け入れられる具合もさ、いやー、なんかもう土壌ちげーなって思ったよね。
1706100	1707360	まあ、確かにね。
1707720	1708040	うん。
1708260	1711620	すごいバーで売った時はものすごい盛り上がってましたもんね。
1711800	1713140	いや、そうそうそうそうそう。
1713200	1713340	うん。
1713640	1717260	みんなでその場をすごい楽しもうっていう空気がすごく良くて。
1717460	1717660	うん。
1718320	1721780	あんなこと、ワールドカップぐらいじゃないとなくない?
1721780	1725360	まあまあ、夏祭りとか。
1725360	1725920	うん。
1727040	1731620	夏祭りだって主催とかの人たちに内緒でなんか物売ったら摘発されるっしょだって。
1731620	1732980	怒られますよね、絶対ね。
1733220	1737460	怒られるよ。長岡の花火大会だからそこで売ろうぜって言ってるようなもんでしょ。
1738280	1739420	絶対怒られるでしょ。
1739440	1740100	絶対怒られますね。
1740420	1740880	うーん。
1741080	1743420	摘発やったらだってヤクザに怒られそうだし。
1744360	1745740	そうですね、ヤクザ出てきますよ。
1746340	1746880	うーん。
1747800	1751620	いや、でもあれ、ちゃんとさ、地元の人連れて行くじゃないですか。
1752180	1753020	ああ、はいはいはい。
1753020	1753780	RJっていう。
1754080	1754240	うん。
1754240	1755220	最初のTシャツ。
1755360	1755900	はいはいはい。
1755900	1764480	シルクスクリーンのバイトした時の、あの、店主を連れて行って一緒にやるっていう、そこら辺もうまいですよね。
1764920	1768240	うまい。いきなり自分だけでやんないよね。
1768440	1768560	ね。
1769280	1779780	うん。ちゃんと、なんかそこに適応できそうな、自分が持ってない弱さの部分をカバーできる人を探してその人連れて行くってのは賢いよね。
1779940	1780100	ね。
1781100	1784800	あれは、うん。地元みんな。
1785160	1785300	ね。
1785360	1788060	あのバーもね、RJの地元のバーみたいな。
1788060	1789120	あ、そこだよね。
1789140	1790300	感じで行ってましたもんね。
1790560	1791580	確かに確かに。
1792160	1796280	で、結局買ってくれた人ももしかしたら若干の知り合いとかもいたわけだからね。
1796280	1796640	うんうん。
1797520	1804300	外から行っても地元民を早急に仲間に入れるっていうのはいいんだね、確かに。
1804340	1804480	ね。
1805860	1809940	いや、あとその後のイベントの後にさ、車売ってたじゃん。
1810100	1810900	車売りましたね。
1811460	1815040	あれもさ、車まあ直すまではわかるけど。
1815040	1815880	売り方よ。
1816480	1819640	そう、売り方、ほんとアメリカですよね。
1820020	1824960	すごくね、ハイウェイだがのなんか大きい道路の横にセリングって書いてあるだけでしょ。
1825260	1829400	ね。値段、値段書いてね、セリングって放置するっていう。
1830040	1831680	それでなんか連絡が来るんでしょ。
1831800	1831960	うん。
1832880	1833780	そんなことある?
1834980	1835700	日本で。
1837020	1843860	外で車売ってますって書いててさ、なんだったらあれって、あのナンバープレートとかもないわけだからさ。
1844320	1845020	ああ、そうか。
1845040	1845260	そうか。
1845740	1847600	だって登録してないでしょ、だって買った時。
1848080	1852540	あ、そうなのかな。でも元々使ってる車を買ってるからさ。
1853000	1853180	うん。
1853180	1853880	それはあるのか。
1853900	1854560	うん、あるある。
1854640	1858560	ああ、よく合ってるか。俺、ないので運転してるのかなとか思って見ててさ。
1860720	1864400	いやー、なんで売れるんだね。
1864840	1865040	ね。
1865420	1871200	まあ、あらへんもちょっとさ、その法律的なところがどうなってんのか気になりますよね。
1871960	1874380	日本だったらさ、名義変更とかでさ。
1874380	1875420	めっちゃ大変じゃないですか。
1875780	1882580	いや、大変大変。時間かかるし、どっかに代行してもらうことも普通だし、あんななんか、なんかナイスディールで握手して終わんないっしょ。
1883640	1888840	あれですね、そこらへんなんか裏で、一応誰か間に挟んでやってんのかな。
1889180	1890040	やってんのかな。
1890320	1890460	ね。
1891340	1897760	なんか、スタートのさ、あれがすごすぎて、本当になんかそれが許されてんのかもって思っちゃうじゃん。
1898760	1902220	あれはちょっとなんかアメリカ人の人に聞いてみたいなって思ったね。
1902260	1902460	うん。
1903080	1903980	見てる人に。
1904100	1904280	ね。
1904380	1905040	あんな。
1905040	1905700	すごすぎる。
1905720	1915620	ね、あんな道端に転がってる車いきなり交渉して買って、ね、握手してお金払って乗って帰るとかすごすぎますよね。
1915940	1920620	うん、今俺は現金が欲しいから現金で買ってくれるなら少々安くしてもいいとかとか。
1920760	1920920	ね。
1924500	1926120	あれは面白いね。
1927740	1930660	すぐ現金手に入れて、で家買ったのか。
1930900	1931240	そうですね。
1932340	1932540	ね。
1933400	1934360	あの時もだって。
1934380	1935340	1000万くらい?
1935840	1935980	ん?
1936540	1938460	1000万くらいで売れる家買ったのか。
1939400	1941200	えーと、そんなもんですね。
1941640	1942180	確かね。
1942180	1942580	確か。
1943120	1954240	数百ドルで買って、あ、違う違う、数百ドルじゃなくて、えっと、数百万で買って、なんか400万くらい利益出すとか、そのくらい考えてた。
1954240	1955220	なんかそんな感じでしたね。
1955540	1956040	そうだよね。
1957240	1959800	いやー、わらしべ長者だよね、まさに。
1960160	1961340	ね、本当に。
1962540	1963100	いやー。
1963100	1964340	あんな、なんかもう本当に。
1964340	1966420	本当に簡単に稼いでましたよね。
1967420	1969380	いや、簡単ではないけど確かに。
1970460	1970940	うーん。
1970940	1971140	うん。
1971580	1972320	すごいなと。
1972700	1976320	でも本当に言っちゃうと一月でさ、あの家手に入れたわけじゃん。
1976340	1976560	うん。
1978860	1979220	ね。
1979600	1979840	ね。
1980720	1983980	一月で家買えるくらい稼げるって。
1985080	1986100	いや、すごいよ。
1986220	1986380	ね。
1986380	1993500	俺ら1万円からスタートして、9月スタートで10月までに家1軒って無理やろ、どう考えて。
1993700	1993820	ね。
1993820	1994320	絶対無理。
1994340	1994640	絶対無理ですよね。
1995380	1995600	うん。
1995820	1998000	株とかそういう変なのに手出さずにさ。
1998520	2000140	そう、ギャンブルはしてないですからね。
2000340	2001820	そうそうそう。そこがまたいいよね。
2001880	2002040	うん。
2002700	2005520	なんかパチンコみたいなのやって、当たれ当たれなんて言ってないじゃん。
2005620	2009760	ね。確実にね、ステップアップしてやってってるから。
2010840	2013780	いやー、あれのスタートめっちゃ良かったなー。
2013780	2013960	うん。
2014880	2015140	うん。
2016360	2020100	あとなんか、秀滝的に良かったシーンとかってある?あの中で。
2021100	2023100	そうっすねー。なんかあるかな。
2023100	2024320	まあやっぱ、あのキャッシュ。
2024340	2028500	キャッシュフローのところってすっごい、なんか面白かったですね。
2028580	2032140	その今の車の話とかもそうですけど、車も2台売ってるじゃないですか。
2032520	2032860	売ってる。
2033080	2038080	1台、2台売りに出してるなんか青年がいて、彼からまず1台だけ買って。
2038600	2039180	はいはいはい。
2039200	2044520	それを道端で売って、売った金でもうほぼそのまま持ってって、2台目買ってみたいな。
2044800	2045660	はいはいはい。
2046180	2047340	がすごい良いですよね。
2047340	2053940	あの最後の方にも、あの結局これ、あのビア、バーベキューか。
2054340	2057140	っていうとビールを出す、あのお店を作るじゃないですか。
2057300	2057780	うんうんうん。
2057780	2069000	で、そのイベント、あのバーベキューイベントにまず出て、で、まあ、あのそこで名を売って、あのお店を出すみたいな、後半の方で出てましたけど。
2069440	2078980	あれも、それをやりながら家を、売る家をね、あの修繕して売れる状態にするっていうのを並行してやってたじゃないですか。
2079040	2079760	すごいね。
2079800	2079920	ね。
2080340	2084180	そこにそのイベントの1日目の売り上げが出たらそこに。
2084180	2085200	そこに持っていって。
2086700	2087880	これで直してくれって。
2087880	2088100	そう。
2088540	2091240	で、また2日目の売り上げをまた持っていってみたいな。
2093000	2094160	いや、ほんとに。
2094260	2094400	ね。
2094700	2097520	あそこら辺なんかこうダイナミックで良かったですね。
2098160	2100320	ほんとに?ほんとにともちょっと思うけどね。
2102140	2102740	そうだね。
2102920	2103100	うん。
2104280	2109960	ちょっと、まあ嘘じゃないかとは思わないけど、でもほんとになんかドベンチャーって感じしない?
2110160	2110320	うん。
2110840	2112700	いや、あれほんとすごいですよね。
2113300	2113580	うん。
2114180	2117060	いや、あれ面白かった。
2117100	2118320	あの辺は面白かったですね。
2118460	2119460	お金の動きね。
2119620	2119740	ね。
2119740	2125860	俺なんか仕事のさ、俺なんか結構面白いなって思ったのは、あの仕事のスタンス?
2126400	2131240	それぞれさ、やっぱ寄せ集めのチームだから、人によってそのモチベーションって違うじゃん。
2131320	2131640	うんうん。
2132860	2139560	で、まあもちろんRJみたいに前向きに頑張ってやってくれる人をさ、なんかブチ切れてたりしたじゃん。
2139660	2142300	なんかあのちゃんと物が届かなかったりした時。
2142340	2142960	RJもね。
2142960	2143200	うん。
2143400	2144060	あ、そうそうそう。
2144180	2150980	あの人をちゃんと抑えるのもそうだし、結構あの中で俺いいなって思ったのは、あのソーシャルメディア担当。
2151540	2151680	うん。
2152340	2156100	あのサイトを担当する、なんか弱々しい男の人がいてさ。
2156220	2156800	あ、いましたね。
2157280	2167240	うん。なんかみんな結構ちゃんとさ、あのイベント、あの大会に向けて準備してるのに、そいつは別にもう全部指示待ちしてて全然進んでなかったんよね。
2167540	2168140	ありましたね。
2168140	2173040	うん。そいつに対してしっかり叱ったシーン。
2173300	2173500	うん。
2174180	2175560	こう、がっつり叱ってましたね。
2175740	2176800	がっつり叱ってた。
2177040	2177180	うん。
2177220	2179320	これは君の仕事なんだぞと。
2179520	2179680	うん。
2179980	2186460	あの、誰かの意見を待たないで、自分でちゃんと考えて、何をこういう風にしてるんだかどうだって自分から報告してこいって。
2186700	2186860	うん。
2187620	2191820	いや、あれさ、いや本当になんか若い子に言うやつだよなと思って。
2192740	2196780	その人が悪いってわけじゃなくて、大多数の社会人ってそんなもんじゃん。
2196940	2197560	そうでしょうね。
2198000	2198220	うん。
2198220	2198260	うん。
2198700	2204160	なんかそこを本当にビジネス動かす上で、自分からそこをどう良くなるかを考えて持ってこい。
2204180	2207420	っていう、あれの説教はなんか痺れたね。
2207740	2207760	うん。
2208740	2217040	そうだよねって思いながら、仕事ってそうだよねって思う部分がこう、あふれてて、あのシーンめちゃめちゃ好きだったな。
2218100	2224840	彼もね、確かあれですよね、あの、仕事を辞めてフリーランスになって、最初の仕事みたいな、そんな感じでしたよね。
2225200	2225420	そう。
2226380	2232720	なんか、できるできないは別にしても、その人の最大限の努力をこう引き出そうとするというか。
2232820	2232960	うん。
2233300	2233620	うん。
2234180	2245040	話だから。そこまでが、あの、自分の努力や成果を出すというところがやって、そこから話をしたいのに、そこまで引き上がってないやつに対しても結構詰めずさのは。
2245280	2245460	うん。
2246200	2251020	いや、なかなか勉強になるというか、あの、人を、仲間を集める難しさも感じたし。
2251500	2251660	ね。
2252220	2253980	あれはちょっと痺れたなぁ。
2254120	2256720	でもチームビルディングは良かったですよね。
2257020	2259740	いや、良かったチームビルディング。本当に。
2262180	2263300	なんだっけな、あの。
2263300	2265160	あの、結構、がたいの良いさ。
2265440	2265500	うん。
2265720	2271940	なんか、店、あの、お店の前に出ると、なんか、入るようなおじさんいなかった。黒人の体でっかい。
2272140	2282060	あー、あの、ピットマスター候補として来てた人ですよね。あの、ピットマスターってバーベキューの、なんか、バーベキューのシェフみたいなことをピットマスターって言うんですよね。
2282120	2288740	そう。結局はその人ピットマスターにしなかったけど、ちゃんと呼んで、で、あの人が喋ると空気良くなってたじゃん。
2288940	2291220	ね。あの人めちゃくちゃ良かったですよね。
2291460	2292060	良かった。
2292060	2292980	そう。クリーとか。
2293300	2293480	良いと。
2293740	2295020	クリーとか覚えてるな。
2295260	2297120	いや、ちょっと今、あの、見ました。
2298240	2305080	お客さんとの関係性もあの人はすごく良くしてたろうし、中と外をこう繋いでたなとかさ。
2305320	2314600	ね。なんか、一回グレンとピットマスターのクリスティーンとで、あの、揉めた時も間に入ってましたよね。
2314900	2317760	間に入ってた。そう。道路で喧嘩し合ったシーンでしょ。
2317780	2318340	そうそうそう。
2318340	2318660	うん。
2321240	2323280	いや、ああいう人がいるのって本当に良いよね。
2323300	2323460	そうね。
2323960	2324080	ね。
2324860	2335300	うーん。あと、だ、あれだ。なんか、ほっといても結構、いや、まあ、RJもそうだけどさ、自分で仕事を探して自分で動いてくれるっていうのは本当に最高だなと思った。
2335480	2335620	うん。
2337380	2345400	結構、あの、クリスティーン、まさにクリスティーンが、あの、グレンに怒られてた1日目に在庫が足りなくて怒られたじゃん。
2345860	2352280	はいはい。あの、お肉の下準備が足りなくて売り切れちゃったみたいな感じですよね。イベントの初日。
2352280	2353280	メインのね。
2353300	2361240	商品が。で、2日目に、あの、それを改善してくれっていう話をしたけど、結局2日目も切れちゃったと。
2361520	2361800	そうですね。
2362640	2369600	いや、あのブチ切れポイントは分からないって思いつつ、ピットマスターの責任の重さもえぐいなと思ったね。
2369700	2370160	まあね。
2372300	2379960	なんかさ、作る人と在庫を管理する人って一緒なのかな。あれってどうなんだ、役割的にどうなんだろうとか思いながら見てて。
2379960	2380240	うん。
2381080	2383160	あれ、結果最後は、なんか分けてましたよね。
2383300	2384780	うん。分けた分けた。うん。
2385680	2391180	あれ分けたし、なんか新しくなんか、あの、RJのいとこだか友達だか来た女の子が頑張ってたよね。
2391440	2393120	そう。妹?妹?いとこだっけ?
2393180	2396420	妹だっけ?なんかちょっとあんま体調良くなさそうみたいな人とかさ。
2396640	2396740	うん。
2398820	2401720	いや、でもあれ、3回くらい同じこと繰り返しましたもんね。
2402140	2402580	したした。
2402820	2403020	うん。
2404020	2405180	まあ、あれはブチ切れるわ。
2405760	2406020	うん。
2406420	2412720	でも、なんか俺小売系の仕事してるからさ、在庫読むってめっちゃ難しいのよ。
2412720	2413140	ああ。
2414100	2414340	うん。
2414920	2419440	あの、それGOって言ってくれるかどうかってすごく難しくて。
2419660	2419860	うん。
2419860	2423400	だって、めっちゃ残ったらさ、もうただの不採でしかないわけじゃん。
2423460	2423800	うんうん。
2424180	2428840	で、そこがなんか自分の権限としてそこまで買っていいって言われてるならあれだけど、
2430920	2434020	いや、このぐらい売れると思うからこのぐらい準備させてくれ。
2434840	2437400	え、こんなにいる?いや、いるんだっていうコミュニケーション。
2437460	2439680	まあ、そこを経てないってことも問題なんだけどさ。
2439740	2440540	うん。そうですね。
2441280	2441540	うん。
2442180	2442540	いやー。
2443300	2448920	なんか、うちの会社でもその在庫管理の人って、あの、ビジネスサイドで一番偉いってされてるのよ。
2449220	2449700	へー。
2450600	2452920	あの、俺は実際物を売る人じゃん。
2453140	2453440	うんうん。
2453500	2455840	で、物を買う人が営業でいて。
2456060	2456200	うん。
2456540	2460900	で、その間に入ってどこまで買っていいか判断していい人っていうのがいるのよ。
2460980	2461200	うん。
2461820	2467600	その人たちがやっぱり、あの、中途でも新卒でも優秀な人がみんなそこに入れられてる。
2467680	2468840	へー、そうなんだ。
2468840	2469300	うん。
2469600	2472560	だから在庫管理って死ぬほど大事だから、なんか、
2472560	2476020	ピットマスターに任せる仕事じゃねえぞって思いながら見てた。
2477660	2480260	だってあれだ、肉作る人じゃん、あの女の人って。
2480460	2480700	そうですね。
2481440	2481660	うん。
2481820	2484900	お店やってたにしろ、まあ肉作るのが専門ですよね。
2485200	2491000	あ、そうそうそう。それをチャレンジさせてって言って、あの、大きいかまどはまだみたいに言ってたわけじゃん。
2492140	2494060	在庫無理だろって思った。
2494540	2496640	かなーっていう、なんか私の視点としてはね。
2496640	2496680	ああ。
2497520	2500340	それはちょっと酷じゃねえか、グレイって思いながら。
2500820	2501620	確かにね。
2501680	2502540	てか、グレイって、
2502560	2508380	としては、この日の目標、初日は5000ドルとか、なんか、何千ドルとかって目標立ててたじゃないですか。
2508640	2509380	はいはいはいはい。
2509480	2513760	あっこから、決めらんないもんなのかなってちょっと思ってたんですけど、そういう。
2513800	2515320	あ、いやそれほんとそう、ほんとそう。
2515380	2515480	ね。
2516120	2516400	うん。
2517980	2526800	いやほんとそうだよ。次に何万ドルだか何千ドルだか売りたいんだったら、それの個数で逆算して割合見つけて、その分は準備しとけって話じゃない。
2526860	2527460	そうですよね。
2527740	2528220	そうだから。
2528260	2528840	うん、いやほんとに。
2528840	2528960	うん。
2529760	2532060	まあそこのコミュニケーションが足りてなかったのか。
2532560	2537800	クリスティーン、クリスティーンがね、でもなんか、もう聞く耳も持たなかった感がちょっとあるから。
2538740	2539340	確かに。
2540480	2544300	いやー、なんかもう、ビジネスしてんなーって感じで、でもいいよね。
2544700	2545800	いいっすよね、なんかね。
2545800	2547060	あれはマジでいい。
2548360	2549540	すごく面白い。
2549600	2551100	めちゃくちゃ楽しそうでしたよね。
2551240	2551520	うん。
2553280	2561080	最終的にさ、俺すごいちょっと感動しちゃったのが、なんか、なんか、トータルを表すとかそういう話ももちろんそうだけど、
2561880	2561900	うん。
2561900	2562520	あの、みんなに。
2562560	2565420	感謝を伝えて、お金を持っていくシーンあるじゃん。
2565520	2565700	うん。
2566340	2570880	俺そこでさ、あの、ドーン、家の回収作業してた女性。
2571000	2571200	うん。
2571860	2576400	に、お金持ってった時に、確か300万とかなのかな、持ってったって。
2576400	2578140	そうですね、2万5千ドルぐらいでしたね。
2578360	2579040	あー、うん。
2579140	2579740	人によって違いましたけど。
2579740	2580740	今日覚えてんな。
2581840	2586180	いや、あそこもさ、人によって結構値段、ちゃんと金額変えてて。
2586660	2588120	いや、あれいい階段だったと思う。
2588440	2589180	ね、そう。
2589320	2589480	うん。
2589720	2592400	ちゃんと評価してるなっていう。
2592400	2594320	感じで、すごい良かったですよ。
2594920	2595680	あれ良かった。
2596580	2602120	あれの時のなんか、ドーン、そんな評価してもらって、こんなお金もらったことないみたいなさ。
2602240	2602920	あー、言ってましたね。
2603560	2605740	うーん、あれは痺れるなー。
2605780	2611120	で、しかもそれって、結局、後からの見返りがあるなんて思わずにやってたことじゃん。
2611180	2611520	うんうん。
2611980	2615120	まあ、ビジネスだったら本当は先に見返り言わなきゃいけないけどさ。
2615260	2615400	うん。
2615960	2622040	いや、それが言わない中であそこまで頑張ったのって、本当にドーン、最高だなって思ったし。
2622400	2628380	そこに、の人たちが喜ぶ以上のお金をちゃんと渡したグレインもすごい良いなって思って。
2629640	2629920	うん。
2630200	2632040	いや、良い額いったなーと思って。
2632540	2633360	ね、そう。
2633560	2636180	ちょうど良い額っすよね。
2636240	2638920	なんか、ものすごい持ってくこともできたじゃないですか。
2639140	2640360	あ、そうそうそうそうそう。
2640360	2640380	あれは。
2640380	2640480	そう。
2640960	2641160	そう。
2642380	2642920	本当そう。
2642920	2650920	ね、そうはしなかったところもまた良かったし、ちゃんとラダーつけて、ね、人によって、働きぶりによって変えてるし。
2651260	2651460	うん。
2652400	2658420	なんか、あれはいい渡し方だなって思って、すごいうるうるしながら見たな。
2660680	2664420	なんかさ、どっかの屋台やれない?一緒に。
2664540	2665020	何言ってたっけ?
2666340	2667660	やばい、感化されてる。
2668440	2671640	いや、こういうのってさ、面白いじゃん、すごく。
2672360	2673300	ね、そう。
2673300	2673620	うん。
2674000	2676040	で、なんか、なんだろうな。
2676980	2682300	ちょっとこの、えっと、今日、入田家とこの話をする前にさ、私の副業側の方の。
2682400	2684280	社長と話したって話したじゃん。
2684320	2684440	うん。
2685060	2686000	さっき来てた時に。
2686140	2686280	うん。
2686800	2696440	で、その人と会った時に、なんか、あの、会社的にはできてまだ2年そこらの会社だけど、このぐらいまで成長したとか、今このぐらいの状況だみたいな話をしてて。
2696660	2696800	うん。
2696800	2700140	で、やっぱこういうビジネスって面白いなっていう気持ちやっぱりあって。
2701540	2711760	で、まあなんかゴリゴリやるのは、もちろんもう状況的に厳しいこともあったりするけど、この1から少しお金を作る、お祭りにお店を出す。
2712000	2712380	これぐらい。
2712380	2714180	それはできんじゃねえかとか思っちゃった。
2717340	2724420	まあ、いやちょっとやってみたいですね。まあ時間かな。お金的なところはまあ最悪失敗してもいい額で。
2724500	2725540	うんうん。思う思う。
2725560	2727620	やってもいい気はするけど。
2728260	2728420	うん。
2728480	2733920	これだけコミットしてっていうのはね、やっぱり結構大変ですよね。
2735240	2737380	いやーでも楽しそうだったからなー。
2737940	2739140	いや楽しいでしょ。
2740980	2742360	いやなんかああいうのを見てると。
2742380	2746100	ちょっと自分やっぱ動いてないな。まだまだ動かなきゃなって思ったね。
2747240	2748440	それはちょっと思います。
2748560	2754420	てかまあ、グレイはねものすごいですよね。ほんとバイタリティというか行動力とかね。
2756280	2760580	あの肉なくなった時あったじゃないですか。最終日だっけ。3日目かな。
2761520	2767340	あのイベント3日目に肉が足りなくなってまたクリスティーンが準備できてなくって。
2767980	2772340	でもうねチームメンバーもう終わりだみたいな感じで片付けようとしてた。
2772380	2779680	ところでね、周りの他のチームのね、他のお店から肉を持ってくるっていう。
2780780	2790960	あれってあのタイミング的にはさ、まあ編集もあったけど、あのいろんなとこと俺この他のお店とはなんかファミリーだから相談できるっていう話はあったじゃん。
2791080	2792280	ああありましたね。事前にね。
2792720	2797020	そうそうそう。あったけどさ、あの場になると結構うわ終わったって思うからさ。
2797240	2797360	ね。
2798400	2799000	うーん。
2799880	2802200	そこにまあ回答されてない肉を。
2802200	2811160	持っていくだったりとか何かと交換させてくれっていう話を交渉しに行って、持ってきたぞーって言えるのはちょっとヒーローだよねやっぱ。
2811160	2812680	いやあれヒーローでしたよね完全に。
2812680	2813580	ヒーローだよね。
2814780	2815020	ああ。
2815480	2817940	なんかもう全体的に士気上がるじゃん、ああいうのって。
2818180	2818300	ね。
2819580	2819940	ああ。
2820800	2824260	あれ調達できる力はやっぱすごいなあ。
2824640	2824920	うん。
2824920	2832080	いやだから全体的にやっぱあの行動力となんでしょうね。
2832200	2835880	チーム、チームビルディング力とその辺がすごかったですね。
2836180	2842900	すごい。人をやる気にさせるなんかあの言葉の選び方だったりとか佇まいとかもあったしね。
2843040	2844280	ああそうですよね多分。
2846280	2846980	まあよかった。
2847980	2849620	えーなんかやりたいなあ。
2850260	2851560	めっちゃ反感されてる。
2851560	2852560	はははは。
2854380	2861460	ああいやなんかもうポケるっていうよりはさあなんかちょっとしたちっちゃいビジネスを作ってる面白さだと思うんだよなこれ。
2861460	2863120	ああ、確かに。
2863180	2863360	うん。
2864280	2866100	ちょっとずつ大きくしていく感じ。
2866380	2866620	うん。
2867120	2868840	そこが面白いんだよなあ。
2869140	2873020	いや別にだってさあ焼肉屋やりたくないじゃん、そういう大きくなったとしても。
2873340	2873960	まあそうですね。
2874700	2875000	うん。
2875000	2882340	なんかその過程をなんかワクワクしながらやれる面白さっていうのはとてもいいなって思うよね。
2882500	2882960	なるほどね。
2883900	2884140	うん。
2884460	2887220	しかもあのウェブじゃないっていうのがいいなと思って。
2887280	2889040	ああ、リアルテンポでね。
2889660	2890260	あ、そうそうそう。
2890300	2891440	リアルでやってるからね。
2891440	2894040	なんかあの躍動感が出るというか。
2894100	2894240	うん。
2895520	2895740	うん。
2896120	2901700	オンラインのこれでさあオンラインでなんか記事作ってアフィリエイトで稼いだって言ってもなんか全然感動しないじゃん。
2902960	2903760	はははは。
2904940	2908640	まあね、まあでもやってる方はそれでも楽しいかもしれないですけどね。
2908820	2909820	ああ、まあまあまあまあ。
2910780	2916560	でもこれでグレイがさあいきなりなんかコンテンツ考えてからYouTubeで撮影しますとかさあ。
2917500	2920480	コラボしてやろうってまあ面白いけど違うってなるじゃん。
2920480	2920720	うん。
2921440	2925280	みたいなそれじゃないって思うから。
2925800	2926160	うんうん。
2927680	2928460	いや、面白い。
2928700	2933020	なんかその辺ちょっとまた考えたいなって思ったお話でしたね、これは。
2933180	2933480	そうですね。
2934120	2934480	はい。
2934740	2938180	このポッドキャスト番組を大きくして会社にしますか。
2938560	2939380	はははは。
2939720	2940080	そうですね。
2941700	2943020	あ、でもあれですよ。
2943100	2946800	このポッドキャストの広告を見たという僕の友人から連絡が来ました。
2947000	2947980	え、どういうことどういうこと?
2948520	2949200	えっとですね。
2949560	2949840	あの。
2949840	2949960	あの。
2951440	2955660	あの日けんちゃんがうべゆい行ったらしくてこの間。
2955860	2956400	ああ、はいはい。
2956800	2957740	先月一人で。
