start	end	text
1482420	1485540	塗ってる間は少なくとも、めちゃめちゃ調子が良くて。
1485800	1486120	うん。
1486420	1487600	で、肌が綺麗になり。
1490080	1495520	で、もともと、これ、なんか、その、白性皮膚炎だって気づく前は。
1495960	1496140	はい。
1496440	1500120	なんか、化粧水とかちゃんと塗らんといかんのかなと思ってて。
1500520	1500760	うん。
1501100	1502780	あんまり塗ってなかったんですよ、そういうの。
1502840	1502960	うん。
1503060	1505200	一切何もしてなくて、20代の頃は。
1505500	1506020	私も。
1506220	1506380	うん。
1507080	1513800	で、なんか友達、美容師の友達に、なんか、ちょっと肌荒れあんだよねみたいな話をしてたことがあって。
1514080	1514500	うんうん。
1514500	1515780	で、この化粧水を。
1515800	1517180	あれ、すすめだよとかって言われて。
1517720	1517820	うん。
1518120	1519380	あの、バルクオムってあるじゃないですか。
1519580	1520920	あー、はいはい、出たバルクオム。
1520960	1521180	そうそう。
1521660	1522520	あれ、すすめられて。
1522920	1525340	え、そこで紹介されるぐらいなんだ、バルクオムって。
1525840	1526060	うん。
1526220	1529440	その、美容師の友達が割といいよって言ってたけど。
1529460	1529840	へー。
1531400	1537680	僕はもう完全に、全然知らないから、その友達の言われるがままに、これがいいのかーっつって、使い始めて。
1537960	1538140	うん。
1538280	1539460	で、まあ今も使ってるんですけど。
1541460	1545640	だから、その、肌荒れが治り、綺麗になって。
1545800	1546240	うん。
1546600	1549540	で、化粧水を塗ってる、乳液を塗ってるんですよ、今。
1550520	1552460	偉い。めちゃめちゃ偉いね。
1552760	1554660	めちゃめちゃ気使ってる人や、みたいになって。
1554820	1555800	うんうんうん、そう。
1556800	1558480	お風呂上がりに絶対やるやつだ。
1558620	1559220	そうそうそうそう。
1559800	1562340	へー、ちゃんとしてる。
1562560	1564740	ちょっとね、美容に力入れ始めました。
1565220	1568340	へー、ちょっと、使ってるやつ教えて。
1569240	1571240	ん?あ、だからそれですよ、バルクオムですよ。
1571540	1573720	バルクオムにもすごい種類あるじゃん、いろいろ。
1573720	1574300	そうなの?
1574480	1575760	バルクオムの、多分。
1575860	1577820	でも、フラクシップっぽいやつだと思いますね。
1578360	1579140	あ、そうなんだ。
1579200	1580720	化粧水と乳液。
1581680	1584160	なんか種類めっちゃあるイメージあったよ、バルクオム俺。
1584360	1584880	あ、そうなの?
1585420	1585660	うん。
1586940	1587580	わかんないな。
1587960	1588280	なるほど。
1589760	1591300	ちょっとリンクまた見ます。
1591740	1591880	うん。
1592620	1594160	そうですね、概要欄に貼っときます。
1594160	1594860	はい、お願いします。
1597300	1598560	え、ちゃんとやってるんだ、それ。
1598560	1599040	やってるんですよ。
1599340	1601600	あと、あとね、まだ、まだまだやってて。
1603640	1604660	こんなもんじゃねえぞ、パオ。
1604660	1605500	こんなもんじゃないですよ。
1605800	1608620	上昇、上昇にしか過ぎないと。
1609320	1609940	他は何してるの?
1609940	1612000	最近はね、ボディクリームを塗ってて。
1612420	1612580	うん。
1613220	1616720	まあ、なんか、あの、サウナ入るとやっぱちょっと乾燥するって言うじゃないですか。
1617060	1617560	うん、そうだね。
1617560	1621320	結構乾燥するんで、ボディクリームも塗り始めてて。
1621800	1622200	うんうん。
1622740	1627580	これはね、えーと、メーカーはパッと出てこない。
1628780	1634600	なんか、あの、僕、いつから言ったかな、エピソードで言ってたか忘れましたけど、
1635160	1635240	うん。
1635240	1635780	楽天から、
1635800	1638520	経済圏にどっぷり使ってるんですよ。
1638760	1640040	うん、うん、うん、そうですね。
1640280	1640420	うん。
1641020	1646160	そんで、買い回りとかキャンペーンでポイントが上がるタイミングがあるんですけど、
1646400	1647000	はいはいはい。
1647020	1651460	その時に、あの、楽天ファッションってやつで買い物すると、
1651820	1651980	うん。
1652940	1655380	まあ、ちょっとポイントが上乗せになるっていうのがあって、
1655800	1656140	うんうん。
1656140	1661440	それをクリアするために、えー、何か、まあ、買ってるんですよ、毎回。
1661820	1662380	うんうんうん。
1662560	1665000	だけど、僕、結構めんどくさがりというか、
1665320	1665520	はい。
1665800	1668720	で、あの、同じものを買いたいんですね。
1668760	1670620	同じものっていうか、もうルーティーンにしたいんですよ。
1670820	1671760	うんうんうんうんうん。
1672380	1675740	で、あの、さっき言ってた買い回りなんかは結構ルーティーンになってて、
1676040	1676220	はい。
1676540	1680100	その、例えば、アップルのギフトカードを買うとか、
1680660	1681340	なるほど。
1682520	1683720	歯ブラシを買うとか、
1684160	1684560	うんうんうん。
1684560	1688920	なんかこう、消耗品みたいなものを買うっていう感じにしてて、
1689160	1691540	だけど楽天ファッションって服じゃないですか、基本は。
1691840	1692280	そうだね。
1692820	1694660	服ね、結構むずいなと思ってて、
1694660	1695640	うん、確かに。
1695800	1698980	で、そっから見つけた消耗品がボディクリームだったんですね。
1699900	1700220	なるほど。
1701000	1702980	美容のやつもファッションの中に入ってるんですね、カテゴリーって。
1702980	1704260	そうそうそう、あるんですよ。
1704780	1708780	これいいなと思って、今、ボディクリームを何種類かこう試して、
1709200	1709380	はい。
1709640	1716380	で、まあ1個に決めたらもうあとは、機械的にというか、毎回買っていこうかなと思ってますね。
1716800	1717580	なるほど、なるほど。
1719380	1722700	でも結構その、微妙なんですけど、その、
1724100	1725780	3000円とか払わない。
1725800	1727500	えっと、送料がかかるんですよ。
1727880	1729240	ああ、そうだね、楽天あるある。
1729360	1729940	そうそうそう。
1730420	1733580	まあ安い1000円ぐらいのボディクリームで、まあ送料はもうしょうがないから、
1734040	1737520	1000円プラス500円で1500円みたいな形にするか、
1737920	1738080	うん。
1738260	1739200	ちょっといいやつ。
1739640	1740580	うん、思い切ってね。
1740640	1744640	そう、にして、もう送料込み、というか送料無料にするかっていうので、
1745100	1745280	うん。
1745400	1747280	ちょっと今ね、迷ってますけど。
1748020	1749920	今だから結構いいやつ使ってるんですね。
1750360	1751220	ははははは。
1751480	1753260	すげえいい匂いしますよ、僕だから。
1753520	1754180	ははははは。
1754620	1755780	すげえいい匂いします。
1755800	1756220	すげえいい匂いしますよ、僕。
1756600	1757120	ははははは。
1757340	1758100	風呂上がりに。
1758360	1758540	そう。
1759720	1760840	いいやつ使ってるから。
1761480	1762840	すごいなあ。
1764120	1766740	なんで、あの、顔はさっきのさ、
1767140	1767320	うん。
1768140	1771420	ちょっと課題が自分の中であったからやろうって思ったわけじゃん。
1771500	1771800	うんうん。
1772460	1774460	なんでボディまでやろうと思ったの?
1774880	1778200	いや、だから、その楽天きっかけですよね。
1778800	1778920	え?
1779180	1781840	何か、何か消耗品をとにかく買いたい。
1781840	1783640	買わなきゃいけないから始まったの?
1783680	1783860	そう。
1783860	1784860	ははははは。
1785240	1785680	ボディ。
1785800	1787480	クリームっていうのがあるなあと思って。
1787820	1788200	はいはいはいはい。
1788200	1790740	試しに一個買ってみたら、結構いい匂いして。
1791260	1792520	すげえ理由だなあ、それ。
1792620	1793760	うん。なんかいいなあと思って。
1794100	1795400	ははははは。
1795720	1801560	なんか、綺麗になりたいとか、いろんな欲求があって、そういうの買うんじゃないんだ。
1801680	1803820	買い回りで買うもんねえから買ってみたんだ。
1804000	1806740	そう、もう沼にはまってるんだよね、楽天の。
1806960	1807860	ははははは。
1808600	1813720	なんか買わなきゃいけないから、次定期的にやるものないかでの美容なの。
1813800	1814060	そう。
1814420	1815600	まあ、話全部聞いてるから。
1815600	1817660	話全部聞いてたけど、全然しっくりしこなかったもんね。
1817900	1818380	ははははは。
1818380	1819600	おかしいじゃん、と思って。
1819600	1823300	そうか。でも楽天ファッションで消耗品を買うっていうのが結構。
1823780	1826180	うん。課題として難しかったからね。
1826380	1830960	そう。そこでね、ボディクリームを出したっていうのは結構ブレイクスルーだったんですけどね、僕にとっては。
1831000	1832020	ははははは。なるほど。
1832200	1832320	うん。
1832940	1835820	確かに、ビューティーの商品をファッションで買うっていうのはね。
1835900	1841760	そうそう。だってパンツとかもさ、なかなか毎月1枚パンツ増えてったら結構大変ですよ。
1841860	1842000	うん。
1842140	1843320	うん。全然いらないわ。
1843320	1844100	ねえ。
1844100	1846160	うん。Tシャツだってそうだし。
1846180	1846720	そうそうそうそう。
1846800	1849100	タンクトップにしても靴下にしてもいらんわ、そんなに。
1849100	1853420	そうなんですよ。ここでね、ボディクリーム。あと、たまにハンドクリームも買ってますけど。
1853920	1854560	ああはは。
1854860	1855000	うん。
1855980	1863440	これ結構あの、保湿のやつだったり、美容液やるとちょっとだけ荒れること多くて。
1863880	1864740	ああ、そうなんですね。
1865040	1868140	そう。地味に苦手で、あれ系が。
1868940	1873200	あの、オフサウナとか上がった後にさ、男性の化粧室にもさ、
1873760	1873960	あの、
1874100	1874500	あるじゃない。
1874920	1875940	あるある。置いてあるやつね。
1876260	1878800	使ってください的なのがさ。ね。
1879300	1884600	こうやって、たまになんかこう、チャレンジしてみようかなって思うと、ちょっとヒリヒリするんだよね、顔とか。
1884680	1889760	ああ。なんか、そこに置いてあるのって、ちょっと強いのが多くないですか。なんだろう。
1889800	1890540	ああ、多い多い。
1890560	1891480	ちょっとスースーするというか。
1891480	1902280	うん。なんか、基本、そういうところは強めが多いので、なんか有名ブランド系でちゃんとしてそうなやつが出てきた時だけ使ってる。
1902580	1903260	ああ、なるほど。
1903760	1903920	はい。
1903920	1904460	それでも。
1904840	1905440	それでもいて。
1905440	1906040	ダメってこと。
1906240	1906540	うん。
1907320	1912660	ああ、全然ダメだって思って、全くケアをしてないんですけどね。
1912920	1915460	え、それって化粧水とかもそうなんですか?
1916160	1917380	あ、化粧水です。まさに。
1917600	1920360	え、なんかそんなに化粧水ってさ、そんなに。
1920360	1924260	あ、違うな。化粧水じゃない。保湿液?
1925320	1929160	いや、わかんない。同じじゃないですか。保湿液と化粧水って。
1929440	1932820	一緒か。すいません。あの、知識の無さがめっちゃ出ましたね。
1933040	1933500	ふふふ。
1933500	1934160	この辺の。
1934920	1935040	うん。
1935880	1937880	前も無印で買って失敗したしな。
1938360	1942380	え、無印のやつとかって、なんかもうほとんど水みたいな感じじゃなかったりしたっけ?
1942720	1944240	うん、なんか全然ダメだった。
1944460	1945100	あ、そうなんだ。
1945640	1945880	うん。
1946320	1947520	え、みりみりして。
1947800	1948140	そうか。
1948140	1949440	水液とかはね、平気だった。
1949840	1950120	ああ。
1950820	1953080	あの、水のバチャバチャ使うやつがいいので。
1953260	1953540	うん。
1954380	1958060	なるほどね。ちょっとまたボディクリームもおすすめあったら教えてください。
1958740	1961480	そうですね。ボディクリーム、ちなみに今僕が使ってんのは。
1961960	1962140	はい。
1962800	1963060	えっと。
1963500	1973900	えっと、マリー、マリーオーガニックスっていうところの、え、トラベルサイズのやつのプルメリアってやつを使ってますね。
1974420	1975180	うーん。
1975460	1975620	うん。
1975740	1976760	まあ、何も分からんけど。
1976800	1977460	まあ、でしょうね。
1977840	1978240	ふふふ。
1978420	1979520	マリーオーガニックス。
1979940	1982780	うん。これなんかハワイかなんかのブランドなんですよ。
1983220	1985440	なんかめちゃめちゃちゃんとしてるサイト出てきたわ。
1985560	1985780	うん。
1986580	1987120	ははは。
1987260	1988640	これはね、いいやつです。
1988800	1989700	いいやつなんですね。
1990140	1990340	そう。
1990340	1990980	失礼しました。
1990980	1992020	そうなんですよ。
1992560	1993480	ちょっとハワイアンな匂い。
1993500	1993960	匂いがします。
1994580	1995500	ははははは。
1996000	1997400	会うの楽しみにするわ。
1997780	1998920	ははははは。
2000020	2005640	マリーオーガニックス。金座とか、結構いいとこに店舗あるやつですね、これ。
2005680	2006420	あ、そうなんですね。
2006740	2007080	うーん。
2007160	2009700	もう楽天でしか買ったことがないですけど。
2010000	2018040	うん。でしょうね。フォロワーも1万6千人いるようなちゃんとしたブランドそうな、まあちゃんとしてるかどうか分かんないんですけど。
2018140	2018300	うん。
2018300	2019900	いいですね。
2021420	2023200	伊勢丹とかにもあるやつですね。
2023500	2024120	あ、そうなんだ。
2024620	2024800	うん。
2025040	2028520	結構ね、ハンドクリームも多分いいやつ買ってみてて。
2029080	2029520	うんうん。
2030180	2032060	これは、ちょっと読めないな。
2032120	2032420	ルー。
2033140	2033620	ルー。
2033940	2034780	読めないな。
2035020	2035120	と。
2035720	2036420	ははは。
2036820	2038420	またリンクで教えてくださいね。
2038420	2039360	そうですね。リンクで。
2039560	2040760	ははははは。
2041380	2045420	いや、ハンドクリームとかか、ロクシタンとかも苦手だったもんな。
2046040	2051000	あー、そうか。ロクシタンはシャンプーとかじゃなくて、ハンドクリームか。
2051260	2052420	そうそうそう。ハンドクリーム。
2052680	2052800	うん。
2053140	2053300	うん。
2053300	2059220	なんかよくさ、プレゼントとかで、ね、若い頃渡したりするじゃないですか。ロクシタンのクリームとか。
2059800	2060020	うん。
2060520	2060940	うんうんうん。
2060940	2063880	なんかピンときてないね。あのー、ピンときてなかったですけど。
2064880	2075500	なんかプレゼントの時といえば、僕の時、大学、僕が大学生の時は、まあもう結構前ですけど、ロクシタンのハンドクリーム渡しとけばいいみたいなのを、僕の中にあって。
2075660	2076300	あー、彼女に?
2076980	2079420	とか。いやいや、なんかそういうこう、気になる子に。
2079480	2080280	うんうんうん。
2080280	2080440	そう。
2081260	2083280	で、渡すのが自分のあれだったら。
2083300	2087040	そうなんですけど、実際自分で使ってみたらすごい嫌で。
2087080	2087440	あ、そう。
2088020	2088900	合わなくて。
2089120	2089580	そこそこ。
2090020	2094000	そう。なので、ぜひ美容液を教えてください。おすすめ。
2094160	2094440	そうですね。
2095240	2099940	うん。ちょっとその辺は、えー、もう年なのでちゃんとやっていかないといけないですからね。
2100080	2101840	そうそうそう。この辺は。
2102600	2103640	あとそうだ、最近。
2104200	2104660	どうぞどうぞ。
2105760	2108600	あのー、ヒゲの脱毛を最近始めてて。
2109120	2112000	あれ、いろんなとこ脱毛してるけど、ヒゲも行ったんすか?
2112000	2112820	ヒゲも行きましたね。
2112820	2113820	えぇー。
2114740	2121180	ヒゲの脱毛をしてると、なんか、ヒゲのところってやっぱちょっと毛根みたいのあるじゃないですか。
2121220	2124320	まあまあ、そうだね。ちょっと強めのとこどっかいちばんあったりするもんね。
2124320	2128540	そうそうそう。あれもなんかなくなってきてね、めちゃくちゃ肌が綺麗になりつつあるっていう。
2129480	2133500	おっさんのお肌綺麗トーク。どうすかね。
2133780	2135420	誰も興味がないけどいいと思う。
2136940	2138020	すごくいいと思います。
2138340	2138520	うん。
2138520	2138600	うん。
2140100	2140360	うん。
2140360	2140600	いや、すごい。
2140600	2145220	ちゃんとうちに向いてその辺をやろうとしてるのは偉いよ。筋トレもし。
2145980	2146840	うちに向いて?
2147620	2153220	じゃあ、ちゃんと自分の方に向いて。内側に向いてさ、そういうところをちゃんとケアしようとしてるっていうのは。
2153660	2153780	うん。
2154500	2154700	うん。
2155820	2158520	そんなこと考えられないわ、今ずっと。
2160380	2162100	やることなくて暇なんでしょうね。
2162900	2163940	いや、それ大事よ。
2164240	2164420	うん。
2165420	2167800	なんか、いや、ちょっと一瞬話変わって。
2167980	2168160	うん。
2168500	2170580	ちゃうけどさ、本当にただの雑談なんだけど。
2170600	2170960	うん。
2171820	2181600	今日久々にあの子供を土日、妻に渡して、妻というか妻のお友達の方に行ってて。
2182280	2186880	なので、僕朝から4時までフリーだったんですよ。
2187080	2187200	うん。
2188180	2196740	で、千田ヶ谷に行って、千田ヶ谷から表参道まで行きたいショップをこうぐるぐる巡るっていう時間を取ったんですね。
2197280	2198200	ショップっていうのは?
2198720	2200520	靴とかバレルとか。
2201180	2202760	もう本当に最高でして。
2203140	2203320	うん。
2203820	2211300	めっちゃ見たかった服とか靴がこんなにのんびり見れるんだってので、ちょっと感動しちゃって。
2211440	2211620	うん。
2213080	2214900	そういう時間なかったんだなって。
2215400	2215520	ああ。
2216460	2217520	実はずっと。
2218340	2219100	子育てで。
2219500	2219740	そう。
2220520	2222280	全然、なんだろう。
2222620	2227560	いや、もちろんちょこちょこ買ったりとかね、サウナ行ったりとかはあったりしたんだけど。
2227780	2228100	うんうん。
2228440	2230020	なんか、そういう。
2230600	2242440	さっきの美容じゃないですけど、ファッションとかも、気にはしてるものの、結構サクッと短時間でもうパッと決めて結構オンラインで買っちゃうみたいなやり方だったんですが、そう。
2242440	2242560	うん。
2243860	2256180	じっくり自分の欲しいものを眺める時間が取れたっていうのがすごく、今日はこんなに取れたのすごい嬉しいってことは、奥さんとかってずっと取れてないんだなとかさ。
2256440	2256660	うん。
2257220	2259520	思ってちょっと反省してて。
2259980	2260220	うん。
2260600	2265940	ちゃんとうちに向いた時間を取ったほうがいいなって、まさに思ったタイミングだったんで。
2266060	2266280	ああ。
2267100	2267400	うん。
2268120	2269060	大事だと思う。
2269060	2277680	でも、星川さんのところさ、星川さんが面倒を見て、奥さんがちょっと出かけるみたいなこともあるんじゃないですか?
2278180	2284400	ああ、まあまあまあ。あるけど、まあそういう予定があるときだけみたいな感じ。
2284880	2285740	あ、そうそうそうそう。
2286220	2286640	うん。
2287840	2290100	今回とかはもう完全に私が。
2290100	2293080	早く半日自由になれるみたいな感じだったから。
2293360	2293560	うん。
2294100	2296260	で、そういうときって大体なんかちゃんとした予定入れちゃうじゃん。
2296340	2297780	友達とどっか飲み行くとかさ。
2297800	2298760	うんうんうん。
2298760	2298960	うん。
2299780	2302740	ではない時間だったのがちょっと有意義だったな、今日。
2302980	2303580	なるほどね。
2303860	2305080	そう、ちょっと感動した。
2306500	2306700	うん。
2306800	2317720	それがちゃんと向いてったら、あ、この時間ちゃんと作れたら、いやまあただのないものねだりですし、できる人はみんなやるんですけど、ちゃんと筋トレできそうとか、すごい前向きになった。
2317720	2318000	うん。
2319400	2319920	言い訳。
2320100	2321840	やってない人もただの言い訳。
2323660	2330340	前も話したけど、ね、あの価値観チェックシートとかの話もありましたけど、ひでたけってちゃんと毎週やること決めてるじゃん。
2330380	2330520	うん。
2331180	2331340	ね。
2331700	2333340	いや、そういう生活したいんだよね。
2334820	2342100	まああれっすよね、大人しかいないんで、予定が立てやすいというか、想定外が起きないんですね。
2343100	2350080	でも、まあある意味想定内でずっと生きてるっていうのもね、なんか退屈してくるもんね。
2350620	2353340	そんなことないよ。やめてくれよ。
2354600	2356260	まあ、僕はね、全然楽しんでますけど。
2356440	2358500	うんうんうん。いや、最高だよ、ほんとに。
2359700	2366480	だって、そうした方がさ、さっきの美容の話もそうだし、トレーニングもそうだし、学びもそうだけど。
2366760	2366960	うん。
2367780	2370580	一個一個やりたいことがちゃんとずつ積み上がってく感じあるじゃん。
2371060	2372000	まあ、それはありますね。
2372360	2372540	ね。
2372840	2373060	うん。
2374320	2374780	ないよ。
2376780	2379780	でも、やっぱりその新しいことっていうのを、
2380100	2382360	やっぱりできてない気はしていて。
2382880	2384140	ああ、ほうほうほう。
2384160	2385460	新しい刺激というかね。
2385900	2386120	うん。
2386280	2392640	子供がいるとやっぱり、こう、ね、嫌顔でも新しい、ね、あの小学校に入ったとか。
2393140	2393340	うん。
2393600	2397560	ね、それでその、親御さんたちとの集まりとか、わかんないですけど。
2397800	2397980	うん。
2398580	2404000	授業参観だ。子供が学校行きたくないって泣き叫ぶ中、どう朝をやるかみたいな。
2404180	2404800	うんうん。
2405080	2409720	そう、そういうね、その刺激みたいのはないから、そういうのをちょっとあえてやって、
2410100	2411280	やっていかないといけないですね。
2411840	2413160	新しいことをやるとかね。
2413320	2414660	ああ、なるほどね。
2415120	2416640	そういう考えもあるよね。
2416940	2423920	だって言ったら、まあ、なんだろう、この年まで来たら、ある程度なんか、もう毎年恒例みたいな感じで、
2423980	2424160	うん。
2424780	2427440	もう、やっていけちゃうじゃないですか、ルーティーンというか。
2427660	2428500	やっていけ。
2428560	2432220	毎年、このホテルちょっと好きだから、毎年行こうとかさ、わかんないけど、
2432380	2439520	ここの、ここに毎年旅行に行くとかって、で、毎年こう、何でしょう、年末年始帰ったら地元の友達と飲みに行くとかで、
2439620	2439780	はい。
2439940	2440080	はい。
2440100	2446980	なんか、そんなんやってたら、そう、なんか、ずーっと同じことを毎年毎年繰り返すっていう、ね。
2447040	2447980	まあ、それはそれで楽しい。
2447980	2448180	本当に面白いな。
2448280	2449180	そう、楽しいんだけど。
2449620	2449840	うん。
2450060	2450180	うん。
2450760	2452700	まあ、それを脱する勇気も必要だったりするからね。
2452700	2453480	そうそうそうそう。
2453540	2454180	この話だった。
2454180	2454320	うん。
2454480	2458500	この間、ひねたけ、あの、年間スケジュールを奥さんと決めたっていう話したじゃん。
2458560	2458720	うん。
2459300	2463140	いや、それすごいなと思ってさ、俺もやろうと思ってカレンダー出してきたんよ。
2463220	2463360	うん。
2463860	2469840	で、ある程度決まっている半年の予定、ちょっとだけ、まあ、一つ二つしかないんだけど、それを書いて嫁に持ってって。
2470100	2470160	うん。
2470800	2472720	一緒にこれ埋めようぜってやったら、
2472760	2472880	うん。
2473420	2474420	マジで埋まらなかった。
2474960	2475620	うーん。
2476120	2478460	もう、ざっくりこことここっていうのは見えたけど、
2478620	2478780	うん。
2479640	2482280	いや、もう、何行くかわかんないじゃん、ぐらいの感じで。
2482940	2483620	おー。
2484820	2485140	うん。
2485920	2488020	ちょっと、余幅作ってる感じだったね。
2488340	2488900	そうか。
2489480	2489800	うん。
2490500	2493420	うわー、キャンプの予定もそんな入れれないとか。
2494080	2494220	うん。
2494940	2495120	うん。
2495520	2497980	まあ、ちょっと、6月に海外行くから。
2498280	2498480	うん。
2498980	2499180	うん。
2499340	2500080	ちょっと、いろいろ抑えなきゃ。
2500100	2501780	みたいなのはあったりするんだけど。
2502040	2502060	うん。
2502280	2503560	そういう事情があったらね。
2503700	2505260	まあまあまあ、そこはあったけど。
2506040	2510180	いや、でも、もっとね、予定入れたいなっていうのはすごく思った。
2510360	2514680	それは、なんか、子供の予定がわかりにくいからとか、そういうことですか?
2515200	2516640	あ、そうそうそうそうそう。
2517400	2517560	うん。
2518140	2520840	何か、あの、まあ、スポーツやってみたりとかさ。
2520960	2521080	うん。
2521680	2524020	子供教室、うんうん、みたいなのがね。
2524620	2524800	うん。
2524800	2529340	あと、予定ばっかり、俺らの予定だけで入れちゃうと、まあ、まさに今日とかそうなんですけど、
2529340	2532520	やっぱり、友達と一日遊びたかったりするんやよね、子供的には。
2532780	2533300	うんうんうん。
2533300	2534020	土曜日とか。
2534640	2534800	うん。
2535320	2536420	お約束したりとか。
2536640	2536960	うんうん。
2537620	2544520	なんか、子供が友達と約束をするっていうことを、自分たちが予定入れちゃうとできなくなっちゃうんだよね。
2544800	2545080	ああ。
2545500	2546080	なるほどね。
2546340	2546560	うん。
2546640	2552400	そのコミュニケーションを潰しちゃうことになるから、それは余幅も欲しいよねっていうのが嫁の意見で。
2552480	2552700	うん。
2552700	2552800	うん。
2553320	2558160	まあ、それでいくと、例えばうちも、その、6月とかに、あの、
2559340	2560960	キャンプの予定とか入れるんですけど、
2561360	2561580	はいはい。
2561580	2564220	まあ、雨になる可能性も結構高いんですよね。
2564300	2565200	ああ、なるほどね。
2565260	2567560	まあ、そういう時はもう一周ずらすとか、
2567960	2568300	はいはい。
2568320	2570160	だけど、とりあえず入れておくみたいな感じでやってますね。
2570160	2570940	ああ、なるほど。
2571480	2577820	僕も、その、結構これを、この仕組み始めた当初は、6月スカスカだったんですよ、それで。
2578340	2578980	ほうほうほうほう。
2578980	2586460	ここ、なんか入れても雨降ったらどうしようとか言って、よくわかんないから開けとくからとか言って、やってたんですけど、
2586920	2586940	うん。
2586940	2589320	でも、6月言うてもそんなにめちゃくちゃ降るわけじゃない。
2589340	2590120	降るわけでもないし。
2590400	2590800	はいはいはい。
2590800	2597480	なんでしょうね、なんか6月全然予定入れてなかったからか、なんかどこも結局行かずに終わっちゃったみたいなことがあって。
2597960	2598500	うんうんうん。
2598900	2599060	うん。
2599240	2604080	だから、まあ、とにかく入れるだけ入れて、まあ、ダメだったらやめようとか、ちょっとずらそうとか、
2604540	2605000	うんうんうん。
2605000	2606520	っていう形に変えてますね。
2607980	2608600	なるほどね。
2608620	2613580	だから、別に予定決めたからって、それに完全に従っているわけではないんですよね。
2614280	2615240	安心していいよと。
2615520	2615760	うん。
2616700	2618480	一旦まず入れろってことですね。
2618480	2619000	そうそう。
2619340	2619780	はい。
2620820	2621220	ありがとうございます。
2622260	2623020	そうします。
2625500	2626380	入れてみて。
2626980	2628340	入れてみて、いろいろやってみて。
2628660	2629540	そうそうそう。
2629600	2629740	うん。
2630100	2631660	これはでも大事だね、確かに。
2631740	2631840	うん。
2633120	2634320	いや、そうしてみるわ。
2634700	2635020	うんうん。
2636200	2641700	いやー、まあ、言い訳せずにちゃんと筋トレだったりとか、やっていかないと。
2642840	2644360	うんうん。筋トレを押しますね。
2644720	2648340	いや、ほら、だって足怪我してからさ、本当に衰えてるからさ。
2648360	2649220	あー、そうかそうか。
2649340	2651700	うん。だから、意図的に走るようにはしてて。
2651920	2653460	えー、あ、もう今走れるんですね。
2653800	2654580	あ、走れる走れる。
2654700	2654820	うん。
2654820	2659600	ただ、ほんとにあの、足の筋とか足首がやっぱ痛くなるし、ちょっと熱くなるから。
2659760	2659920	うん。
2660920	2661640	嫌じゃん、そういうの。
2662060	2662380	うん。
2663320	2665000	いや、してなんだってやってるんだけど。
2665640	2668960	なんか早く、この体を普通に戻したいなと思って。
2668980	2669160	うん。
2670020	2671160	運動してるって感じですね。
2671300	2671400	うん。
2673300	2673620	はい。
2674380	2674580	はい。
2674720	2678060	おっさんの美容の話と、おっさんの自己管理の話でした。
2678300	2678500	はい。
2678920	2679220	はい。
2679880	2682620	これが女湯に広告出るっていう。
2683240	2684380	マジズレてる。
2687920	2691800	マジで、マジズレてる。誰が出たいと思うねん、これ。
2695120	2696180	いいんじゃないでしょうか。
2696320	2696440	まあ、ね。
2696720	2696880	はい。
2697960	2699320	じゃあ、終わりましょうか、そろそろ。
2699420	2700660	はい。楽しんでやりましょう。
2700840	2701040	はい。
2701680	2702000	ありがとうございました。
2702260	2702820	お疲れ様です。
2703080	2704020	お疲れ様です。
