start	end	text
1540820	1542080	うん大きだと思って見てる
1542080	1544640	大きもさやっぱちょっとああいう迫力あって
1544640	1546180	そう謎があって
1546180	1548200	ちょっとね一歩引いて
1548200	1550200	ふって笑ってる感じがね
1550200	1551180	めっちゃ
1551220	1551740	わかるよね
1551740	1554540	キングダムのね
1554540	1557040	大きに引っ張られてんじゃないのって思ったけど
1557040	1557560	まあでも
1557560	1561300	いやでも大き的なあの不気味さと
1561300	1562920	その圧倒的なこう
1562920	1564960	支配力みたいなのあるよね
1564960	1565860	うんそうですね
1565860	1567840	いやー
1567840	1568660	もう沢鷹尾ね
1568660	1572720	いやーちょっとめっちゃ引き込まれたなー
1572720	1575320	話の内容が僕はめっちゃ好きだな
1575320	1576540	海上自衛隊系
1576540	1577900	うんそうか
1577900	1580240	ちょっとネタバレなしでお願いしますよ
1580240	1581180	僕まだ途中なんで
1581220	1584000	あーもちろんもちろんもちろん全然言うつもりはないですよ
1584000	1584280	うん
1584280	1586840	いやー
1586840	1589920	今ネタバレなしですよって言った瞬間
1589920	1591060	何喋ろうって一緒に思っちゃった
1591060	1593400	いやそりゃそうだなと思って
1593400	1595720	どういうあらすじなんですか
1595720	1596360	でも
1596360	1598420	話としては
1598420	1601780	普通にこう発表されてる中の
1601780	1603300	説明になっちゃいますが
1603300	1605420	日本の近海で
1605420	1608220	海上自衛隊の潜水艦が
1608220	1609380	衝突して
1609380	1611020	沈没しちゃうんですよね
1611020	1613200	で沈没して
1613200	1614800	そこに乗っていた
1614800	1616140	なんて船だったっけな
1616140	1617080	船の話だった
1617080	1619940	そこに乗ってた人数十人が
1619940	1623100	死んだ死亡しちゃったっていう報道がされるんだよね
1623100	1626520	でも実はその人たちってみんな生きてて
1626520	1628680	その生きてて
1628680	1630300	その人たちは別に
1630300	1632040	日本とアメリカが
1632040	1634060	やっていたプロジェクト
1634060	1635720	高性能の
1635720	1638120	原子力潜水艦
1638120	1640260	シーバットっていうものに
1640260	1641000	乗船すると
1641020	1644160	それ乗船させて
1644160	1645880	何しようとしてたみたいなのは
1645880	1647840	特に触れられてないんだけど
1647840	1650120	そういったものを準備していて
1650120	1651800	そこに乗組員として
1651800	1654700	死んだと一方はされて
1654700	1656440	その人たちが
1656440	1657500	そっちの乗組員
1657500	1659420	シーバットの方に乗って
1659420	1661840	何かをするという話だったんですが
1661840	1663900	それだけでも
1663900	1666220	なんか壮大ですよね
1666220	1668340	壮大もう話がすでに
1668340	1670260	全員死んだことにして
1670260	1672200	別の船というか
1672200	1674300	潜水艦に乗せるってことですよね
1674300	1676160	乗せたと思いきや
1676160	1678000	その潜水艦が
1678000	1679840	テロリストというか
1679840	1682680	逃亡するという大沢高雄たちが
1682680	1684520	もうついていくの最初
1684520	1685740	めっちゃいっぱいいっぱいだったけど
1685740	1687420	すごいですよね
1687420	1689920	その潜水艦を追いかけ
1689920	1691640	その潜水艦を巡って
1691640	1694340	日本の国際的な立場や
1694340	1696420	アメリカのスタンスが
1696420	1699180	結構大きく異なってて
1699180	1699380	うん
1699380	1699880	うん
1700260	1701680	日本のルールや
1701680	1704180	日本はやっぱりどうしても
1704180	1705840	まあ戦後負けてから
1705840	1708160	アメリカのルールに乗っ取りながら
1708160	1710700	アメリカのもとでやっていたっていうところから
1710700	1713360	どう決別するのかみたいなところが
1713360	1715700	日本の人たちに
1715700	1717020	問われるような
1717020	1717940	お話ですね
1717940	1720140	なかなか壮大だよね
1720140	1720380	ね
1720380	1723500	面白いわ
1723500	1726700	ちゃんとね映像もクオリティ高くって
1726700	1728380	めっちゃ高い適当じゃないよね
1728380	1728560	ね
1728560	1728900	全然
1728900	1732360	日本の映画でこんなことできるんだなって
1732360	1733740	ちょっと思っちゃいましたね
1733740	1735720	確かに
1735720	1737020	確かに
1737020	1737820	ひざたき言ってたもんね
1737820	1740140	海外の映画見たいって言ったのは
1740140	1741380	本当にその通りだね
1741380	1742720	日本の映画ってやっぱりね
1742720	1743460	予算がちょっと
1743460	1745620	他の国と比べるとね
1745620	1746580	少ないから
1746580	1748000	確かに確かに
1748000	1749640	ちょっとチープな映像になりがちですけど
1749640	1751240	これはすごいですね
1751240	1752460	すごいよね
1752460	1755380	壮大だよ本当に
1755380	1757100	まあ潜水艦の中とかは
1757100	1758360	なんか撮んの楽なのかなとか
1758360	1758880	思ったりしちゃうけどね
1758900	1759900	まあね
1759900	1761500	それは思いながら見てた
1761500	1765520	そこは低予算でいけるぞと思いながらもさ
1765520	1767220	俺結構
1767220	1769260	ゆうすけサンタマリアめっちゃ好きやな
1769260	1771360	あーいいですねソナーマン
1771360	1772360	ソナーマン
1772360	1774600	耳で敵とか
1774600	1776500	他の潜水艦との距離を
1776500	1779180	測って共有するベテラン
1779180	1780600	あれってさ
1780600	1783260	今でもああいう感じなんですかね
1783260	1785260	でもあれって
1785260	1786480	一応現代の話ですよね
1786480	1788660	超現代の話としてやってるよね
1788900	1790720	この原作
1790720	1792120	漫画原作で
1792120	1794600	漫画自体はね結構古いんですよね
1794600	1795420	あーらしいね
1795420	1799860	今見ると1988年から96年の漫画なんで
1799860	1801520	あーもう生まれた年ぐらいですね
1801520	1802280	我々は
1802280	1803980	結構古いんですけど
1803980	1806260	でも今
1806260	1809400	現代風にアレンジしてやってると思うんですけど
1809400	1811660	その耳でさ
1811660	1812400	やるのって
1812400	1815360	今時そんなアナログな世界
1815360	1816760	ないじゃないですか
1816760	1818680	しかも最新鋭の
1818900	1821720	原子力潜水艦とかなのに
1821720	1823900	やっぱソナーマンがいて
1823900	1825040	耳で聞いて
1825040	1827840	なんか距離感とか
1827840	1829800	何メートル先に
1829800	1831440	こういうのがいますみたいなのは
1831440	1833540	やっぱりレーダーみたいなので
1833540	1835840	分かって視覚的に
1835840	1837280	確認できてるんだろうけど
1837280	1839680	でもそのレーダーとかが
1839680	1841060	うまくいってない時とか
1841060	1844420	やっぱり故障しちゃったりした時とかは
1844420	1846340	結局その人に頼るんじゃないかな
1846340	1847200	って思って見てた
1847200	1848060	うん
1848900	1851080	ちょっと後々あるよ
1851080	1853360	そこをなんか裏を取るというか
1853360	1854060	そうなんだ
1854060	1855300	あるんですよ
1855300	1856720	だから俺はね
1856720	1858760	ソナーマンはいいなって思う
1858760	1860980	ちょっと歯切れ悪いんだ
1860980	1861800	そうそうそう
1861800	1862980	俺ちょっとそこ歯切れ悪い
1862980	1866060	今うんって思いながら
1866060	1868280	どうしようって思って聞いてた
1868280	1870960	でもやっぱすごいなんか
1870960	1872760	もう知らないじゃん
1872760	1874160	そういう世界って当たり前だけど
1874160	1875440	潜水艦とかも
1875440	1877420	自衛隊の存在とかについても
1877420	1878520	いやー
1878900	1880600	持ちかけてやってる人たちいるんだなー
1880600	1881080	っていうのは
1881080	1883220	思いましたね
1883220	1889020	日本の非核三原作とかにもやっぱり
1889020	1890660	入ってってるし
1890660	1893100	守るためには戦わなきゃいけない
1893100	1893560	っていうのは
1893560	1895440	いやー悩ましい
1895440	1897340	難しい話してんなーと思った
1897340	1898720	いや結構内容的には
1898720	1900200	政治色も強い
1900200	1901240	めっちゃ強いね
1901240	1904820	めっちゃ政治色強いし
1904820	1906260	交渉がうまい
1906260	1908500	すっごい面白い
1908900	1911440	俺ちょっとあれ見てから
1911440	1913240	なんか仕事の時に
1913240	1915780	こううんみたいな顔してるもん
1915780	1919340	大沢太郎的なね
1919340	1921040	うーんのとでうーんみたいな
1921040	1923540	パソコンの前にこう腕組んじゃったりして
1923540	1925740	うーんってこう選曲見てる
1925740	1926660	風な
1926660	1928040	体調悪いだけ
1928040	1931600	いや面白かったですね
1931600	1933720	これはまだ終わってないですけど
1933720	1934020	はい
1934020	1937740	次のシーズンが発表されたんでしたっけ
1937740	1938900	あそうなんですか
1938900	1939560	いつですか
1939560	1941760	続編制作決定って
1941760	1943180	ちょうどね
1943180	1946420	うん3日前ぐらいに発表されてますよ
1946420	1947220	そうなんだ
1947220	1949960	続編制作決定
1949960	1951280	あほんとだ3日前だ
1951280	1955540	いやープライムビデオいいもん作ったなーと
1955540	1956260	ね
1956260	1959580	プライムビデオでこんなに面白いのがちょっとあれ
1959580	1960060	初めて
1960060	1961160	初めてですよね
1961160	1961540	うん
1961540	1964220	私の中ではドキュメンタル以来かな
1964220	1965440	はははは
1965440	1967060	あードキュメンタルね
1967060	1968240	松本ひとしのね
1968240	1968700	うん
1968700	1968880	そう
1968900	1998900	
1998900	2000840	あーそうかそうかそうかそういうことね
2000840	2002740	あ失礼しました
2002740	2007560	ドラゴンボールめっちゃ面白いでって言ってるみたいな感じなのかな
2007560	2008360	俺らだっさ
2008360	2011740	あデビューもう1200もついてる
2011740	2013960	デビュー1200
2013960	2016540	ビデオ系で1200ってめっちゃ多いんじゃない
2016540	2018180	分かんないけど
2018180	2019680	スコア4.5以上
2019680	2022580	いやそうだよねこれは
2022580	2026220	あちなみに漫画原作って言ったじゃないですか
2026220	2026900	ほいほいほい
2026900	2028700	僕これ漫画買ったことあって
2028900	2029520	ほいほいほい
2029520	2029700	うん
2029700	2032700	あの僕今漫画全部Kindleで買ってるんですけど
2032700	2033400	はいはいはい
2033400	2036140	Kindleで買った初めての漫画が
2036140	2036660	うん
2036660	2037860	沈黙の艦隊でした
2037860	2039000	えなんで
2039000	2040620	なんででしょうね
2040620	2042000	全く覚えてないです
2042000	2042920	はははは
2042920	2045260	2012年に買ってるんですけど
2045260	2047180	沈黙の艦隊の一巻と
2047180	2049500	のだめカンタービルの一巻と
2049500	2051620	ブラッデーマンデーの一巻を
2051620	2053520	なぜか買ってますね
2053520	2055580	多分安かったんでしょうね
2055580	2056460	安かったんだね
2056460	2056660	うん
2056660	2058480	なんか試しにいっぱい買えるときだよね
2058480	2058880	多分
2058900	2059300	そうですね
2059300	2065900	これまだKindleのデバイスすら買う前に買ってるんだよな
2065900	2066720	おー
2066720	2068240	iPhoneとかで読んでたのかな
2068240	2070440	ちょっともう一回読んでみようかな
2070440	2073120	もう一回っていうかこれ多分読んでないんだよな
2073120	2074940	ははは
2074940	2078600	いやこれちょっと漫画読みたいけど
2078600	2081280	ドラマで先を知りたい気もしますね
2081280	2081880	うーん
2081880	2085020	これちょっと漫画で先知りたくないかもな
2085020	2086300	確かにそれはそうですね
2086300	2088120	うーん
2088120	2088880	いやあまりにも
2088880	2091420	でもさ漫画の方が良すぎたら漫画でいいけどさ
2091420	2091680	うん
2091680	2094480	結構期待できちゃってるから
2094480	2095020	そうですね
2095020	2096240	うん
2096240	2101000	はいちょっと次を続編を楽しみましょう
2101000	2104500	はい僕はまだあと5話ぐらい残ってるんで
2104500	2105880	はい羨ましい
2106600	2109900	結構話せました?
2110720	2111680	はははは
2111680	2113300	どれだか気にしました今
2113300	2114100	どうでしょう
2114100	2114680	もう
2114680	2115720	うん
2115720	2117320	こんなもんでいいっすかね
2117320	2118720	じゃあ終わりましょうか
2118720	2119720	そうですね
2119720	2120520	はい
2120520	2125740	ちょっと来週頑張ってマラソンやりきってまた報告させてください
2125740	2126200	はい
2126200	2127040	はい
2127040	2129020	じゃあお疲れ様でです
2129020	2130220	はいありがとうございました
2130220	2131040	はいありがとうございました
