start	end	text
1518920	1548900	この子6年生だと思って見てたら3年生だって言われてマジかみたいな子がいたのようそだろうと思ってもうねもううちの娘1年生に見えるわと思って身長があまりにもしゃんと大きくてすごく上手だからなんか練習にあのバスケてあのユーロステップって動きがあるんですけどあのちょっとこうバスケて2歩歩けるので普通にこう前に1に行って歩くんじゃん
1548920	1560820	じゃなくて横に1に行ってこう振ってシュート打つっていうのがえっとまあこの10年15年ぐらいにあのヨーロッパから出てきたユーロステップっていうのがすごく流行ってまあ普通にも一般化されたのよ
1560820	1564100	で俺らの時なかったよそんな名前
1564100	1564320	うん
1564320	1568320	なかったんだけどそれがその子すごく上手だったから
1568320	1573400	何々じゃんってユーロステップすごい上手いよねあれどうやって練習してんのって今日聞いて
1573400	1573760	うん
1573760	1578600	たらあのユーロステップってね2通りやり方があってとか言ってまず説明上手いかと思って
1578920	1580560	教えてくれるんだ
1580560	1593360	そうユーロステップじゃないって2つやり方があって1個目がこうこうするとこうなるんだよねでもう1個がこうこうするとディフェンス広告からこれできるんだってもう100点だもんね
1593360	1596520	ちょっと今日感動してしまって
1596520	1599200	そういう教え方もyoutubeでこう
1599200	1600620	してんのかもね
1600620	1603300	ねそれを見てると覚えるのかもしれないですね
1603300	1603920	うん
1603920	1608820	でもさあれですねなんかじゃあこう聞かれてさ
1608920	1612840	これってどうすんのとかってそのミニバス見に行った時に聞かれてさ
1612840	1614540	答えた後にさ
1614540	1619420	でもなんかyoutubeではあの人はこう言ってたけどねとか言って言われたらめっちゃ怖いですね
1619420	1622120	あー教える側とかってこと
1622120	1623240	そうそうそうそう
1623240	1630960	あーコーチとかが教えたけどいやnbaを教えてるあのトレーニングコーチはこう言ってたよみたいなってこと
1630960	1632560	そうそうそうそう
1632560	1634600	まああるだろうね
1634600	1634800	ね
1634800	1636600	全然あるでしょ
1636600	1638300	ちょっと怖いですねそれは
1638300	1638760	うん
1638920	1640320	怖いね
1640320	1643160	星方さんだってなんか教えたり
1643160	1647660	あてかそういうのってコーチみたいなことにはなったりするんですか自分が
1647660	1650300	いやないと思うけどね
1650300	1653460	そのチームコーチ4人おって
1653460	1656620	まず4人いること自体すごいんやけどね
1656620	1658120	あそうなんですね
1658120	1658480	うん
1658480	1666000	でえっとAチームのコーチBチームのコーチそれ以外のコーチみたいな分け方がされてて
1666000	1666160	うん
1666160	1667360	で
1667360	1668900	まあまあAチームのコーチみたいな分け方がされてて
1668920	1676380	Aチームのコーチにあったりとかまあ今うちの娘は始めたばっかだからそこの基礎を教えてくれるコーチに教えてもらいながらって
1676380	1679880	えーそれってでも誰かのお父さんだったりするんですか
1679880	1683940	あそうなんだけどそうじゃない人もいるね
1683940	1690360	あーじゃあえなんかえミニバス結構僕野球あの少年野球やってたんで
1690360	1691300	はいはいはい
1691300	1697920	野球のイメージでいくと野球ってほとんどのお父さんがコーチなんですよ
1697920	1698600	え何それ
1698600	1704660	えちょっと待って全然今しっくりこなかった何それほとんどのお父さんがコーチ
1704660	1711360	だから誰かの友達のお父さんが毎週来てるわけじゃないんですよ
1711360	1712380	うんうんうん
1712380	1722180	でたまたまこう来てるお父さんがコーチとして教えるというかもちろん野球できる人は教えてくれるし
1722180	1727280	そんなに得意じゃない人でもなんかいろいろキャッチボールの相手してくれるとか
1727280	1728380	あーまあねうん
1728600	1731860	まあそういうのだったらできるよねみたいなのがあるよね確かに
1731860	1736000	そうそうノックノックとかもまあ言ったらそれなりにだいたい誰でもできちゃうんで
1736000	1737400	あーそうなんだ
1737400	1739320	うんまあ誰でもって言ったらあれだけど
1739320	1743700	まあもちろんねちょっとちょっとかじちゃんとかじってればできるってことよね
1743700	1750140	そうそうそうとかそう徐々にこうねあの子供がちっちゃい頃から来てればできるようになるとか
1750140	1757340	で基本的にはその誰かのお父さんがコーチになって監督をやったりとかするんですよ
1757340	1761640	あーそうなんだ知らなかったまたその大前提の野球ってそうなんだね
1761640	1764720	そうですねまあチームによるかもしれないけどだいたいたぶんそうで
1764720	1768340	だからなんかコーチってめっちゃいるんですよ言ったら
1768340	1771020	4人とか聞いてちょっと今びっくりした
1771020	1775260	そうかもうほんと専用というか
1775260	1775500	うん
1775500	1778400	専任もう監督みたいな人ってことか
1778400	1779740	そうだね
1779740	1780020	うん
1780020	1782080	4人が少ないと思ったってこと
1782080	1783340	あそうそうそう
1783340	1785300	あそうなんだなるほど
1785300	1785340	うん
1785340	1785380	うん
1785380	1785420	うん
1785420	1785440	うん
1785440	1785460	うん
1785460	1785480	うん
1785480	1785500	うん
1785500	1785520	うん
1785520	1785560	うん
1785560	1785580	うん
1785580	1785600	うん
1785600	1785620	うん
1785620	1785640	うん
1785640	1785680	うん
1785680	1785700	うん
1785700	1785720	うん
1785720	1785760	うん
1785760	1786740	うん
1786740	1786800	うん
1786800	1787300	そうだね
1787340	1792820	小学校の時のバスケはもう誰かのお父さんとかいなかったよ
1792820	1793140	あー
1793140	1796100	教える人みたいな人がいて
1796100	1796500	うん
1796500	1801040	でその人の子供とかはもうだいぶ大きかったりとか
1801040	1801700	うん
1801700	1806360	もしかしたらその時は教えてたのかもね自分の息子を
1806360	1809260	あーうんそのパターン確かにありました
1809260	1810380	ね
1810380	1811000	うん
1811000	1817260	僕の地僕が小学校の時バスケ4年生からやってたけどその時のコーチは2人いたんだけど
1817260	1817320	うん
1817340	1817860	うん
1817860	1820460	まあそんな感じだったね
1820460	1821200	へー
1821200	1829040	でも誰かのお父さんってわけではなんか自分たちの今こうやっている横の友達のお父さんとかではなかった
1829040	1830580	えーそうなんですね
1830580	1839820	で今回のチームも4人いるうち3人は違っていて1人だけえっと最近なんだろう
1839820	1845160	その自分の娘のお父さんがコーチとして入りましたみたいなのを連絡きてたかな
1845160	1845960	うーん
1845960	1846060	うん
1847340	1863120	the もう言われても教えれる自信ないしねまあそうかそれそれこそなんかパス出してくださいとかうんうんドリブルの時のディフェンスちょっとやってくださいとかは全然できるけどうん
1863120	1867860	あとやだ本気になっちゃいそうだしうるさくなりそう
1867860	1868660	あー
1868660	1871360	うんやんないほうがいい俺
1871360	1874340	スパルタになる
1874340	1875340	うん
1875340	1875660	うん
1875660	1877320	いやーじゃあそんな怒ったりはしないけどね
1877340	1880340	怒ったりはしないけどなんか
1880340	1887080	これでいいのかなってのめり込んじゃったらさあ例えば審判のライセンス取れたいとかさ
1887080	1887420	うん
1887420	1894860	なんかそういうコーチングの勉強したいとか思っちゃうじゃんそっちの方だと思っちゃうじゃんっていうかなんか思っちゃいそうでさ
1894860	1895720	なるほどね
1895720	1899360	サウナスパ健康アドバイザー取っちゃうんだよ
1899360	1902400	そうそうそうとかサウナの仕事ないかなとか探し出しちゃうから
1902400	1904700	サウナ好きだからみたいな
1904700	1906700	結構そうですね
1906700	1907160	うん
1907340	1909000	ハマったら本気ですもんね
1909000	1913660	そうですねあのなんだっけ3x3のチームとかさ
1913660	1915540	あーそうですよねチームやってたし
1915540	1915800	うん
1915800	1919980	そうやってみたいと思ったらやっぱ一気に入るところまでガッと入っちゃうから
1919980	1920280	うん
1920280	1922400	っていう癖はあるからさ
1922400	1923520	うん
1923520	1926180	これはやめといた方がいいと思う
1926180	1931960	もう急にねコーチとなって娘がもう卒業した後も残るみたいなね
1931960	1934960	そうそうそうそう土日全部なくなって
1934960	1936340	ふふふ
1936340	1937320	だって練習集合でね
1937340	1937960	集合やで集合
1937960	1940100	そりゃすごいっすよね集合
1940100	1940900	そう
1940900	1944560	まあでも全部は行かせないけどね3か4かなと思ってるけど
1944560	1944820	うん
1944820	1946000	うん
1946000	1948320	コーチどうしてんのってもうもう
1948320	1949760	確かに
1949760	1949920	え
1949920	1952780	コーチどうしてんすかね
1952780	1956980	そういやまあそこまで仲良くないから全然わかんないのより聞いたことなくて
1956980	1958340	どっからお金出てんだろう
1958340	1959500	お金出てないか
1959500	1961380	まあまあ月謝はあるけど
1961380	1961760	うん
1961760	1964480	でもそんななんかバカ高くないからさ
1964480	1964760	うん
1964760	1965180	うん
1965180	1967320	もちろんそれで生活なんてできるわけよ
1967340	1967960	ないので
1967960	1971400	それで生活したらプロのコーチってことですもんね
1971400	1972080	まあ確かに
1972080	1974940	そうだね確かに確かに
1974940	1975300	すごいな
1975300	1976380	うん
1976380	1982200	今日本当は下の子下の子もちょこちょこ混ざったりすんのよ
1982200	1982460	うん
1982460	1989900	一緒に走るとかさなんかアップとかちょっとランニングのメニューとかは入ったりすんだけど
1989900	1993440	今日はなんか下の子の機嫌が悪くてもう帰りたいって言い出して
1993440	1996200	わかったじゃあ帰ろうって言って
1996200	1997040	ふふふ
1997340	2001160	見れなくてパッパとしてはちょっとつらかった
2001160	2003840	何の話ですか
2003840	2011380	いやなんか子供の成長に伴い自分の好みが変わるって話っすわ
2011380	2012880	ああなるほど
2012880	2015820	いい話ですね
2015820	2019880	いい話ということでまとめていただけると大変失礼いたしました
2019880	2020580	申し訳ない
2020580	2021880	はい
2021880	2023380	はい
2023380	2024360	すいません
2024360	2026560	後半ちょっとうだうだと話してしまって
2026560	2026860	あの
2027340	2029060	はい不要でしたら切ってください
2029060	2032080	いやいいですよ
2032080	2033980	あの心温まるストーリーでした
2033980	2038000	はいそんなとこっすかね
2038000	2038380	そうですね
2038380	2039640	はい
2039640	2041200	はいじゃあ
2041200	2043360	終わります
2043360	2045620	終わりますって言ったけど
2045620	2049440	あのあれなんですねこれ実は2回目なんですよね撮ってんの
2049440	2050760	そうなんですよね
2050760	2053020	はぁー
2053020	2054140	ふふふ
2054140	2055960	いや俺は全然いいんだけど
2055960	2056900	結構
2056900	2058800	へこんでたからさ家だけが
2058800	2063740	そうあの今日話した3つの話のうち2つは
2063740	2066500	1週間前にも話した話なんですね
2066500	2067000	話したね
2067000	2067620	うん
2067620	2069660	1回話したけど
2069660	2070320	いや
2070320	2071300	撮れてなかったから
2071300	2073020	もう1回話そうかっつって
2073020	2076860	失礼いたしました2度目2度目の
2076860	2081080	いや全然楽しいんでやってますので
2081080	2081300	はい
2081300	2082980	はいというわけで
2082980	2083200	はい
2083200	2085220	終わりですねお疲れ様でした
2085220	2086740	はいお疲れ様です
2086740	2087400	お疲れ様でした
