start	end	text
1595720	1601280	ボランティアという形で来ちゃうとどうなのかなって嫁と話してて。
1601540	1601780	ああ。
1602320	1605700	東京マラソンもしボランティアでやって、なんかわかんないけど、
1606400	1607080	あの、そんな、
1607200	1608960	服を着させられて、
1609240	1609380	うん。
1609740	1610980	で、ゴミ拾うとか、
1611140	1611520	うんうん。
1611900	1614800	遠道のこっちですっていうのは、
1615080	1615240	うん。
1615840	1620520	いや、すごく尊いことなんですし、そっちの人たちの方が100倍すごいんだけど、
1620700	1620880	うん。
1621280	1624100	ギリラでやってる方が楽しいんだよなってちょっと思ってるのは。
1624600	1625220	なるほどね。
1625560	1626560	うん、なんだろうこれ。
1628280	1628640	だって、
1629580	1632200	いや僕も、去年走ってた時に、
1632960	1636740	遠道で給水の水とかポカリ飲むじゃないですか。
1636860	1637020	うん。
1637200	1641900	で、飲んだ後のコップを、僕は絶対ゴミ箱に入れてたんですけど、
1642560	1646320	あの辺って、もうめっちゃひっちゃかめっちゃかに散らかってるんですよ。
1646420	1646900	うんうんうん。
1647220	1651620	で、まあそれって最終、あの、ゴミ収集のやつが来るから、別にそれはそれでいいんですけど、
1652400	1657820	そこでポカリを準備して、置いてくれてる人たちへのリスペクトマジでないんですよね。
1658040	1658460	そこって。
1659580	1660620	必死だからみんな。
1661000	1663700	私、ボランティアはボランティアだと思ってるから。
1664060	1664280	うん。
1664580	1666980	ボランティアをボランティアだと思うと、
1667200	1671700	受ける側は、ちょっと傲慢になるのか、とか思ったりして。
1671880	1673720	あー、ちょっと当然みたいなね。
1673860	1675980	あ、そうそうそう。ボランティアの人らでしょ、あなたたち。
1676500	1684140	だから、持った給水の飲み物をベアッと下にやって、もしそれが、水がボランティアの人にかかっても、まあごめんねじゃないけど。
1684360	1684920	うんうんうん。
1685540	1689140	なんか、だから僕は本当にボランティアにはなりきれないんですよね。
1689480	1690800	うん。なるほどね。
1692380	1696360	まあ役割がね、確定しちゃうと、そういうこと。
1696360	1700520	だから、こう、考えにも影響があるというかね。
1700680	1704360	なんか昔の、精神病かなんかの実験みたいな話ですよね。
1704740	1705260	え、どういうこと?
1705260	1706560	精神病じゃないか。
1706780	1714220	あの、有名な、あの、看守と囚人グループに分けてとかって実験してます。
1714740	1717700	ああいう、なんというか、役割が決まると、
1718420	1719580	主従関係できたりね。
1719600	1721380	そうそう、そういう風に振る舞うみたいな。
1721400	1721840	うんうん。
1722000	1723540	なんかそれに近い話かなと思った。
1723620	1724520	確かに確かに。
1725400	1726340	だから、ゲリラでやってると、
1726340	1731540	え、なんでこんなちっちゃい子たち、こんな何も知らない人のことを応援してくれるの?っていう。
1731740	1731920	うん。
1732220	1733360	期待値の差が出るじゃん。
1733780	1734420	そうっすね。
1734800	1739240	うん。走ってる人たちからすると、何にも関係ない家族4人で、
1739460	1739580	うん。
1740080	1744360	頑張れー!もう少しだ、いけるぞー!たちたち、コーラあるぞー!みたいな。
1744680	1747220	そしたらもう、ありがとうって思うじゃん。
1748740	1755820	それは、やってるこっちは打算的だから、良くないのかなとも今話してて思った。
1755820	1756100	はい。
1756340	1761540	でもね、今の話の流れでいくと、ちょっと、ちょっとそう思ったけど。
1761860	1770220	うん、俺も思った。自分の楽しみ、欲求のためにやっているこれは、無償の、え、でもさー、難しいね、これ。
1770580	1776900	あえてね、期待値を下げさせといてからの、っていうね。いや、まあでも、まあいいんじゃないですか、別に。
1777440	1782560	うん。でも、走ってる、去年走った僕は、本当にそれが嬉しかったし。
1782700	1782840	うん。
1783180	1786220	僕らが今回タッチした600人の人たちは、
1786340	1791240	少なからず、ちょっとだけ前向きになって、少しだけ走れたかもしれないから。
1792060	1793580	だから、悪いことではないはずなのよ。
1794160	1794480	そうですね。
1795580	1799940	でも、ボランティア、ボランティアの人たちが全員ゲリラになったとしたら、
1800840	1804040	それはそれで、立ち行かないですからね、運営がね。
1804300	1804420	うん。
1805020	1808780	いや、そうなんですよね。だから、ゲリラって本当に許されてるのかっていうのも、よくわからんし。
1809980	1812380	だって、コーラなんて何か入れられてたらまずいじゃない。
1812940	1813180	うん。
1813340	1814460	もちろんしないんですけど。
1814600	1815780	コップだって一個一個買える。
1815880	1816320	買えますし。
1816340	1816880	買えますし、こっちも。
1817420	1818720	だから、結構お金かかるんですよね。
1818960	1819500	まあね。
1820260	1820940	この遊び。
1821300	1824920	でも、確かにそれ、適当にやられたらね。
1825440	1826660	そうそうそう、たまったもんじゃないじゃん。
1826940	1828580	うん。まあ、そんな人いないでしょうけど、さすがに。
1829000	1839240	いやね。なんかっていう、はい、楽しかった反面、こういうのが楽しいと思いつつ、期待値がないから楽しんでやれるっていうことに今気づけたわ。
1840300	1841100	話してみて。
1841240	1843140	なんか深い話をしてしまった。
1843140	1846200	うん。期待値がないからこそ。
1846340	1850700	楽しめると考えると、やっぱそれってゼロいいのかな。
1851800	1853560	次はボランティアやってみたらいいんじゃないですか。
1853920	1855140	一回ね、確かに。
1855820	1857480	来年ボランティアやってみて。
1857660	1857820	うん。
1859880	1861840	ボランティアの人ってなんでボランティアするの。
1863580	1864460	うーん。
1864880	1865900	ゲリラじゃなくて。
1867180	1868960	やっぱりランナーが多いでしょうね。
1869720	1870600	まあ、そうだよね。
1870600	1872240	同じような気持ちなんじゃないですか。
1872360	1875380	ボランティアの人がやっぱりよくしてくれて。
1875380	1878340	で、自分が今度はサポートする側に回ろうっていう。
1878960	1879580	そうだね。
1879820	1884940	うん。トレランとかは結構みんなそういう気持ちと聞きます。
1885360	1886260	なるほど、なるほど。
1888040	1889140	うんうんうんうんうん。
1891140	1896700	じゃあもうちょっとなんかこう、認められたい欲が自分の中にあるのかな。
1898700	1901840	あ、ボランティアじゃなくてゲリラでやったってことはってこと?
1902380	1905360	いや、えっとね、ゴミを拾う人とか。
1905360	1910640	とか、沿道のこっち来ちゃダメですよっていう人の仕事をもししたとしたら、
1911840	1915460	なんか、いや、俺これに携わったって思えるかっていうとなんか、
1916400	1920720	ランナーに直、え、もちろん全体的には価値のあることだと思うんだけど、
1921540	1924700	自分の与えた影響度合いが低い気がしちゃって。
1924880	1926040	あー、なるほどね。
1926540	1929900	うん、なんか、え、これは誰でもできるよなって思っちゃうというか。
1930000	1930160	うん。
1930840	1932280	おじいちゃんでもおばあちゃんでも。
1932840	1933020	うん。
1933020	1933380	でも、
1935360	1942080	っていうやつを書いて、子供に持たせ、少しお金を払い、紙コップを何重も準備し、
1942320	1949440	っていうことの価値はなんか、なんか、それ、いや、むずい。ごめんね。
1951060	1954800	まあ、でも、コーラは言ったらボランティアでもできると思うんですけど、
1955520	1958160	ワンナップは多分できないと思うんですよね。
1958400	1960340	勝手にそんなことやんなみたいな。
1961740	1963580	あー、なるほどね。
1963580	1963860	うん。
1964300	1965000	っていうのもあって。
1965360	1972260	するとしたら、なんだろう、そ、そこに、だから、自分のアイデアを載せたいじゃないですか。
1972660	1973720	あー、なるほど。
1974940	1975260	なるほど。
1976880	1979180	やっぱ、ボランティアではちょっと違うんだろう。
1980480	1982140	満たされない気がするんだよな。
1985760	1988060	変な話になってきましたね。申し訳ない。
1988360	1990400	もうちょっとまとまんないから、もうやめましょう。
1990420	1990820	やめましょう。
1991580	1992380	これやめましょう。
1992380	1995340	まあ、というわけで、今日やってすごい楽しかったっすよっていう話で。
1995360	1995780	ありがとうございました。
1996160	1996340	はい。
1996660	1998060	いや、いい話でした。
1999660	2003020	やべえ、マジでまとまんなかった。失礼いたしました。
2004420	2004860	さて。
2005360	2005560	はい。
2007060	2008960	ちょっともう一個だけ話していいですか。
2010120	2014980	あのですね、あの冒頭にちょっと風邪ひいてって久しぶりになったって言ってたんですけど、
2015680	2021940	結構長いこと風邪をひいてまして、1週間ぐらい寝込んでたんですよ。
2022160	2023660	うんうんうん。大変だね。
2023660	2024880	うん。結構ね。
2024980	2025200	うん。
2025200	2030060	普通の風邪だったんです。コロナではなくて、インフルでもなかったんですけど、普通の風邪で結構長引いちゃって。
2030280	2030700	はいはい。
2030860	2033880	で、その間、いろんなコンテンツを摂取してまして。
2034200	2034360	うん。
2034840	2042260	えー、その中で、これは良かったなって思ったのがあったんで、ちょっと紹介するんですけど、ぜひ。
2042640	2044780	えー、ワールドトリガーって知ってます?
2045100	2045900	もちろん知ってます。
2045960	2046480	知ってますよね。
2047220	2051800	ジャンプの漫画だと思うんですけど、ワールドトリガーという漫画がありまして、
2051800	2051860	で、
2053120	2055180	地球外生命体みたいなのが、
2055200	2056340	攻めてくる世界なんですよね。
2057040	2061820	で、それを防衛するボーダーっていう人たちがいて、ヒーローみたいな人たちがいて、
2062800	2070360	まあ、彼らが結構若いんですけど、16歳とか17歳とか、まあ、20歳前後ぐらいの若いボーダー隊員たちが、
2071200	2074620	まあ、地球、その攻めてくる人たちから守ってくれる世界と。
2075720	2079340	で、そこで、まあ、防衛したり、実際に防衛することもあるし、
2079340	2082500	えー、なんか、ランク、隊員ランクみたいなのがあって、
2083200	2085100	Aランク、Bランク、Cランクみたいな。
2085200	2092300	で、こう、訓練して、お互い練習試合みたいなことをして、こう、勝ち上がっていって、こう、ランクを上げていくみたいな。
2092960	2094120	まあ、そういう話もあったりして。
2094940	2097700	っていう、まあ、人気漫画ですね。
2098460	2100920	これのね、最新刊、28巻が出て、
2101300	2107320	僕、ずっと読んでたんですけど、28巻がちょうど寝込んでるときに、こう、出てきて、読んだんですけど、
2108000	2109540	これがね、むちゃくちゃ良くて。
2109840	2110000	おお。
2111020	2112660	これ、最新、最近も読んでます?
2113200	2114660	いや、僕、途中で止まっちゃった。
2114660	2115040	あ、途中で止まっちゃった。
2115040	2115600	途中で止まった。
2116120	2118280	うん。ちゃんと読んだほうがいいな、これな。
2119900	2128380	いや、ちょっとね、まあ、暇だったっていうのもあるんですけど、28巻を読み終えてから、もう1回、1巻から読み直して。
2129100	2129780	暇だな。
2130580	2131320	暇だからね。
2131380	2133920	それは暇な動きだね。すごくいいね。
2134440	2137980	で、もう1回28巻を読んで、もう1回感動するっていう。
2138180	2140780	うわー、噛み締めれるやつだね。
2140840	2141680	噛み締めてました。
2142100	2142640	いいね。
2143340	2144660	このね、28巻。
2145040	2163940	っていうのが、主役の三久もくんっていう人がいるんですけど、じゃなくて、その別で、若村六郎っていうキャラクターがいるんですけど、この人が、なんだろうな、三久もくんも元々結構、できないというか、あんま才能のないキャラクターなんですよね。
2164180	2164200	うん。
2164720	2173180	才能がないんだけど、なんとか工夫で、ギリギリみんなに引っ張られながら成長していく、みたいな物語だと思うんですけど。
2173820	2173960	うん。
2173960	2175020	この三久もくんが、何やったらいいか。
2175040	2175880	かんや結構
2175880	2178480	上手いことやっていくんですよね
2178480	2180680	工夫もできるし頭もいいので
2180680	2183080	最初の頃のできないキャラ
2183080	2184480	からだんだんこう
2184480	2187140	こいつはできるキャラになりつつある中で
2187140	2189360	次に出てきたのが
2189360	2190460	若村六郎
2190460	2193080	彼はもっと
2193080	2193880	できないんですよね
2193880	2196940	もっとできないキャラでなんかリーダーとか
2196940	2199040	任されるんだけどなんか全然
2199820	2201080	メンバーが
2201080	2202600	好き勝手やって
2202740	2203860	まとまんなくてね
2203860	2206860	でもメンバーがすごい優秀だから
2206860	2208240	上手くいっちゃうみたいな
2208240	2209760	確かになるね
2209760	2212300	自分の力じゃないのに
2212300	2214000	そうそうそう
2214000	2215860	この若村六郎くんが
2215860	2217980	徐々にこう
2217980	2220380	悩み始めるんですよね
2220380	2223260	みくもくんのことを
2223260	2224940	割とライバル視していて
2224940	2226540	なんとなくやっぱ
2226540	2228340	近いものを感じているから
2228340	2229300	なんですけど
2230200	2231640	このみくもくんの
2231640	2233840	チームで戦ってるんですけど
2233840	2235540	みくもくんのチームメイトのヒュース
2235540	2236200	っていうやつがいて
2236200	2238580	このヒュースに聞くんですよ
2238580	2240760	これとみくもくんの違いはなんだみたいな
2240760	2243540	でそこで
2243540	2245520	話すヒュースの言葉が
2245520	2246860	めちゃくちゃ良いっていう
2246860	2251980	めっちゃ見たくなる
2251980	2253400	説明の仕方
2253400	2253840	うま
2253840	2256980	これがね
2256980	2259320	ちょっとあんまり細かく言うと
2259320	2261840	あれですけどめちゃくちゃ
2262360	2263800	もうぶっ刺すんですよ
2263800	2265420	若村くんを
2265420	2268500	そうだね明らかにきっと違う何かがあるんだろうね
2268500	2269640	きっとね
2269640	2270840	なんか今の話でいくと
2270840	2273660	お前は普段どういう訓練をしているんだ
2273660	2276120	とかっていうところから入っていって
2276120	2276380	とか
2276380	2278500	今のその質問として
2278500	2279700	そうそうそうそう
2279700	2284260	だからヒュースが若村くんの質問に答えるために
2284260	2285520	いろいろ聞くんですよね
2285520	2286780	確認するんですよ
2286780	2289200	その目標は今の目標は何なんだとか
2289200	2291360	普段はどういう訓練をしてるんだとか
2291360	2293280	いろんなことを聞いていって
2293800	2295220	それで答えを出して
2295220	2297880	まあ理路整然と
2297880	2300040	ぶっ刺していくんですよ若村くんを
2300040	2302940	見えてる部分だけの違いじゃない
2302940	2304240	見えない部分があるんだろうね
2304240	2304920	そうそうそう
2304920	2306720	聞きたくねえ
2306720	2310800	これね結構ビジネス書かなっていうぐらい
2310800	2311820	えー面白
2311820	2316280	僕にもなんかちょっと刺さってくるみたいな
2316280	2317340	うんうんうんうん
2317340	2320620	いやーなんかいくつか例を挙げると
2320620	2321100	はい
2321100	2322360	例えば
2322360	2323680	お前は
2323680	2323780	お前は
2323800	2325840	若村くんは
2325840	2328800	チームメイトとかみくもくんとかの
2328800	2331120	スキルというか
2331120	2333780	どれぐらいの能力を持っているか
2333780	2334840	で
2334840	2337500	どう認識しているかって
2337500	2339100	説明させるんですよ
2339100	2342300	だいたいこんな感じかなみたいな
2342300	2344180	でだいたいこんぐらいだろうって
2344180	2345620	言うんですけど
2345620	2348260	いや間違っているって
2348260	2349060	指摘して
2349060	2350280	もういきなりね
2350280	2350500	そう
2350500	2353680	認識聞かれてるのが
2353680	2355000	言うのに間違ってるってもう
2355000	2357520	そうで元の認識でも
2357520	2361120	彼は自分の評価をその出てきたいくつ何人かの中の
2361120	2363680	一番確か下に設定してるんですよ
2363680	2365100	はいはいはいはい
2365100	2366020	若村くんが
2366020	2366840	うん若村くんがね
2366840	2368020	自己評価として
2368020	2371180	うんみくもくんとかよりもちょっと下にいるみたいな
2371180	2374100	感じでやってるんだけど
2374100	2375240	もっと
2375240	2377920	お前の位置はもっと低いみたいな
2377920	2381960	なるほど
2381960	2383640	ここだとか言って言って
2383640	2386680	刺すね
2386680	2387300	刺して
2387300	2390040	でその結果何が起きてるかっていうとその
2390040	2392240	彼はB級
2392240	2393720	単位なんですけど
2393720	2396340	でA級を多分まあ目指してるんですよ一応
2396340	2397880	だからA級への壁
2397880	2399700	を感じてると思う
2399700	2403760	だから君にとってはこれぐらいの高さの壁だと思っているかもしれないが
2403760	2406360	君は実際C級のレベルにいると
2406360	2406980	なるほど
2406980	2409940	ということは2段階上の目標を設定しているから
2409940	2412300	それは相当難しいぞと
2412300	2413400	はいはいはい
2413640	2415240	だから伸びないんだとか
2415240	2416600	なんかねそういうような
2416600	2418200	うーん面白
2418200	2424280	ビジネスの場面において若村くんが自分である可能性は大いにあるね
2424280	2425540	いやそうなんですよね
2425540	2428160	自分はこれぐらいできるぞと
2428160	2428440	そう
2428440	2433320	なんか転職市場に放り出された人あるあるみたいな
2433320	2440080	ね俺はこれぐらいできるはずだからこの会社行けるとかって思ってたら
2440080	2441040	うん違うぞ
2441040	2441780	違うぞと
2441780	2442780	ははは
2442780	2444140	お前はC級だ
2444140	2447660	ここを受けるなんて無理に決まっているだろうみたいな
2447660	2447980	つらい
2447980	2449840	つらいねー
2449840	2451540	でもこれマジであるじゃない
2451540	2453040	あると思う
2453040	2453480	ねえ
2453480	2458000	お前が今仕事できてると思ってるのはお前のチームメイトがすごいからだみたいな
2458000	2459060	会社の名前だって
2459060	2463680	めっちゃあるー
2463680	2464380	つれー
2464380	2465380	つれー
2465380	2468860	全然自分に当てはまるー
2468860	2470280	いやー
2470280	2470620	っていう
2470620	2472460	まあなかなか
2472780	2474260	あのー
2474260	2474600	つらい
2474600	2476320	話ではあるんですけど
2476320	2476860	うん
2476860	2480100	それをねすごく分かりやすく説明していて
2480100	2480820	うん
2480820	2481880	うん
2481880	2483580	そう
2483580	2490780	いきなりそこだけ読んだら分かんなそうだからやっぱちゃんと最初から読み直した方がいいだろうね
2490780	2492160	いやそうなんですよ
2492160	2496800	いやもうぜひ1巻から読んでこの28巻がもう僕にとってはクライマックスなんで
2496800	2497220	なるほど
2497220	2498600	そんなに良かったんだ
2498600	2498940	もう
2498940	2500060	うおーってなった
2500060	2500880	うん
2500880	2501560	なった
2501560	2502600	ははは
2502600	2503440	いいねー
2503440	2503780	うん
2503780	2504680	いいねー
2504680	2506040	これめっちゃ読みたくなったわ
2506040	2506380	うん
2506380	2507640	すごいいいわ
2507640	2510620	なるほどねー
2510620	2516000	これさそのなんだっけ解説というかその間に入って話してくれたヒュー
2516000	2516360	ヒュース
2516360	2517100	ヒュース
2517100	2523680	ヒュースの立ち位置となり説明できるスキルってすごいよね
2523680	2524280	うん
2524280	2525580	うん
2525580	2531880	それだって客観的に説明できるほどちゃんと事象を理解できているわけだし
2531880	2532480	うん
2532600	2538880	それをちゃんと若村くんに喋れる心の強さ
2538880	2542200	うーん
2542200	2542700	そうですね
2542700	2546380	一応1回若村くんに断りを入れてるんですよ
2546380	2547040	あーなるほど
2547040	2548640	うんこの説明をすると
2548640	2548960	うん
2548960	2552260	なんかお前が立ち直れなくなるかもしれんぞみたいな
2552260	2553720	それでも効くかっつって
2553720	2553940	そう
2553940	2557640	ちゃんとねそういう優しさを持ってるんですけど
2557640	2558380	なるほどね
2558380	2559480	うん
2559480	2560440	うーん
2560440	2561720	って思うと
2561720	2562420	うん
2562600	2565260	思うしてくれた若村くんも結構やっぱすごいよね
2565260	2569920	うんまあそれはそうですね若村くんも変わろうとしているところで
2569920	2570420	そうだよね
2570420	2574280	うん自分を一番下のともに一応認識はしつつ
2574280	2575180	そうそうそうそう
2575180	2577660	なんかでもちょっとつらいな
2577660	2579200	はははは
2579200	2580480	想像できるな
2580480	2583160	つらい時期には読まない方がいいかもしれないです
2583160	2583760	なるほど
2583760	2585340	いや読もう
2585340	2589860	自分が若村くんであることをちゃんと理解してこその一歩目じゃないですか
2589860	2591120	ふふふ
2591120	2592440	何にしてもそうじゃん
2592600	2593180	うん
2593180	2594080	うん
2594080	2597600	何にしても自分が若村くんの位置になる場合もあれば
2597600	2598460	三久保くんね
2598460	2601440	あごめん三久保くん若村くんじゃなくて三久保くんになる位置もあれば
2601440	2602740	あの髪の毛この子でしょ
2602740	2604000	あそうそう
2604000	2610440	三久保くんになる位置もあれば若村くんの位置になる場合も全然あるもんだもんな
2610440	2615420	えー今見るのやだなとか言って
2615420	2621160	いやーでも傑作でしたあれは
2621160	2622120	いやーよかったそれ
2622600	2625460	聞いてて見たくなる漫画でしたわ
2625460	2627920	はいぜひちょっともう一回チャレンジしてください
2627920	2628760	わかりました
2628760	2629520	はい
2629520	2630540	あの
2630540	2636480	スタヤ書店で漫画借り放題のプランに入ってるので私
2636480	2636920	うん
2636920	2638080	それで見ます
2638080	2639200	はい
2639200	2641580	えっどれだけ買ってんのそれちゃんと
2641580	2642460	買ってますね
2642460	2643820	えらいねー
2643820	2644400	Kindleで
2644400	2649440	じゃなかったらあの風邪ひいてる中一貫からまた借りに行くなんて
2649440	2650260	無理だね
2650260	2650440	ね
2650440	2652400	全部スマホにいるんだろうね
2652400	2656340	何してんだって感じですよね会社休んでスタヤにレンタルしに行ってるとか
2656340	2657300	コウホーってしながら
2657300	2659820	金巻き散らしてね
2659820	2660580	コウホー
2660580	2665240	でハルトドレイが見てうわ刺さったとか言ってるんでしょ
2665240	2667080	うわーとか言って
2667080	2669260	刺さるーとか言ってる
2669260	2672040	早直して会社行けみたいなね
2672040	2674760	いやいやいいですよ
2674760	2675120	すごい
2675120	2678840	ちょっと違う気になったことがあったんだけどさ
2678840	2681860	月にどのぐらい漫画にお金かけてる
2681860	2682380	月にどのぐらいお金かけてる
2682400	2684680	月に
2684680	2687460	年間でもいいけど
2687460	2690040	年間で言うと
2690040	2693100	10万から20万ぐらいじゃないですか
2693100	2694360	やっぱそうなんだ
2694360	2696500	すげー
2696500	2699220	一冊だっていくらよ
2699220	2701020	700円ぐらいですかね
2701020	2705740	100冊以上か
2705740	2709840	そんな買ってんだ
2709840	2712380	僕去年買ってたんだけど
2712400	2715800	10冊ぐらいだと思うんだよね
2715800	2719800	まあどこにお金を使うかですよ
2719800	2721540	いやいやもちろんそうなんですけど
2721540	2725240	昨日一昨日だから本当にまさに直近
2725240	2730200	帰りの電車の中で漫画読みたいなって思ったんですよ
2730200	2730420	で
2730420	2734880	読みたいリストもまず僕にないんですけど
2734880	2735520	ストックが
2735520	2737360	ストックがない上で
2737360	2740420	で漫画にお金をかけれない自分がいて
2740420	2741740	うーん
2741740	2742380	あんまり
2742400	2743640	あんまり買えなかったというか
2743640	2746420	割と無料で読めちゃうことが
2746420	2747300	多いからですかね
2747300	2749660	アプリとかで
2749660	2751740	この間そう今ふと思い出したんですけど
2751740	2754140	この間電車会社から帰る
2754140	2756120	電車乗ってたら
2756120	2757340	めっちゃスマホ
2757340	2758080	なんか
2758080	2760360	6個ぐらいかな
2760360	2763840	6個ぐらいのスマホと1,2個のタブレットを
2763840	2765720	なんか開い
2765720	2766860	なんていうんだろうなんか
2766860	2770380	なんかの板の上かなんかに置いてて
2770380	2771260	ほうほうほう
2771260	2772380	それをなんか
2772400	2774540	めっちゃ操作してるおじさんがいたんですよ
2774540	2777640	で何やってんのかなって見てたら
2777640	2780540	無料の漫画アプリの広告を見てるんですよ
2780540	2783480	どんどんどんどん広告を見て
2783480	2784980	次の漫画読んでってこう
2784980	2786380	で今
2786380	2787960	2巻読んだから
2787960	2790740	次の3巻のやつを次のスマホで見て
2790740	2791560	動画やって
2791560	2793720	4のやつを準備してるんやね
2793720	2797460	家でやれと思って
2797460	2798420	ほんまやね
2798420	2801640	そんなことはしないよ
2801640	2802200	いや
2802400	2804860	いやちょっとふと思い出したんでごめんなさい
2804860	2805560	いやいやいや
2805560	2807180	ちょっとでもわかるな
2807180	2810280	でも一応だから無料で読めるじゃないですか
2810280	2811000	ある程度は
2811000	2812480	まあある程度はね
2812480	2814760	ドンケツっていう漫画
2814760	2817760	何十巻ってあったけど全部
2817760	2819860	無料で読んじゃったな
2819860	2820320	うん
2820320	2823220	いやでも買ったほうがいいよな
2823220	2826300	どう考えても
2826300	2827220	うんまあ
2827220	2831260	僕は漫画家へ還元するために
2831260	2831960	買っておきます
2831960	2832360	はっ
2832400	2832760	こい
2832760	2834120	くそ
2834120	2838580	いやほんとよね
2838580	2841180	こんな面白いコンテンツだって
2841180	2843080	もう考えること死ぬほどあるじゃん
2843080	2843660	漫画って
2843660	2846340	それで出したこういうのをさ
2846340	2849320	出したら4,500円とかで読めるわけでしょ
2849320	2850920	300円とかの時もあるしさ
2850920	2851120	うん
2851120	2853420	そうだよな
2853420	2854900	出さなきゃいけないよな
2854900	2857960	達成
2857960	2861220	前も言わなかったっけ
2861220	2862320	俺なんかそれにお金
2862320	2863980	払えない時あるんだよねみたいな
2863980	2866380	いやでもそういうのってある気がしますよ
2866380	2867100	僕もだから
2867100	2868460	うん
2868460	2871340	まあ漫画は僕は出せますけど
2871340	2872960	なんだろうな
2872960	2875040	ちょっとパッと出てこないけど
2875040	2878480	出しにくい業界というかなんかありますよね
2878480	2879180	あるよね
2879180	2882080	今で言うとね映画とかね
2882080	2884080	ネットフリックス
2884080	2886020	まああれは一応払ってはいるけど
2886020	2887980	まあまあまあまあまあ
2887980	2888820	でもまあわざわざ
2888820	2891660	まあ映画とかの場合はまあ時間とかの問題があるからさ
2891660	2892160	うん
2892160	2897100	なんかアプリとかも結構払えない人多いですよね
2897100	2898260	あ私そうかも
2898260	2898640	ああ
2898640	2901500	ね100円のアプリとか
2901500	2903840	僕なんかさっきもあの
2903840	2906320	BPMの話の時に言ってましたけど
2906320	2907120	結構
2907120	2909360	さっきあげたやつ
2909360	2911300	3つとも買ってるんですよ
2911300	2913180	うーん絶対買えない俺
2913180	2915060	絶対は言い過ぎだけど
2915060	2917960	なんか結構パッと買っちゃいますね
2917960	2919000	これでも僕なんか
2919000	2920800	単純に僕なんか
2920800	2921980	ローフィーのやつとか買ってますね
2921980	2922960	ローフィーかな気がしてきた
2922960	2924700	あいやいやいやいやいやいや
2924700	2927100	そこに価値を感じてるわけだし
2927100	2930220	うんアプリやっぱねソフトウェアエンジニアとしては
2930220	2932400	アプリに
2932400	2933180	なるほどね
2933180	2934320	それはでもありそう
2934320	2934780	うん
2934780	2937240	確かに
2937240	2942260	全然履かない靴俺めっちゃ持ってるよ
2942260	2948560	やっぱ靴メーカーへの還元をね
2948560	2949780	いやもうそうそうそうそう
2949780	2951960	履かないけど買うからね
2951980	2952840	あーと思っちゃうもん
2952840	2955040	意味わかんないよね
2955040	2957660	アプリとも全然違うじゃん
2957660	2961300	いやいやでもそういう人がいないとやっぱね
2961300	2965000	業界支える人がいないと
2965000	2965880	そうだね
2965880	2969340	秀崎と話してるとたまにあるんだよね俺
2969340	2969560	ん?
2970580	2972700	なんだっけ前もなんか話してるときに
2972700	2975100	俺それ
2975100	2978500	もう10年同じの使ってるわみたいな
2978500	2978980	あー
2978980	2980760	何だったっけな
2980760	2981940	あほら例えば
2981980	2984040	腕時計のさアップルウォッチとかもさ
2984040	2986020	あーすっごい長いこと使ってましたね
2986020	2986280	そう
2986280	2986700	あー
2986700	2993160	でもそれはどうだろう僕も今iPhone12とか使って結構長いこと使ってるし
2993160	2993680	そうか
2993680	2994280	うん
2994280	2997460	パソコン買えなかったのかさずっと
2997460	2997980	あー
2997980	3000920	家電系意外に
3000920	3002040	意外にっていうかなんか
3002040	3005180	物持ちいいっすよ
3005180	3008200	いいように言うとね
3008200	3010740	いやでも僕も結構
3010740	3011960	なんかそういう
3011980	3012500	やつは
3012500	3014540	長いこと使ってるかもしんない
3014540	3017120	昔買ったパソコンとかも10年ぐらい使ってたしな
3017120	3017840	あそうなんだ
3017840	3020700	結構捨てれなかったりするもんな
3020700	3021540	うん
3021540	3022540	うん
3022540	3026240	今はないけど
3026240	3027980	バッグとか服とか昔の
3027980	3031200	ママのもの持ってて
3031200	3033240	嫁に捨てられる度はちょっとあるもんな
3033240	3035660	悲しい話
3035660	3039360	いつまで使ってんの女のみたいな
3039360	3041080	えいいじゃんみたいな
3041080	3041800	大学生の時から使ってたのにね
3041800	3041940	大学生の時から使ってたのにね
3041940	3050660	マンガにお金を使えるってのはなんかすごくいいことだと思った
3050660	3051660	はい
3051660	3053620	ワールドトリガー買ってください
3053620	3054680	はいわかりました
3054680	3055820	いやうん買えない
3055820	3056840	ちょっと伝えやで
3056840	3061020	よかったら28巻だけじゃあ買ってください
3061020	3061420	えー
3061420	3064420	そんな買い方できないだろ
3064420	3067380	でも1から28買うってさ
3067380	3068200	やっぱ
3068200	3070000	5、6戦いくじゃん
3070000	3070620	いきますね
3070620	3071760	え?5、6戦じゃないよ
3071760	3074360	え?28巻って言った?700円?
3074740	3075520	え?1万?
3075640	3076740	1万5千ぐらいするか
3076740	3078860	え全然払えないわ
3078860	3081980	やば
3081980	3087080	ちょっとずつ買ってハマっていかないと買えないパターンだ
3087080	3088180	いやまあ
3088180	3090380	まあいいですよ買わなくてもいいんで
3090380	3091920	読みます読みます
3091920	3092980	読みます読みます
3092980	3094020	ありがとうございます
3094020	3097120	確かに
3097120	3098660	島工作欲しいな
3098660	3101220	島工作は買えないでしょ
3101220	3101740	それこそ
3101760	3104360	いくらかかんのよ
3104360	3105940	いやそうですね
3105940	3110100	島工作こそなんか借りて全部読み切ってるな何度も
