start	end	text
1401880	1402860	おー、はいはいはいはい。
1402920	1404400	最近すごい買い物してて。
1404860	1406040	おー、いいじゃないですか。
1406680	1407420	加熱買おう。
1407500	1407640	うん。
1408560	1414240	新しい趣味、あの、走るっていうね、トレランっていうのがあると。
1414680	1414840	うん。
1414960	1418460	ね、ちょっと新しいもん買いたくなっちゃって、ガンガンいろいろ買ってるんですけど。
1418520	1419140	いや、めっちゃいい。
1419320	1419520	うん。
1419820	1421600	そういう時が一番楽しいよね。
1421600	1422320	一番楽しいよね。
1422360	1423660	一番楽しいと思う。
1423660	1425020	私たちから入るからね。
1426380	1426940	ほんと。
1427040	1428560	ほんとに一番楽しいよね。
1428660	1428760	ね。
1429220	1432060	あの、キャンプの時に買ってた時が一番楽しかった。
1433220	1434860	買ってね、でも使わないみたいな。
1435020	1436580	そうそうそうそう。恥ずかしい。
1436760	1437240	おいでおいで。
1438240	1444200	いや、それでさ、なんかトレランって、あとね、トレラン、僕はトレランに今ハマってるんですけど、
1444860	1448540	うちの妻がキャンプにハマっていて、それこそ。
1448720	1451740	で、キャンプの中でもちょっとソロキャンプみたいなのにハマってるんですよ。
1452360	1454100	へー、ソロキャンですか。
1454100	1454420	そう。
1454620	1457020	まあ、ソロ、ほんとにソロで行ってるわけじゃなくて、
1457040	1457580	うん。
1457820	1464340	あの、ソロキャンプ好きな人たちと一緒に行って、だけど別々で寝るみたいな。
1464920	1466100	え、なんかすごいね。
1466420	1466640	うん。
1467440	1470520	そういう、まあ、あの、芸人のヒロシとかがさ。
1470960	1471860	うん、一人で行ってる。
1471860	1477760	一人で行ってるんだけど、彼が、あの、焚火、焚火会っていうのを作ってて。
1478020	1478220	はい。
1478600	1482240	まあ、同じく芸人の人たちと一緒にキャンプ行ったりしてるんですけど。
1482380	1482920	はいはいはい。
1482960	1484720	まあ、それは結構そういう形みたいなんですよね。
1484960	1485320	うんうんうん。
1485320	1487020	ソロで行って、別々なんだけど。
1487040	1489860	別々なんだけど、みんなで。
1489860	1490760	みんなでやるみたいな。
1490760	1491280	はいはいはい。
1491340	1494360	で、ご飯とか作って、ちょっとシェアし合ったりとか。
1494860	1496360	へー、面白い。
1496420	1497760	まあ、ゆるく繋がるみたいな。
1497960	1498800	はいはいはいはい。
1499160	1500580	まあ、そういうのにちょっとハマってて。
1500960	1501520	うんうんうん。
1501880	1507620	まあ、そういうのもあって、なんか奥さんのそのキャンプギアを買ったり、
1507980	1508160	はい。
1508320	1511120	まあ、僕のトレランのギアを買ったりとか、いろいろしてて。
1511400	1511840	うんうん。
1512580	1515200	で、なんかね、両方に結構共通するんですけど。
1515520	1515680	うん。
1515780	1516780	ガレージブランド。
1517040	1518440	ってのが多いんですよ。
1518580	1519420	はいはいはい。
1520300	1522660	すごいなんか、なんていうんですかね、ガレージブランド。
1522880	1526800	その、まあガレージで作ったような、まあ個人で作ってる会社みたいな。
1526880	1526980	うん。
1527560	1533400	そんなにめちゃくちゃ有名ではないけど、それこそノースフェイスとかそういうレベルじゃないけど。
1533580	1533880	そうそう。
1534440	1540540	うん。ある程度数、あの、限りをつけて作って売ってる系のやつで。
1540540	1541080	そうそうそうそう。
1541380	1542880	なんかまあ手作りというかね。
1543200	1543380	うん。
1543380	1546600	それがね、で、ガレージブランド結構舐めてたというか。
1546820	1546940	うん。
1547040	1556040	あの、ニッチ、ニッチな商品なんだけど、手作りで若干品質は劣るみたいな感じかなと思ってたんですけど。
1556280	1557740	うんうん。イメージあるわ、それ。
1558340	1559780	めちゃめちゃ品質いいんですよね。
1559980	1562780	ああ、なるほど。だって本気の人らだから。
1562820	1569840	そう、本気の人らが自分、多分だから、もう量産品に自分の欲しいものがないから作って。
1570260	1570860	はいはいはいはい。
1570860	1573680	自分のために作って、それをまあ売ってるぐらいの。
1574160	1574940	すごいね、それ。
1574940	1576980	気持ちなんです。ちょっとわかんないですけど、多分ね。
1577040	1577860	うんうんうんうんうん。
1578580	1584780	あの、ヒロシ、それこそヒロシが自分の欲しいものがなかったから作ってブランドやってたよね、確か。
1584880	1585920	やってますね、やってるやってる。
1585920	1587640	まさにそれがガレージブランドだよね。
1587720	1588880	うん、そんな感じ、そんな感じ。
1589340	1589760	はいはい。
1590300	1593420	だからね、そういう世界があったんだなと思って。
1593520	1598440	で、ガレージブランドって、ほんとなんかその専門店に行かないとないんですよね。
1598680	1604540	まあ、それはね、ゼビオとか、ゼビオじゃないけど、そんな大きいとこに置けないよね。
1604540	1605640	そうそうそう。
1605640	1606920	ね、スノーピークとかノースペースとか。
1607040	1614980	見当たる、ね、見つかるけど、ガレージブランド商品ってなかなか見つからないんですけど、やっぱね、近くにそういうお店があったりして。
1615340	1615960	はいはいはい。
1615960	1620240	うん、昨日もちょっと、常用の方に買いに行ってきたんですけど。
1620460	1621800	わざわざ行ってきた、いいね。
1621880	1628160	そうそう、京都のね、ちょっと南の方に常用っていう地域があって、そこにコトキャンプっていうお店があって。
1628440	1628940	はいはい。
1629600	1632200	まあ、ロクさんが行きたいって言うから行ってきたんですけど。
1632420	1632620	うん。
1633560	1634720	いや、めちゃくちゃ楽しいですね。
1635960	1636320	うん。
1637040	1640420	やっぱり、見たことないブランドを見るタイミングって嬉しいよね。
1640620	1640820	うん。
1641140	1642140	しかも品質いいやつ。
1642180	1642920	そう、すごい。
1643040	1644860	めっちゃなんかお宝見つけた感あるね。
1644880	1645540	あ、そうそうそうそう。
1645840	1648360	あ、これ、いいなーみたいな。
1648840	1649960	あー、なるほど。
1651060	1655980	それ、その感覚って掘り出してる時の、いいね、なんか古着見てる感じ。
1656280	1657540	あー、そうかもしんないね。
1657640	1657800	うん。
1658880	1661620	でもやっぱその業界ではさ、やっぱ有名なんですよね。
1661880	1662520	あー、なるほど。
1662680	1662860	うん。
1663000	1664740	それがちょっと不思議な感じで。
1665140	1666400	うんうんうんうんうん。
1667040	1677100	なんでしょうね、20代の時には見つけられなかった、なんかこう、ビームスとかさ、その、なんていうの、服で言ったらね、その、あるじゃないですか。
1677520	1679860	まあ、有名なところが。
1680540	1687140	そういうところでは絶対見つからないものが、でも世の中にはそれでもいいものを売ってる人たちがいるんだなと思うと。
1687420	1688220	いや、そうだよね。
1688220	1688800	面白いなって。
1689160	1689300	うん。
1689680	1689840	うん。
1690340	1691620	それ、すごいよね。
1691920	1694180	いろんな業界にあるんですかね、やっぱり、そういうのは。
1694880	1695200	うん。
1695200	1696680	でも、なんかある程度。
1697040	1700300	こう、お金持ったおじさんたちがいるから成り立つようなのはあるよね。
1700440	1701440	あー、まあまあ、そうですね。
1701600	1703080	買う人がいないとね。
1703380	1703680	うん。
1704500	1708140	買う人がやっぱり、とかあともう、そういう人たちってなんだろう。
1708980	1710540	ある種引退しててやってない?
1711080	1711460	イメージ。
1712000	1713660	あー、いや、どうなんだろう。
1713720	1717620	でもね、ガレージブランドのやってる人たち、結構若い人多い気がするな。
1717720	1718540	あー、そうなんだ。
1718860	1724580	なんか、お酒の、あの、それこそクラフトビール作ってるような若い人たちみたいな感じなのかな。
1724580	1726600	あー、でもそれに近い気がする。
1727040	1727700	雰囲気的には。
1728140	1728800	なるほどね。
1729660	1729760	うん。
1729760	1730740	ふんふんふんふん。
1731140	1731340	うん。
1732400	1744320	そうそう、この間、うん、この間もそのゴールデン駅に東京、横浜帰った時に東京にあるヒアネスっていうお店で買い物したんですけど、そこの人もよくより全然若かったですよ。
1744800	1745500	あ、そうなんだ。
1745500	1745680	うん。
1745780	1747400	30歳なってんのかな。
1747580	1751340	30前後ぐらいの人が代表をやってて。
1751580	1751940	あー。
1752260	1752420	うん。
1753360	1757020	そういう方たちの作る商品で品質いいものって。
1757040	1757680	うん。
1758320	1764420	例えば、なんだろ、トレランだと何、あの、ランニングのパックとかTシャツとかそういう話じゃん。
1764600	1765120	うんうんうん。
1765400	1772440	そういうのってさ、OEMでやってんのかな。品質良くするってさ、難しくないと思って。
1773080	1773540	まあね。
1773680	1775140	価格は上がるしさ。
1775240	1775420	うん。
1776140	1778140	ちゃんと工場見つけてやろうとしたら。
1778240	1778380	うん。
1778520	1780680	で、ロットだってそんなに量を作れないじゃん。
1780880	1781200	そうですね。
1781580	1784240	で、中国とかの工場がほとんどだからさ。
1784380	1784580	うん。
1784900	1787020	そこに行って、こういうの作って。
1787040	1792580	そういうの作ってくれって言って、LINEもらって、えぇ?って思う。
1792580	1793540	どうしてもいいね。
1795460	1799040	ありがちなのはさ、中身は実は一緒ですみたいな。
1799120	1799500	うんうん。
1800280	1801640	それこそOEMですよね。
1801860	1802880	いや、もうまさにまさに。
1803460	1810060	OEMで他のやってるやつで名前だけ自分たちのに変えてとかではないんでしょ。だって品質いいって言ってるってことは。
1810140	1812900	そうなんですよ。他で見つからないから、そうそう。
1813760	1816920	その品質が違いを感じられるものって。
1817040	1824660	どうやって、しかもそれって若い人がさ、やるにしては、めちゃめちゃ売れるわけじゃないからさ。
1824820	1825200	うんうん。
1825580	1828920	あの、ビジネスとしてのリスクを結構背負ってる気もしてて。
1829120	1829380	うん。
1830540	1833540	って思った。すごいなって思った。
1834620	1834900	うん。
1835060	1844080	そう、いやでもそのヒアネスとかで言うと、その、僕が買ったのでいくと、なんかすっごい薄い、軽いTシャツとか売ってるんですよ。
1844320	1845380	はいはいはいはい。
1845380	1845440	はい。
1847040	1867280	だから、綿なんですけど、そのランニングで使うのって結構ポリが多いんですよね。ポリエステルとか、速乾性の高いやつなんですけど、綿なんだけどめっちゃ薄くすることによって速乾性を高めたみたいなTシャツとか売ってたりして、まあまあいいお値段するんですけど、多分ああいうのとかって他で売ってないから。
1868060	1869140	やってんだ、ガチで。
1869620	1876100	そうですね。だからそういうの作れる、なんでしょうね、生地屋さんとかと組んでやってるのかな。
1876100	1877520	ああ、どうしてるんでしょうね。
1878120	1881360	なんかその辺、俺らも大人じゃん。
1881660	1881860	うん。
1882820	1883920	ちょっと知りたいね。
1886720	1887040	なんか。
1887200	1888560	一枚噛もうとしてるじゃん。
1888560	1891040	いや違う違う違う違う、そこまでいかなくてもさ。
1891860	1897160	なんか、カビはせんくても、知っといたら面白く、なんか次の発想できそうじゃん。
1897160	1897380	うん。
1898100	1898760	例えばね。
1899500	1904340	でも例えば、そうですね、そのアウトドア系でいくと、結構素材って、
1904960	1905120	うん。
1905120	1909000	そのある程度、詳しくなってくるというか。
1909380	1910640	うーん、そうだろうね。
1910700	1912420	ユーザーだとしてもね。
1912600	1912980	うーん。
1913160	1915140	その例えば僕が使ってるテントとかって、
1915480	1915800	はいはい。
1915800	1916960	ポリコットンって言われる、
1917280	1917680	はいはいはい。
1917680	1920520	あのコットン入ってるけど、ポリもちょっと入ってるみたいな。
1920620	1921160	うんうんうん。
1921160	1927120	あの、完全にコットンのテントだと、こう重たいみたいなのがあるんですけど、
1927400	1927860	はいはい。
1927860	1933740	あのポリコットンだとちょっとだけ軽くなって、でもコットンが入ってるから燃えにくいみたいな。
1933740	1934000	ああ。
1934000	1934620	とかあるんですよ。
1934620	1936020	その焚き火とかするときにね。
1936300	1936980	はいはいはい。
1938060	1945040	とか、なんかそういう結構特殊素材というか、まあノースフェイスとかも強いですよね、そういう素材系というか。
1945420	1946660	うん、そうだね、まさに。
1946760	1949560	素材から作る会社さんやっぱり多いだろうし。
1949640	1949780	うん。
1950200	1953220	だからなんか多分そういう業界なんでしょうね。
1953320	1957020	その素材にある程度こう、うるさいというか。
1957360	1958480	うんうんうんうんうん。
1958480	1963860	で、そっから、まあ最近で言うとメリノウールとか流行ってるんですけど。
1963940	1964460	はいはいはい。
1964620	1964820	見た。
1965200	1965380	うん。
1966200	1971420	まああれも結構速乾性もいいし、まああったかいし、まあ匂わないんですよね。
1972860	1979760	それをさ、作るのって、作るのっていうかその、まあ多分作ってるさ、あの生産元があるわけじゃん。
1979800	1980100	うんうん。
1980540	1984840	そこからTシャツ作って、1本いくら。
1985400	1985560	うん。
1985560	1988800	で、結構高くなるよね。
1988980	1989720	高いでしょうね。
1989740	1992420	だって死ぬほど売れてるわけじゃないでしょ、だってこういうのって。
1992780	1993140	そうですね。
1993140	1993220	そうですね。
1993420	1994600	で、だけど素材高い。
1994620	1997260	素材高いから多分減価率は悪いんだと思いますね。
1997360	1997980	そうだよね。
1998840	2000380	でもいいのか、別に。
2000580	2001720	でも物高いんですよ。
2002480	2006560	あーでも本当だね、Tシャツ1万1000とか1万3000とかするね。
2006600	2007080	いや、そうなんですか。
2007080	2008340	8000作っても8000とか。
2008420	2009020	そうそうそう。
2009560	2010140	本当だ。
2011680	2012080	なるほど。
2012560	2012720	うん。
2013160	2014920	まあそういう業界なんですよね。
2015420	2022540	アパレルって本当に、なんだろう、利益70倍とか普通に取る、取れてるはずだからさ。
2022680	2023060	うんうん。
2023060	2023140	うん。
2023140	2026460	めっちゃ上手くいってんだね、きっと。
2027140	2032700	アパレル、普通のアパレルだとあれですよね、その廃棄も込みで利益率考えられるんですよね。
2032700	2033300	あ、そうだね。
2034640	2037120	さすがにガレージブランドはどうなんでしょうね。
2037680	2040500	そこまで廃棄を出さないつもりで。
2040520	2044060	環境への取り組みとかなんかそういうのはあるだろうし。
2045120	2050940	でも廃棄もさ、なんかちょっと違う話だけど、別に燃やすとかじゃなくて、
2050940	2051200	うん。
2051200	2054360	取りまとめて買ってくれる会社とかも結構増えたからね、今。
2054680	2055360	あ、そうなんだ。
2055840	2060700	そう、あの、トナージアとか、そっちに売るために。
2060700	2060980	うん。
2061540	2065180	廃棄の商品をめちゃめちゃ格安でまとめて買う会社って結構増えてて。
2065320	2065640	うんうん。
2066320	2066520	うん。
2068160	2073080	でもそこそこ、そこそこのブランドになるとさ、逆にそれやらないでしょ、その。
2073200	2073520	あ、そうだね。
2073520	2074240	やっちゃうとさ。
2074480	2076560	うん。そっちが流れちゃうとまずいからね。
2077380	2077580	うん。
2077880	2080320	そうか、ヒアネスってもうそういうのしちゃう。
2080360	2081180	まずいぐらいの。
2081200	2084800	人気というか、大きなブランドになってるんよね。
2085480	2087220	いや、わかんない。それはわかんない。
2087700	2088380	あ、なるほど。
2088840	2088940	うん。
2089580	2090580	うんうんうんうん。
2092000	2093760	でも確かに、高えな。
2094360	2097560	いや、高いんですよ。高いけどね、物はいいんですよ。
2097940	2101380	なるほどね。これ作ってる会社はメディアやってんだね。
2101860	2102320	メディア?
2102920	2103120	うん。
2103380	2109320	うん。本出したり、ウェブの記事だったりとか、やってる会社なんだ。
2109600	2109820	うん。
2109820	2109980	うん。
2111200	2117760	あと、あれですね。この間、あの、星川サウナに手土産で持ってった焚き火台とか。
2118200	2118520	ありがとうございます。
2118900	2119020	うん。
2119320	2123020	あれも、まあ、ガレージブランドっていうとあれですけど、
2123520	2123660	うん。
2124060	2125600	まあ、ちょっと近い感じですかね。
2125820	2126060	うん。
2126360	2132760	あれはなんか鉄工、なんか鉄の加工系の工場とかやってる会社が、
2133080	2138280	まあ、そういうキャンプにもちょっと手を出して作ったみたいな感じで。
2138580	2139160	うんうんうん。
2139160	2141180	あれもだから、あんまりいろんなところで売ってないんですよ。
2141180	2143180	はいはいはいはい。
2143980	2153280	なんか、そういう、もともと作ってるところでどっかに仕下ろしてたところが販売しだすはいいよね。
2153700	2154020	うんうんうん。
2154020	2154740	売りに出すは。
2154960	2157400	ね、そうですね。物はいいはずですからね。
2157620	2158080	うんうんうん。
2158080	2159040	技術は持ってるから。
2159840	2163080	薪、なんだったっけな。薪の鉄工場みたいな。
2163140	2163580	はいはいはい。
2163580	2165320	焚き、焚きビズムっていうブランドなんですけど。
2165820	2166800	うんうんうんうん。
2167060	2169500	薪塚鉄工場かな。
2170180	2171060	はいはいはい。
2171180	2171620	うん。
2172180	2175760	まあ、こういうちょっとガレージブランド、最近面白いなと思って。
2176420	2177100	うんうんうん。
2177280	2177980	いろいろ買って。
2179320	2181840	でも、いろいろ買うとものすごい値段になっちゃうんですけど。
2182120	2182800	そうだね。
2182940	2183080	うん。
2183540	2187480	でも、なんか品質いいっていうのはすごい、あの、買ういい理由になるよね。
2188060	2188420	そうですね。
2188740	2189280	正直。
2189720	2190040	ね。
2190560	2194580	あの、ロゴだけのためだったらなんか払うのちょっとなって思ったりするじゃん。
2194700	2195040	うんうん。
2195380	2198140	スノーピークのTシャツがまさに俺そう思っちゃうからさ。
2198300	2198540	ああ。
2199120	2199320	うん。
2199760	2200240	なんだよこれ。
2201620	2212760	なんだけど、なんか品質がいい、無名のブランドと言ったらなんだけど、ガレージブランドだったらなんか持ってることがちょっと自分の中の人と違うっていう、あれを刺激するよね。
2212900	2213380	ああ、そうそう。
2213560	2218300	ちょっとね、やっぱそういう、それでちょっとテンション上げて走れるっていうね。
2218580	2219300	ああ、わかる。
2219480	2219600	うん。
2220260	2220440	うん。
2220760	2222120	それめちゃめちゃいい理由ですね。
2222300	2222520	そうそう。
2224920	2227260	で、いつ俺らはガレージブランド作ろうか。
2228680	2229560	何の?サウナの?
2229560	2229620	サウナの?
2231180	2232200	サウナガレージブランド?
2232980	2235660	サウナ系ガレージブランドいいんじゃないですか?
2237360	2240680	まあみんなどこも、サウナなんて全部ガレージブランドみたいなもんやろ。
2241780	2242840	風呂クラブみたいな。
2243440	2243680	うん。
2244240	2246540	風呂クラブはでもあれか、ちょっとでっかい感じかな。
2246540	2247740	もともとがね、ちょっと違う。
2247980	2248440	そうっすね。
2250320	2253120	なんかあん、あんまなくないですか?あるかな?
2253540	2254180	あんまないね。
2254460	2254660	うん。
2255720	2257520	でもサウナでそんな高いもん。
2258140	2259120	だって着るもんねえもん。
2259120	2259740	ないもんね。
2259940	2260040	うん。
2260220	2260880	裸で行くんだから。
2260880	2261580	タオルしかないよ。
2261780	2262080	そうか。
2264460	2265700	何にもない、ほんとに。
2265960	2267080	超機能性タオル。
2267200	2268840	あ、でも木タオルとかそういう感じなのか。
2269160	2269880	ああ、そうだね。
2270120	2271940	木タオルをいろんなところから入れてる。
2272000	2273180	あれ結構高いっすよね。
2273500	2273960	高い。
2274080	2274220	うん。
2276160	2279660	あとはあれだ、あのビームスとかとやってるサウナボーイとかさ。
2280000	2282020	ああ、あれ、そうだ、ビームスか。
2282760	2283780	やっぱアパレルか。
2284200	2284360	うん。
2285400	2287560	でも、ハットぐらいじゃん、正直。
2288400	2288760	そうですね。
2289380	2289660	うん。
2290280	2290760	水着?
2290880	2292320	えー、みたいな。
2292380	2292540	うん。
2292960	2294340	うーん、って感じじゃん。
2294700	2295000	ねえ。
2295260	2297660	サウナってほんとに金になりにくいよね、この辺が。
2300240	2301040	残念ですね。
2301660	2304900	でもサウナ入ってるおっさんたち金持ってると思うんですけどね。
2305140	2306540	いやー、それは言えてるね。
2306600	2306800	うん。
2307500	2307640	うん。
2309580	2316580	でもなんかあからさまにその絵形をしたやつとかってね、好かれないしね、難しいとこだね。
2316580	2318820	そうですね、やっぱちょっと品質で勝負しないと。
2319380	2319680	うん。
2319680	2323580	それなりにお金を持っている人たちは使ってくれないですからね。
2323860	2324660	いや、ほんとそう。
2324900	2328480	なんか結構サウナ系だとあのフリークスストアとかにさ。
2328700	2328840	うん。
2329460	2333360	あのー、なんだっけな、大垣サウナとかオールナイトサウナみたいなさ。
2333540	2333960	うんうんうん。
2334060	2335760	そういうセットアップとか売ってたりするけど。
2335760	2336180	ありますね。
2336380	2336740	うん。
2336740	2336860	うん。
2337020	2338820	まあなかなか売れてないよね、あの辺は。
2340060	2344960	ちょっとそもそもフリークスストアっていうのは若干こう、若者向けじゃないですか。
2345380	2345620	うん。
2346360	2346580	うん。
2346980	2347560	ほんとそう。
2348140	2348720	なんだろうな。
2349000	2349220	まあ。
2349680	2352620	ちょっと違う気がする。
2352740	2353880	バレージブランドとか。
2353880	2354380	そうね、確かに。
2354420	2355120	売ってるところと。
2355280	2355400	うん。
2355800	2357620	それはそれで売れてるのかもしれないですけど。
2358520	2359260	若者にね。
2359620	2360240	確かに。
2360380	2365180	サウナ行きたいで売ってるサウナ、あの各地域のTシャツとかか。
2366260	2366540	うん。
2367560	2368100	弱いね。
2368540	2368760	うん。
2369460	2369640	うん。
2371580	2372800	何がいいんだろうな。
2373620	2374460	分かんないな。
2376280	2377400	まあ、おいおい。
2377800	2378380	ああ、おいおい。
2378380	2379120	失礼しました。
2379120	2380260	考えていきましょうか。
2380580	2381400	考えるのかな。
2382240	2382360	うん。
2383180	2385040	外極FMグッズで。
2385100	2385880	外極FM。
2385980	2391520	いや、ほんとにあの、最近結構その欲が実は、あ、作ることじゃなくて。
2391780	2391960	うん。
2392440	2397400	私あの、ロゴTです、ロゴTじゃない、あの企業のTシャツって結構好きで。
2397940	2398540	企業の?
2398860	2399600	企業、企業。
2399680	2400200	あ、企業の。
2400360	2400500	うん。
2400500	2402200	会社の任天堂とかさ。
2402280	2402560	はいはい。
2402760	2403560	ソニーとか。
2403680	2403820	うん。
2404400	2404580	うん。
2404660	2405840	昔ながらのやつとか。
2405920	2406080	うん。
2406080	2406120	うん。
2406580	2409040	なんかそのTシャツだけの古着屋さんやりてえなって。
2409120	2409760	最近思い始めて。
2412020	2413000	それは売れるんかな。
2413360	2414500	いや、売れなくていいんだよ。
2417200	2418520	もういいんだよ、売れなくて。
2418640	2418740	うん。
2419460	2419700	そう。
2420380	2425520	もうだって、それをあの場所でやれたら、もう俺サウナと古着屋だよ。
2427460	2430220	でもIT企業のTシャツとかっていっぱいありますよ。
2430560	2431580	あるある。あるよね。
2431940	2432140	うん。
2433360	2436260	それこそアップルのやつとかってめっちゃ高いのあったりしますし。
2436260	2436900	ああ、そうですね。
2437440	2437560	うん。
2437920	2438560	こう、でもなんか。
2439120	2444260	これさ、まあ僕も、僕のこだわりで言うと、あのサウナTシャツもそうなんですけど、
2444620	2447520	行ったことないとこのTシャツ買いたくないんですよ。
2448060	2448980	わかるわ。
2450340	2450660	だから。
2450700	2451000	わかる。
2451000	2457280	グーグルにもし、なんかね、打ち合わせとかで行ってもらったり、
2457420	2460840	まあそこでしか買えないものが、ストアとかがあってね。
2461140	2461220	うん。
2461760	2463040	そこで買うのはいいんですけど。
2463340	2463780	わかる。
2464300	2464380	うん。
2464960	2468400	全然、全然縁もゆかりもないのにグーグルTシャツ着たくない。
2468400	2469520	着たくないね。
2470500	2470700	うん。
2471880	2472760	それはわかる。
2473480	2475280	すいません、ちょっと批判してあれなんですけど。
2475320	2476600	いやいやいや、全然批判じゃない。
2477220	2477540	うん。
2478020	2478160	そう。
2478600	2483060	だしさ、なんか、企業的に落ち目のとことか嫌じゃん。
2484080	2485280	ああ、それも嫌ですね。
2485720	2489460	うん。Tシャツ、メタとか書いてあったらめっちゃダサく感じるしさ。
2490080	2490960	おいおいおいって。
2491180	2492640	バカにしてんな、メタを。
2492660	2494260	ああ、失礼しました。失礼しました。
2494740	2495360	とかさ。
2495460	2495620	うん。
2496360	2496940	なんだろう。
2496940	2497260	うん。
2497260	2499120	うん。でもそれはすごくわかるな。
2499280	2499360	うん。
2499680	2501780	ギャラクシーとかのTシャツ、やだしさ、正直。
2501780	2502460	ああ、そうですね。
2502980	2509020	自分が好きでかつ自分が行ったり関わったりすると着たくなるかな。
2509260	2510520	うん。そうだね。
2511160	2513020	テスラとかちょっと着たくねえもんな。
2513320	2515660	そうですね。テスラ持ってたら着たいですけどね。
2515700	2517520	そうそうそうそう。その差あるよね。
2517640	2517940	うんうん。
2518200	2519300	持ってたらっていうのは。
2519340	2519580	ねえ。
2520140	2522840	確かに。そこの企業的に難しさあるな。
2523100	2523220	うん。
2524560	2525180	そうか。
2525180	2526500	ああ、くそ。
2526820	2527100	やめて。
2527260	2530180	なんだけどな。難しい。
2530760	2536180	うん。でもちょっとなんか少しずつTシャツ集めとこう。とりあえず弊社のTシャツいっぱい集めてる今だから。
2536260	2537920	ああ、そうなんだ。いいなあ。
2538320	2540340	うん。いつでも売りに出せるように。
2541580	2542640	売りに出すんだ。
2544380	2545580	それなんか一個ちょうだい?
2546120	2546900	お、いいよいいよいいよ。
2547000	2550520	うん。そういうなんか関係者からもらうとかも。
2550700	2551840	ああ、それは全然ありより。
2551860	2553460	セーフ。セーフ。ありあり。
2553460	2555940	うん。全然ありよりのありじゃない、それは。
2556240	2557020	うん。それはいい。
2557260	2561500	うん。で、なんかそういうの、いいなあ。
2562200	2562500	うん。
2563100	2568260	うん。確かに。でも私BM乗ってるけどBMWTシャツ着たくねえもんな。
2568260	2570160	あ、それは確かに嫌だね。
2570160	2573380	うん。テスラなら許すけど、なんかBMWダメだなあ。
2574100	2574940	そうっすねえ。
2575040	2578140	うん。なんかこれ見よがし感ちょっと変なふうに出るしさ。
2578140	2578640	うん。
2579200	2582580	かっこいいともあんま思えないし。難しいなあ。
2582660	2583160	うん。
2583660	2586100	ああ。どう仕入れようこれ。
2586100	2587100	ふふふふ。
2587260	2590780	うん。仕入れられない、全然。
2592440	2593420	やるはやるんだ。
2594100	2594980	いや、やりたくてさ。
2595200	2595980	やるつもりはある。
2596340	2597880	うん。やるつもりはある。
2598140	2598780	売れるかな。
2599540	2601200	ねえ、どうだろうねえ。
2602040	2604540	みんながみんな同じ気持ちだったら売れないっすよ。
2605600	2606580	うん。もうダメだね。
2606660	2606840	うん。
2607620	2608240	売れないね。
2608600	2612060	うん。まあでも、まあみんながそういう感じでもないもんね。
2613160	2613920	多分だけど。
2614100	2617160	いや、でもさ、アップルっていうTシャツ欲しい?
2617260	2620520	って言われたらさ、普通の人別に欲しくないで。
2622080	2624940	どっちの立場なんすか?売りたいの?
2625500	2629680	あ、俺は集めたいし、売りたいの。
2630060	2632560	でも、ニーズがないことわかってんのよ。
2632660	2632780	うん。
2633560	2636040	そう。でも、そういうお店をやりたい。
2636880	2638300	だから、売れないのこれ。
2638960	2640360	売れないけどやりたいんだ。
2640640	2642260	さあ、さあ、さあ、さあ、さあ、さあ、さあ。
2642840	2643680	じゃあ、止めない。
2644140	2644320	うん。
2644520	2646600	サウナの売れないロコ。
2646820	2647240	あの、木。
2647260	2649400	木用のTシャツ古着や。
2651720	2660760	でも、それやるんだったらなんかめちゃめちゃ、もうさっきの話じゃないけどさ、もう嫌だ、あの我慢していろんな会社と一緒にバスケの試合してTシャツもらうしかねえんだよな。
2661260	2662660	うん。そうだね。
2663080	2665380	そういうのでたくさん集めたやつはなんか良さそうじゃない?
2666820	2670400	それ売るんだ。で、それ何?Tシャツ交換みたいな、サッカーみたいな感じ?
2670900	2675080	あ、いやいやいやいや。なんか、あの会社のイベントのTシャツくださいって言う。
2675280	2676900	あ、そういうことね。余ってるやつくださいみたいな。
2676900	2677240	あ、そうそう。
2677260	2678180	そうそうそうそうそうそう。
2678640	2679320	売るんでって。
2679640	2680200	売るんでって。
2682200	2682520	そう。
2684480	2684840	さて。
2685580	2686180	さて。
2687700	2688540	そんなとこですか?
2688980	2690120	そんなとこですかね。
2690340	2690480	ね。
2691120	2691340	うん。
2692300	2694100	星川さんは特に大丈夫ですか?
2694840	2701060	私は今週末からフィンランド、ロンドンあたりです。
2701220	2701260	お。
2702380	2702740	はい。
2703480	2705560	いいっすね。サウナ旅。
2706100	2707140	はい。とりあえずもう。
2707260	2709580	うん。スケジュールがだいぶ固まってきたので。
2709740	2709880	うん。
2710580	2713660	はい。とにかくエストニアにとフィンランドでサウナに入る。
2714340	2715740	何カ所ぐらい回るんですか?
2716160	2717940	えっとね、ちょっと待ってね。
2718860	2726440	エストニア着いて1カ所、次の日2カ所、次の日工場をめぐって1カ所です。
2726500	2728200	だからエストニアで4つ。
2728460	2728960	おー。
2729140	2730400	で、フィンランドで2つかな。
2730620	2730840	うん。
2731540	2732020	6個ぐらい。
2732340	2732980	あー、いいっすね。
2733360	2733580	うん。
2733580	2737240	まあ、それ以上行くともうなんか、てか、もうまあ1日1だが。
2737260	2738660	だから結構しんどくなると思うんだよね。
2738740	2741620	まあ、そうですよね。そんなにはしごできないですよね。
