start	end	text
1389820	1391480	5分後ぐらいにもう一回見たら復活してて
1391480	1394600	でちょっとまあもちろん巻き戻せるから
1394600	1395620	なるほどなるほど
1395620	1396540	で巻き戻して
1396540	1399960	その瞬間そう見てたらいたんですよ
1399960	1402060	ありがとう見つけてくれて
1402060	1403020	見つけたら大変だよね
1403020	1405900	いや真っ暗な5分ぐらい真っ暗になってたんだけど
1405900	1407800	復活して1分後ぐらいに来て
1407800	1409680	そううわギリギリと思って
1409680	1412540	でねすごい画質悪かったんで
1412540	1413420	微妙だったんですけど
1413420	1415380	どう見てもめっちゃ笑ってる
1415380	1417500	星川さんが走っていって
1419820	1421660	めっちゃ笑ってるやんみたいな
1421660	1423060	みんな真面目な顔してるんで
1423060	1427580	いやーそうだからあれ見てすごいなんか
1427580	1429280	あ安心したと思って
1429280	1430520	ありがとうございます
1430520	1432120	死んでなかった
1432120	1433060	そう死んでなかった
1433060	1436720	あの24キロ地点ぐらい
1436720	1438160	まさにさっきのあれの時とか
1438160	1438840	22かな
1438840	1439400	うん
1439400	1442020	すごいしんどかったんですけど
1442020	1444140	他は比較的しんどいけど
1444140	1447740	ずっと確かに遠藤の人にありがとうとか
1447740	1448080	うん
1448080	1449500	ずっと言ってた
1449500	1449780	ああ
1449820	1453220	何してんのって思われるかもしれないけど
1453220	1456920	もう途中からあのボランティアしてくれる人や
1456920	1458920	そのお菓子くれる人とか
1458920	1461280	の気持ちが嬉しすぎて
1461280	1461540	うん
1461540	1464920	もう俺来年から絶対遠藤で応援しよう
1464920	1465620	おー
1465620	1469040	ボランティア絶対しようって思ったし
1469040	1469280	うん
1469280	1471400	感謝しかなかったね
1471400	1473620	だからきっと笑ってたんだと思う
1473620	1474260	そうだね
1474260	1477020	幸せそうだったでしょ
1477020	1477660	いやそう
1477660	1479580	ははははは
1479820	1482600	なんかねあの
1482600	1483500	途中
1483500	1486380	十何キロ地点ぐらいの時に
1486380	1488560	42.195キロを
1488560	1493060	自分の42歳までの人生として考えてみようって思い始めて
1493060	1494000	ほう
1494000	1494240	はい
1494240	1494980	うん
1494980	1497460	なんで十何キロの時って
1497460	1501860	俺が中学校の時に膝ぶっ壊した時が一回あって
1501860	1502200	うん
1502200	1504400	あそれかって思い始めたんですよ
1504400	1505760	今膝痛いのは
1505760	1506320	そうそうそう
1506320	1506800	それか
1506800	1507080	そう
1507080	1508800	ってことは
1508800	1509620	あの
1509620	1511280	,ってことは
1511280	1513280	高校まではいい具合でいけるな
1513280	1514720	17いけるなみたいな
1514720	1515220	うん
1515220	1516320	18きっと楽しいはずみたいな
1516320	1516820	うん
1516820	1517320	うん
1517320	1519080	あ、やばい
1519080	1522120	俺22,3,4地獄だと思って
1522120	1523120	ははは
1523120	1524020	最初の職場の
1524020	1524520	そう
1524520	1525020	ははは
1525020	1526220	って思い始めたら
1526220	1526720	うん
1526720	1527920	ほんとにその時点地獄で
1527920	1528420	あー
1528420	1529920	ははは
1529920	1532600	なんか変にリンクしちゃった頭の中で
1532600	1533100	うん
1533100	1535000	逆にそんなこと思ったのもよくなくて
1535000	1535500	うん
1535500	1536000	そうですね
1536000	1537740	なんか自己暗示かけて
1537740	1539440	変な自己暗示かけちゃったのよ
1539440	1540100	勝手に苦しんでる
1540100	1541640	そう勝手に苦しむと思ったら
1541640	1543820	ほんとにその辺で膝めっちゃ痛くなっちゃって
1543820	1544360	うん
1544360	1545980	その時に聴いてた曲が
1545980	1548740	またなんかその時期を思い出すような曲流れちゃったから
1548740	1549040	うん
1549040	1550120	一回泣いた
1550120	1553200	ははははははは
1553200	1555100	一回泣いた
1555100	1555180	泣いた
1555180	1555900	そうか
1555900	1556900	いろんな
1556900	1557760	うわ
1557760	1561140	俺この年齢の時なんだなみたいな
1561140	1564100	すごいなフルマラソン
1564100	1565560	人生なんですね
1565560	1566020	人生を思い出すんですね
1566020	1568640	そうそうそう42歳までと一旦考えた時に
1568640	1569280	ってことは
1569280	1569420	うん
1569440	1571960	じゃあ24歳とか25歳超えて
1571960	1572420	うん
1572420	1575040	26からは俺ちょっと落ち着くなみたいな
1575040	1575840	うん
1575840	1578360	できっと28で転職してるから
1578360	1581780	28、30がきっと辛いはずみたいな
1581780	1584680	でもそこ超えたらみたいなことを考えて
1584680	1588020	アキレス腱は切んなかったですか
1588020	1588760	アキレス腱は切んなかった
1588760	1589580	アキレス腱は大丈夫だった
1589580	1590560	危なかったー
1590560	1592220	35で切るみたいな
1592220	1594240	ははははは
1594240	1596620	今回はねそれのリベンジマッチなので
1596620	1597100	まあそうですよね
1597100	1599140	そこで切ってたらもうどうしようもないし
1599140	1599280	どうしようもないし
1599280	1601080	どうしようもないね本当に
1601080	1602800	でもそこからはね
1602800	1603820	はい安定して
1603820	1604160	うん
1604160	1605760	落ち着いて楽しみながら
1605760	1607120	そして人に感謝しながら
1607120	1607300	うん
1607300	1609620	走るということができたので
1609620	1610680	はい
1610680	1613520	ここから多分俺の人生落ち着くんだと思う
1613520	1614160	42までは
1614160	1615000	あ42まではね
1615000	1615200	はい
1615200	1616500	42までは安泰ですね
1616500	1618300	安泰安泰大丈夫大丈夫
1618300	1621220	っていうなんかほんと余計なことを
1621220	1623400	喋ったり考えたりする
1623400	1624620	とてもいい
1624620	1625220	うん
1625220	1626720	楽しい時間でしたので
1626720	1627520	はい
1627520	1629260	あのぜひ東京もね
1629280	1630440	マラソン
1630440	1632120	もしチャンスがあったら
1632120	1632360	うん
1632360	1632800	はい
1632800	1634100	いやちょっと出てみたいな
1634100	1635460	って思いました今
1635460	1636400	めっちゃ面白い
1636400	1636640	うん
1636640	1639560	あんまりちょっと正直ロードのレースって
1639560	1640920	なんだろう
1640920	1643020	街走るのあんまり好きじゃないから
1643020	1645120	あんまり興味なかったですけど
1645120	1647560	なんか今の話聞いてちょっとね興味湧きました
1647560	1647960	うん
1647960	1649640	なんかやっぱ
1649640	1651700	僕は今回初めてだからだけど
1651700	1654480	やっぱ何度かいろんなフルマラソンしてる人も
1654480	1656860	東京マラソンは別だと
1656860	1657400	うん
1657400	1658660	応援がえぐい
1658660	1659120	あー
1659280	1659780	うん
1659780	1662400	もう全員が自分を応援してくれる
1662400	1664900	自己肯定感マックスみたいな
1664900	1665380	へー
1665380	1666420	そう
1666420	1666740	なので
1666740	1667400	うん
1667400	1667760	そう
1667760	1670780	ちょっと東京マラソンおすすめなのかもしれない
1670780	1671100	あー
1671100	1672100	また出たいですか
1672100	1672760	出たい
1672760	1673460	おー
1673460	1674400	膝直ればね
1674400	1677080	膝直ってちゃんと準備できればの話だけど
1677080	1679940	もしチャンスがあるなら出たいね
1679940	1680420	へー
1680420	1680940	うん
1680940	1683420	あと嫁とホノルルマラソン出ようって話をした
1683420	1683920	あー
1683920	1684620	うわーそれいいですね
1684620	1685240	人生で
1685240	1685600	うん
1685600	1686080	はい
1686080	1688320	ホノルルマラソン後ろないから
1688320	1689120	あそうなんですか
1689120	1689540	制限
1689540	1690740	へー
1690740	1691140	なので
1691140	1692980	まあまあ行けなくないかな
1692980	1693400	うん
1693400	1694340	そう
1694340	1696000	あと6
1696000	1696320	ね
1696320	1698040	6大マラソン
1698040	1699280	どんどんシカゴとか
1699280	1699680	あー
1699680	1700540	ニューヨークシティ
1700540	1702380	確かに海外レースもね
1702380	1703540	行ってみたいですね
1703540	1704000	行ってみたい
1704000	1704320	うん
1704320	1705520	なんか
1705520	1707340	そのあたりを楽しみ
1707340	1707800	まあまあ
1707800	1709020	全部は無理だけどね
1709020	1709320	うん
1709320	1710060	うん
1710060	1712660	なんかそういうのをこう一つの今後の楽しみにして
1712660	1713080	うん
1713080	1715260	まだあの制限時間ギリギリで
1715260	1716180	ははは
1716180	1716980	常にギリギリで
1716980	1719100	そう常にギリギリで行くのもいいんじゃないかなと
1719120	1719680	思いました
1719680	1722220	走ろう一緒に
1722220	1722380	ね
1722380	1723600	どっか一緒に走りたいですね
1723600	1724120	走りたい
1724120	1725820	速攻置いていかれるんだろうけどね
1725820	1727240	まあ置いていくとは思いますけど
1727240	1729060	ははははは
1729060	1731440	一緒に走ってくれよー
1731440	1733100	ははははは
1733100	1734740	そういうんじゃないじゃないですか
1734740	1735280	そういうんじゃないね
1735280	1735680	そういうんじゃない
1735680	1737400	いやいやいや
1737400	1738360	そういうんだよ
1738360	1739940	ははははは
1739940	1741100	そういうんだよ
1741100	1742160	そうそうそう
1742160	1743080	まあまあ俺はね
1743080	1744120	ファンランナーとして
1744120	1744340	うん
1744340	1744840	はい
1744840	1747540	今後人生のマラソンはそれ楽しもうって思ったので
1747540	1748140	うん
1748140	1748340	はい
1748340	1749100	いやいい話だね
1749120	1750740	すいませんだいぶ長くなったんです
1750740	1751680	いやいい話ですね
1751680	1752140	すいません
1752140	1756820	でも長くなったけど一応サウナの日の話はしときましょうか
1756820	1757400	あーありがとうございます
1757400	1759500	ちょっと最近サウナの話全然してないんで
1759500	1760960	確かにマラソンの話ばっかしてるもんね
1760960	1761120	そう
1761120	1762080	確かにね
1762080	1764780	今あの今日何日だ3月10
1764780	1765840	3月10日ですね
1765840	1766140	10日か
1766140	1766580	はい
1766580	1768540	3月7日サウナの日ですね
1768540	1768900	ね
1768900	1769700	はい
1769700	1771760	毎年私サウナの日には
1771760	1772280	うん
1772280	1774520	この直近よくいろんなとこ施設行くんですけど
1774520	1776960	サウナの日ってあのタオルもらえるんですよね
1776960	1777500	そうですね
1777500	1779000	はいサウナ協会から
1779120	1779440	はい
1779440	1781240	で去年も一昨年ももらって
1781240	1784820	あっあれは37歳じゃなくてももらえるんですか
1784820	1784840	もらえる
1784840	1785340	あっそうなんだ
1785340	1786740	うんサウナセンターとかでもらえる
1786740	1787060	うん
1787060	1787360	そう
1787360	1789640	でえっと今回はまさに
1789640	1790520	あっほんとそうだね
1790520	1794040	私37歳のはいサウナの日だったんで
1794040	1796400	えっと西アザブのアダムとイブ
1796400	1796760	うん
1796760	1797900	という施設に
1797900	1799900	韓国の方がやってるやつかな
1799900	1800260	うん
1800260	1801620	はい行ってきました
1801620	1802080	行ったことある
1802080	1802980	いやないです
1802980	1803160	ない
1803160	1803520	うん
1803520	1804740	よかったよ
1804740	1804960	うん
1804960	1806020	無料ですよね
1806020	1807760	37歳サウナの日
1807760	1808980	来年
1809120	1809620	来年
1809620	1811860	どこ行くかって話だね
1811860	1812000	ね
1812000	1813500	関西もあるのかな
1813500	1813980	うん
1813980	1815180	ルーマプラザとかね
1815180	1817060	あーいいねそれね
1817060	1819460	でもなんかいつも行くところより
1819460	1822000	確かにそういうちょっと新しいとこ行ってみたい気がしますね
1822000	1822720	そうそうそうそう
1822720	1826060	なんかそう新しいとこの開拓も兼ねて
1826060	1826280	うん
1826280	1828000	ちょっと行くのありだなと思ったんで
1828000	1829160	うん行ってきました
1829160	1829580	うん
1829580	1830740	そうそうそう
1830740	1832240	でもやっぱあのほとんど
1832240	1835800	あのやっぱ37歳が多いねとかガヤガヤしてたから
1835800	1836080	うん
1836080	1837440	多分ほぼ同年代だったと思う
1837440	1837760	あー
1837760	1839060	ははははは
1839120	1840940	なんかそれはそれで楽しそうじゃないですか
1840940	1841480	そうそうそうそう
1841480	1844020	ここにいる人たちみんな同い年なのかなと思ったら
1844020	1844200	ね
1844200	1846260	うわめっちゃ筋肉ある人いるなとか
1846260	1848580	すっごいお腹の人いるみたいな
1848580	1848820	あー
1848820	1852220	みんな多分同い年なんだろうなって思いながら
1852220	1854860	そういう楽しみ方珍しい楽しみ方だよね
1854860	1855320	確かにね
1855320	1856940	ちょっと話しかけたくなりそう
1856940	1858480	そうそうそうそう
1858480	1859900	でそこのあの
1859900	1862900	アダムとイブっていうサウナが
1862900	1865280	サウナの中にスマホ持ってってよかったり
1865280	1865780	へー
1865780	1866800	結構珍しい
1866800	1867500	珍しいですね
1867500	1868060	うん
1868060	1869060	だからみんなTikTok
1869120	1869860	見たり
1869860	1871200	ていうかスマホ大丈夫なんだ
1871200	1871900	いやそうそうそう
1871900	1873200	ライブ配信見たり
1873200	1873580	うんうん
1873580	1874540	みんなしながら
1874540	1874880	へー
1874880	1875800	あの入ってて
1875800	1877160	うわ何ここと思ったよ
1877160	1879100	面白かったですよ
1879100	1879640	うん
1879640	1880020	へー
1880020	1881380	すごいなんか緩い感じの
1881380	1881580	うん
1881580	1882940	喋ったりしてもいいんですか
1882940	1883840	いやそこはあんまり
1883840	1884340	ダメなんだ
1884340	1884940	うん
1884940	1886740	そこやっぱ徹底してますよね
1886740	1888140	東京のサウナ
1888140	1888980	ほんとに
1888980	1890160	いやほんとに
1890160	1892740	昨日僕カルマル行ってきたんですけど
1892740	1893480	おー池袋の
1893480	1893760	初めて
1893760	1895860	池袋のカルマルはトップクラスよ
1895860	1898000	えーとその喋っちゃいけない
1898000	1898600	喋っちゃいけないが
1898600	1898800	うん
1898800	1900800	ですよねだって入り口で書かされましたもん
1900800	1902780	なんか一人サウナみたいな
1902780	1903280	なんかどう
1903280	1905140	二人で来ても喋んなよみたいな感じでしょ
1905140	1905160	そうそう
1905160	1906480	ていうかもう喋んなどころか
1906480	1909200	二人で行動するなって書いてましたね
1909200	1910360	そうそうそう
1910360	1910960	びっくりしたあれ
1910960	1912960	なんかいきなりなんかみんな
1912960	1914560	なんで紙が置いたって
1914560	1916300	みんなそこに並んでなんか書き出すから
1916300	1917920	なんだこれと思って見たら
1917920	1919020	一人サウナって書いてあって
1919020	1921720	いやまあ一人で来てるけどって思ったけど
1921720	1922920	よくよく見たらなんかね
1922920	1925240	何人かで来ても一人で行動しろって書いてあって
1925240	1925700	そうです
1925700	1927340	制約書に名前書いてさ
1927340	1928680	カルマルは東京で一番
1928680	1929300	厳しいと思う
1929300	1930120	あそうなんだ
1930120	1932580	東京で一番というか
1932580	1933560	まあまあ東京のその
1933560	1935720	大衆の施設としては
1935720	1936000	もう
1936000	1938360	東京で一番厳しいってことは
1938360	1939520	多分日本で一番厳しい
1939520	1940140	厳しいだよね
1940140	1941640	日本で一番厳しいってことは
1941640	1943600	多分世界で一番厳しいと思った
1943600	1946920	本当そうだね
1946920	1947260	うん
1947260	1949440	あそこは徹底してるよね
1949440	1951120	すごかったびっくりした
1951120	1951600	うん
1951600	1953480	他言うてよ
1953480	1955240	東京といっても
1955240	1955480	うん
1955480	1956740	カルマルを
1956740	1958440	ベースにしちゃったらやばい
1958440	1958660	うん
1959280	1959600	うん
1959600	1960300	でもまあまあ
1960300	1960620	あの
1960620	1961800	沐浴がね
1961800	1962000	ね
1962000	1963020	基本ですよね
1963020	1964940	この間言った赤坂の
1964940	1966300	あの金の亀でしたっけ
1966300	1967060	あそこもね
1967060	1968000	でっかく書いてましたよね
1968000	1968520	沐浴って
1968520	1969060	そう静かにね
1969060	1970360	してくださいっていうのは
1970360	1971840	確かに確かに
1971840	1972920	なんかちょうど同じ
1972920	1974240	同じタイミングで
1974240	1975940	あのオールドルーキーサウナか
1975940	1976260	うん
1976260	1977280	あのとかの
1977280	1978600	あの代表の方も
1978600	1980220	うるさい人がいたっていうので
1980220	1981020	ツイッターしてたし
1981020	1981860	ツイートしてたし
1981860	1983760	そこに対して厳しいよね
1983760	1984480	いや厳しいですね
1984480	1985080	うん
1985080	1987100	でも時を同じくして私はあの
1987100	1988420	えっと
1988420	1989700	テッドってあるじゃん
1989700	1989900	うん
1989900	1990520	あのTD
1990520	1991280	スピーチ
1991280	1992860	そうそうそう
1992860	1994860	あれで2年前ぐらいの
1994860	1996300	あのサウナに関するテッド
1996300	1997740	聞いてて動画
1997740	1998240	へー
1998240	2000140	その時に言ってた
2000140	2001880	その時エストニアの方が
2001880	2002080	うん
2002080	2002860	テッドに
2002860	2004460	テッドで話してたんだけど
2004460	2004700	うん
2004700	2007500	サウナはコミュニケーションの場だと
2007500	2007820	うん
2007820	2010320	言ってて
2010320	2010880	言ってた
2010880	2011440	うん
2011440	2012900	サウナはコミュニケーション
2012900	2013340	あの
2013340	2014060	なんだっけ
2014060	2016460	サウナコミュニケーションという題名で
2016460	2017640	話しする
2017640	2018080	あー
2018080	2018320	そう
2018320	2018340	そう
2018340	2018400	そう
2018400	2019220	人とのこう
2019220	2020400	SNSじゃなくて
2020400	2020660	うん
2048400	2049460	その先頭とか来ると
2049460	2050740	めっちゃ喋ってる
2050740	2050960	うん
2050960	2052120	めっちゃ喋ってる
2052120	2052420	うん
2052420	2053040	おじさんたちが
2053040	2053740	おじさんたちが
2053740	2055480	それ聞いてるのも結構楽しいし
2055480	2056000	そうだよね
2056000	2056320	うん
2056320	2056820	結構あの
2056820	2058780	タトゥー履いてるおじさんたちが
2058780	2059880	みんなね
2059880	2061900	あの仕事の話したりとか
2061900	2063740	最近の話したりしたり
2063740	2064140	なんかでも
2064140	2064740	ある
2064740	2066560	べきとは言わないけど
2066560	2069200	その一つの昔からの姿はね
2069200	2071000	なんかいいなってすごく思う
2071000	2071140	ね
2071140	2072660	あれはあれでいい
2072660	2073820	私
2073820	2074520	あの
2074520	2076140	昨日まさに自分のサウナ
2076140	2077480	行ってたんですけど
2077480	2077720	うん
2077720	2077960	うん
2077960	2078240	うん
2078240	2079880	やっぱそれの良さは
2079880	2081180	くっちゃべれることで
2081180	2082100	あーまあそうですよね
2082100	2083220	自分のサウナはね
2083220	2083420	そう
2083420	2085500	友達とたわいもない話して
2085500	2086600	ヘラヘラして
2086600	2088340	中にオロポ持ち込んで
2088340	2088600	うん
2088600	2090540	オロポ飲みながらサウナ入って
2090540	2093220	うん
2093220	2094200	なんかサウナの
2094200	2096240	コミュニケーションの場としては
2096240	2096700	やっぱ
2096700	2099340	施設に行く良さももちろんあるし
2099340	2100420	そっちの方が水風呂いいしさ
2100420	2100940	うん
2100940	2101620	だけどなんか
2101620	2103740	個々の楽しめる
2103740	2105020	コミュニケーションができる
2105020	2107000	場所も欲しいなっていう気は
2107000	2108220	ちょっとしますね
2108240	2108480	ね
2108480	2110300	なかなか
2110300	2111860	あーでもまあまあすいません
2111860	2112720	あのー
2112720	2114120	はいアダムとイブ良かったので
2114120	2115340	はいぜひですし
2115340	2116600	カルマルもまた行きたい
2116600	2116940	うん
2116940	2117780	うん
2117780	2118600	サウナの日行きました?
2118700	2118940	どっか
2118940	2120560	サウナの日はね
2120560	2121860	どこも行ってないっすね
2121860	2123280	こんなに行ってるのに普段
2123280	2124640	その日行かんの
2124640	2125360	行かなかった
2125360	2127680	あれサウナの日って何曜日でしたっけ
2127680	2129760	金曜日かな
2129760	2130840	木曜日か
2130840	2132420	ちょっと土平日は
2132420	2133380	そうだよね
2133380	2134540	まあ去年とかは
2134540	2135400	ちょっと無理やり行った
2135400	2136300	覚えはあるけど
2136300	2137140	うん
2137140	2138020	サウナの日だし
2138020	2138220	と思って
2138240	2139180	多分ご厚意から
2139180	2140680	どっか行ってるけど
2140680	2141020	うん
2141020	2142200	ちょっと今年はもういいやって
2142200	2142660	なっちゃいました
2142660	2143340	気持ちはわかる
2143340	2143780	うん
2143780	2147760	いやー
2147760	2148600	そうそうそうそう
2148600	2150200	いいですね
2150200	2150720	はい
2150720	2151480	はい
2151480	2152580	またちょっと
2152580	2154040	ゆでたけさんサウナ行きましょう
2154040	2154320	ね
2154320	2154820	この後
2154820	2156260	この後行きたいけど
2156260	2156780	この後
2156780	2157740	まあちょっとやめとくとか
2157740	2158060	そうですね
2158060	2159120	申し訳ない
2159120	2159340	はい
2159340	2161240	まあまあ別の機会
2161240	2162780	あの来月か
2162780	2163940	ちょっと京都にまた
2163940	2164760	そうですね
2164760	2165140	はい
2165140	2167040	外極FMとしての
2167040	2168160	京都旅行があるので
2168160	2168220	はい
2168240	2169960	恒例のね
2169960	2170600	恒例の
2170600	2171600	そろそろなんか
2171600	2172560	あれ欲しいね
2172560	2173760	なんか本当に
2173760	2174840	ノベルティじゃないや
2174840	2175200	なんていうの
2175200	2175600	グッズ
2175600	2177320	タオルとかね
2177320	2178700	作りましょうか
2178700	2179060	うん
2179060	2181100	今俺自分のサウナの
2181100	2181280	うん
2181280	2182760	あのノベルティ
2182760	2183200	ノベルティ
2183200	2184320	そのグッズ欲しいなって
2184320	2184860	思ってるから
2184860	2186040	なんか一緒に作るんない
2186040	2187060	あーいいですね
2187060	2187400	そう
2187400	2187760	うん
2187760	2189100	そう
2189100	2190980	私のサウナも欲しいし
2190980	2192920	外極FM用のやつも
2192920	2193300	うん
2193300	2194120	欲しい
2194120	2195760	はい
2195760	2197460	ちょっと一緒に作りましょう
2197460	2197900	作りましょう
2197900	2198100	はい
2198100	2199040	今年の目標は俺ちょっと
2199040	2200500	それやりたいなって気がしてきた
2200500	2200760	うん
2200760	2201480	うん
2201480	2202920	ようやくマラソン終わって
2202920	2204220	なんかそういう気持ちになった
2204220	2206780	追い込まれてたんだ
2206780	2207480	追い込まれてた
2207480	2208620	何も考えなかった
2208620	2209520	後のこと
2209520	2211260	まあでもちょっとね
2211260	2212380	ナーバスになるというかね
2212380	2213280	やっぱレースがあると
2213280	2213660	めっちゃなる
2213660	2213940	ね
2213940	2214960	こんなに
2214960	2216700	気持ち持っていかれるんだと思った
2216700	2218380	2週間前ぐらいから
2218380	2220080	いやーでも楽し
2220080	2221020	楽しめたようで
2221020	2221720	楽しめました
2221720	2222100	うん
2222100	2222600	はい
2222600	2223840	なんか怖くて
2223840	2224700	サウナ入れなかったんで
2224700	2225240	その前まで
2225240	2225560	あー
2225560	2227700	なんか体調悪くなりそうとか
2227700	2228020	そうそう
2228100	2230160	私アキレス腱切った時
2230160	2230660	うん
2230660	2232460	サウナ入った次の日に
2232460	2233680	水分不足で
2233680	2235120	バスケではアキレス腱切ってるから
2235120	2237520	あーなるほど
2237520	2238800	ってことがあったので
2238800	2241060	マラソンの時の前に
2241060	2241280	うん
2241280	2242540	どうせ負荷かかるから
2242540	2243960	ちょっとサウナで
2243960	2245240	プレッシャーかけるのを体に
2245240	2246580	やめとこうって思って
2246580	2247760	1ヶ月入らなかった
2247760	2248420	なるほどね
2248420	2248740	はい
2248740	2249900	ちなみに
2249900	2251340	マラソンの後入ったんですか
2251340	2251760	入りました
2251760	2252480	その日
2252480	2253660	あーその日は
2253660	2254200	サウナ入ってない
2254200	2254680	入ってないんだ
2254680	2255360	水風呂に入った
2255360	2256260	あー水風呂だけ
2256260	2257360	なんで
2257360	2257900	いや
2257900	2259160	すごい
2259160	2260560	さぞいいサウナだったのかな
2260560	2262060	あーなるほどね
2262060	2262940	いやもう膝
2262940	2264620	膝ボロボロすぎて
2264620	2265820	楽しめなかった
2265820	2266860	サウナの2段目に上がれない
2266860	2267680	2段目上がれない
2267680	2270400	いやもうあのあれよ
2270400	2270840	えっと
2270840	2272780	東京マラソン終わった後
2272780	2274400	もう帰れないから
2274400	2274660	うん
2274660	2276500	タクシーで千葉まで帰って
2276500	2277100	あマジ
2277100	2277680	うん
2277680	2279320	電車なんて乗れないから
2279320	2280700	タクシーで帰って
2280700	2281000	うん
2281000	2281840	もうそのまま
2281840	2282640	ソメッツァ行って
2282640	2284320	ソメッツァの水風呂
2284320	2285400	電気風呂
2285400	2286540	でマッサージ
2286540	2287260	をした
2287260	2287840	ははは
2287900	2289600	ははははは
2289600	2291160	でその後の
2291160	2292640	数日後に行ったのが
2292640	2293400	そのサウナの日
2293400	2293880	あー
2293880	2294460	はい
2294460	2294880	なるほど
2294880	2295780	最高だったね
2295780	2296500	最高っすね
2296500	2297480	最高だった
2297480	2298520	本当に
2298520	2299500	いいね
2299500	2301180	やっぱ追い込まれてからの
2301180	2301840	サウナはいいね
2301840	2302380	いいっすね
2302380	2302620	うん
2302620	2303320	追い込まれ
2303320	2303980	うん
2303980	2305440	これから追い込むぞ
2305440	2306380	っていう時はちょっと怖かった
2306380	2306700	あー
2306700	2310280	いやまた行きましょう
2310280	2310880	そうですね
2310880	2311480	一緒に行きましょう
2311480	2311880	はい
2311880	2312560	はい
2312560	2313740	じゃあそろそろ
2313740	2313980	はい
2313980	2315320	終わりましょうか
2315320	2315660	はい
2315660	2317520	じゃあ終わります
2317520	2317860	はい
2317860	2318860	ありがとうございました
2318860	2319860	はいお疲れ様です
2319860	2320860	はいナイスラン
